2.212544017783074635e-01 2.650255013465122600e-01 3.114166734212558962e-01 3.650686966470487738e-01 4.272709608952690585e-01 5.029757692570459016e-01 5.914733171016509639e-01 6.945288665485488400e-01 8.114698698356611617e-01 9.300137186126055111e-01 9.159463435100178019e-01 1.047911683990057519e+00 1.191459017853119917e+00 1.090016391783379834e+00 1.070062003069486956e+00 1.108089072806587083e+00 1.266094376442115976e+00 1.411000247177861766e+00 1.539600195838308316e+00 1.419789815136453193e+00 1.582328591106957116e+00 1.816107901089476506e+00 2.073520779633078348e+00 2.255754191395450636e+00
nan 2.248789678158961136e-01 2.650742968320357607e-01 3.104247412924269200e-01 3.626142081961861718e-01 4.272796784295601613e-01 5.036151156239446758e-01 5.938947455391491159e-01 7.002256457466004003e-01 8.211349780249103114e-01 8.027319794328050540e-01 9.181998918334114412e-01 1.030621541442861666e+00 1.010264275076985463e+00 9.994666262441783688e-01 1.135272464097515144e+00 1.200012941147548418e+00 1.361029109283658833e+00 1.523486278646832837e+00 1.647798038856754133e+00 1.815540730950710557e+00 2.022066597368580521e+00 2.199143475734553821e+00 2.344938495501232900e+00
nan nan 2.245114058403484547e-01 2.650766088739618942e-01 3.081459259048685562e-01 3.633036994777577577e-01 4.294177831018844982e-01 5.068437383315641531e-01 5.977783617985722442e-01 7.041825421592201595e-01 6.895303509164453226e-01 7.888470272219237911e-01 8.983283012478352481e-01 8.733402750742552678e-01 8.703191942152893601e-01 1.003096592695049694e+00 1.161891244828970660e+00 1.338450217036849299e+00 1.483616292457566654e+00 1.606857662359875150e+00 1.702466654125188938e+00 1.852743383831996216e+00 2.048200803940512849e+00 2.241676346991020807e+00
nan nan nan 2.264317463443940026e-01 2.659910441654754765e-01 3.145525806257353230e-01 3.716483627160430681e-01 4.373492726076159132e-01 5.139400768063216995e-01 6.042414980759235332e-01 6.680366480351499492e-01 6.761793115236119922e-01 7.888412924710804797e-01 7.554806319439922868e-01 8.509449749236607241e-01 9.342993459718756943e-01 1.049042889702326065e+00 1.224441576035371959e+00 1.380609036903476028e+00 1.610032517422606890e+00 1.878394016635476227e+00 1.800708240882583411e+00 1.903845540218348287e+00 2.136348768653928865e+00
nan nan nan nan 3.145470291322863821e-01 3.699798889914823752e-01 4.372074729256064662e-01 5.139568050214012862e-01 5.630359915457651132e-01 6.626030825398460111e-01 7.707990413960793541e-01 6.586562250280273423e-01 7.507761644764295861e-01 8.628838759880234077e-01 9.858184170834553006e-01 8.863587491925070116e-01 1.034317111183969295e+00 1.212838659559883236e+00 1.424817247129278375e+00 1.667641176610992648e+00 1.939571072586588674e+00 2.086427257538375102e+00 2.188646541765561615e+00 2.147559190487385639e+00
nan nan nan nan nan 4.314497700021001636e-01 5.062233406864123930e-01 5.952571420278155445e-01 6.522775255165754738e-01 7.518940467505749181e-01 8.842631337578877870e-01 7.687914049244356507e-01 8.711544459662784456e-01 7.719623063253325812e-01 8.519738818807022218e-01 9.199254092310765740e-01 1.075648140630705019e+00 1.265201061376863834e+00 1.488492230360359603e+00 1.747723974179591355e+00 2.013446634976380878e+00 2.208373598905758239e+00 2.354480474119605926e+00 2.391325445462496369e+00
nan nan nan nan nan nan 4.319143059915123706e-01 5.073083456586849893e-01 5.962396379430722204e-01 6.464048231775810782e-01 7.562311545180083749e-01 8.881372761882121436e-01 1.003733780575684964e+00 8.946554882073144421e-01 7.889343252504749104e-01 8.191300033389349311e-01 9.439469450529748284e-01 1.104403117313575322e+00 1.287681359921774238e+00 1.509500647835018583e+00 1.760896059027377891e+00 1.929168368333701089e+00 2.025997941549231740e+00 2.075608671267063610e+00
nan nan nan nan nan nan nan 4.317794235423734195e-01 5.046780836037610962e-01 5.821688371914125470e-01 6.770858867252053104e-01 7.975972603201441080e-01 8.951446946629647572e-01 7.649810445087045219e-01 8.227602088438373817e-01 9.496432362156915774e-01 1.103701610296814906e+00 1.277134677229004645e+00 1.320593900020328615e+00 1.551887023105726460e+00 1.827399736695380916e+00 2.149696285186874611e+00 1.974154805258081957e+00 1.854773545589154526e+00
nan nan nan nan nan nan nan nan 4.279846243820127905e-01 4.930743999726457938e-01 5.821585434490764710e-01 6.847063165660322026e-01 8.083243974266095533e-01 6.933936189678301387e-01 7.896659461020573145e-01 9.185517788979108422e-01 9.894743846398584841e-01 1.132253773121989493e+00 1.328364256792018860e+00 1.560976058984471226e+00 1.839041506692928873e+00 1.998660221987348162e+00 1.710990391453472981e+00 1.650743493682428120e+00
nan nan nan nan nan nan nan nan nan 4.198439403663706271e-01 4.929377635768984467e-01 5.821801044660418478e-01 6.869357102526588710e-01 8.091742318388847055e-01 8.202577276666199735e-01 9.602956187231034280e-01 1.018520229413971023e+00 9.728007212003396686e-01 1.133734344838826846e+00 1.332171032506333841e+00 1.570866224782242693e+00 1.848668657627426715e+00 2.023595297228428791e+00 1.919768223007019436e+00
