1.227092779607071860e-01 1.448978230479790463e-01 1.696513739137402998e-01 1.990120547139592189e-01 2.335361319628647125e-01 2.740753238240126732e-01 3.211516922665150764e-01 3.755575214862597599e-01 4.382429109771436293e-01 5.086673073888111629e-01 5.871619003438796058e-01 6.744857460456447074e-01 7.658510087583193515e-01 7.913970278828198479e-01 8.875235107608244745e-01 1.002197990985563614e+00 1.109710360403850959e+00 1.228801232415527078e+00 1.355583551032674805e+00 1.508796669103603438e+00 1.656372302346264647e+00 1.798818916932608314e+00 1.943820146551639816e+00 2.072069240911707411e+00
nan 1.241712996992875295e-01 1.445548445703038754e-01 1.696892266397193039e-01 1.991307875831621610e-01 2.341419125755938024e-01 2.748914729685975056e-01 3.223969047833649126e-01 3.791360249154328566e-01 4.446522296709437549e-01 5.194953318920562113e-01 6.043100374503173056e-01 7.001044925953187059e-01 7.963924700554824154e-01 7.808548671755194404e-01 8.833218574072122520e-01 1.014390857642063271e+00 1.146312645946162778e+00 1.303693904693163930e+00 1.473286419963197424e+00 1.645700670297438606e+00 1.792374989890260117e+00 1.917634663869481226e+00 2.037596791943051322e+00
nan nan 1.236714496163936472e-01 1.445525668896449067e-01 1.697568693080221403e-01 1.994487392053420072e-01 2.344664105939074927e-01 2.750775345152841611e-01 3.234842447623963446e-01 3.800341645164225790e-01 4.451151969871524061e-01 5.196474828218823339e-01 6.052874404111604489e-01 6.986147217473192006e-01 7.626148967321618732e-01 8.812261205744690296e-01 1.022802853582625460e+00 1.183100172080762569e+00 1.361417547723879462e+00 1.523870788241449503e+00 1.672964456917129361e+00 1.809842261570786537e+00 1.973851660553114673e+00 2.147589128084691712e+00
nan nan nan 1.266235151411650994e-01 1.476512389631911004e-01 1.732987151492969558e-01 2.036323233630857876e-01 2.387175366853150349e-01 2.796708551570480372e-01 3.285699255032291655e-01 3.821943611114638761e-01 4.449356140491794731e-01 5.202688079517189257e-01 6.061881665925025198e-01 6.882002360093070203e-01 7.980059142105330183e-01 9.313291444802879182e-01 1.088640320046387888e+00 1.272333714877199373e+00 1.479342083524728846e+00 1.704341028964788229e+00 1.921098864585473631e+00 2.162578300916067509e+00 2.345675793436562184e+00
nan nan nan nan 1.426892183249387491e-01 1.666439260532742717e-01 1.955630810643586015e-01 2.296070778374287302e-01 2.688381745225626451e-01 3.155760326651840808e-01 3.693462243559687552e-01 4.300814717626585404e-01 5.043336832645327616e-01 5.910973896416523710e-01 6.920018090280198875e-01 8.088951442478603537e-01 9.495416955721657226e-01 1.116933775064567591e+00 1.314520441431712428e+00 1.543225924106926161e+00 1.804931682462306508e+00 2.103123921063569934e+00 2.431303482657884985e+00 2.656069514400928089e+00
nan nan nan nan nan 1.846834265958375854e-01 2.161191682980353468e-01 2.542766621826607620e-01 2.989579075848597389e-01 3.509582766271287513e-01 4.125948105242139841e-01 4.805888268635495342e-01 5.599084462680065100e-01 6.544917749102473481e-01 7.641361733496970787e-01 8.920788357018666348e-01 1.045327900902760732e+00 1.230550211376027825e+00 1.451102727940863257e+00 1.710858944280997829e+00 2.010964372909630704e+00 2.355301822519870747e+00 2.740321854772247878e+00 3.075132292572967163e+00
nan nan nan nan nan nan 1.864820887496633217e-01 2.189458194360390797e-01 2.584115877735101430e-01 3.045875018774178988e-01 3.590843512002873661e-01 4.231632126501950752e-01 4.973001463279710377e-01 5.850582852544493617e-01 6.878571792254554174e-01 8.083009285038350589e-01 9.501582190191021349e-01 1.121014582269325821e+00 1.324700583918949626e+00 1.566197503317818818e+00 1.847482526807630698e+00 2.172833037069974882e+00 2.547069693856217842e+00 2.971826971922410188e+00
nan nan nan nan nan nan nan 1.993719090937001726e-01 2.341451996392601709e-01 2.761022142422303594e-01 3.243987703211242968e-01 3.820986813061973963e-01 4.471876681786045582e-01 5.223431905112448925e-01 6.130368335190999884e-01 7.194624889441113558e-01 8.442482895837702950e-01 9.940478685337755804e-01 1.173444730359965327e+00 1.388151020506066757e+00 1.640774675333743993e+00 1.934501652647741210e+00 2.271833269177583770e+00 2.657536657717398221e+00
nan nan nan nan nan nan nan nan 2.530015043469974190e-01 2.973545405978060829e-01 3.505760057899923732e-01 4.122398507880445928e-01 4.860732172603586809e-01 5.666166341403727769e-01 6.637392299025283160e-01 7.785304585801172683e-01 9.108960259036377183e-01 1.067153510042885944e+00 1.258263256328136404e+00 1.487783964080144461e+00 1.761305774851087413e+00 2.079832756208746414e+00 2.445638633188821132e+00 2.862816799513379529e+00
nan nan nan nan nan nan nan nan nan 2.637856756013575721e-01 3.092013155181357886e-01 3.639732249513193407e-01 4.274732581207935089e-01 5.027510967371952022e-01 5.836110610023440559e-01 6.859605747949198973e-01 8.057625384904879562e-01 9.460171187801157400e-01 1.114258212243560919e+00 1.316907276877624433e+00 1.559024574632813298e+00 1.844418693173458745e+00 2.173760466792979518e+00 2.548407052241417503e+00
nan nan nan nan nan nan nan nan nan nan 3.588367238782591562e-01 4.211902228434004636e-01 4.955626753993706002e-01 5.833556021853992801e-01 6.847855737161591128e-01 6.041063092574850968e-01 7.059273478519431100e-01 8.241301903610475099e-01 9.609006275084165383e-01 1.131355413474214533e+00 1.336194043197779902e+00 1.580980094865950036e+00 1.866361918978034495e+00 2.191972708176361362e+00
nan nan nan nan nan nan nan nan nan nan nan 3.953119500472396242e-01 4.635530820952084019e-01 5.443352262212156623e-01 6.397174299561984023e-01 6.095517079057916066e-01 6.385378963030302613e-01 7.425118606070310046e-01 8.606802693863692122e-01 1.003432125742974357e+00 1.182750681858990571e+00 1.397082960160343834e+00 1.649239402911905295e+00 1.933069342472009566e+00
nan nan nan nan nan nan nan nan nan nan nan nan 4.413827050055357804e-01 5.176483644498047765e-01 6.067116438892602437e-01 7.112877876665976151e-01 6.184833531637107251e-01 7.233749645027151010e-01 8.421818206853090016e-01 8.554822900690634002e-01 1.003809742254573756e+00 1.183468899268109720e+00 1.397264893968711341e+00 1.649165464302351669e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.502181608788761169e-01 5.271049887647411003e-01 6.167053881590304210e-01 7.221709590847463778e-01 6.246072132908270236e-01 7.174086532371269920e-01 8.226186582583979723e-01 8.532141884560265899e-01 1.004064350606913791e+00 1.184492398639290567e+00 1.399355873955891560e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.516392383096180518e-01 5.293114456566546666e-01 6.187592884576503804e-01 7.243111268723553264e-01 6.253346891678953634e-01 7.104500950642999024e-01 7.359243292159672878e-01 8.527968209741042527e-01 1.003777848188755595e+00 1.184518911503649186e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.525055161475869392e-01 5.298591084887279701e-01 6.193561467218894334e-01 7.108836275640580959e-01 6.085662654271749572e-01 7.099404128586735974e-01 7.291767964612659858e-01 8.525738129548906530e-01 1.003382750290081837e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.536680429418890048e-01 5.302829952769879673e-01 6.197431929608731016e-01 7.103058519371868718e-01 6.134967806914585209e-01 7.063945868835376229e-01 7.294999080785499190e-01 8.525304595089141513e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.389238884621622150e-01 6.306921452855095422e-01 7.368360127754119970e-01 6.431101275628835490e-01 7.363720863084110002e-01 8.518775787886431194e-01 7.285416549961153398e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.411042881095197155e-01 6.321404955442503359e-01 7.372730700304300777e-01 6.345616013165292779e-01 7.368106490375526674e-01 8.482500348336655671e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.402812453643769386e-01 6.322961339187237462e-01 7.370675940853260721e-01 6.328185174924315648e-01 7.344567784891483653e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.406308362209827356e-01 6.320529472358259460e-01 7.342783979523096471e-01 6.322578388845804254e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.424526475879017928e-01 6.151713099739618551e-01 7.069100371388227222e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.247752383218228234e-01 6.050051744280436905e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.072007333185249989e-01
