1.231281481318701188e-01 1.454948536319254915e-01 1.703508666168548347e-01 1.997695647425651311e-01 2.344669349828759630e-01 2.753136230449845234e-01 3.231643851344113694e-01 3.792569720601114414e-01 4.451864433899926921e-01 5.221258331902983718e-01 6.119710802973218344e-01 7.159777828873769012e-01 8.333863387787764365e-01 9.460721655606120217e-01 9.605867675580378462e-01 1.081935673681035048e+00 1.217860094768730583e+00 1.264561947791924545e+00 1.412331579753811628e+00 1.559270342029040801e+00 1.651370180670358234e+00 1.834557909256982366e+00 2.038749411397950961e+00 2.174115660498392000e+00
nan 1.246838014600689659e-01 1.452700254410229652e-01 1.703827154468805505e-01 1.998771915567610913e-01 2.349632856365685418e-01 2.757594913579425322e-01 3.234746668574918216e-01 3.805457274676363744e-01 4.469822057725639786e-01 5.243497530183324207e-01 6.150177601486342960e-01 7.202544533977289776e-01 8.350420305123326115e-01 8.422488091289913603e-01 9.553362019362131585e-01 1.088530131373385945e+00 1.248781401150441006e+00 1.431146565700041506e+00 1.605847755532974652e+00 1.750619975493089342e+00 1.921430375759397791e+00 2.060002899088265504e+00 2.181552987445945391e+00
nan nan 1.242628193537743675e-01 1.452551469110178184e-01 1.704409692028620027e-01 2.003391068352228244e-01 2.355117185463658780e-01 2.760635532605159037e-01 3.246345367082080768e-01 3.817287241228178862e-01 4.470869056029526112e-01 5.246252711542117586e-01 6.155542681205307121e-01 7.204900649118729516e-01 7.957341073462279590e-01 9.209522795543404472e-01 1.071054318592779886e+00 1.243372829052368012e+00 1.436882087954206355e+00 1.635995670202885943e+00 1.750418907570194804e+00 1.897443099550687240e+00 2.006837467527531782e+00 2.088101441308996886e+00
nan nan nan 1.276467449839008284e-01 1.488812146233021716e-01 1.748132534741196897e-01 2.055132638228315267e-01 2.411445722308548367e-01 2.827566529233865866e-01 3.323635592075470102e-01 3.872671455613850844e-01 4.516326430634000078e-01 5.287571452399767447e-01 6.176452264304593820e-01 6.937852574509456582e-01 8.044275539235009598e-01 9.386551128551062773e-01 1.096962586991229394e+00 1.281971084781592829e+00 1.491000829961023122e+00 1.719839857689437146e+00 1.908783008087066690e+00 2.130816471931503475e+00 2.203674500974575068e+00
nan nan nan nan 1.450840786505299684e-01 1.693747932066008710e-01 1.986093649207557599e-01 2.328674267639033735e-01 2.718348587696507446e-01 3.187247033915104888e-01 3.723402175551443483e-01 4.319443002636856876e-01 5.062695206370170231e-01 5.933124492830378349e-01 6.947805136625061495e-01 8.125747158917534518e-01 9.541703337524171102e-01 1.122606876031182921e+00 1.321284534410499756e+00 1.550967776476961824e+00 1.812787987680398505e+00 2.109611293811773258e+00 2.433840368447140801e+00 2.416947096788865768e+00
nan nan nan nan nan 1.862612182714012965e-01 2.180975834901769383e-01 2.567917838745029657e-01 3.023935815181370002e-01 3.556965298411250975e-01 4.187104990732936072e-01 4.886816825899543693e-01 5.690770184982359980e-01 6.644823669330407467e-01 7.726736119287450633e-01 8.969535984159920927e-01 1.048527740443390588e+00 1.233189315492843274e+00 1.453422465969865129e+00 1.712809196494904818e+00 2.012377687937001447e+00 2.355946529330320782e+00 2.739984086638479699e+00 2.799277471901623571e+00
nan nan nan nan nan nan 1.877105958955159748e-01 2.203380802718920561e-01 2.600108258873453648e-01 3.062600217497922772e-01 3.608142907588823833e-01 4.248575930748453855e-01 4.988135922769446617e-01 5.865144775454501636e-01 6.893894880558989469e-01 8.100046753774635677e-01 9.521343658413620181e-01 1.123278591919498748e+00 1.327298950131914790e+00 1.569104850593898703e+00 1.850473878617020507e+00 2.176017400848995642e+00 2.549807527504365456e+00 2.975432810694563113e+00
nan nan nan nan nan nan nan 2.055694892785452366e-01 2.410797874682676367e-01 2.833997788666243745e-01 3.239580722616021147e-01 3.807136982058035857e-01 4.441575537889225211e-01 5.184980655558381057e-01 6.089084651037109941e-01 7.158103093804909500e-01 8.419882697441928299e-01 9.928925074469562295e-01 1.173446545419174480e+00 1.389346573585442446e+00 1.642726616343007873e+00 1.937892953548676189e+00 2.276455120825053413e+00 2.665692600524360412e+00
nan nan nan nan nan nan nan nan 2.541856844610207444e-01 2.987910620711063947e-01 3.523020233573789239e-01 4.143306581823934520e-01 4.885204674722681828e-01 5.685618472581212002e-01 6.654547063118471106e-01 7.797969262738381202e-01 9.105819931615376506e-01 1.065036342468819619e+00 1.255182735473291622e+00 1.483718577657663573e+00 1.756276469227046721e+00 2.073618557962058961e+00 2.438202980616789972e+00 2.854038828629052560e+00
nan nan nan nan nan nan nan nan nan 2.634770916041829780e-01 3.088425260997608168e-01 3.635163034824254735e-01 4.268199075220001637e-01 5.018870312551605428e-01 5.817392960375512567e-01 6.838706238884021404e-01 8.035863027866129160e-01 9.439319402905316236e-01 1.112193049048742832e+00 1.314483560730788980e+00 1.556332679604704783e+00 1.840836211734844685e+00 2.170062852560646682e+00 2.544609911740842723e+00
