9.999999999999997780e-02 9.999999999999997780e-02 1.000000000005417666e-01 1.000001008474101782e-01 1.089155267654876580e-01 1.258082711873721449e-01 1.451810376176859707e-01 1.677225733346793257e-01 1.944625810697150348e-01 2.255542597899978796e-01 2.616309981354113523e-01 3.035550318923309066e-01 3.523236223283016111e-01 4.092565301812466361e-01 4.759115503038292561e-01 5.537048941445600336e-01 6.444308604091012471e-01 7.500854171123242375e-01 8.729960535079405171e-01 1.016497982234584541e+00 1.184286487064984073e+00 1.380274182332609456e+00 1.609150295350692428e+00 1.873470961556089165e+00
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000077224661998e-01 1.154912901910459810e-01 1.293178158746851603e-01 1.450288023550686534e-01 1.688348661055686373e-01 1.955790275783088061e-01 2.260722742087130088e-01 2.621845576488684992e-01 3.043252515002504710e-01 3.536267877328033160e-01 4.111346513984134310e-01 4.782969297184601620e-01 5.561977664758982476e-01 6.465076358154616676e-01 7.514220768426714825e-01 8.739558911827675081e-01 1.017374215550806316e+00 1.185622160680690929e+00 1.381521719400629955e+00 1.609828977442634645e+00
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000390922628e-01 1.079482614113967953e-01 1.251734608645110880e-01 1.246333932394884103e-01 1.453556405225132631e-01 1.695589336830601868e-01 1.947930372930265497e-01 2.260286076054517368e-01 2.625380783803888951e-01 3.048638090724328231e-01 3.542271002558755599e-01 4.120032755903734190e-01 4.797541117788043374e-01 5.587719561764986631e-01 6.506408716891000088e-01 7.569103111247793558e-01 8.800337460198978112e-01 1.022837187591358887e+00 1.189061748863227130e+00 1.381815119406476278e+00
nan nan nan 9.999999999999997780e-02 1.000000000000001998e-01 1.000000026510700080e-01 1.155497853128090169e-01 1.092270743509536901e-01 1.262343721185644752e-01 1.473541409106465805e-01 1.697223324660482868e-01 1.961090099336090242e-01 2.280138048700462994e-01 2.644750208659020219e-01 3.066312609680993395e-01 3.564046645678665692e-01 4.153395745903946112e-01 4.844857932177913939e-01 5.649944781300776375e-01 6.570685246509738731e-01 7.620776166950317121e-01 8.833938773672819211e-01 1.025131108564577342e+00 1.190561402649050304e+00
nan nan nan nan 1.000000000000039746e-01 1.000000091370204514e-01 1.001371750120666482e-01 1.163872127843456061e-01 1.350130333807458838e-01 1.576525666239151358e-01 1.836988103783524506e-01 2.128471388068596815e-01 2.484533841474229066e-01 2.899885118210144830e-01 3.381151846490279000e-01 3.937681676515439877e-01 4.603319758239036164e-01 5.394111697274949213e-01 6.325384521335500887e-01 7.406005011575885755e-01 8.652843075554376151e-01 1.009259591430402558e+00 1.174121903518758447e+00 1.358475840758095465e+00
nan nan nan nan nan 1.000000461503115501e-01 1.000000153742947040e-01 1.160539241541286293e-01 1.350927470904240701e-01 1.573115577657960840e-01 1.840371236019741064e-01 2.140259504452929340e-01 2.489999712308500479e-01 2.902059911794122593e-01 3.379739922390579965e-01 3.935565400598376451e-01 4.594367658113619468e-01 5.382813444380804002e-01 6.316952923311293100e-01 7.412470323174024101e-01 8.675527319791663805e-01 1.012263373196568672e+00 1.175333320681266169e+00 1.359048755191087032e+00
nan nan nan nan nan nan 1.000000071852119587e-01 1.092434573662598440e-01 1.281094122323128692e-01 1.501429771590777618e-01 1.761734999733385321e-01 2.067933865486787370e-01 2.422349224006411506e-01 2.840338082413133014e-01 3.328816884041921886e-01 3.899909739937478248e-01 4.570849148058814260e-01 5.372607220737418698e-01 6.323059681841257662e-01 7.443533214387766384e-01 8.743916434582118535e-01 1.024556830002510743e+00 1.197992083213231140e+00 1.397748500257764537e+00
nan nan nan nan nan nan nan 1.225648905719217696e-01 1.435595538967789908e-01 1.689270711991378571e-01 1.985051343048881423e-01 2.338330563960545616e-01 2.748010960294623439e-01 3.227484947058857356e-01 3.795573677328677453e-01 4.462457326958454429e-01 5.243797544167491109e-01 6.170194756643715417e-01 7.269580751036354149e-01 8.577866011106592969e-01 1.011062915753732749e+00 1.188847229797757254e+00 1.392501543815427567e+00 1.625365284644225028e+00
nan nan nan nan nan nan nan nan 1.685111507669679876e-01 1.976105778792264234e-01 2.325621778420537966e-01 2.733666487123550537e-01 3.221853533606865438e-01 3.779166941429191739e-01 4.438616437569312678e-01 5.216317478242077366e-01 6.123586020611812009e-01 7.190436981569773289e-01 8.469292014485584330e-01 9.993736249720500675e-01 1.179954458098911640e+00 1.388894612110953108e+00 1.625376291380147276e+00 1.889006742448090748e+00
nan nan nan nan nan nan nan nan nan 1.912336193798566120e-01 2.236577343158970832e-01 2.627788242599805590e-01 3.082092706713296382e-01 3.619850978318835955e-01 4.198253559363028797e-01 4.920410485151632818e-01 5.754191774138311954e-01 6.714193156290798603e-01 7.869456635237784825e-01 9.256606721095935741e-01 1.090873199482720324e+00 1.283779991249413222e+00 1.503555662835147633e+00 1.753378577698728069e+00
