1.000000000096398223e-01 1.000000200234195669e-01 1.024316249054441075e-01 1.186849815590719226e-01 1.373922633058314302e-01 1.595889312890744760e-01 1.856192257612744312e-01 2.163209191410041532e-01 2.525596817148362261e-01 2.950762305327739865e-01 3.452142685242242104e-01 4.043636127975537287e-01 4.737973611276972141e-01 5.547568694486174623e-01 6.485839741779514389e-01 7.566982262925822100e-01 8.800719051005757576e-01 1.017187953442680204e+00 1.149961101698447674e+00 1.323820676435721655e+00 1.530137693058791104e+00 1.700961005869754850e+00 1.863313871830448942e+00 2.014687881489342303e+00
nan 1.000005620795932915e-01 1.000062571155565516e-01 1.031019899419444164e-01 1.204362987402002316e-01 1.411071943482299362e-01 1.651998794561556627e-01 1.933612486650001516e-01 2.268863803570927429e-01 2.656932301652000783e-01 3.105510272488519741e-01 3.630316118016282401e-01 4.244570682393152827e-01 4.962225343555705104e-01 5.798849491902323683e-01 6.774748924915910964e-01 7.908364061408753587e-01 9.217457713106321782e-01 1.072100659538643086e+00 1.243980804556690689e+00 1.438767157288423970e+00 1.657434996927436899e+00 1.898549788098582880e+00 2.142341714307385736e+00
nan nan 1.000000353879150206e-01 1.000017318573928060e-01 1.045091072263845122e-01 1.220154326717942661e-01 1.427117275997445978e-01 1.665805515868773456e-01 1.952741928088647105e-01 2.289184674832994704e-01 2.672703006507858303e-01 3.126068499287509850e-01 3.659161552966611053e-01 4.282019070661505777e-01 5.007394617106809553e-01 5.846147618164340143e-01 6.820019234621569337e-01 7.949942683014176170e-01 9.264251604503180859e-01 1.078763570419269513e+00 1.255400365182016920e+00 1.459522232456832658e+00 1.692924860982449431e+00 1.952000411385906187e+00
nan nan nan 1.000000116023617158e-01 1.001823240981957186e-01 1.170312412956627801e-01 1.368585820699125266e-01 1.592873310242383100e-01 1.853698292488631383e-01 2.170103488368909650e-01 2.512994240824349967e-01 2.914839464343622621e-01 3.399942578800311255e-01 3.957966178267734447e-01 4.605852653143706066e-01 5.367918658241909169e-01 6.271197852674855744e-01 7.332484443097059268e-01 8.573107972686008216e-01 9.998290131433581474e-01 1.163224021816151588e+00 1.351683051890261833e+00 1.569309902910769772e+00 1.816670680560833695e+00
nan nan nan nan 1.014942333624956339e-01 1.182470209273586148e-01 1.384903000102256643e-01 1.623878209753991664e-01 1.901609327812169292e-01 2.232183199308933608e-01 2.616842068539341204e-01 3.062013595634106577e-01 3.595710542097000362e-01 4.223901035036999874e-01 4.961043226634062053e-01 5.823624224196227717e-01 6.848276983421232034e-01 8.062999240983642624e-01 9.496879234768599298e-01 1.116948184336358452e+00 1.311056862176803062e+00 1.535974227188307673e+00 1.794772787191167396e+00 2.091328004856257916e+00
nan nan nan nan nan 1.341451961862806241e-01 1.566969581998906014e-01 1.841077459883851963e-01 2.162987780468120791e-01 2.540395986518989568e-01 2.988584782643292082e-01 3.505478765977526612e-01 4.115516867738263640e-01 4.838961917485961051e-01 5.689781782117652176e-01 6.690163343738099178e-01 7.872949855353102988e-01 9.281759684919176356e-01 1.095189825069912803e+00 1.291839979415089434e+00 1.520481591284874590e+00 1.785318121591551677e+00 2.088156219301621430e+00 2.425964272994032278e+00
nan nan nan nan nan nan 1.365363910057887376e-01 1.600660580060012661e-01 1.885917844515435648e-01 2.220589996437726255e-01 2.616756958911558018e-01 3.083588844753398783e-01 3.627789761222731668e-01 4.272220656305111275e-01 5.030288504132668370e-01 5.921427237202619986e-01 6.971481212931117666e-01 8.225842858939472757e-01 9.716520705018051318e-01 1.148118672789613548e+00 1.354099090219202939e+00 1.593074799563054533e+00 1.868209460188106963e+00 2.179175580150110036e+00
nan nan nan nan nan nan nan 1.583608492466747064e-01 1.857021140360858302e-01 2.187319150574155158e-01 2.570979600309423185e-01 3.030105645560511318e-01 3.561816580172484370e-01 4.185988970654662689e-01 4.928824984512948371e-01 5.803513600733450906e-01 6.832752144148553919e-01 8.057129192688098351e-01 9.515252784946700571e-01 1.125390262023144849e+00 1.330010041802863086e+00 1.568366634914279523e+00 1.843045077523997488e+00 2.156667450529250907e+00
nan nan nan nan nan nan nan nan 2.174648344329245253e-01 2.554027580108798601e-01 3.010115805429308677e-01 3.542978956673233926e-01 4.181672290484511612e-01 4.911894691381918365e-01 5.778546644821426215e-01 6.801881155044317007e-01 7.996894204899746006e-01 9.403593636627397556e-01 1.109394786109788367e+00 1.310976336748821414e+00 1.549946742815226486e+00 1.826207273194596858e+00 2.138371170048176673e+00 2.483065181246889352e+00
nan nan nan nan nan nan nan nan nan 2.409855179792462776e-01 2.821666650665660692e-01 3.317885872583278273e-01 3.891520024051734472e-01 4.571904461473373926e-01 5.111722319843915452e-01 5.993645965081423332e-01 6.962799816153087962e-01 8.046006351354834107e-01 9.427496117354347005e-01 1.111551236466702619e+00 1.313257939041184041e+00 1.550177355975255633e+00 1.826172622176288840e+00 2.132479937088256783e+00
