1.225171545719395683e-01 1.447194895540228066e-01 1.694466499159043016e-01 1.986159910290411501e-01 2.328946294527768357e-01 2.730154201099020961e-01 3.193794246238458312e-01 3.726675280806005519e-01 4.337455591871505201e-01 5.006794117684006951e-01 5.731396447484210510e-01 6.600666339479676070e-01 7.517245244516425062e-01 7.642036377826088023e-01 8.653374284763327706e-01 9.773578144797411271e-01 1.095510054724898819e+00 1.221146389716313063e+00 1.350323001496104514e+00 1.487476234123278118e+00 1.626867749733408530e+00 1.766321664178852835e+00 1.899391852187514829e+00 2.013705299464252363e+00
nan 1.240254823326399913e-01 1.444080076784283184e-01 1.694649412490510931e-01 1.987995418093905231e-01 2.337663240494179950e-01 2.743868238864007880e-01 3.217242764216986517e-01 3.782169307476394016e-01 4.433624920159545679e-01 5.166977167928964443e-01 5.978489079222172320e-01 6.870643349965571689e-01 7.822443662333046221e-01 7.584475421046711352e-01 8.679003693883308168e-01 9.907686492992450189e-01 1.132110645244079450e+00 1.282132766399560531e+00 1.440832865943131758e+00 1.600136642215645555e+00 1.745289737398606711e+00 1.888016558183091220e+00 2.027635148249470998e+00
nan nan 1.235639873979809122e-01 1.444012018033794531e-01 1.695128435144087620e-01 1.991901874881035761e-01 2.341463660771058164e-01 2.745855899792400967e-01 3.228164376197241170e-01 3.793308408993659731e-01 4.434823153114609839e-01 5.169417688366563235e-01 6.001245001168015181e-01 6.829822203117771329e-01 7.500315260955393581e-01 8.663176515304255032e-01 1.004849796018107533e+00 1.158319385794714496e+00 1.345672954081625239e+00 1.427225237979775407e+00 1.566380398131686835e+00 1.809493403678350543e+00 1.982338865017999829e+00 2.180559816046891086e+00
nan nan nan 1.262318032054688954e-01 1.471942214336782184e-01 1.727520532414393850e-01 2.029649786965556091e-01 2.378843395198041444e-01 2.786386551959133540e-01 3.273236312368436041e-01 3.806991339289221843e-01 4.434485861571496601e-01 5.175583820900507837e-01 6.005550373034082012e-01 6.862204969621344963e-01 7.960456022764813566e-01 9.290939862231292201e-01 1.085918981707381104e+00 1.269036792002013136e+00 1.475651820825385485e+00 1.700604348467299243e+00 1.916752516687589836e+00 2.157920916007656675e+00 2.412960468124643487e+00
nan nan nan nan 1.421546719328364849e-01 1.660239697288946603e-01 1.948578996984809963e-01 2.288050824831865393e-01 2.679776066303195536e-01 3.146260763831542073e-01 3.683625215161886457e-01 4.292367778399982514e-01 5.034354573554934431e-01 5.901273077638270470e-01 6.909290167565743657e-01 8.076859151065584053e-01 9.481326057676570107e-01 1.115272004799550132e+00 1.312543182489488647e+00 1.540839072861539538e+00 1.802057381625934429e+00 2.099872100634514460e+00 2.427871166760216415e+00 2.734756635210056519e+00
nan nan nan nan nan 1.839796067965370208e-01 2.152917263717019081e-01 2.533029734965884794e-01 2.978086454737230993e-01 3.496260094581004063e-01 4.110554873855939428e-01 4.790672737012179327e-01 5.584634220067362653e-01 6.530476550524318968e-01 7.628470030467030538e-01 8.910347366080727527e-01 1.044392671788925586e+00 1.229596840318432527e+00 1.450073559942641754e+00 1.709702390802588567e+00 2.009655507687985398e+00 2.354059454859309231e+00 2.740653640020609849e+00 3.160537010443756234e+00
nan nan nan nan nan nan 1.861848081906655183e-01 2.186056838772206801e-01 2.580136850988924424e-01 3.041385390603249528e-01 3.585762059786125056e-01 4.226080952672556235e-01 4.967249036002098217e-01 5.844610439041882932e-01 6.872442325680691022e-01 8.076827032845973475e-01 9.495254771566518093e-01 1.120312238331031995e+00 1.323903727374122763e+00 1.565263798749842117e+00 1.846378368663042391e+00 2.171497187734668710e+00 2.545573551824179326e+00 2.970139112412198301e+00
nan nan nan nan nan nan nan 1.986878129339088028e-01 2.333832622918116106e-01 2.752443531221285822e-01 3.235546458740555797e-01 3.812233730874367010e-01 4.466027208343078536e-01 5.222457466349951227e-01 6.131722263880824420e-01 7.197339726845716212e-01 8.445570743524389856e-01 9.942911943250271056e-01 1.173626365383249937e+00 1.388220364535286411e+00 1.640742818641748979e+00 1.934250926143208815e+00 2.271442047533371866e+00 2.656964297382581108e+00
nan nan nan nan nan nan nan nan 2.526337499063898706e-01 2.969233791265365463e-01 3.500784928475976221e-01 4.116833156426599194e-01 4.854447025543612293e-01 5.662067792879538208e-01 6.634729965503906035e-01 7.784278120260360589e-01 9.111279706799201294e-01 1.067755149877728460e+00 1.259107547024369556e+00 1.488877370446779480e+00 1.762640034017280755e+00 2.081452925430871126e+00 2.447621446811363732e+00 2.865225395139924469e+00
nan nan nan nan nan nan nan nan nan 2.639071458819558513e-01 3.093483540589431202e-01 3.641535569277251083e-01 4.276937366512599814e-01 5.030136064073583713e-01 5.840649685653905854e-01 6.864891043463564602e-01 8.063913182294170090e-01 9.466843629900979495e-01 1.114959258808355447e+00 1.317726651898813106e+00 1.559938765865055199e+00 1.845498878623398564e+00 2.174962077795620452e+00 2.549778372879209165e+00
