1.226650173489657325e-01 1.448777867832676813e-01 1.696277301035759022e-01 1.989664362642168394e-01 2.334840356389950022e-01 2.739699057016483641e-01 3.209672228545344952e-01 3.752539723150168927e-01 4.377788829316447972e-01 5.079094429140226241e-01 5.857665569673397021e-01 6.724455259731100254e-01 7.623057243774734593e-01 7.562190906833480275e-01 8.855847579751273679e-01 9.982346776978480163e-01 1.109757510635158706e+00 1.227279202529798940e+00 1.358985546984846859e+00 1.504071225463639472e+00 1.656092921779540372e+00 1.796128395857240267e+00 1.937691922955301571e+00 2.062635231937056890e+00
nan 1.241585309141314264e-01 1.445443673581175981e-01 1.696421176195547220e-01 1.991100468762875275e-01 2.341017981883667387e-01 2.748367370886614092e-01 3.223373124658096556e-01 3.790264640822492703e-01 4.444544417148551529e-01 5.192078998434138670e-01 6.037664609406406813e-01 6.983450446472257989e-01 7.952420991713419207e-01 7.714930568109962250e-01 8.849597301351962431e-01 1.009232831646284190e+00 1.148667950330183096e+00 1.301145346719088991e+00 1.468997033509256145e+00 1.639786694223703822e+00 1.786626684976753143e+00 1.916919142277564436e+00 2.033177240820697840e+00
nan nan 1.236611346941897116e-01 1.445438114215985559e-01 1.697125274151264351e-01 1.994324920048763383e-01 2.344467559577977367e-01 2.750143645130552761e-01 3.233596143421625380e-01 3.801213069655605681e-01 4.444908517689364347e-01 5.194762857640004006e-01 6.045378203643912984e-01 6.965734306638838857e-01 7.612838937184728261e-01 8.796617650776435982e-01 1.020859029624892500e+00 1.180615011823239247e+00 1.358662327592412122e+00 1.518536130976113174e+00 1.673080217321992968e+00 1.813856884905769906e+00 1.976567835692081054e+00 2.154953574360046087e+00
nan nan nan 1.265769566226117027e-01 1.476021191460102910e-01 1.732392142689332948e-01 2.035590863378308191e-01 2.386232775584115062e-01 2.795566682621414278e-01 3.284257835980736173e-01 3.820119471432631419e-01 4.449548644337278924e-01 5.199755569502345631e-01 6.049069535186025748e-01 6.879748249601423948e-01 7.977948676589464716e-01 9.311062870371612510e-01 1.088335685634856276e+00 1.271919183977986201e+00 1.478890413363371348e+00 1.704146541860988240e+00 1.920315351554689354e+00 2.161696518952170187e+00 2.353907161944456039e+00
nan nan nan nan 1.426275975621494885e-01 1.665696699495823330e-01 1.954843520562848935e-01 2.295125692333391809e-01 2.687399529086768046e-01 3.154659576427586432e-01 3.692377888596810598e-01 4.299800942736685672e-01 5.042379315451183119e-01 5.909924786201620206e-01 6.918881016935599648e-01 8.087583627223847715e-01 9.493847616864360406e-01 1.116748524993598224e+00 1.314303913330785001e+00 1.542956050333858187e+00 1.804576621146530613e+00 2.102732812659150241e+00 2.431038500800364321e+00 2.664902791953342120e+00
nan nan nan nan nan 1.846038297558268981e-01 2.160251969693111063e-01 2.541687007705312196e-01 2.988262701523499709e-01 3.508058578142673190e-01 4.124179281071186365e-01 4.804014778999626811e-01 5.597318762689237337e-01 6.543233529012003613e-01 7.639895594375375465e-01 8.919588279747711068e-01 1.045220934949233627e+00 1.230447122597126963e+00 1.450994007426182453e+00 1.710736555582011320e+00 2.010803403225139618e+00 2.355139999412379836e+00 2.740251484417337124e+00 3.085338868553233027e+00
nan nan nan nan nan nan 1.864443334723132617e-01 2.189088407326625907e-01 2.583646666934366065e-01 3.045382157383248467e-01 3.590238896882734787e-01 4.231026438361079611e-01 4.972310198734893882e-01 5.849936712792814797e-01 6.877888517612181785e-01 8.082339605281908534e-01 9.500885339781940386e-01 1.120935014638123395e+00 1.324614575143586048e+00 1.566094170224679782e+00 1.847364152660793124e+00 2.172665879538764333e+00 2.546896173562660959e+00 2.971668051014044298e+00
nan nan nan nan nan nan nan 1.992779121723743385e-01 2.340596238275568508e-01 2.759963408146571817e-01 3.243049780803827220e-01 3.819925544915551141e-01 4.471304200467994816e-01 5.223357969072676132e-01 6.130780899857951605e-01 7.195059431127294181e-01 8.443021513416747448e-01 9.940705971364366400e-01 1.173478210493659635e+00 1.388142747530041632e+00 1.640781878583324360e+00 1.934432222210406227e+00 2.271783057863640209e+00 2.657444925545578762e+00
nan nan nan nan nan nan nan nan 2.529592246484707596e-01 2.973045544129439000e-01 3.505205117688449112e-01 4.121752445783831709e-01 4.860024534822330322e-01 5.665485211462463200e-01 6.637095419225734760e-01 7.785242225778220559e-01 9.109242988264641960e-01 1.067220696695505122e+00 1.258358367054576821e+00 1.487915718864878833e+00 1.761455704336734485e+00 2.080015784838726400e+00 2.445855426266889676e+00 2.863123601622245662e+00
nan nan nan nan nan nan nan nan nan 2.637978198091838200e-01 3.092178911767827776e-01 3.639946410569435686e-01 4.274979740324856836e-01 5.027790159422927951e-01 5.836507401298819397e-01 6.860304834015790165e-01 8.058397723640869925e-01 9.460986552169424746e-01 1.114323307469516688e+00 1.317012855537773142e+00 1.559111928568787775e+00 1.844554350056467396e+00 2.173866050594165156e+00 2.548597045430742281e+00
nan nan nan nan nan nan nan nan nan nan 3.588864362287921272e-01 4.212497807701324204e-01 4.956303329933650081e-01 5.834302129576495188e-01 6.848686198591257268e-01 6.041285510485471244e-01 7.059824466825647127e-01 8.241929896149008394e-01 9.609383464838875399e-01 1.131393466763473743e+00 1.336244820332994632e+00 1.581027952456954377e+00 1.866424849643428807e+00 2.192047058066974419e+00
nan nan nan nan nan nan nan nan nan nan nan 3.953057484203402749e-01 4.635529844475506644e-01 5.443293322158938574e-01 6.397247587813933434e-01 6.095110373312125907e-01 6.384383547403008619e-01 7.422752914369786792e-01 8.604899077359716708e-01 1.003301782566695888e+00 1.182476891391788243e+00 1.396963814700919571e+00 1.649063782803604106e+00 1.932908447562407428e+00
nan nan nan nan nan nan nan nan nan nan nan nan 4.413835601079799664e-01 5.176584599578147872e-01 6.067218734728577756e-01 7.113016909824777523e-01 6.187552449887551154e-01 7.234652922747485393e-01 8.397656245910539718e-01 8.554577036220379904e-01 1.003599580453873319e+00 1.182965087203897259e+00 1.397482523740593674e+00 1.649129148066657891e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.501952755007622153e-01 5.271113213628612071e-01 6.167225849774803370e-01 7.224230219990875890e-01 6.205720094469445725e-01 7.201979991244792378e-01 8.227310839171783075e-01 8.533910757067807440e-01 1.003505403571494092e+00 1.184436036736590037e+00 1.397808067738040894e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.515894607933274019e-01 5.291887435387424565e-01 6.192352570067388706e-01 7.232846025165161619e-01 6.213635926107549112e-01 7.103490904937029837e-01 7.354873686555657430e-01 8.527271368390717532e-01 1.003474360130416354e+00 1.184455842053803831e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.524998293032770347e-01 5.297623269844392579e-01 6.194798922041607758e-01 7.107640875968616045e-01 6.085276721820794821e-01 7.100440168600529178e-01 7.291344389521349223e-01 8.525771459704302169e-01 1.003330225103526097e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.535424797800849950e-01 5.303409420807191355e-01 6.195383021890411568e-01 7.101869624972786399e-01 6.136211549106999064e-01 7.142071108972861682e-01 7.294467607128655162e-01 8.523487172910645393e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.388451582683798646e-01 6.306050095872209882e-01 7.367423163793930252e-01 6.424634290675629300e-01 7.362342647395975215e-01 8.517206894913719184e-01 7.283790200685010818e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.410494347703972418e-01 6.320774133279144502e-01 7.371021798538871517e-01 6.344267136934681472e-01 7.366955104142830502e-01 8.482194082231265808e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.401639565863122217e-01 6.322223787050021970e-01 7.369754483235723130e-01 6.326562103062084441e-01 7.343647006475321204e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.404966750908873907e-01 6.319895732845036695e-01 7.342193527866528457e-01 6.322049785261180110e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.423662463597124228e-01 6.150991291080033507e-01 7.071411334843419327e-01
