1.000000000001936007e-01 1.000000000000588196e-01 1.000000762677731858e-01 1.130252382166841985e-01 1.308385508263035790e-01 1.521705003919525678e-01 1.768130681594147768e-01 2.054441650669976971e-01 2.388063463034194589e-01 2.773640368819242363e-01 3.218221117464580283e-01 3.733511107254944283e-01 4.325516492401525470e-01 5.005735023022733765e-01 5.789063344562880298e-01 6.686900044683240507e-01 7.715326397178784434e-01 8.886898903116958737e-01 1.021800131650185683e+00 1.171540455118144308e+00 1.338507963857327177e+00 1.517134981654519876e+00 1.748995871795901547e+00 1.990227509233711167e+00
nan 1.000000000001542988e-01 1.000000000000033085e-01 1.000000001644455461e-01 1.123399626332509671e-01 1.309594247152868762e-01 1.522457985216926213e-01 1.769720818098988735e-01 2.069233323217950504e-01 2.412133275295528234e-01 2.807060150040455726e-01 3.264396367973730895e-01 3.794133336436370518e-01 4.407022260700349525e-01 5.115661972232447008e-01 5.940119741789601227e-01 6.892666234434542405e-01 7.995025995470771418e-01 9.256714020447148750e-01 1.068991111375845016e+00 1.228670461267032721e+00 1.398204097816864167e+00 1.598332086475136915e+00 1.851400662758748261e+00
nan nan 1.000000000000070832e-01 1.000000000000006439e-01 1.000385486012055347e-01 1.139938738379776551e-01 1.322576557927234164e-01 1.521753584196418041e-01 1.776998116006632822e-01 2.077705062319815665e-01 2.411941933831743823e-01 2.809025842990889865e-01 3.270347402397731917e-01 3.800531469088871406e-01 4.412713282131862647e-01 5.121854264008892654e-01 5.953200402472363928e-01 6.916165041330327723e-01 8.026066038481901588e-01 9.289651157940307380e-01 1.072279054442065949e+00 1.231491745528006554e+00 1.402759023411757067e+00 1.604250459497914338e+00
nan nan nan 1.000000000000816902e-01 1.000000001180251230e-01 1.093469826177274618e-01 1.272510086766510673e-01 1.474054462831796419e-01 1.711839528483897199e-01 2.001721083007391710e-01 2.251782719728457893e-01 2.588000539685354484e-01 3.008085456984900263e-01 3.488671444466860949e-01 4.033224405322258788e-01 4.681863762229562242e-01 5.454227311497222841e-01 6.356914142072053187e-01 7.406459990547643590e-01 8.590963277987827551e-01 9.905474485074846624e-01 1.138822084230489029e+00 1.309976283397009666e+00 1.506042466220404830e+00
nan nan nan nan 1.000000017709784528e-01 1.070747270632393944e-01 1.250638165257010881e-01 1.462803107801436964e-01 1.709106162255801253e-01 2.002709948104525184e-01 2.343992420509625196e-01 2.736004076167811716e-01 3.205603569096596717e-01 3.754272647125004303e-01 4.391928274696367263e-01 5.131218069837332196e-01 6.011015966679026379e-01 7.053822903156036217e-01 8.278405238144911360e-01 9.688414796463556966e-01 1.128585594006079162e+00 1.308360646004680383e+00 1.505219735341324583e+00 1.728772242689620153e+00
nan nan nan nan nan 1.155783911546034437e-01 1.349752563714553544e-01 1.584459907597429718e-01 1.862852444069674762e-01 2.188000576984702183e-01 2.576099374417090138e-01 3.022378841655001258e-01 3.547681986846077384e-01 4.163849278105976603e-01 4.884061489333687556e-01 5.722892056825231721e-01 6.709735361413676769e-01 7.884763819041830102e-01 9.274810741399611702e-01 1.090394043605347640e+00 1.277612140664579066e+00 1.491259226866590293e+00 1.729647383037704156e+00 1.994043402349008787e+00
nan nan nan nan nan nan 1.172942917711720101e-01 1.373216649930878441e-01 1.618418866137812939e-01 1.905247889341447065e-01 2.243131125105962687e-01 2.641564835080641993e-01 3.105740891863605357e-01 3.652730999042764770e-01 4.290631389893561076e-01 5.038526480175286038e-01 5.914358211720022185e-01 6.958445451688602956e-01 8.194040287936367184e-01 9.650986949686893857e-01 1.133738551355195856e+00 1.327249571096712266e+00 1.548328715549022849e+00 1.798701421878778017e+00
nan nan nan nan nan nan nan 1.475738079348000165e-01 1.731506055118515741e-01 2.040199804369541292e-01 2.398144027975840364e-01 2.825979465978752936e-01 3.321226340679873656e-01 3.900448010881708560e-01 4.587663841388217589e-01 5.394745294062622820e-01 6.343099859246982275e-01 7.469359509199585689e-01 8.810584153930017814e-01 1.040908655614704692e+00 1.228630877256945642e+00 1.446756795169842125e+00 1.697122470748167800e+00 1.984379426245717060e+00
nan nan nan nan nan nan nan nan 2.030942688757561010e-01 2.385284842203604372e-01 2.810036008110506911e-01 3.304230461690519371e-01 3.896953477169796676e-01 4.574493296780736129e-01 5.377786836735715115e-01 6.323855977696878350e-01 7.425466607943002062e-01 8.723202538636743997e-01 1.028165120353760287e+00 1.214619127917363262e+00 1.435287824034101156e+00 1.691297376331219571e+00 1.979231766960731331e+00 2.300205762090211437e+00
nan nan nan nan nan nan nan nan nan 2.140428085710760486e-01 2.504584602820351114e-01 2.943357559162530501e-01 3.451501038188148351e-01 4.055336832860320095e-01 4.699550862106324223e-01 5.513906965610858579e-01 6.442269830870438474e-01 7.517377857106118944e-01 8.814635063215291444e-01 1.038064958259737658e+00 1.225276729227659622e+00 1.441848284181800555e+00 1.692975617979496583e+00 1.979708773178162406e+00
nan nan nan nan nan nan nan nan nan nan 2.914804244687426715e-01 3.412605510818128574e-01 4.006737416180329303e-01 4.706167734240406242e-01 5.506238595253444279e-01 4.787069626046686066e-01 5.580124370324875960e-01 6.488298233190029629e-01 7.512842992038900602e-01 8.823862903105085254e-01 1.039564740003200427e+00 1.226974763466972984e+00 1.444025452371711982e+00 1.692537912802396960e+00
nan nan nan nan nan nan nan nan nan nan nan 2.962413859998246357e-01 3.466516360306305389e-01 4.062654509049637985e-01 4.767115797355011564e-01 4.550333089454133839e-01 4.870009088474821501e-01 5.644305306854765503e-01 6.484391831663797179e-01 7.496557865403074006e-01 8.827437023240317648e-01 1.041437483187068747e+00 1.227341563396154633e+00 1.444497449043182336e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.297439417595376954e-01 3.860358842294920878e-01 4.517854150622390152e-01 5.291142429726108931e-01 4.749331970283593440e-01 5.544755704861462631e-01 6.419420582793485819e-01 6.398028200018729406e-01 7.490322713426905699e-01 8.827708371441768120e-01 1.041825852456760515e+00 1.227245428431167795e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.387109652867720255e-01 3.957299336931138223e-01 4.621694926327232222e-01 5.404519445341190442e-01 4.758990366047292087e-01 5.540220782127028842e-01 6.025134075444656956e-01 6.385630176325526319e-01 7.489421353117727831e-01 8.828593463561521526e-01 1.041620974568819413e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.403276436963370566e-01 3.977166879030186175e-01 4.644255719310458330e-01 5.417775309274998063e-01 4.774218553831185430e-01 5.215227232114597600e-01 5.527183213412026896e-01 6.373392417489071038e-01 7.488437613530348758e-01 8.826084276246496385e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.418338294427322177e-01 3.995521915601246699e-01 4.647685242432640917e-01 5.215569206326439167e-01 4.483241768843836406e-01 5.249204935559713681e-01 5.462210179086620654e-01 6.369920096978581858e-01 7.483236962721259156e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.427397374236288430e-01 3.999757069513621976e-01 4.653735312692314219e-01 5.117643521365066173e-01 4.622543250116776248e-01 5.312483347229156605e-01 5.462418080194634262e-01 6.367152109124484261e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.592896619379563061e-01 4.195010138866338556e-01 4.887840898390104494e-01 4.909350150987351613e-01 5.242792402684263164e-01 6.063901983831879727e-01 5.452275223264816395e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.688209241280108186e-01 4.293750320998138692e-01 4.984938017171688385e-01 4.527077743669934984e-01 5.232815973009311561e-01 5.978744257741247514e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.689242381441669716e-01 4.306246070616209787e-01 5.009326884748356301e-01 4.506185051346930370e-01 5.179024200811878087e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.691012081193655314e-01 4.304827678696635518e-01 5.010688917162128275e-01 4.474092733061968419e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.705664903765332197e-01 4.215644481203205673e-01 4.900205359505572789e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.608859538968111069e-01 4.204459436503594771e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.530514073233307348e-01
