1.000000000001298739e-01 1.000000001005053596e-01 1.025267654192211220e-01 1.155747521345492634e-01 1.337615175760643593e-01 1.557261490389215686e-01 1.818762322218293592e-01 2.125029400215247000e-01 2.474672551206812399e-01 2.875907122126281079e-01 3.340989400920791885e-01 3.896160742491577844e-01 4.536662206882130510e-01 5.302482203060031596e-01 6.208153402270456533e-01 7.265309085214674001e-01 8.419032515728713806e-01 9.689281162820325699e-01 1.125487488834625349e+00 1.309915142989911629e+00 1.467344982855038005e+00 1.677032831852896866e+00 1.860509399293491573e+00 1.999429134567777488e+00
nan 1.000000224266036630e-01 1.000009719572404476e-01 1.000541628680081674e-01 1.162287724643985554e-01 1.352587252527687189e-01 1.571541407338118423e-01 1.828578363069010004e-01 2.140634978156196189e-01 2.501962859136342976e-01 2.926164724422318786e-01 3.420103947514908649e-01 3.999980028887869521e-01 4.662006947954987490e-01 5.443909294702841128e-01 6.339081707493009477e-01 7.408908576011029590e-01 8.641725507323217981e-01 1.010908578595334895e+00 1.182474569530309161e+00 1.391080917395987271e+00 1.629434465098185569e+00 1.865598161739130401e+00 2.011218592730822152e+00
nan nan 1.000000032173432585e-01 1.000002680210124728e-01 1.008198817202258235e-01 1.165595128303108519e-01 1.359794852724741654e-01 1.581746967429290551e-01 1.853599838511318376e-01 2.174784014827221279e-01 2.526891210856273551e-01 2.939714469792352736e-01 3.432942745705739318e-01 3.997133247264551548e-01 4.661018943407774229e-01 5.452232038796031022e-01 6.357994875952491798e-01 7.440957299582612317e-01 8.715365621163021492e-01 1.019588785653999796e+00 1.193322576552473535e+00 1.402343297380905796e+00 1.645307717667666925e+00 1.899668117507887555e+00
nan nan nan 1.000000003622968370e-01 1.001466747201723573e-01 1.069311387216088649e-01 1.244857994024101133e-01 1.448401999605321011e-01 1.690216536681695692e-01 1.983507070162974228e-01 2.317697862725990321e-01 2.712121935489203439e-01 3.179892756852941149e-01 3.725489391966861907e-01 4.365249402886052232e-01 5.106931560690840533e-01 5.984470953533608251e-01 7.026398634602469828e-01 8.253250283748049254e-01 9.684386973737854065e-01 1.134552661767078252e+00 1.331837547652565679e+00 1.539887856831607227e+00 1.768392502815745448e+00
nan nan nan nan 1.001253873829482943e-01 1.138337678558841715e-01 1.331545906255559020e-01 1.555440288414701167e-01 1.831835843874550784e-01 2.154046127007583911e-01 2.506485277978288684e-01 2.962088888608295223e-01 3.431217640988820650e-01 4.039317823258755658e-01 4.728542517464401351e-01 5.552988972387956634e-01 6.525386681145756151e-01 7.678708266391282011e-01 9.036258757459926239e-01 1.063061946236701250e+00 1.249418441901415378e+00 1.468409393616189718e+00 1.719792272499072627e+00 2.016570427753350714e+00
nan nan nan nan nan 1.282690763494890307e-01 1.495999807796851711e-01 1.760313779907120013e-01 2.067794368031680152e-01 2.418531054640792322e-01 2.845970703352372899e-01 3.346533591282182529e-01 3.924422983623544470e-01 4.609850371243547906e-01 5.419539298624710399e-01 6.360543483289510247e-01 7.476359531617898790e-01 8.812562085012577429e-01 1.039324263134985049e+00 1.226779330057675477e+00 1.443965263604801930e+00 1.700856537097434007e+00 1.996778942958464143e+00 2.341832816235343007e+00
nan nan nan nan nan nan 1.314442947946846685e-01 1.536954034440759509e-01 1.814304969502985587e-01 2.125431394708922062e-01 2.512289685541967410e-01 2.951880750706331602e-01 3.474578653616041679e-01 4.090239958185118985e-01 4.815744678861416661e-01 5.659526018338650877e-01 6.660550283464673482e-01 7.850081081871110866e-01 9.266612614735597608e-01 1.094893635939949039e+00 1.290111605217721280e+00 1.516257834693042650e+00 1.777805548629812105e+00 2.075650489703090074e+00
nan nan nan nan nan nan nan 1.564314997831327547e-01 1.837040383489757511e-01 2.163889374677304689e-01 2.539169921727418844e-01 2.989321843650701860e-01 3.516924909582447301e-01 4.125731082622275947e-01 4.848978197594154826e-01 5.701752795837823351e-01 6.703481331497912477e-01 7.901212492463544068e-01 9.321203329248332059e-01 1.102307857805721714e+00 1.301756071813197302e+00 1.532215039912711685e+00 1.797451725288609747e+00 2.098586301491859540e+00
nan nan nan nan nan nan nan nan 2.163230934453904686e-01 2.526978202244255511e-01 2.973044041531619497e-01 3.483569977221271374e-01 4.106336856512812217e-01 4.812206849467187686e-01 5.648466316819930055e-01 6.637324642545184838e-01 7.785202053930443400e-01 9.165528339879275288e-01 1.081061114633694586e+00 1.277684564761996544e+00 1.512167610259460560e+00 1.785347690351824834e+00 2.076921445536899835e+00 2.397315927798252311e+00
nan nan nan nan nan nan nan nan nan 2.218047108025033021e-01 2.599188587407567086e-01 3.054220817390841392e-01 3.578604575061362647e-01 4.203624742897295041e-01 4.909477840510462210e-01 5.771972053661172941e-01 6.738321813175255359e-01 7.843933322671449160e-01 9.187781816130861090e-01 1.085169390963968805e+00 1.283900372987887284e+00 1.515613675412710748e+00 1.787885206692968243e+00 2.077529083730444981e+00
