2.222615845833965098e-01 2.640108637406007874e-01 3.091056213566819588e-01 3.628201034359480603e-01 4.270703346138881029e-01 5.026696687942900921e-01 5.909439864250122243e-01 6.933351428055040122e-01 8.100750428936883685e-01 9.284006609584986025e-01 9.143519863897776601e-01 1.046399101837915513e+00 1.189185155751035339e+00 1.036940856114408227e+00 1.075045572294461849e+00 1.113547209283692663e+00 1.263617317797572248e+00 1.407704457591544944e+00 1.532259001349828953e+00 1.422640738821256523e+00 1.585580394634456880e+00 1.834644675760753074e+00 2.063661700926793241e+00 2.309025466404748705e+00
nan 2.257384725335965792e-01 2.614463382346178255e-01 3.088432247583453583e-01 3.632339318394365302e-01 4.281815866356938338e-01 5.035257331183672358e-01 5.925621834470907734e-01 6.989907527630531137e-01 8.194581919387774471e-01 8.017200893460786348e-01 9.166534791890280642e-01 1.032130675239394169e+00 1.008433728896788839e+00 9.888095903158310440e-01 1.128789208598711014e+00 1.197608258964222738e+00 1.358841066811934617e+00 1.515464157523857658e+00 1.644487406503241100e+00 1.839127500610016508e+00 2.113342550978555501e+00 2.281057197939429404e+00 1.961540144938966002e+00
nan nan 2.255732884513604874e-01 2.623218329530186965e-01 3.087988262360040759e-01 3.637396268897946650e-01 4.289120675779057867e-01 5.052019589450643666e-01 5.966035912492816395e-01 7.028084350699849159e-01 6.886262975434506162e-01 7.885396761909077012e-01 8.993267470281202103e-01 8.724523548281187812e-01 8.688403422844573898e-01 1.001777493333492863e+00 1.160206591713524027e+00 1.335131590540163948e+00 1.481783771542818595e+00 1.692988934277292579e+00 1.724739634668228216e+00 1.851963467992435497e+00 2.034524292499424014e+00 2.136235372187182069e+00
nan nan nan 2.267367955354210318e-01 2.664926462191644640e-01 3.141231700599861343e-01 3.703869197765244925e-01 4.365177747197955815e-01 5.131507605207513700e-01 6.042152246173891905e-01 6.673161755371214143e-01 6.759792676041228576e-01 7.886395188332760986e-01 7.552756030960684486e-01 8.501276912310590239e-01 9.116176271362529393e-01 1.050103146432562085e+00 1.221719782248519959e+00 1.386286459898097068e+00 1.611303945545218053e+00 1.875153879389932943e+00 1.804381867670765693e+00 1.907585318366234794e+00 2.245771083481462593e+00
nan nan nan nan 3.132024711434425734e-01 3.691429939663560811e-01 4.345161252880765934e-01 5.121741191335001941e-01 5.632097805145311886e-01 6.611387395041891102e-01 7.696355693044866220e-01 6.582588575598041780e-01 7.511730398481651916e-01 8.618248605218598035e-01 9.844247705706478113e-01 8.863885510790040501e-01 1.034584927983085656e+00 1.213108007974367908e+00 1.424800957989985850e+00 1.667901887853338039e+00 1.940081297386332171e+00 2.090205385878046496e+00 2.245685002648348139e+00 2.161772753578986350e+00
nan nan nan nan nan 4.290693525469305714e-01 5.017283036714340616e-01 5.911616126320292652e-01 6.486474133067051673e-01 7.517966402632666467e-01 8.842410228906950609e-01 7.690587159686738117e-01 8.657302567311836450e-01 7.724354882255713983e-01 8.506973584471942962e-01 9.211461451875561091e-01 1.076169753102589777e+00 1.264834104875414589e+00 1.487947844376743767e+00 1.747397800003556601e+00 2.032224204670499468e+00 2.347222151114386701e+00 2.357852831274740435e+00 2.420824874185540043e+00
nan nan nan nan nan nan 4.280725161279396174e-01 5.001278295082646208e-01 5.910977355861620763e-01 6.459213039381738186e-01 7.563385739773899052e-01 8.878434177303654584e-01 9.799824555136714688e-01 8.943836736616276317e-01 7.821003330194994385e-01 8.194880265146055054e-01 9.432913064946318871e-01 1.103234616020502656e+00 1.288637196752685288e+00 1.511378517231725560e+00 1.766181544431361772e+00 2.072299976510914910e+00 2.041604245959043773e+00 2.128670666693575519e+00
nan nan nan nan nan nan nan 4.277643718378575377e-01 5.006399307686363320e-01 5.817466582002029929e-01 6.765531485713199844e-01 7.972140990871646737e-01 8.948500188323543769e-01 7.649796500821487433e-01 8.233348824704959101e-01 9.493991811154706140e-01 1.101694059767563516e+00 1.124958472045191282e+00 1.321142560230301299e+00 1.553812004740578789e+00 1.829065572000503348e+00 2.149138418609427337e+00 2.028106563984983790e+00 1.954841609565887595e+00
nan nan nan nan nan nan nan nan 4.266261527191669289e-01 4.925123622521999645e-01 5.819757776238559943e-01 6.841345186046882132e-01 8.078773180558426192e-01 6.939971764071312110e-01 7.901516546886496739e-01 9.188015927917251302e-01 9.838156989246796824e-01 1.132174068670132705e+00 1.327847143469443658e+00 1.561402403118234972e+00 1.839104013787267178e+00 2.028575267892094747e+00 1.717050610562081303e+00 1.661027533745478291e+00
nan nan nan nan nan nan nan nan nan 4.190024991796194032e-01 4.932828382409447654e-01 5.828825277356107781e-01 6.857217138537009538e-01 8.085130542436712586e-01 8.187054487386996593e-01 9.584033243476993702e-01 1.049920051607857285e+00 9.719141507600358443e-01 1.132866916035668581e+00 1.332142420794363513e+00 1.570881574647611689e+00 1.849833845282159217e+00 2.027880454835313540e+00 1.959897903219791626e+00
nan nan nan nan nan nan nan nan nan nan 4.197879810495631636e-01 4.947078305063220549e-01 5.839487771813004491e-01 6.900107018630380340e-01 8.129966850323427918e-01 8.246875826585070568e-01 9.287966103406527507e-01 1.072918149656293618e+00 9.665644416047899368e-01 1.133107563872931767e+00 1.332693448955696081e+00 1.572181948516138572e+00 1.853497161845043983e+00 2.174751199814251912e+00
nan nan nan nan nan nan nan nan nan nan nan 4.773047050866042751e-01 5.577287781436776060e-01 6.487830266787651956e-01 7.604657972945770839e-01 7.271673230139942268e-01 8.395088792977817294e-01 9.284226623747565688e-01 9.886180244182304344e-01 9.646611634922509504e-01 1.133592164422385196e+00 1.336971941483108051e+00 1.577595920332244717e+00 1.856081123014358347e+00
nan nan nan nan nan nan nan nan nan nan nan nan 5.083353934060853563e-01 5.974818022478171065e-01 7.025587319298930433e-01 8.259758480094453459e-01 7.996696091760676639e-01 9.328964269648755137e-01 9.979938422288811006e-01 8.580734192167903673e-01 9.856130259161538509e-01 1.154789616922780038e+00 1.356544555097917826e+00 1.590996165127300799e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 5.624810242293124540e-01 6.610085076569690576e-01 7.772403704732847585e-01 9.128838713032166874e-01 8.025691890552987262e-01 9.317662975880954823e-01 9.991120714646178902e-01 8.545233798096701916e-01 9.850183199830609970e-01 1.154958857025175423e+00 1.353532343338591737e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.643790491725936276e-01 6.632481171739746939e-01 7.791722842436853425e-01 9.141211173350459740e-01 8.107161165923536528e-01 8.684861896901824307e-01 7.428238761823010572e-01 8.426611747779463313e-01 9.845034470670003257e-01 1.147103134438526517e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.882086216057637040e-01 6.898228329133088144e-01 8.081470821423791806e-01 9.409345617731220690e-01 8.069983686808516188e-01 8.207288624161165336e-01 7.246896344228620501e-01 8.427009352165931722e-01 9.726567635259114608e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.985649863952918759e-01 7.018996892299537160e-01 8.219464760359168620e-01 8.222058039494454240e-01 7.112517048236607353e-01 8.074003584379058074e-01 9.148209427793779769e-01 8.288337870729011181e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.190765918485759967e-01 7.262074189722446116e-01 8.512513249754004585e-01 8.202813404723799939e-01 9.250044673205769508e-01 1.062822235706735619e+00 9.118647166123609038e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.509295740997312896e-01 7.630580073754248405e-01 8.931027187872285777e-01 7.978836282007485403e-01 9.246866230419160670e-01 1.060809800225285038e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.882310970232069502e-01 8.057752017971212544e-01 9.243067648375241641e-01 7.931375227447078347e-01 9.220676090697504934e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.891733927354112277e-01 7.875063127840996602e-01 9.231528911725034314e-01 7.959305017933121507e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.723423141395571401e-01 7.738531077594063001e-01 9.065036589476652695e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.587232016490386366e-01 7.735119775540132414e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.480765033191752122e-01
