2.728769220006173057e-01 2.887538055328240372e-01 3.880291089692968765e-01 5.354815824839580518e-01 7.382509134501114012e-01 1.012642689294860121e+00 1.392142578841496059e+00 1.024421009968927487e+00 1.213027595642642398e+00 1.043181721494237602e+00 1.045769019720868220e+00 1.035722693125184390e+00 1.033309795040677548e+00 1.072450619395511895e+00 1.028829883293593594e+00 1.105505991141854993e+00 1.046646743671306501e+00 1.103221061647739143e+00 1.059649024125833838e+00 1.074096952142007177e+00 1.099435898896902186e+00 1.145132383697160749e+00 1.095069494333029470e+00 1.068048510993683253e+00
nan 2.150168787362050082e-01 2.844196250120869518e-01 3.854296223749507089e-01 5.397250217276261530e-01 7.379956583265723236e-01 1.016003198942380559e+00 7.483354207309276251e-01 9.847613921267481807e-01 1.328841130543165105e+00 1.012971684875085598e+00 1.030684251301268839e+00 1.290749839596517345e+00 1.042802216257894043e+00 1.038549880416961058e+00 1.264404494020580083e+00 1.079261107115570661e+00 1.166165334874388781e+00 1.349094235269026276e+00 1.045089261928048741e+00 1.121860201623909203e+00 1.131295263724814815e+00 1.096565422465575645e+00 1.103284934490037950e+00
nan nan 2.149716689099292477e-01 2.903708583980366686e-01 3.940644521359859542e-01 5.397150084412267734e-01 7.321911780208598675e-01 5.511664198386410085e-01 7.271286775711531813e-01 9.812734439306636247e-01 7.511836489211667356e-01 8.645431288315099660e-01 1.019150597485797727e+00 9.339219488453041063e-01 1.037559581228477468e+00 1.052828538949225790e+00 1.039898923732887726e+00 1.312033056325926816e+00 1.127558841202782824e+00 1.121955230973475048e+00 1.072068638641288763e+00 1.128786222091881841e+00 1.098136323314485852e+00 1.103877031962618771e+00
nan nan nan 2.152741183544402137e-01 2.893403433634240685e-01 3.878846171187153580e-01 5.390301805348913788e-01 4.877930340443163981e-01 6.224376350109657174e-01 7.219493271886212593e-01 6.285132230220953353e-01 7.860313718308011843e-01 1.051507881142160761e+00 9.137687520972428423e-01 9.493022924740275315e-01 1.007667397758765127e+00 1.304529622953433110e+00 1.033031742875058834e+00 1.358398863460473782e+00 1.031297338662292118e+00 1.318516772775377932e+00 1.081182211065156773e+00 1.092184509429869221e+00 1.097045247127520051e+00
nan nan nan nan 2.156930665146914450e-01 2.931882799425118424e-01 3.937814309854690276e-01 4.089087437267353575e-01 4.657021340085982786e-01 5.357079201458720963e-01 6.091444008860820158e-01 7.385389867808580533e-01 9.900842067519095568e-01 1.046185554248816318e+00 1.102058166792822425e+00 9.498995209578706689e-01 1.038059712665526879e+00 1.348922564961683390e+00 1.406793932093541644e+00 1.360056956770723469e+00 1.179155827818610502e+00 1.355073610991968769e+00 1.043030186994220232e+00 1.254849102753279988e+00
nan nan nan nan nan 2.157876247077863407e-01 2.896826699855792331e-01 3.716970359982507688e-01 4.352544908732745021e-01 5.411473514376914373e-01 7.348730159972935994e-01 1.001303525815903983e+00 9.519810596548998749e-01 1.074146725465192853e+00 8.415527348812539277e-01 1.101659603054996106e+00 9.276249224900527945e-01 1.059991673508826837e+00 1.360931581152318826e+00 1.021935589471453243e+00 1.361382990983551311e+00 1.172005237969526048e+00 1.349501133275514908e+00 1.071406768764059825e+00
nan nan nan nan nan nan 3.169602055540203800e-01 3.860036225378740138e-01 5.291662270963009007e-01 7.232061307935289118e-01 9.972097691610273262e-01 1.364740787649198817e+00 1.101058697446993362e+00 1.450536142549107899e+00 1.111247161839313824e+00 9.803473974554839376e-01 8.011498615282293123e-01 1.062690100373364421e+00 1.051578901509241382e+00 1.363063225206012641e+00 1.046687999716301887e+00 1.351192217012702423e+00 1.027911027812435707e+00 1.339852032093497458e+00
nan nan nan nan nan nan nan 3.077195972881117125e-01 3.930173335366771159e-01 5.339630069093266318e-01 7.308367556914341368e-01 9.950757646017172053e-01 8.143708768504338558e-01 1.088562715678965231e+00 1.064670280247127510e+00 9.773554979054144276e-01 8.264751255687523557e-01 1.084847938524695410e+00 9.231015694785977832e-01 1.197435464715627118e+00 1.391486845409441342e+00 1.691419269995953156e+00 1.338176851321380534e+00 1.015803915994684337e+00
nan nan nan nan nan nan nan nan 3.494881636603597297e-01 4.552577574702123542e-01 5.397568925225799674e-01 7.303621485086182474e-01 9.400768783589990019e-01 8.054248860084594064e-01 1.037040561008611528e+00 1.276940846955202380e+00 1.027003977218974962e+00 8.329375211316369931e-01 1.063917285786505795e+00 1.407430356496977675e+00 1.189048675847466763e+00 1.379867783619770583e+00 1.026904922815032206e+00 1.351823512365619484e+00
nan nan nan nan nan nan nan nan nan 3.409245747793117065e-01 4.010140952914351686e-01 5.408512303013404132e-01 6.947753367982372197e-01 8.512089856806606125e-01 8.479825136088932069e-01 1.131594860594283825e+00 1.085298724470100451e+00 8.966254383788063720e-01 9.176155821526232881e-01 1.140084492013872852e+00 1.382045178474377467e+00 1.021070092372602156e+00 1.379103841677736364e+00 1.053247367217985397e+00
