2.993475873145512445e-02 2.312415381064414355e-02 3.031234123146719917e-02 3.956712729013167618e-02 5.159461289560818287e-02 6.741049089386863535e-02 8.795688523642275491e-02 1.147150876428579824e-01 1.498383557568885305e-01 1.951884650143496103e-01 2.542086711640516583e-01 3.314547958938540706e-01 4.320345425500207170e-01 5.626922707377091104e-01 7.328423733502125170e-01 9.526972482146196519e-01 1.233501012214214265e+00 1.582862964146427354e+00 1.998682581447134732e+00 2.500208992996471480e+00 3.109247215594877822e+00 3.021778762279620167e+00 3.144725379893629658e+00 2.897104036775275837e+00
nan 1.848217793451101265e-02 2.331284096129815353e-02 3.041507773582274865e-02 3.992543242715518303e-02 5.253599811931364272e-02 6.864468232924303415e-02 9.001656240150035515e-02 1.192622780073491207e-01 1.575082623841228546e-01 2.078547770720757804e-01 2.741993120816699214e-01 3.619558180284736526e-01 4.782783971560169434e-01 6.325767290974750878e-01 8.377634166944871730e-01 1.109613950223606649e+00 1.461902551043167131e+00 1.878894557868879156e+00 2.242114466343950951e+00 2.798536634913213028e+00 2.967413094683866603e+00 3.330545097390259279e+00 3.643782790417206208e+00
nan nan 1.807633156799459684e-02 2.331769773882363950e-02 3.050631192108355094e-02 4.010248632454871398e-02 5.269619904764266671e-02 6.858794708973903198e-02 9.038445120813509703e-02 1.196148454581649201e-01 1.576731012945589150e-01 2.081147629242618979e-01 2.748541139793532206e-01 3.626745389822434440e-01 4.790458499135781256e-01 6.334942688088636142e-01 8.398321662060075354e-01 1.112223709535639538e+00 1.467206209450451881e+00 1.838320817924744555e+00 2.311591970560935572e+00 2.860197888091740914e+00 3.526027176188540224e+00 4.329386421450066358e+00
nan nan nan 1.975768689963253166e-02 2.549226267913740074e-02 3.334334070431221875e-02 4.371899197657258540e-02 5.676043367383765137e-02 7.389943052330716355e-02 9.780825359617595360e-02 1.287442685095094852e-01 1.699232565098800496e-01 2.251788268334078413e-01 2.977705276986397642e-01 3.939339118316977917e-01 5.227694752558138536e-01 6.979433386337772216e-01 9.346838586181385189e-01 1.253933357636326074e+00 1.679028311476241209e+00 2.244153318871221714e+00 2.998094534457528937e+00 4.006607573548592427e+00 5.353118170109644858e+00
nan nan nan nan 3.150938370118439025e-02 4.092069222982019916e-02 5.377381117256407883e-02 7.074233564641208005e-02 9.231108389179532026e-02 1.220767859537514877e-01 1.614144646628055124e-01 2.133191934360532116e-01 2.840926567229367095e-01 3.785720802489664916e-01 5.036709925997795434e-01 6.673778424344620763e-01 8.948114487255851568e-01 1.208145576319495929e+00 1.636143987766968122e+00 2.210557787663308460e+00 2.976186489992054263e+00 4.000228960375904919e+00 5.349151337279477225e+00 7.145053195891007292e+00
nan nan nan nan nan 5.049667691317871743e-02 6.604178596431409254e-02 8.758276874346360152e-02 1.160235699079577021e-01 1.536185734361981137e-01 2.051146644199828284e-01 2.716878098789452523e-01 3.597744133127391830e-01 4.784478714494089235e-01 6.364255076291387425e-01 8.477174073647375518e-01 1.136688290256324896e+00 1.541947499095243979e+00 2.102112405380394122e+00 2.870822613255520572e+00 3.906838511345883447e+00 5.301962929273194014e+00 7.145287614512827901e+00 9.599432316634100459e+00
nan nan nan nan nan nan 8.142671884514252056e-02 1.078539295720464253e-01 1.447125451693036524e-01 1.928014728813920442e-01 2.577834128307747719e-01 3.459578577503628072e-01 4.622122742534684470e-01 6.190130986877249164e-01 8.278570148801498441e-01 1.105615706708189316e+00 1.478620893753409105e+00 2.013157274208075442e+00 2.758904076070538558e+00 3.792929099053883313e+00 5.195620827426602695e+00 7.082479066218400732e+00 9.599765463942429022e+00 1.287854046566706145e+01
nan nan nan nan nan nan nan 9.547359652183451395e-02 1.267125728022922004e-01 1.697539509674232949e-01 2.225206424413810335e-01 2.985113734806783548e-01 3.957290729948295116e-01 5.238173814950604079e-01 7.009951650998311745e-01 9.377280449844034305e-01 1.252564657656338065e+00 1.693579450916380624e+00 2.312430988347533578e+00 3.179830236030204205e+00 4.372049878936158152e+00 5.981186828008072887e+00 8.120883012546256552e+00 1.095513757861762549e+01
nan nan nan nan nan nan nan nan 1.664802471233683967e-01 2.223589513337969059e-01 2.983245096572679778e-01 3.885538315429255540e-01 5.230912236563953766e-01 6.769879000810266056e-01 8.981403437788790800e-01 1.195920403076894845e+00 9.800857401592077967e-01 1.255334051921661809e+00 1.705496852716147815e+00 2.335505174790849736e+00 3.208837830824908366e+00 4.388968514845073443e+00 5.983650720804805090e+00 8.121287681163257943e+00
nan nan nan nan nan nan nan nan nan 2.912898516783013481e-01 3.883616344639357898e-01 5.220358042476818117e-01 6.673270142012939221e-01 8.977328161821001018e-01 6.798776908846262401e-01 9.139213042420217814e-01 1.199230385347839656e+00 9.423235753293290884e-01 1.253995421628521845e+00 1.705539068955605364e+00 2.338912404360288910e+00 3.209189566497284041e+00 4.388946588150036909e+00 5.983917666874283725e+00
nan nan nan nan nan nan nan nan nan nan 2.986327055535138442e-01 3.978286750166128982e-01 5.275784325565406885e-01 6.979142695240994065e-01 9.140745598122750337e-01 6.889363465823417076e-01 9.140713411526861787e-01 1.199964521340254775e+00 9.309350842723578268e-01 1.251774946823956514e+00 1.707329385167871694e+00 2.342635439121077745e+00 3.209020550498681068e+00 4.388509869888292947e+00
