3.274551229065347790e-02 2.587090943863690207e-02 3.040315492277345655e-02 3.955774774768050506e-02 5.162153928695434324e-02 6.748157050206393670e-02 8.803210793037119508e-02 1.147668250983719940e-01 1.498917942021642524e-01 1.952960683924782614e-01 2.543837517755447308e-01 3.316622956197614602e-01 4.322702369681299395e-01 5.631248735834992747e-01 7.340319744225431986e-01 9.561109604706072851e-01 1.242541489939378296e+00 1.604433643314979063e+00 2.040117753506377696e+00 2.468266599270470429e+00 3.160498757181951390e+00 2.773660288901939275e+00 3.352444947664614538e+00 2.851486253162276441e+00
nan 2.028619146892829406e-02 2.334841557688327462e-02 3.040417879390089340e-02 3.985307625942158261e-02 5.244536107673525294e-02 6.852212830845960667e-02 8.960882870899311570e-02 1.186616567632066133e-01 1.568229641202865121e-01 2.071881664390267108e-01 2.739677174106565083e-01 3.622804032584072687e-01 4.791227844484384768e-01 6.340369132392356111e-01 8.414498819644562477e-01 1.116867863206307154e+00 1.477476462880997543e+00 1.914965048402119008e+00 2.218945306616179280e+00 2.594106504243065991e+00 2.838874674153182731e+00 3.396314549316545417e+00 3.467891599376293321e+00
nan nan 1.816406775411461005e-02 2.345512112336356481e-02 3.070526469632750555e-02 4.037743580194108617e-02 5.296276937824817566e-02 6.850155068368279920e-02 9.019052599664245662e-02 1.192382188302347767e-01 1.569714003368849475e-01 2.073727695751694799e-01 2.744591103550988453e-01 3.628074462060282279e-01 4.794976504545718221e-01 6.343997802950094300e-01 8.426390287147507152e-01 1.118683602207592331e+00 1.479321725029735246e+00 1.875793659928396417e+00 2.343950260038042188e+00 2.893432699577398459e+00 3.539120202104504287e+00 4.271668783619804621e+00
nan nan nan 1.954788734439505404e-02 2.514345505731530039e-02 3.290091486321800041e-02 4.323344642954074502e-02 5.648774580461846107e-02 7.391802427753746407e-02 9.790947051816600855e-02 1.288080074870756597e-01 1.698205815373405869e-01 2.249199370089867145e-01 2.973883739965870188e-01 3.934916408496007545e-01 5.223451689601554815e-01 6.976259927298795738e-01 9.345159167393042310e-01 1.253812908422168748e+00 1.678761590175638529e+00 2.243588230997359823e+00 2.997124513840209836e+00 4.004754494710145885e+00 5.351069704643556690e+00
nan nan nan nan 3.147196640672023094e-02 4.082888059379330414e-02 5.362552754832550228e-02 7.055544112334599660e-02 9.222947319299179547e-02 1.221454901575629304e-01 1.618246430622853893e-01 2.142034881335497243e-01 2.852646154673099677e-01 3.797348101164501610e-01 5.045033206082825128e-01 6.679180880196631254e-01 8.952158862223145164e-01 1.208273469661844901e+00 1.635902370271676842e+00 2.210089319689460652e+00 2.975674854058169672e+00 4.000048821521002829e+00 5.349001608188102885e+00 7.143760791447608227e+00
nan nan nan nan nan 5.077634376297779362e-02 6.631891480764440239e-02 8.782848119171760004e-02 1.160359505647574618e-01 1.531274058873917099e-01 2.042989335204803414e-01 2.709186839251576107e-01 3.593572496440904374e-01 4.782621181728381465e-01 6.363231374498137249e-01 8.475626863092884378e-01 1.136445924998954249e+00 1.541678805699900012e+00 2.101879178429380879e+00 2.870590048087571233e+00 3.906443099635942495e+00 5.301213991862092634e+00 7.143994469820841076e+00 9.597197461573907518e+00
nan nan nan nan nan nan 8.146835105646155206e-02 1.078823028143764962e-01 1.447168254714221725e-01 1.927198392052185127e-01 2.576275523418052327e-01 3.457976961983253439e-01 4.622618252216630363e-01 6.192445057781144069e-01 8.281146674738799618e-01 1.105747805960028751e+00 1.478521217431467472e+00 2.012851090137840693e+00 2.758398550343215128e+00 3.792304091975606362e+00 5.194916079220889493e+00 7.081403184856629451e+00 9.597524297374222968e+00 1.287635088510347181e+01
nan nan nan nan nan nan nan 9.590953128489587698e-02 1.273159543205764077e-01 1.705535653709804311e-01 2.233858722985548884e-01 2.993102046064683996e-01 3.960115070950094296e-01 5.238116798627499016e-01 7.010965434442124611e-01 9.379660858405878265e-01 1.252882961726432542e+00 1.693639025445451862e+00 2.311949638862671463e+00 3.178877393197162782e+00 4.371311939104440825e+00 5.981412426438553531e+00 8.120739440958494981e+00 1.095513261100660074e+01
nan nan nan nan nan nan nan nan 1.673184172013941762e-01 2.232464034890619953e-01 2.990663274317055809e-01 3.867122497232335920e-01 5.207486311348374919e-01 6.768315710596441992e-01 8.982749227665733915e-01 1.195867686078740944e+00 9.788451596196956483e-01 1.255912365928706143e+00 1.706400212695966756e+00 2.336002954099139828e+00 3.211137936136972293e+00 4.393508437481741247e+00 5.985827096690672811e+00 8.121171251341603892e+00
nan nan nan nan nan nan nan nan nan 2.914946993516263074e-01 3.880718489779331204e-01 5.205510487617150961e-01 6.675822928089296671e-01 8.980880007757032768e-01 6.790922086453208273e-01 9.125179811369459326e-01 1.199719648798356131e+00 9.424247206761788842e-01 1.255111983937745590e+00 1.710745159679532224e+00 2.345433559305517335e+00 3.216565931096504904e+00 4.394132641374846493e+00 5.986080706380572991e+00
nan nan nan nan nan nan nan nan nan nan 2.988192425830915600e-01 3.980349047050208977e-01 5.276414054500822015e-01 6.977922281197999066e-01 9.126199217163026844e-01 6.888655670650747354e-01 9.129789705585709125e-01 1.200152926169597345e+00 9.314789950839681421e-01 1.253111564635135400e+00 1.710978690875119446e+00 2.346842345831957388e+00 3.216621077006794671e+00 4.394396156821022359e+00
nan nan nan nan nan nan nan nan nan nan nan 4.547716464572557626e-01 6.077407384362096820e-01 8.060985064593670923e-01 1.077392061778351673e+00 8.076870747783773119e-01 6.960393352786380383e-01 9.165802885991514160e-01 7.313637674860176130e-01 9.234822738672632259e-01 1.252233273710189332e+00 1.712527139714826285e+00 2.346954361504045572e+00 3.216500326379248875e+00
nan nan nan nan nan nan nan nan nan nan nan nan 4.737316189702871494e-01 6.332328791347678898e-01 8.180723764442749957e-01 1.077447900856272289e+00 8.083026165550633024e-01 1.077615996516023911e+00 9.234052320981018802e-01 6.920977798776066781e-01 9.208654689618336331e-01 1.252167300909478476e+00 1.712660129467356240e+00 2.346950328311971923e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.802121585160028516e-01 6.396835574975874295e-01 8.145910021579554350e-01 1.077398485459895250e+00 8.122942135075703618e-01 1.077228422137695985e+00 9.112050227511092615e-01 6.857422954464640341e-01 9.195251008670379811e-01 1.252067876724580531e+00 1.712643936239625075e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.807286418967566810e-01 6.420934777467883769e-01 8.283386785239301719e-01 1.081543332439305560e+00 8.125091014974801240e-01 6.913900187083994453e-01 8.445112418507609853e-01 6.830030685356205389e-01 9.192122923045720206e-01 1.251965748614236373e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.827164230540863521e-01 6.429316614312170497e-01 8.275196611070392283e-01 6.911849550527764396e-01 5.207091337457021574e-01 6.830067139764597339e-01 5.176966074216151625e-01 6.822318884373603787e-01 9.189449678694023849e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.858105276876656387e-01 6.441121192647207838e-01 8.314691691162896525e-01 6.910472615317868605e-01 5.286414865463422430e-01 6.813811678569847707e-01 5.179707948608824886e-01 6.819695744678277993e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.387514819473855354e-01 7.160362058159726040e-01 9.089501806125162009e-01 6.898676774376859555e-01 5.308079498598812229e-01 6.819982551765910728e-01 5.144312107171340465e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.837596988328749958e-01 1.039077982304342340e+00 9.087550422277377304e-01 6.867676095919370560e-01 5.349366530693560051e-01 6.819092299075719676e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.773081234928516103e-01 1.039113862068959504e+00 9.087624311741735461e-01 6.844698211368878127e-01 5.346881715155968884e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.786050763907772509e-01 1.038952293345085431e+00 9.087872368701561676e-01 6.873079000787338799e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.926291034682519943e-01 6.852690886674130955e-01 9.079035136045534582e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.131180103275199134e-01 6.859478394961777692e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.017049991114550522e-01
