3.353550899205970381e-02 2.627510513633479761e-02 3.040733113874782845e-02 3.954733790711983943e-02 5.162904669504686517e-02 6.750096063690991244e-02 8.804298570874835583e-02 1.147473816859401197e-01 1.498854270143172851e-01 1.953281508431141678e-01 2.544417108412417861e-01 3.317327700669612245e-01 4.322876689014911733e-01 5.631746260823071726e-01 7.342220529321972222e-01 9.568583192454531705e-01 1.245779343676282513e+00 1.615486353907022776e+00 2.068602325099458739e+00 2.422994981836066763e+00 2.619450163765170814e+00 2.769905103833115945e+00 2.494381632548279271e+00 2.842073708360920214e+00
nan 2.048971674056843106e-02 2.334612319156237348e-02 3.038751865427613552e-02 3.985941605146470224e-02 5.245721277708237373e-02 6.850115562240288725e-02 8.957176441452485705e-02 1.186123594384183022e-01 1.567947570500889398e-01 2.071665850648125584e-01 2.739790122575485043e-01 3.623270752508722659e-01 4.792308090528660802e-01 6.340399010022770288e-01 8.416615294876728104e-01 1.118326105955824046e+00 1.483207182053831952e+00 1.940749419011968291e+00 2.175456264572569687e+00 2.656007884252622020e+00 2.805193525717564640e+00 3.049185537878923213e+00 3.413344864824076730e+00
nan nan 1.817347802408098012e-02 2.346759085291250102e-02 3.071587472683501296e-02 4.038844324652557383e-02 5.298048864413695824e-02 6.852112993732628610e-02 9.017733230949076528e-02 1.192348764083139834e-01 1.569463131942279155e-01 2.073158113702269212e-01 2.744189935455507712e-01 3.628426014566581426e-01 4.795236084879157534e-01 6.343361755238983157e-01 8.429408204195756316e-01 1.120864765073097624e+00 1.486523426763350253e+00 1.912172416163459898e+00 2.330664854989792367e+00 2.911644612372954910e+00 3.585730379559649350e+00 4.240531046036374541e+00
nan nan nan 1.953553855269318795e-02 2.512813571057925799e-02 3.287577864572255315e-02 4.320830662853869519e-02 5.648929759230503223e-02 7.394221589345639778e-02 9.793364448247476872e-02 1.287927567950315488e-01 1.697993178537480219e-01 2.249073180890168722e-01 2.973679928678962803e-01 3.933955024998192496e-01 5.222429560115020575e-01 6.975794566688309217e-01 9.345632388992701767e-01 1.253848135093847960e+00 1.678650791472792170e+00 2.243309666227522037e+00 2.996692113794513723e+00 4.004101671053814648e+00 5.350441977410652861e+00
nan nan nan nan 3.149535510946055439e-02 4.084105996136733197e-02 5.361532009918690278e-02 7.052147312521217515e-02 9.218941598013263850e-02 1.221351330870752427e-01 1.618698298405671920e-01 2.143012745987828982e-01 2.853888649833802305e-01 3.798459390614756792e-01 5.046149475933898731e-01 6.680269079640372976e-01 8.953261563239045540e-01 1.208303645041437724e+00 1.635797057671254828e+00 2.209852747137009743e+00 2.975225338553673993e+00 3.999228934805538316e+00 5.348649432765292921e+00 7.143980668172165593e+00
nan nan nan nan nan 5.080331529758219666e-02 6.635481799452236373e-02 8.786118835279643768e-02 1.160325597545444065e-01 1.530591859679648614e-01 2.042078258589294926e-01 2.708500571137963941e-01 3.593546238411582383e-01 4.783159828738914321e-01 6.363726841184320637e-01 8.475118340360683344e-01 1.136351490771554174e+00 1.541619369545544460e+00 2.101873834576334588e+00 2.870633341926048132e+00 3.906260114216292934e+00 5.300833365314337797e+00 7.142685829586710611e+00 9.597042797043398465e+00
nan nan nan nan nan nan 8.147508032200345696e-02 1.078932864820514315e-01 1.447251182732030017e-01 1.926949641663588952e-01 2.575853715488496398e-01 3.457806037809967314e-01 4.622846384016132681e-01 6.193272473440840642e-01 8.282429362390737460e-01 1.105815075254450663e+00 1.478508497690870671e+00 2.012794250696646969e+00 2.758268927426737349e+00 3.792165258812169704e+00 5.194686953785967454e+00 7.081049296173741681e+00 9.595808604485153381e+00 1.287487988059644195e+01
nan nan nan nan nan nan nan 9.591927402266064995e-02 1.273417182115410551e-01 1.705946421713055994e-01 2.234013831016570251e-01 2.992888124857695509e-01 3.959771194561472196e-01 5.237811942746086746e-01 7.011417442835568004e-01 9.380936750035415717e-01 1.253072224808932100e+00 1.693799084971248758e+00 2.311876609658856552e+00 3.178500480261952532e+00 4.370604411081927765e+00 5.982254846234599022e+00 8.121175999644078658e+00 1.095507161842183308e+01
nan nan nan nan nan nan nan nan 1.673544618477011969e-01 2.233009475314264858e-01 2.990983242256444186e-01 3.866321879036620501e-01 5.206125229783147290e-01 6.767859348856175572e-01 8.981457510965427105e-01 1.196050020711460826e+00 9.797870236868393423e-01 1.256013991170879196e+00 1.706437138653080110e+00 2.336154834265785851e+00 3.210839624098088763e+00 4.395625870502775534e+00 5.986154541182803435e+00 8.120617924080045569e+00
nan nan nan nan nan nan nan nan nan 2.916177444042664657e-01 3.881404067563813953e-01 5.205031808360061074e-01 6.675348382232604294e-01 8.982450987002583709e-01 6.789902344747877905e-01 9.124581566925071829e-01 1.199943931739579250e+00 9.425183729135144794e-01 1.255319887347919439e+00 1.710701122571548050e+00 2.345291307116381674e+00 3.216675580060129214e+00 4.394725349617546684e+00 5.985974804278662909e+00
nan nan nan nan nan nan nan nan nan nan 2.988727972982196945e-01 3.981002767982035895e-01 5.275832914250047079e-01 6.976562295559525229e-01 9.124866424912796425e-01 6.892279643587830851e-01 9.131830561496472320e-01 1.200146152776205843e+00 9.317355935742337447e-01 1.253148327874540113e+00 1.711270954890526275e+00 2.346865338364158227e+00 3.216716030649333646e+00 4.395023808816793220e+00
nan nan nan nan nan nan nan nan nan nan nan 4.546750413487123943e-01 6.076460723261523089e-01 8.059082951421039365e-01 1.077415160412958040e+00 8.075170734838181819e-01 6.965698724864402003e-01 9.173840321296098388e-01 7.325064090578701226e-01 9.233318573949591546e-01 1.252714374328809610e+00 1.712619316623083199e+00 2.347031696351785435e+00 3.216604646807560641e+00
nan nan nan nan nan nan nan nan nan nan nan nan 4.734974127550861667e-01 6.329536619160236466e-01 8.179658881180922325e-01 1.077477374169723001e+00 8.086209535414299321e-01 1.077304816897080686e+00 9.234542807276444609e-01 6.919383414382671571e-01 9.210929260454989720e-01 1.252164530809259047e+00 1.712659041880190580e+00 2.346962642721081238e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 4.798115407781811115e-01 6.391823574116388684e-01 8.150522428679038978e-01 1.077233349396505835e+00 8.127260017624018396e-01 1.063770583899857902e+00 9.112978265524074306e-01 6.858968825894729004e-01 9.194730565220463614e-01 1.252071849913312329e+00 1.712714360651378831e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.807301661284248961e-01 6.421615553106498897e-01 8.283216426827935130e-01 1.078137149307032194e+00 8.126141984584132061e-01 6.918840673284929466e-01 8.511200618108289984e-01 6.830873737673839319e-01 9.191245114996562382e-01 1.251981204541640080e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.826878288321010402e-01 6.428813567796953787e-01 8.275535426150912865e-01 6.914410225057150416e-01 5.214407275810073461e-01 6.836228054771245066e-01 5.183915060767423366e-01 6.821241540747469134e-01 9.189055467221973750e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.860002366953013464e-01 6.441472888372654637e-01 8.314413634266542008e-01 6.912739581221496454e-01 5.284042785191180869e-01 6.541831340206571976e-01 5.179205508126203394e-01 6.820245169922347639e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.387551410059723267e-01 7.160858240154546195e-01 9.087401794036786828e-01 6.896525582539987376e-01 5.305912693251224610e-01 6.819784679985874121e-01 5.144615722803627111e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.837540491667474019e-01 1.038955010383290967e+00 9.088696493155301592e-01 6.869311462661200629e-01 5.356003058212650547e-01 6.819726751396133491e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.773110654917321227e-01 1.039117886098486876e+00 9.086343835140209269e-01 6.843832803404423792e-01 5.351774167335792143e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.786129665874197414e-01 1.039147780165839086e+00 9.088234920689377550e-01 6.873663198641746241e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.923548068148047463e-01 6.849227110118507600e-01 9.078473967853371018e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.134004872572937028e-01 6.860556925826089003e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 5.015719940542660016e-01
