1.274986049387398790e-01 1.407698207602006146e-01 1.836457381166443081e-01 2.439073487118523786e-01 3.295980801820133088e-01 4.410637050862160624e-01 5.673669662167939443e-01 7.118533739488528411e-01 9.327074500997316608e-01 1.252834394307262178e+00 1.696574886216677625e+00 1.245380605703641619e+00 1.695355522103647372e+00 2.015813377185062372e+00 2.185984192960677142e+00 1.838807159183079909e+00 1.962710036973801975e+00 2.419628016104864443e+00 2.145772355207423487e+00 2.453070412761527486e+00 2.625062895257632256e+00 2.078711992307326284e+00 2.340925265915734244e+00 2.047855476821281329e+00
nan 1.057536748255931691e-01 1.396434536297403994e-01 1.835717528296558765e-01 2.511076012285722303e-01 3.261279480435377298e-01 4.397846445800828175e-01 5.458365635423736428e-01 7.122130256173802021e-01 9.645647164699309162e-01 1.285484127028258650e+00 1.406123628203193254e+00 1.820322587839573680e+00 1.900330593165621140e+00 1.687568796063530163e+00 1.580923436286295614e+00 1.632373716342747416e+00 2.113755670729727143e+00 2.629131972803874007e+00 2.139234250298530426e+00 2.036288301386833588e+00 2.537090888853677839e+00 3.072835585556898508e+00 2.489204737168296155e+00
nan nan 1.610809519173834747e-01 1.588378448979723689e-01 1.856782345774694587e-01 2.409103231760598707e-01 3.275625984261480994e-01 4.038831809519651816e-01 5.283606132523801513e-01 7.165686990477662111e-01 9.609502400199705363e-01 1.067451245701925400e+00 1.432533100832741768e+00 1.451730094726317200e+00 1.360555664820956467e+00 1.174064539184376477e+00 1.476186744056843692e+00 1.999403185299899244e+00 2.109439405867295392e+00 2.637954167408334882e+00 2.282709302690314246e+00 2.620950670701152063e+00 2.432658273515754921e+00 2.937430017975271923e+00
nan nan nan 1.879586115214368913e-01 1.384398488384894765e-01 1.901879424649959294e-01 2.531779264173985577e-01 3.026309884713791476e-01 4.067905659957622433e-01 5.526120446089171079e-01 7.437915424561565292e-01 8.893311952751909999e-01 1.142560986529749689e+00 1.373774418647822015e+00 1.028391447636320288e+00 8.661275078609094180e-01 1.100034060888069876e+00 1.477505831235844225e+00 1.737956022191366356e+00 2.315314135655585304e+00 2.555742652661382230e+00 3.020424245488297466e+00 3.210405250252387432e+00 3.312534199863122808e+00
nan nan nan nan 1.382896150704540084e-01 1.866798518667271978e-01 2.495957796165173548e-01 3.411800710426828864e-01 3.201838561237635439e-01 4.221738990458343554e-01 5.564740973166169002e-01 6.509054570720944621e-01 8.651607617802132832e-01 1.169851901987240650e+00 8.656766653257357280e-01 6.434265652190007678e-01 8.219503175932341144e-01 1.101770477786052416e+00 1.479041191969491686e+00 1.987026094921932051e+00 2.685526006307780378e+00 3.537795573895064827e+00 4.165190223759099197e+00 4.393721208055747951e+00
nan nan nan nan nan 1.397475318704159974e-01 1.858232818679446119e-01 2.517978393557680494e-01 3.364114839558707271e-01 4.545915081235127886e-01 6.217655571064104603e-01 8.155897891470729189e-01 6.913987526549922880e-01 8.846450832065451131e-01 6.905707675354175734e-01 7.199925127767023980e-01 8.076187720053269459e-01 1.082877721415934635e+00 1.475985589461615843e+00 2.016778563295671844e+00 2.764704339942545275e+00 3.757128052132207685e+00 5.044498071135457451e+00 5.895690600442138773e+00
nan nan nan nan nan nan 1.393048517130150987e-01 1.898586506865800327e-01 2.536710356350895257e-01 3.490903865154220131e-01 4.623568048844244327e-01 6.286692670834825858e-01 7.569609944144668479e-01 6.762513555092932727e-01 6.935612936305066700e-01 7.539437775741031356e-01 1.036139251650308291e+00 1.437486835741563107e+00 1.999509858222696890e+00 2.675319998367258201e+00 3.635876583166076870e+00 4.852860007602370906e+00 6.608729708908726685e+00 7.922274081999198359e+00
nan nan nan nan nan nan nan 1.694528793049290272e-01 2.285505888710648303e-01 3.029053451525911544e-01 4.085942788171603723e-01 5.523484530711491036e-01 6.111663625869760974e-01 6.035773747121064847e-01 7.805528392681249095e-01 1.011366900319525142e+00 1.117780070176348728e+00 1.516298224730068478e+00 2.068861113926830697e+00 2.843841438485574358e+00 3.913827034701525598e+00 5.357092372987218631e+00 7.324270035331908346e+00 1.014997178010328938e+01
nan nan nan nan nan nan nan nan 2.880272457058654645e-01 3.749436373890089325e-01 4.875759376860269168e-01 5.958209812275971906e-01 8.082815516639332287e-01 6.565949298830637826e-01 8.784062094824436340e-01 1.152363490423186532e+00 1.206190785717870861e+00 1.499336092054271541e+00 1.953782537957775345e+00 2.672512614093252026e+00 3.688332911944924852e+00 5.084663646787788593e+00 6.945016241447905081e+00 9.160562564931119311e+00
nan nan nan nan nan nan nan nan nan 4.702887932277628469e-01 5.752218659206946860e-01 8.010539727203052074e-01 5.926549535679568326e-01 8.066797916415386904e-01 1.005711478479816456e+00 1.346199667592027138e+00 1.550782469615178849e+00 1.595638916524971807e+00 2.159685306698535534e+00 2.979915509317150324e+00 4.110378375868750211e+00 5.628348370029668146e+00 7.058594477003078183e+00 9.486860127636266071e+00
