2.943358276062874035e-01 6.991928963515817719e-01 8.808428583041044702e-01 6.843409100577605431e-01 7.275046702451070102e-01 9.409974006698670346e-01 9.537447007907279284e-01 7.756073037238998547e-01 1.070520295491187657e+00 1.102475807645841410e+00 1.316970632812330511e+00 1.582535789737944398e+00 1.839190147435351808e+00 1.569989464008006763e+00 1.710428572963431648e+00 1.726092293040471848e+00 2.136422879939887665e+00 2.563060158352846507e+00 2.874951633658252348e+00 3.423472253665963638e+00 3.810450360290233096e+00 3.162770158823964284e+00 3.376078457481356043e+00 4.003629566309460763e+00
nan 8.245483616949277339e-01 2.127120333752096082e-01 6.167358833266621820e-01 3.664537447848598140e-01 1.199643904729069455e+00 1.198863528853867155e+00 8.514709977319042666e-01 1.451853541113887758e+00 1.378088071922140667e+00 1.540404765925532438e+00 1.314263074259624631e+00 1.319958502977974124e+00 1.299583879920358509e+00 1.258238900924031789e+00 1.713829412939886332e+00 1.832393833149567719e+00 2.346969610970099485e+00 2.880755015307178368e+00 3.226640115799299213e+00 3.645680892269512530e+00 2.992475783077972018e+00 3.700997988442456421e+00 4.198513213411553480e+00
nan nan 1.708524922910815702e-01 4.414295174417447454e-01 1.209957305169903075e-01 1.228796234612456573e+00 9.332344792225079066e-01 9.022583989515337022e-01 3.425642995221204190e-01 6.188077449148460252e-01 1.172948803700883946e+00 9.208787931177465635e-01 1.456849407584893896e+00 1.041799387339554794e+00 1.343885036501526020e+00 1.456298370480365811e+00 1.842745278288395294e+00 1.985210642708222561e+00 2.609081408591597206e+00 2.551265381107567620e+00 3.277789935551065792e+00 3.924005783404652892e+00 4.106266263708167052e+00 3.784810823490353915e+00
nan nan nan 3.164988374632377033e-01 1.646842214287208561e-01 9.159958297281139972e-01 9.450267940005249168e-01 7.559166628133425769e-01 4.664438309667250371e-01 1.790353357769831621e+00 1.007938486046627613e+00 1.042321312729817429e+00 1.388030590917877394e+00 1.364952935282842006e+00 1.866217220890836526e+00 1.435235233068804295e+00 1.455978918964343727e+00 1.721687341210862865e+00 2.351273036198930910e+00 2.328267795428055287e+00 3.211781308326234541e+00 3.880602082880441284e+00 5.298179156579916338e+00 4.921919743347437759e+00
nan nan nan nan 3.307295080295405976e-01 7.451903575716199990e-01 7.429354383533025574e-01 7.615014775681209214e-01 1.098292893804226456e+00 1.577421767853226520e+00 1.447115246520215948e+00 1.221263350217976384e+00 1.174798848767777848e+00 1.249992240028956036e+00 1.592134095396510851e+00 1.359169189224180840e+00 1.547435567753261854e+00 2.061067307636308854e+00 2.728890759821319456e+00 3.311632534748974788e+00 4.134015864450815592e+00 5.215421461321039232e+00 6.561871518944392356e+00 6.614645450333086707e+00
nan nan nan nan nan 6.440775095735778999e-01 6.936632548969018375e-01 6.961935780963234288e-01 8.156328567254819140e-01 6.022333375275078504e-01 1.174728082406877760e+00 1.448800203652107488e+00 1.571165052202385670e+00 1.213300105860562361e+00 1.438468675060970536e+00 1.966010020567489303e+00 1.916011718570856726e+00 2.756291448577087078e+00 3.481011760194399951e+00 4.344502940637501531e+00 5.104687681643619079e+00 6.588903959914171438e+00 8.028551521965631821e+00 8.600272142337518133e+00
nan nan nan nan nan nan 3.598792216340930272e-01 4.854015930361504916e-01 7.025569466800977159e-01 8.430206173246147516e-01 1.190772143071184175e+00 1.291287932229445268e+00 1.312669807742347317e+00 1.403294141170948972e+00 1.400786795534279427e+00 1.834867147424186662e+00 2.181993624354522154e+00 3.106363690279045908e+00 3.395610642887999742e+00 4.474602818108338376e+00 6.019811535891194332e+00 8.013286055915205708e+00 1.063826039107526711e+01 1.136771123906392056e+01
nan nan nan nan nan nan nan 3.677505733100060459e-01 5.096268223387699914e-01 6.554935351437100044e-01 9.263587313240763121e-01 1.505297902048941872e+00 1.065957058120338807e+00 1.151075747859784393e+00 1.173945623729992782e+00 1.471963892987383726e+00 1.836721747521307790e+00 2.463961681689439409e+00 3.110019269788390606e+00 4.243546360850625199e+00 5.400432714454701077e+00 7.062192638190459171e+00 9.447383938464611219e+00 1.250017844999817029e+01
nan nan nan nan nan nan nan nan 3.957819391394511443e-01 4.629535208121989820e-01 3.234842409050825429e-01 1.206374777471788118e+00 1.183067960320001610e+00 1.543011311244454120e+00 1.380675168839141875e+00 1.960712057107996564e+00 1.694392554034708898e+00 1.704621573908019272e+00 2.423702409085940701e+00 3.275095400193718920e+00 4.300056401086266078e+00 5.748562744408234337e+00 6.986140832901659437e+00 9.193593316971343299e+00
nan nan nan nan nan nan nan nan nan 3.375632536930456284e-01 6.014928718542588149e-01 1.227900672745317667e+00 1.067620320133961798e+00 1.088797557202605404e+00 1.397544873159123124e+00 1.800530663073003801e+00 2.058987111639603018e+00 1.643675681125119414e+00 1.978097994785965152e+00 2.580910838684963515e+00 3.486857826075597355e+00 4.346198328092008012e+00 5.380127480697360021e+00 6.980221078917381305e+00
nan nan nan nan nan nan nan nan nan nan 6.661344845819835436e-01 6.254914221559714216e-01 1.186807911219692979e+00 1.727944231424181076e+00 1.606886616416370650e+00 1.971772491274459416e+00 1.595830598592700600e+00 1.616648197494864547e+00 1.621544396241225261e+00 1.860172901932230616e+00 2.696765206618896737e+00 3.207943894043002953e+00 3.918182820101977715e+00 5.258597097020168754e+00
nan nan nan nan nan nan nan nan nan nan nan 1.159771470050720232e+00 1.512898992751052329e+00 1.498676112332187671e+00 1.813577772010949385e+00 1.450613489341273876e+00 1.600297304430061462e+00 1.517558928017565201e+00 1.746067314523743974e+00 1.303682339764492326e+00 1.871742952874575483e+00 2.566427754846597686e+00 3.433169582538501796e+00 4.204031167661839596e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.043289544489697240e-01 1.186895457883564209e+00 1.502403497776891861e+00 2.043545491357581678e+00 1.577043675121419408e+00 2.196175614679107380e+00 1.816612532214524123e+00 1.298256029659580868e+00 1.400319799116833241e+00 2.023336352824672169e+00 2.520436282292744856e+00 3.064565700592050135e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 9.310400413816178888e-01 1.110313268116200902e+00 1.445021665880305228e+00 1.403922674885360600e+00 1.793580653729399454e+00 1.559214762399677934e+00 1.863322059085226634e+00 1.132570164314587569e+00 1.569250979724450712e+00 2.153081458853500330e+00 2.331284506112763832e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.733670204548451332e-01 1.366121508102922988e+00 1.840191730855395225e+00 1.738981175628346865e+00 1.389980339391112985e+00 1.309784412341830517e+00 1.603758741950047639e+00 1.332643545118056494e+00 1.634107507280388116e+00 1.834134434279973913e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.121678374955526358e+00 1.345594004323634074e+00 1.905056647531744751e+00 1.476096819403414528e+00 3.496552353411542802e-01 1.632458671840903097e+00 1.317219094866642237e+00 1.362052429704458500e+00 1.791712078439414046e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.191768431714167686e+00 1.379325893504288469e+00 1.372676402479950930e+00 1.424714067820656904e+00 1.393132626787700001e+00 1.304543838657410859e+00 1.701327930684497503e+00 1.369787804101584960e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.204255923564693020e+00 1.435522748116815350e+00 1.534299827187223020e+00 1.352726294283778330e+00 1.397439379922962743e+00 1.832990336432384737e+00 1.605197293898073418e+00
