5.202501823247562829e-01 4.397921774433677378e-01 4.422080952916251917e-01 5.276750139170685028e-01 6.360227210144149268e-01 7.675924482267262317e-01 9.256276590141367944e-01 1.004951228133420083e+00 1.161740563085725375e+00 1.110320951433885428e+00 1.088833185051202745e+00 1.056186292855213926e+00 1.040216965283817574e+00 9.825110612154674961e-01 1.065471468748301342e+00 1.072543877379823263e+00 1.095456579931040730e+00 1.122227567749555233e+00 1.070780857929024110e+00 1.064640076395618751e+00 1.091360344622060330e+00 1.053417976943746170e+00 1.068624250133319409e+00 1.042434818647949291e+00
nan 3.692431919818395247e-01 3.664263132774183696e-01 4.416748387817879262e-01 5.350539532154390265e-01 6.528832650624740719e-01 7.949245212189117726e-01 9.737104960680158516e-01 1.196152842239074809e+00 1.048006956540916024e+00 1.199557986829216327e+00 1.068175579062705216e+00 1.177088359284139463e+00 1.092538952379895845e+00 1.073059972329132306e+00 1.137669545079313727e+00 1.030102594020400497e+00 1.082508230199293875e+00 1.109676481262342085e+00 1.095589736732365038e+00 1.084401265615911436e+00 1.081832176614806462e+00 1.060535848076125776e+00 1.039117023384404037e+00
nan nan 3.185287891487433853e-01 3.851691833855579450e-01 4.667844571410830756e-01 5.630017409586496324e-01 6.776082738657605020e-01 8.228127671456952896e-01 1.001396285237090122e+00 1.206183542401086273e+00 1.053939294339970578e+00 1.014916223326268296e+00 1.094423429080403798e+00 9.995822279113379949e-01 1.020113547489619465e+00 1.006924640677166138e+00 1.137653914800520250e+00 1.013059014220720533e+00 1.095035936712103863e+00 1.030124522896760153e+00 1.081595198397823809e+00 1.140375287918592440e+00 1.085805969903517409e+00 1.054972594376144324e+00
nan nan nan 3.640762504650352227e-01 4.353461263986853069e-01 5.267401713941843866e-01 6.378893311283542200e-01 7.753011393855335776e-01 9.464204672068465829e-01 1.123911528900081391e+00 1.200931915466631361e+00 1.082902402767294658e+00 1.122022925594909681e+00 9.927506975534006184e-01 1.050770084833319684e+00 1.054842150863157135e+00 1.173697668356089574e+00 1.029945376330868134e+00 1.192249882692892671e+00 1.037129118302945185e+00 1.097563257244504653e+00 1.077918460594583072e+00 1.068867836677896532e+00 1.086527543482367131e+00
nan nan nan nan 3.922094495874492992e-01 4.683454019821289283e-01 5.583699568918483180e-01 6.660385319135664339e-01 8.015502782813270777e-01 9.648301160094649997e-01 1.163132036972193140e+00 1.101211291879421017e+00 1.122303849098137851e+00 1.100812639249062252e+00 1.086453105641769890e+00 1.034625279852519730e+00 1.005143022178988099e+00 1.173844904107519183e+00 1.075325929040176431e+00 1.181563612480114989e+00 1.234713680423890958e+00 1.076312738427463556e+00 1.202012393469220841e+00 1.094732260040043537e+00
nan nan nan nan nan 3.980369798622791500e-01 4.758707029483182360e-01 5.720966980247612632e-01 6.775019998314764091e-01 8.124759032646526880e-01 9.642291895962984416e-01 1.168747417178662706e+00 1.149033816359834370e+00 1.092159432163828159e+00 9.834524110659810248e-01 1.053861590066973219e+00 1.036896012086055086e+00 1.063158570216896193e+00 1.179827080932584371e+00 1.017688518674396692e+00 1.103601726729831034e+00 1.202294213339704543e+00 1.088481637932520618e+00 1.033721290706959062e+00
nan nan nan nan nan nan 3.966278303239580971e-01 4.786151739625319479e-01 5.811148096938241192e-01 6.979452525541622876e-01 8.331460568789930132e-01 9.883916199163698124e-01 1.102664891878578191e+00 1.223433050865635474e+00 1.083943016962921613e+00 1.045413813315093199e+00 1.034276101014794724e+00 1.082642315726894511e+00 1.022233365042175324e+00 1.184067826945216728e+00 1.202863424793513270e+00 1.047353971992171173e+00 1.200831740366934630e+00 1.051006353078203892e+00
nan nan nan nan nan nan nan 5.459329140660782453e-01 6.506703592919127477e-01 7.765443387396613328e-01 9.320470431193228489e-01 8.406055787646560251e-01 9.917169389578592842e-01 1.097974066839020102e+00 1.090400814840921440e+00 1.018456256938394811e+00 1.001009198541344070e+00 1.108258847166013750e+00 1.043790069638196760e+00 1.201741012650347828e+00 1.014699463464018736e+00 1.200303852525417492e+00 1.179077006935302263e+00 1.186407217502758238e+00
nan nan nan nan nan nan nan nan 5.839575672046777299e-01 6.927283694032397854e-01 8.213377950808888883e-01 9.530090156384047884e-01 1.140497951361291618e+00 1.177007573416493758e+00 1.158545968361444300e+00 1.165063296712278040e+00 1.068570203257134255e+00 9.733013092090119223e-01 1.110942279868137428e+00 1.021744122940687172e+00 1.203013833264772403e+00 1.049115883232257351e+00 1.185965826743038187e+00 1.014226366551219671e+00
nan nan nan nan nan nan nan nan nan 5.899034462100223308e-01 6.937876136517100445e-01 8.049731235214685476e-01 9.717588375519854438e-01 1.130245117453659853e+00 9.682167117137085999e-01 1.153496219596233496e+00 1.138280548660525193e+00 1.037282094467544047e+00 1.079988945126842070e+00 1.121250324749790694e+00 1.315006841149782391e+00 1.232420068853873785e+00 1.173766802935167108e+00 1.186054438257112098e+00
nan nan nan nan nan nan nan nan nan nan 5.940292026075091325e-01 6.897807205009394149e-01 8.166223192983468326e-01 9.618165144000245803e-01 1.135111647741580354e+00 1.211875726764027883e+00 1.140137149089935908e+00 1.168383064987791320e+00 9.959678551911619326e-01 1.108865498962235518e+00 1.111174954833465955e+00 1.102180032540697185e+00 1.226961560677842789e+00 1.039492376145414676e+00
nan nan nan nan nan nan nan nan nan nan nan 7.339218708082828613e-01 8.556785166684268695e-01 1.023332755029242369e+00 1.262237481687144003e+00 1.143540853084029196e+00 1.143301229894498450e+00 1.120367849654295478e+00 1.119864844869183029e+00 9.881382922290560256e-01 1.084721436335527978e+00 1.271502080893567532e+00 1.153388354468564136e+00 1.218839852674663105e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.388827969012297103e-01 8.473585562007224237e-01 1.014781300929173957e+00 1.211327646724319917e+00 1.029474664141551754e+00 1.214796407472358064e+00 1.146282050564780830e+00 1.037921506570299579e+00 9.978690471230207137e-01 1.084427482182931834e+00 1.222386692266825170e+00 1.028452931851803642e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.255544738115216052e-01 8.549803498701507021e-01 1.017413415053332715e+00 1.178654104188752827e+00 1.019742791440658047e+00 1.216022081222917661e+00 1.153372592288613996e+00 9.759692081024602395e-01 1.024002221122827239e+00 1.208218522056549782e+00 1.218217472750491970e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.340749041876089009e-01 8.719505897224704150e-01 1.000512168970836058e+00 1.205830030580815171e+00 1.141955890348571367e+00 1.095781067545816390e+00 1.048502209741640323e+00 1.007213199294264783e+00 1.088116939730837673e+00 1.034476030625442133e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.373878524277597268e-01 8.749773632897357434e-01 9.971655408193118575e-01 1.200442555580812476e+00 1.061338846291500326e+00 1.163096927602207176e+00 1.026251875742043351e+00 9.762991668186635774e-01 1.024231128117758294e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.322927113380857111e-01 8.422527400766353090e-01 1.010900849584804861e+00 1.036138435585845619e+00 1.167235374819981297e+00 1.123596424177287778e+00 1.039484430201661480e+00 1.054876885361988093e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.621422399580165319e-01 1.017776258022610181e+00 1.170854198873568341e+00 1.030240318178512249e+00 1.174785470704556412e+00 1.117745784502033102e+00 9.797547496236389541e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.574484871643601736e-01 9.969732233476116257e-01 1.036639461289436293e+00 1.176520494999263144e+00 1.032488019213423369e+00 1.134723600532532073e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.412352884043678980e-01 9.405361690387297191e-01 1.077746647115383594e+00 1.035278796051760652e+00 1.150803187320492915e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.944019951220132381e-01 9.986946810223993332e-01 1.160615662752291000e+00 1.012990325086809529e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.853062991185991493e-01 9.937751988411280823e-01 1.192590795884890253e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.564603046900787220e-01 9.961551159627040075e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.713242635260614044e-01
