2.136247926140107944e-01 2.485041343036099581e-01 2.930210016014010987e-01 3.509237815335825017e-01 4.085117620290051876e-01 4.826455006185682572e-01 5.621551785615325203e-01 6.492504400072413029e-01 7.517275265247006510e-01 6.966137379336504454e-01 6.135977907243875817e-01 6.709574892711244187e-01 7.135694705216374389e-01 7.711325839906587598e-01 7.679932941385371192e-01 8.701662189263249525e-01 9.765744618982669101e-01 1.086699760250743552e+00 1.202690442485813360e+00 1.326382863465223050e+00 1.466639408845289427e+00 1.621838994460039984e+00 1.834670461667711194e+00 1.755222338432744333e+00
nan 2.119635145576123092e-01 2.482326664605128963e-01 2.919646935857377335e-01 3.537628571220924334e-01 4.167666345779285075e-01 4.973134155822286351e-01 5.680737811804225101e-01 6.724831148910824785e-01 7.849338363276653352e-01 6.813012230686837922e-01 6.751115511023518811e-01 7.569832249494644616e-01 7.394428644826288588e-01 7.213366085870648314e-01 8.197556270704889902e-01 9.296076189135994428e-01 1.057610671719742435e+00 1.203513063749808598e+00 1.369274359212839354e+00 1.557347769532502646e+00 1.742028427301300031e+00 1.958211290108101466e+00 1.844301361496920588e+00
nan nan 2.122026911850071196e-01 2.497374471075345381e-01 2.980781582437014299e-01 3.541321991444389417e-01 4.200952078811185375e-01 4.974353431825037086e-01 5.823383008445949249e-01 6.865138358765837667e-01 5.851257397540775562e-01 5.839363532854814354e-01 6.747789524498518654e-01 6.357658491921177601e-01 7.216031960175227633e-01 8.328461611393868091e-01 9.729697370489630570e-01 1.134922962172442151e+00 1.324779545463745656e+00 1.518494101332687585e+00 1.753108051709532322e+00 1.970747108683730264e+00 2.163408278573629939e+00 2.032411150275525991e+00
nan nan nan 2.288945661704760992e-01 2.669454275648009967e-01 3.165172119068505596e-01 3.748137972795321238e-01 4.403631146632928095e-01 5.188805418125231883e-01 6.127895881141017798e-01 5.361631774890235347e-01 5.203218185853976108e-01 6.073063022836230340e-01 7.002577684003409297e-01 8.109604697604272383e-01 9.431140879795701926e-01 1.105262289323259761e+00 1.296555548795789381e+00 1.523684144333292689e+00 1.765263156696752933e+00 2.002813164881122709e+00 2.218793062864632404e+00 2.441293977571827423e+00 2.300354725411675627e+00
nan nan nan nan 2.304849588185601261e-01 2.719849998627527077e-01 3.231227046571817363e-01 3.833203081913111321e-01 4.522312348484910371e-01 5.290362056252951861e-01 6.149323826132996329e-01 5.654126688460671124e-01 6.670639308773594900e-01 7.705736651962088457e-01 8.867027767780802927e-01 9.387764912151034258e-01 1.102465475739490941e+00 1.304568854680407064e+00 1.548068344466829505e+00 1.829097535361347671e+00 2.145489641644557910e+00 2.494911813742967777e+00 2.807602190091294858e+00 2.682849474054492145e+00
nan nan nan nan nan 2.965593795539868127e-01 3.524803022536576735e-01 4.220938994912547537e-01 5.022617174409972352e-01 5.930197196760770284e-01 7.038719651159249802e-01 6.666891747965514314e-01 6.304603823935944762e-01 7.309935447418504095e-01 8.493973684404833024e-01 9.960049782702656840e-01 1.172548550730660555e+00 1.393897789553183664e+00 1.663280069405709938e+00 1.984194251131576880e+00 2.352372430464125141e+00 2.770314102062226613e+00 3.227414810410218937e+00 3.143180933443882719e+00
nan nan nan nan nan nan 2.985703112211349763e-01 3.551020335948945617e-01 4.247425025452716829e-01 5.048872798364502090e-01 5.981490543418338524e-01 7.063273382975291392e-01 6.867690239819955744e-01 7.961573285583630755e-01 8.512990159531194090e-01 9.671244428911552893e-01 1.118011484598511629e+00 1.326353541181021889e+00 1.583300274387856810e+00 1.895066184656879482e+00 2.258423738375249901e+00 2.677228821372617418e+00 3.152053608881175695e+00 3.660577254865402086e+00
nan nan nan nan nan nan nan 3.151815060086889941e-01 3.738761813774028608e-01 4.483203731605663878e-01 5.305809574679342111e-01 6.324713767642583528e-01 7.338137759784600922e-01 6.878919976658942614e-01 8.086321041917999830e-01 9.457121668015516791e-01 1.102496329919836704e+00 1.304774301344947762e+00 1.554128406254332351e+00 1.863481769620796147e+00 2.234073549967644734e+00 2.669199166046874350e+00 3.166984269540579877e+00 3.723991114729469754e+00
nan nan nan nan nan nan nan nan 3.699576186506497999e-01 4.406267657631813828e-01 5.277004639883070558e-01 6.260898800592772373e-01 7.478652808794318263e-01 8.059202966051853823e-01 9.401179372505218401e-01 1.101459744101136895e+00 9.961309984615170920e-01 1.145180536383589853e+00 1.359627754227874075e+00 1.626074548235113326e+00 1.951832545810399999e+00 2.333966552062245903e+00 2.775571439599625378e+00 3.270988082939168873e+00
nan nan nan nan nan nan nan nan nan 4.450909642749142359e-01 5.293073835843998820e-01 6.327060545448482953e-01 7.502652236876387049e-01 8.937394877761005718e-01 8.921005322698974949e-01 1.060052427399108321e+00 1.157049790847104909e+00 1.013031682260523869e+00 1.191706103367074387e+00 1.421250461110667107e+00 1.702912589350062511e+00 2.043759556613708561e+00 2.421769325629630210e+00 2.850071928988994863e+00
nan nan nan nan nan nan nan nan nan nan 5.280129609572962179e-01 6.300493747995142835e-01 7.533505350465151684e-01 8.936323222365648578e-01 1.060437677713694793e+00 9.105411882487973729e-01 9.979263363900089390e-01 1.122670211497462045e+00 1.008448567968391441e+00 1.192835279214409017e+00 1.423105587290498075e+00 1.707349920653538522e+00 2.046315913802550845e+00 2.423450497667007930e+00
nan nan nan nan nan nan nan nan nan nan nan 5.501029320421405577e-01 6.528625361453767040e-01 7.752491611385524672e-01 9.205311701883011066e-01 7.938550933340909888e-01 8.586859998473966860e-01 9.783416946126156644e-01 9.438458756597417620e-01 1.076879175541520794e+00 1.288242570165931689e+00 1.546638388404476316e+00 1.851538632049287258e+00 2.190864994728715764e+00
nan nan nan nan nan nan nan nan nan nan nan nan 5.584705602296181626e-01 6.620200419259617552e-01 7.811852799417301485e-01 9.217888434362967454e-01 8.889479857423051579e-01 1.031991142163672492e+00 1.084246813552627309e+00 9.272169423841142288e-01 1.083239390780059264e+00 1.293298748360061978e+00 1.548280821901961257e+00 1.851496756566962443e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 5.676906597128031917e-01 6.706052891878607758e-01 7.882659392599528081e-01 9.299211594370840883e-01 8.853457509256160707e-01 1.032305659022363375e+00 1.055858425565937786e+00 9.182370083663197180e-01 1.083041336207253291e+00 1.293007221481870417e+00 1.548325295248091482e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.264083141981114933e-01 7.449489109410442067e-01 8.674046509427076890e-01 1.022748342990513759e+00 8.917002854280863255e-01 9.135424932154380118e-01 8.042490989692948622e-01 9.137000346283611352e-01 1.083033495473560759e+00 1.292393118214060888e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.294285080406284427e-01 7.456452715603031356e-01 8.769598522877578572e-01 9.264502700331856966e-01 7.839077253937963841e-01 9.145536447754435416e-01 7.827876346336158919e-01 9.149365270930712724e-01 1.082223783215998658e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.350471718295910284e-01 7.483299293863411306e-01 8.591679833990627513e-01 9.155506672308036942e-01 7.901056331982664327e-01 8.164332640520316486e-01 9.076598435346491245e-01 9.121094600898754789e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.338214301077796931e-01 7.510722727090218820e-01 8.842367066459829728e-01 8.122388760458133516e-01 9.240213748570212937e-01 1.054862570328220173e+00 9.124941446386968247e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.530205973523574015e-01 7.690224287600798680e-01 9.008899462925002988e-01 9.210559685474176694e-01 1.041619735384927470e+00 1.059233126412650439e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.974236900329773059e-01 9.435453787214810317e-01 1.075157252577982003e+00 9.183096541133927149e-01 9.136708264134388857e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.978094193719925675e-01 9.435448817413180089e-01 1.020857358884498023e+00 8.817385498849504843e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.021865274322269590e-01 8.517334630092981973e-01 1.004605791514969759e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.208165481496876525e-01 8.521115200471977014e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.125469781622703058e-01
