9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000110800e-01 1.122092714052914664e-01 1.127648043057171146e-01 1.205459573035022602e-01 1.362122174091017213e-01 1.517780052926830381e-01 1.690941870303243055e-01 1.896984061066883109e-01 2.124795766767563210e-01 2.375939429588370677e-01 2.664066697873587186e-01 2.985400757429960139e-01 3.347390180776369517e-01 3.754270090044596886e-01 4.209159774474214855e-01 4.716610288904879988e-01 5.282335020868803577e-01 5.913242181139052311e-01 6.619221411718022585e-01 7.384686267990395736e-01
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000010880e-01 1.149371200370897794e-01 1.178093590451635420e-01 1.055877613654613301e-01 1.226221869916365170e-01 1.413500018298924354e-01 1.604231162915507047e-01 1.828891857904647589e-01 2.078468809579047116e-01 2.354667031259841670e-01 2.659389786056388649e-01 3.017134412380882980e-01 3.429334941085474542e-01 3.902559664163999242e-01 4.439670475657852000e-01 5.048847203333529654e-01 5.739700150615713037e-01 6.523805645568675482e-01 7.413363249995040816e-01 8.443602246835401059e-01
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.004394774785691835e-01 1.158132409497746318e-01 9.999999999999997780e-02 1.161342184301116243e-01 1.345842588498659120e-01 1.396924808551484043e-01 1.609028555654600234e-01 1.861707380393550215e-01 2.151406440968638423e-01 2.487592343115984095e-01 2.883413695561100054e-01 3.353780589799785217e-01 3.903790231391920384e-01 4.543331289296185238e-01 5.284075017692341225e-01 6.144199028178697342e-01 7.142756314716477428e-01 8.295175128664066255e-01 9.628860100954749202e-01
nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.149060375060032557e-01 1.049126343680318874e-01 1.199031188247748902e-01 1.401217832902591498e-01 1.592461244251502928e-01 1.824475188559481209e-01 2.118784191671873041e-01 2.451565878118050490e-01 2.835613085640723563e-01 3.291141466488386458e-01 3.839676296517514631e-01 4.490017643296629890e-01 5.254441969828756998e-01 6.127134779498745187e-01 7.122245848152667369e-01 8.275277328467817162e-01 9.620282380039969494e-01 1.117238286711688566e+00
nan nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.152697930081562072e-01 1.294188775327708152e-01 1.508553059888669834e-01 1.749937188142477451e-01 2.000929733631481300e-01 2.336131112673324184e-01 2.725937187317836186e-01 3.174370513436642893e-01 3.684605898784018008e-01 4.317638238052677879e-01 5.083809681898184829e-01 5.996652695118015464e-01 7.049482452439023161e-01 8.246527185441171470e-01 9.608154799112659239e-01 1.117365746597025922e+00 1.302413343044807270e+00
nan nan nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.167339440072047152e-01 1.366252769732897443e-01 1.599601528762119029e-01 1.883970402514240083e-01 2.199591395836296703e-01 2.568510964799161078e-01 3.008359401094605756e-01 3.520237089444216982e-01 4.118578527724520155e-01 4.837235062781838346e-01 5.718303308184359279e-01 6.779588859671089596e-01 8.037499432615985429e-01 9.487531148088265143e-01 1.114905915975265227e+00 1.302605545648067853e+00 1.524460950806775905e+00
nan nan nan nan nan nan 1.000000020813579527e-01 1.171535425253905638e-01 1.389559452662448846e-01 1.645894979573602201e-01 1.952561709461061445e-01 2.317456999539245777e-01 2.742107075575642705e-01 3.249592212910875633e-01 3.848250060941783568e-01 4.554420068852461645e-01 5.392087537186541768e-01 6.416571072606854775e-01 7.655259535450827935e-01 9.142187467079209151e-01 1.088287057335068475e+00 1.290280747545508699e+00 1.521858999484047459e+00 1.791476350331994816e+00
nan nan nan nan nan nan nan 1.362319771535153157e-01 1.607819733930248018e-01 1.912193633291100481e-01 2.266549284219111504e-01 2.700290626052085363e-01 3.200812250484762478e-01 3.790318034380478762e-01 4.492760841551467488e-01 5.324383117895631345e-01 6.305393351515425904e-01 7.494545577603287656e-01 8.942459472155274147e-01 1.070481973513300211e+00 1.279019678316403397e+00 1.521176206232780714e+00 1.791632952642892906e+00 2.106193285896706069e+00
nan nan nan nan nan nan nan nan 1.897390288623584942e-01 2.246881146291520581e-01 2.675306985854669639e-01 3.174056478188115316e-01 3.786834107244182457e-01 4.475932365409075464e-01 5.301374028950976980e-01 6.284444084299015687e-01 7.428657917134288136e-01 8.784978423652657353e-01 1.047380725363649567e+00 1.253931226820920397e+00 1.503535315521232985e+00 1.790843437391433479e+00 2.106789367138973024e+00 2.455870821943491933e+00
nan nan nan nan nan nan nan nan nan 2.621606941335224983e-01 3.091022254603293939e-01 3.673648856481167568e-01 4.345762028243335129e-01 5.157073813648725968e-01 5.797915432586130402e-01 6.838457522415496426e-01 7.932070597009476254e-01 8.660194208948038819e-01 1.015631751584114451e+00 1.213997535361841518e+00 1.456988436127161890e+00 1.738939451375300482e+00 2.062622833240558506e+00 2.422374987582758710e+00
nan nan nan nan nan nan nan nan nan nan 3.494234893913820139e-01 4.127837386346705495e-01 4.895478813309820376e-01 5.807545597658635428e-01 6.838900357475042879e-01 5.872558003475584210e-01 6.858207353983937216e-01 7.939585255741802294e-01 8.590100566885526812e-01 1.015330148764916451e+00 1.214801516056199571e+00 1.456746357733414765e+00 1.738620972590294134e+00 2.062477226385656781e+00
nan nan nan nan nan nan nan nan nan nan nan 3.638078208335019381e-01 4.288994604898040963e-01 5.070049605376175661e-01 6.006502986485321438e-01 5.177750660978940322e-01 6.010558398125941393e-01 6.953314650540950437e-01 7.434004938865931278e-01 8.522272734233261593e-01 1.014909392661903720e+00 1.215451629623444330e+00 1.456996293465112835e+00 1.738374543363726765e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.694693104620051516e-01 4.352506818242479758e-01 5.117882572629651738e-01 6.026087767139020057e-01 5.177548954838683271e-01 6.045569607449327032e-01 6.978928773392606422e-01 7.251025976588761912e-01 8.514948764076392118e-01 1.015281102812449987e+00 1.215704516932569756e+00 1.457092140505604316e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.726664777554319352e-01 4.382621193552233008e-01 5.129410121374654574e-01 6.028429206962991893e-01 5.191493121104614472e-01 6.041579513073328522e-01 6.887265620993449078e-01 7.209013309970043748e-01 8.503137782092901054e-01 1.014764538160087604e+00 1.215130944338648433e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.740052880473777597e-01 4.397180194498345740e-01 5.138607024659301858e-01 6.030388255044619727e-01 5.199009931709509535e-01 5.958308984566048627e-01 6.272048648047080510e-01 7.181560777741223811e-01 8.490475750240596975e-01 1.014318764670288253e+00
