9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000001998e-01 9.999999999999997780e-02 1.000000000590030025e-01 1.121376463683806390e-01 1.231513063018240262e-01 1.203441688577181479e-01 1.364016612803852224e-01 1.513989467388389132e-01 1.677478057758884367e-01 1.878159893041443373e-01 2.103530972251029807e-01 2.353541786747043174e-01 2.639187926070133416e-01 2.958268774865063788e-01 3.314571316887439112e-01 3.712615679540766100e-01 4.157616507119356042e-01 4.655264743307047093e-01 5.211650908920296699e-01 5.833344946916135809e-01 6.527691780081349426e-01 7.275921885551134283e-01
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000015591750e-01 1.148897839616028760e-01 1.172247960662849975e-01 1.047804193082163549e-01 1.216897379271707491e-01 1.401804270698469024e-01 1.587953480203788681e-01 1.809295924422463786e-01 2.054765109105912702e-01 2.326643421312734050e-01 2.626990807150920704e-01 2.978918038902814702e-01 3.383895040717256331e-01 3.848838095772321166e-01 4.376814686498761153e-01 4.976211490338929844e-01 5.656576876448969893e-01 6.428910000235933397e-01 7.305545037700614808e-01 8.320891415904297927e-01
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000686397943840733e-01 1.155144345623854152e-01 1.000000000024462432e-01 1.158230608148570484e-01 1.344644030801237511e-01 1.382512308525304379e-01 1.592127391500396394e-01 1.841110165201979010e-01 2.126212833299659932e-01 2.456966911153307676e-01 2.846256661559515289e-01 3.308585633089528022e-01 3.848837841529136883e-01 4.477876981944789447e-01 5.207266736375087968e-01 6.054767621188238413e-01 7.037142355557729489e-01 8.173341397306551626e-01 9.483662202958645926e-01
nan nan nan 1.000000000000001998e-01 9.999999999999997780e-02 1.000000000022441826e-01 1.148056655460040210e-01 1.033367569552176013e-01 1.181750640649837925e-01 1.381040373606942095e-01 1.571120670881159809e-01 1.800629771049405692e-01 2.090978917325568842e-01 2.419257537381173107e-01 2.798158368923894246e-01 3.247579610041232412e-01 3.788521047863181446e-01 4.428833822014622834e-01 5.180178811875338907e-01 6.038381430333809030e-01 7.018597358634980354e-01 8.152611481195851661e-01 9.474968922930809834e-01 1.100286928574950363e+00
nan nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000921263e-01 1.151521043271147571e-01 1.282162106854612960e-01 1.494155802012459011e-01 1.732498327553207984e-01 1.978661867760135307e-01 2.309499045027593178e-01 2.694097947918924207e-01 3.136447186101302131e-01 3.640138506209457114e-01 4.264538898368667175e-01 5.019570270642125243e-01 5.918248670317455273e-01 6.953103045130978321e-01 8.128685077287601812e-01 9.466774045260722970e-01 1.100317088675291544e+00 1.282303468256025702e+00
nan nan nan nan nan 9.999999999999997780e-02 1.000000000000057510e-01 1.165384993131107771e-01 1.362384983604961741e-01 1.593433702739358582e-01 1.875538850014716319e-01 2.186695579997052219e-01 2.549975437238641840e-01 2.983597035245438844e-01 3.487632644562591588e-01 4.076601815414796492e-01 4.784630220645950116e-01 5.653086695495955771e-01 6.698560467795607876e-01 7.936310171698867100e-01 9.359897320788673758e-01 1.098600622774301705e+00 1.282540023690364350e+00 1.499722197219632847e+00
nan nan nan nan nan nan 1.000000000000170752e-01 1.167116350096925048e-01 1.383149363634307294e-01 1.636901266866207516e-01 1.940367135472865767e-01 2.301247567025844765e-01 2.720095972574302357e-01 3.220464197766154113e-01 3.810194893951935891e-01 4.505666218854925686e-01 5.330504021908081258e-01 6.339901357415073102e-01 7.559916783404888596e-01 9.023224341503838231e-01 1.073168225130658016e+00 1.270854747271948693e+00 1.498658789527777202e+00 1.762158628580770880e+00
nan nan nan nan nan nan nan 1.339451568371513579e-01 1.580457366917905615e-01 1.879837647811913870e-01 2.228618046687113052e-01 2.654693165924345566e-01 3.146573363692658498e-01 3.724916283170304210e-01 4.417108255295204566e-01 5.234964179892046543e-01 6.199856754415836724e-01 7.370933054728358025e-01 8.794547556800141885e-01 1.052725540872462950e+00 1.257862901148301127e+00 1.495142545913422438e+00 1.762201816440251090e+00 2.070818346247556452e+00
nan nan nan nan nan nan nan nan 1.866045339955838545e-01 2.208273115110931384e-01 2.629074111751724674e-01 3.120631538623847012e-01 3.722701164792051598e-01 4.398965433506311085e-01 5.211493339976213113e-01 6.179388970081619581e-01 7.305638094507055369e-01 8.642629394409496735e-01 1.030505891579452715e+00 1.233604481449840140e+00 1.478808983897267115e+00 1.761262034599190063e+00 2.071389028758793049e+00 2.413366808705446953e+00
nan nan nan nan nan nan nan nan nan 2.564833379645133915e-01 3.023180338863961092e-01 3.592253617831552281e-01 4.247825454027035486e-01 5.039050141659925375e-01 5.687844811604981787e-01 6.714680297300125167e-01 7.771760249864093639e-01 8.413401960220546760e-01 9.896570128697682600e-01 1.181391740691778658e+00 1.414749203807138755e+00 1.689989537347997839e+00 2.003334988082202894e+00 2.350770440156986663e+00
nan nan nan nan nan nan nan nan nan nan 3.429977343529485578e-01 4.051161287952386170e-01 4.803502006413437053e-01 5.697949643814644860e-01 6.714790817985131222e-01 5.759018772583358592e-01 6.724518009320404888e-01 7.780276796694519659e-01 8.349476703396893074e-01 9.897129926534810052e-01 1.182034781889988562e+00 1.415758247304073070e+00 1.690009801269220180e+00 2.003127625566730519e+00
nan nan nan nan nan nan nan nan nan nan nan 3.577590610211324185e-01 4.217135932051990777e-01 4.984108335722946537e-01 5.903063671913918453e-01 5.105991453878976349e-01 5.904945251883834123e-01 6.822366894012631411e-01 7.227358029122071814e-01 8.300948878104065232e-01 9.897143812827925435e-01 1.183961921809792983e+00 1.415928882859558868e+00 1.689802817142337599e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.645664776860754186e-01 4.293743297844000439e-01 5.048635182179993519e-01 5.942921706879410459e-01 5.105753137918936924e-01 5.958246004759010228e-01 6.874478457599307868e-01 7.046094233334309065e-01 8.295757052428632816e-01 9.896924678746087389e-01 1.184425198796267509e+00 1.415915102671172043e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.677531662860199502e-01 4.318204017663115346e-01 5.061730411604005164e-01 5.947197725292784343e-01 5.119604103136866646e-01 5.955729742355303502e-01 6.808150792452675182e-01 7.005380895258960239e-01 8.290334341323833955e-01 9.896700971860336038e-01 1.184438410366545735e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.682271278515006907e-01 4.331563009391387054e-01 5.077977677865596062e-01 5.949762597199393932e-01 5.126543724434909910e-01 5.892193995134765716e-01 6.093217035173522644e-01 6.984341907216188305e-01 8.286697136501940397e-01 9.896274943747024322e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.694335667960505498e-01 4.337408091340645422e-01 5.082780555979874437e-01 5.891170442902425863e-01 5.055282337809622328e-01 5.884149774299224367e-01 5.967766912423978498e-01 6.979759334693832473e-01 8.283797732637433464e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.710205994502550064e-01 4.345285260364194491e-01 5.086761025008860182e-01 5.881062508639439690e-01 5.148131133754486610e-01 5.874218956261406666e-01 5.967780751471555289e-01 6.973285417002746955e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.732538308544796068e-01 4.370561021743247787e-01 5.106219532693633267e-01 4.778941324452473660e-01 5.119465883446440158e-01 5.894442096065511949e-01 5.943318572481598450e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.749737410556636119e-01 4.377630087704634798e-01 5.107615829553292519e-01 4.440061498133366369e-01 5.112652526800179897e-01 5.849466203987178092e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.740551517084932387e-01 4.378885922091536598e-01 5.109046089529317713e-01 4.410751160904841095e-01 5.107590419140753957e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.743927544475208480e-01 4.377391589400970728e-01 5.108698870327602615e-01 4.430607606920878849e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.768935954157596191e-01 4.298529014683473148e-01 5.022672557214781230e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.653574368340141154e-01 4.297054350130214972e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.609163823812361338e-01
