3.700546494212769710e-01 4.348456716225485019e-01 5.120414350314440588e-01 6.019473673580665318e-01 7.034309526248986311e-01 8.212633600299569236e-01 9.318112892271596115e-01 9.918326446009583242e-01 1.148515500846429394e+00 1.075622113356161869e+00 9.466927779867077009e-01 9.046689578486980521e-01 1.064128151781001730e+00 9.533492735859191436e-01 9.958308703432742215e-01 1.096591963231959177e+00 1.052492271992984563e+00 1.160095009544244604e+00 1.173880890423666834e+00 1.154450107266190351e+00 1.164883138592742284e+00 1.066501281193835471e+00 1.276914395494840537e+00 1.065388102425739003e+00
nan 4.328255189674011794e-01 5.010451962911558477e-01 5.758847597445858613e-01 6.687940571352205543e-01 7.915549135399680969e-01 7.979596473936551027e-01 8.652169803731094566e-01 1.027681323580504014e+00 1.201970705126024885e+00 1.082151554103216284e+00 1.093255919497683415e+00 1.121635388307790304e+00 1.011187841066625293e+00 1.000729876333879886e+00 1.105845835087389428e+00 1.108203866504056112e+00 1.229415512157742807e+00 1.207821636819652156e+00 1.176585767148827788e+00 1.082172075944214829e+00 1.141808384990708358e+00 1.083001310793682670e+00 1.158998072460328377e+00
nan nan 4.446704088420957435e-01 5.305401571529796412e-01 6.305808937100808587e-01 7.495467553580573705e-01 8.849208038451480407e-01 7.406208702256379395e-01 8.863767436706354585e-01 1.045772315128387753e+00 9.313465237792609708e-01 9.422450954864353134e-01 9.794884060899727851e-01 8.809851132203759816e-01 8.848427484295074974e-01 9.725508098920591094e-01 1.044346675016405879e+00 1.201176790402279426e+00 1.333325445921609731e+00 1.170640338188285057e+00 1.177893551223965662e+00 1.308173056551645619e+00 1.205587561291271204e+00 1.162609698645294731e+00
nan nan nan 4.536688183051454937e-01 5.401767699926808275e-01 6.433497780896936247e-01 7.616410519115300870e-01 8.309076256593531662e-01 9.880824461830256533e-01 1.176458811461470244e+00 9.811988244128092562e-01 9.093479280260970965e-01 1.054109391014602881e+00 9.109323380073682808e-01 9.395925468976599193e-01 9.467264854796245688e-01 1.085307705256368660e+00 1.264929362644278577e+00 1.461998147860923414e+00 1.345763018323689941e+00 1.345026974437043776e+00 1.205534220160460634e+00 1.360502492615234260e+00 1.206145852643726535e+00
nan nan nan nan 4.485928614168764872e-01 5.368699143078180525e-01 6.454326636810893136e-01 7.028008270687605696e-01 8.443467767920266320e-01 1.004874778219309039e+00 1.002220416648498702e+00 9.530900371504630320e-01 9.200935395673522921e-01 9.345788745878572668e-01 1.081006435513386155e+00 1.002840139569805888e+00 9.733076399400321099e-01 1.128500529462153512e+00 1.324253887042385003e+00 1.541386802357143981e+00 1.632618527169328093e+00 1.370696576956771384e+00 1.591013155425878178e+00 1.334183656192664547e+00
nan nan nan nan nan 4.830535728972434883e-01 5.806508326818279331e-01 6.966967837188923207e-01 8.293222513349457481e-01 9.855188866572249795e-01 1.172983462576803415e+00 1.124297090365309781e+00 9.641789754523496514e-01 1.014674762868949642e+00 9.786870892247153675e-01 1.136090881460766422e+00 1.094340142340663569e+00 1.273824792219157676e+00 1.481755498833305484e+00 1.684966345136432953e+00 1.436690858323985687e+00 1.235039057772812310e+00 1.439155444982029408e+00 1.568843065682617333e+00
nan nan nan nan nan nan 4.834792964910040736e-01 5.792992556783004288e-01 6.976398555797459489e-01 8.350394804421289452e-01 9.907741190417717059e-01 1.173585959062747541e+00 1.042110066978170213e+00 1.177174747597034443e+00 1.017879203722173553e+00 9.724221909390494689e-01 9.667704134053823894e-01 1.130260013726298141e+00 1.329537266053020250e+00 1.578970384610944855e+00 1.656604285437089708e+00 1.395828339111532479e+00 1.646147453012486217e+00 1.651354448362020833e+00
nan nan nan nan nan nan nan 5.347759389191181212e-01 6.444954351185830932e-01 7.756601484827637671e-01 9.264807568955454320e-01 1.107642501275934332e+00 1.177048223334600241e+00 1.002654254200784578e+00 9.974515385136505374e-01 1.113114382775747924e+00 1.024343240063681382e+00 1.193934642469271168e+00 1.160728974457966522e+00 1.368486761805055796e+00 1.625444882512419920e+00 1.648428284151129297e+00 1.903297312888736936e+00 1.908334442790919017e+00
nan nan nan nan nan nan nan nan 5.523859885039551498e-01 6.616112742636578448e-01 7.968328843782873649e-01 9.538312074603839674e-01 1.142505714802801275e+00 1.066813902615715293e+00 1.119818262224647309e+00 1.293001264241132375e+00 1.193885477631626557e+00 1.024309811335394560e+00 1.166259443328639733e+00 1.243297312098933904e+00 1.443495552516060876e+00 1.692733995802271352e+00 1.911270418609194888e+00 1.688779864497230054e+00
nan nan nan nan nan nan nan nan nan 6.572513301237791206e-01 7.866356268708735167e-01 9.402795969392311326e-01 1.053025938530829819e+00 1.249838895064739663e+00 1.119362320702257385e+00 1.326313433390406971e+00 1.141505808914407005e+00 9.846676045174894698e-01 1.117027769650999147e+00 1.293393973060424251e+00 1.230432434977665856e+00 1.437058436492869795e+00 1.705873754475144111e+00 1.932131304921519188e+00
