1.000000492716465184e-01 1.000000217662183610e-01 1.000047326324203789e-01 1.024477934090696207e-01 1.177882894137592951e-01 1.363709320882197096e-01 1.573335890380059832e-01 1.810337429010070442e-01 2.084960269923433751e-01 2.386032320435026444e-01 2.724898001342000997e-01 3.116640411239145481e-01 3.557588895723938771e-01 4.055410591704883272e-01 4.622789331732984897e-01 5.262791140548354063e-01 5.990903235939747384e-01 6.860479200750769779e-01 7.866057738492763241e-01 9.007432819791264533e-01 1.017807968546439845e+00 1.130772787901867193e+00 1.289964102752334973e+00 1.415412158645115159e+00
nan 1.000000496245229131e-01 1.000000038949407921e-01 1.000029006284836042e-01 1.132687631911769577e-01 1.322170510936803156e-01 1.527109977633215321e-01 1.761796015108777480e-01 2.063964651813242623e-01 2.402837992784144783e-01 2.771529910293170085e-01 3.190343869092505669e-01 3.665433516285107052e-01 4.201224784900349229e-01 4.804389609185460985e-01 5.504384751151364386e-01 6.315042475015547607e-01 7.249522404332767733e-01 8.325595903227670513e-01 9.541380677220424600e-01 1.090933726440215690e+00 1.249045994351271283e+00 1.435931672785364377e+00 1.646156353319881305e+00
nan nan 1.000000059460478541e-01 1.000037197495126096e-01 1.000557241560654509e-01 1.164558200909947550e-01 1.352569955791317335e-01 1.535367889452964318e-01 1.797259842906565597e-01 2.108285896775002888e-01 2.447215527331442209e-01 2.861682499757461917e-01 3.354061613171138712e-01 3.926754471490675469e-01 4.596126875442433368e-01 5.377187545681231251e-01 6.293810025716960466e-01 7.364208794824508297e-01 8.637564028052410192e-01 1.010855625470080454e+00 1.182136210958074862e+00 1.377899572916792881e+00 1.601583504922450274e+00 1.867850694028039271e+00
nan nan nan 1.000014055296521986e-01 1.035919236803649612e-01 1.215566925741758952e-01 1.431737722732030482e-01 1.680833008897489877e-01 1.973753294039449768e-01 2.333480917072158212e-01 2.731762880950131533e-01 3.202828207814635286e-01 3.773902718704821302e-01 4.435277914074323702e-01 5.202571806272578980e-01 6.096878178078787291e-01 7.169444861867778629e-01 8.462583898815444483e-01 9.992287052493283861e-01 1.175211349891370549e+00 1.373990630094071186e+00 1.598044294331166792e+00 1.858502634069720827e+00 2.164137303292941628e+00
nan nan nan nan 1.114651158957028487e-01 1.302935065676237292e-01 1.538211761369042696e-01 1.819040489591120524e-01 2.144386528042595552e-01 2.539554966294578220e-01 3.000221776982280320e-01 3.530673992309448783e-01 4.177164846105322349e-01 4.933737679484427874e-01 5.813183682837747002e-01 6.835650769574913577e-01 8.093740986733629628e-01 9.617905712722186751e-01 1.144680065056822738e+00 1.354093373638038500e+00 1.592291241432844728e+00 1.862584704364450339e+00 2.168302629022379691e+00 2.520136087106136902e+00
nan nan nan nan nan 1.460040321507437566e-01 1.712517487886006107e-01 2.030783498675156062e-01 2.407875191357388145e-01 2.852474786623230285e-01 3.390648892779487555e-01 4.003241833076073286e-01 4.726575584012381315e-01 5.586273398497482168e-01 6.590150416304999537e-01 7.758130456541735276e-01 9.169866080155092414e-01 1.092185550468444788e+00 1.304696485746366541e+00 1.557072954447776159e+00 1.848309412297234555e+00 2.168133432273911865e+00 2.524831464114802859e+00 2.930179792449569387e+00
nan nan nan nan nan nan 1.783211159000955837e-01 2.109226151850062125e-01 2.519996811480617049e-01 3.003983544603020528e-01 3.583857184414950270e-01 4.275756047150155448e-01 5.081282169632798107e-01 6.048514925796389941e-01 7.191358019865049522e-01 8.540608723607768793e-01 1.014562175634352581e+00 1.213411903131937919e+00 1.455536868773132042e+00 1.747514753663538034e+00 2.088984808756595868e+00 2.482855249872012671e+00 2.930502255891333174e+00 3.413139164229909372e+00
nan nan nan nan nan nan nan 2.159685315856586518e-01 2.561801535251008177e-01 3.063864054486352684e-01 3.649020911859165439e-01 4.366426899870298195e-01 5.196016002180302573e-01 6.176147533304011672e-01 7.366533731006325025e-01 8.780539454664736398e-01 1.045822490421983275e+00 1.250789928610296808e+00 1.501782101815919646e+00 1.809124978335455491e+00 2.176031510345166176e+00 2.605036580933948187e+00 3.096841449852850481e+00 3.654236226206966531e+00
nan nan nan nan nan nan nan nan 2.558348413538306110e-01 3.034026659261243042e-01 3.618457914884357640e-01 4.295876149565470703e-01 5.133013119101311750e-01 6.054157042153364143e-01 7.175139391362100882e-01 8.515091107632247747e-01 1.006473148304003917e+00 1.190986699793223913e+00 1.424004262508488328e+00 1.711283551907579081e+00 2.061153640030510825e+00 2.467574912321620406e+00 2.927024077348428843e+00 3.426718801558008121e+00
nan nan nan nan nan nan nan nan nan 3.569192643581328150e-01 4.225207857556990687e-01 5.037292941060428353e-01 5.968490226180686031e-01 7.098708037680377947e-01 6.583930456281857913e-01 7.790698574619897565e-01 9.052319374238123606e-01 1.025434141275980426e+00 1.210197855433606584e+00 1.448636666466066814e+00 1.740032363901503398e+00 2.085445559546120542e+00 2.475839794448798425e+00 2.928587228058377345e+00
