3.078387639069947168e-01 3.496189507552128761e-01 4.168117077671537052e-01 4.943745181299085134e-01 5.837338279980045508e-01 6.876368639961659701e-01 8.043002762495284896e-01 9.397833859813505830e-01 1.092379598687100106e+00 9.871233279622811940e-01 9.538533073067710921e-01 1.065296701003128010e+00 9.481482694295740865e-01 8.215672463237319034e-01 8.649240945645751966e-01 1.032465713414774555e+00 1.065189439818650996e+00 1.122368783821551030e+00 1.277612403318018508e+00 1.221136645411434074e+00 1.060552448130077874e+00 1.183200349100334670e+00 1.172481338477182167e+00 1.238195602374492665e+00
nan 2.952526577983095590e-01 3.516065832073022035e-01 4.177072947841969919e-01 5.041981630378332691e-01 5.994119074380762635e-01 6.881125916574774015e-01 8.047302541126980513e-01 9.530690770450830351e-01 1.099969717945054271e+00 1.004145615009010228e+00 9.524815354402992318e-01 9.891598118509811188e-01 8.925252300719780374e-01 7.741580332832173061e-01 8.926716280114875834e-01 9.856789268873756837e-01 1.104428885449296072e+00 1.231460518189895659e+00 1.342164986257593284e+00 1.191885691755633747e+00 1.311697508037483306e+00 1.279629896630797958e+00 1.168147364434808377e+00
nan nan 3.400019201449991924e-01 4.051328442733320712e-01 4.880578551555013744e-01 5.889874143243555293e-01 7.010922150407324915e-01 6.758890822009858690e-01 8.050964903833134345e-01 9.541405052539636555e-01 8.606314286672961389e-01 8.228638920257692613e-01 8.913799511678454079e-01 7.789267855617368896e-01 7.884308009103176973e-01 9.002061467328444921e-01 1.038194848072657717e+00 1.192992792767402221e+00 1.365482511965784962e+00 1.415966448155348889e+00 1.366096069827153592e+00 1.439261804722726357e+00 1.261822424216204386e+00 1.102630263085338846e+00
nan nan nan 3.579458330641273056e-01 4.233776854973726467e-01 5.078693608216801048e-01 6.078914716761628645e-01 7.219124016212900008e-01 8.528681364148230637e-01 1.014441439577676629e+00 8.720021379454044874e-01 7.727170477626531531e-01 8.977934747894745771e-01 7.838312229953906529e-01 8.544421511377523482e-01 9.869617746430107141e-01 1.147837105040217853e+00 1.337185973196536537e+00 1.557874490480364305e+00 1.628510430863670866e+00 1.582890843584225937e+00 1.454658769125657614e+00 1.455542600882131943e+00 1.269922563688968609e+00
nan nan nan nan 3.699347485194629526e-01 4.391244894998228565e-01 5.243881498355963400e-01 6.231644268576147505e-01 7.313626501363378329e-01 8.655219153795875586e-01 9.067118916761097713e-01 7.742807225072346755e-01 7.864270546908852522e-01 8.693709457091401971e-01 9.863575415524489243e-01 8.859576701817467592e-01 1.028758285899631808e+00 1.207509945690912634e+00 1.424807772206254874e+00 1.670069356058930587e+00 1.843533578032549247e+00 1.673854005069586037e+00 1.690346965122762057e+00 1.468058228750919625e+00
nan nan nan nan nan 4.362814032024479038e-01 5.217066460317264509e-01 6.259174297167743317e-01 7.466714400428972054e-01 8.855866357778158227e-01 1.053248678954628037e+00 9.067720869820664609e-01 8.552293571241614822e-01 9.943618956270799947e-01 8.560548096682890629e-01 9.767765254015833287e-01 1.122636703048526474e+00 1.317119986591412495e+00 1.554826981856090917e+00 1.837876277694614480e+00 2.140147133629669796e+00 1.948654572188710077e+00 1.951122326959732867e+00 1.704274566770401567e+00
nan nan nan nan nan nan 4.364023562105586729e-01 5.221459075995241728e-01 6.278416644712775385e-01 7.496253855329561011e-01 8.908118998137283251e-01 1.053445522335293205e+00 9.944507391961393550e-01 1.158916253826934195e+00 9.940810567712231594e-01 9.887726597710068122e-01 1.007439282297921235e+00 1.183841221319863024e+00 1.400714379449607527e+00 1.665159380986318549e+00 1.966165213319987171e+00 2.332480741636149268e+00 2.059034186109160558e+00 1.980210402166379335e+00
nan nan nan nan nan nan nan 4.723746748750482505e-01 5.670533648939247717e-01 6.848363476430116004e-01 8.202495870835745384e-01 9.814750946097817730e-01 1.158709837353551819e+00 9.854029283757465008e-01 9.836959739063720898e-01 1.126927706982337796e+00 1.013398451941402101e+00 1.183221109641611424e+00 1.309079243778164869e+00 1.552057828261150796e+00 1.861093341357147324e+00 2.223429807845079598e+00 2.351167843602671503e+00 2.310910466306972832e+00
nan nan nan nan nan nan nan nan 5.046491135136529360e-01 6.046222994110254101e-01 7.275833440479905212e-01 8.690596203973682821e-01 1.039761082763872579e+00 9.905362344977793887e-01 1.125071170869178960e+00 1.306210904980575904e+00 1.183380308899575795e+00 1.011885768251874040e+00 1.182905318364103842e+00 1.382828129417563723e+00 1.632882502489648946e+00 1.904384076475994725e+00 2.257522621836403065e+00 2.630983835160014550e+00
nan nan nan nan nan nan nan nan nan 5.747200679158260828e-01 6.852179062474544891e-01 8.213873058581567799e-01 9.747308384146039506e-01 1.158911035547258273e+00 1.091633661945050626e+00 1.299722006350517045e+00 1.124058450143737176e+00 9.722492006604700476e-01 1.009154187663318769e+00 1.178048265983109300e+00 1.360184498051244972e+00 1.629916521052145129e+00 1.903521650909123952e+00 2.256073628331828118e+00
nan nan nan nan nan nan nan nan nan nan 6.377332804242651365e-01 7.603396153206382069e-01 9.092646896252908340e-01 1.086934798042807682e+00 1.299436370991884804e+00 1.106895127218981756e+00 1.132416277562785734e+00 1.081833816200963305e+00 9.266634210687120232e-01 1.021234670446620196e+00 1.162853519080189191e+00 1.360615491151147438e+00 1.642756866872018051e+00 1.963106708381512799e+00
