9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000006417293141e-01 1.135652659774516460e-01 1.280488874066817440e-01 1.441172254833867905e-01 1.636774319665271760e-01 1.830527366865492001e-01 2.042316883649145653e-01 2.300593422230131635e-01 2.589950803774824228e-01 2.910832877780521466e-01 3.272692927507311333e-01 3.669262276563735048e-01 4.119875643881428795e-01 4.629148373027164309e-01 5.197749737657358926e-01 5.869282630765938480e-01 6.636833589403167144e-01 7.455375760414343356e-01 8.459899355242771479e-01 9.486476830774942526e-01
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.154882515092067186e-01 1.307853397975758947e-01 1.273561610004313449e-01 1.482651380751173198e-01 1.712235619961747224e-01 1.960120844252065675e-01 2.240743676482200852e-01 2.551213187305599872e-01 2.894006286826965590e-01 3.281135785080729894e-01 3.734880882231920163e-01 4.254726093679678245e-01 4.850494431853741295e-01 5.533910143079515676e-01 6.316624454786615717e-01 7.215598861194839619e-01 8.245097607496020276e-01 9.389517307176037386e-01 1.069814894394521154e+00
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000084155e-01 1.118584255404740935e-01 1.287878482183656415e-01 1.107388668853493963e-01 1.289449140583268649e-01 1.501299909921925968e-01 1.706046638598274212e-01 1.969210206180432854e-01 2.285392064459618178e-01 2.652480026471392138e-01 3.076897224559108635e-01 3.577548297594453919e-01 4.175618211549826375e-01 4.869289641686403991e-01 5.681502954025193786e-01 6.634913077803755721e-01 7.752561116357353788e-01 9.033262037579242731e-01 1.052575219032672926e+00 1.224433391324012632e+00
nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000252646743304e-01 1.153605302127752585e-01 1.282715226961900212e-01 1.469707987819101058e-01 1.719592163556163955e-01 1.960516251446858815e-01 2.254537982164591670e-01 2.621932731822876894e-01 3.033214741702373596e-01 3.512814590997038744e-01 4.082882389964642700e-01 4.781939528215576329e-01 5.611544697643690016e-01 6.581075630624065864e-01 7.681475224595423201e-01 8.974549825569803074e-01 1.047084340138931147e+00 1.223471490702428000e+00 1.425542138004042503e+00
nan nan nan nan 9.999999999999997780e-02 1.000000001023827467e-01 1.145936955763450227e-01 1.332560353727473279e-01 1.537967823634526221e-01 1.801164342438036359e-01 2.100683874321732647e-01 2.430772337256693616e-01 2.851415031937890587e-01 3.342433746779439607e-01 3.907326893430470571e-01 4.550193533481462493e-01 5.351350308747128137e-01 6.325711614608701128e-01 7.491844849008056917e-01 8.848990421615542390e-01 1.040943985808452599e+00 1.219671499576209239e+00 1.425866233963397622e+00 1.670080308156575377e+00
nan nan nan nan nan 1.001567866318119338e-01 1.157737248837343857e-01 1.366553353256613201e-01 1.613095082469674368e-01 1.901625029469463657e-01 2.246730516300387004e-01 2.628016819805317761e-01 3.084936313920551010e-01 3.640879419472272671e-01 4.300917215540277505e-01 5.077187893216440484e-01 5.997454159935254880e-01 7.111519467097143776e-01 8.458707029519246801e-01 1.007269879032014703e+00 1.196177457875977179e+00 1.416819477258186577e+00 1.667645899254926789e+00 1.959989364746387519e+00
nan nan nan nan nan nan 1.236278006523418016e-01 1.455012805240095686e-01 1.734009530717005587e-01 2.064374406926069438e-01 2.457752003745673486e-01 2.926808196850195776e-01 3.476520962684958027e-01 4.140448723040127676e-01 4.921418896986912150e-01 5.839736953557893573e-01 6.885808883366318911e-01 8.174173120323519059e-01 9.749458608368238854e-01 1.165705488173760518e+00 1.389635496070581677e+00 1.651384306636695776e+00 1.960602000820881763e+00 2.310937236169337883e+00
nan nan nan nan nan nan nan 1.706177088308790113e-01 2.018983581637213698e-01 2.407103436262213458e-01 2.858092204343817277e-01 3.410501425606730086e-01 4.050583905038253052e-01 4.799026670121276927e-01 5.699533798789601091e-01 6.758902241044976167e-01 8.013157018480722149e-01 9.539269398492499219e-01 1.139860960863777528e+00 1.368061567138741275e+00 1.640169934597494272e+00 1.949702160740368395e+00 2.310897903061047476e+00 2.722047808077946218e+00
nan nan nan nan nan nan nan nan 2.389180751930272129e-01 2.835140008111679544e-01 3.382647969816582334e-01 4.019632462523582417e-01 4.804047566367167788e-01 5.678586359044589527e-01 6.733736328797604864e-01 7.991404354644323638e-01 9.457496918436164579e-01 1.119079106227248488e+00 1.337509466228316235e+00 1.605307757011048331e+00 1.931248449541811407e+00 2.306604067899529653e+00 2.722306243721437813e+00 3.177768963049950823e+00
nan nan nan nan nan nan nan nan nan 3.328868256007114779e-01 3.936531075549088987e-01 4.689599309815467576e-01 5.555169030037020450e-01 6.604619549269304946e-01 6.332333316440373894e-01 7.485080505869713408e-01 8.698291191116006571e-01 9.717691365587867169e-01 1.145974347538603944e+00 1.370045515708623984e+00 1.644163129443494853e+00 1.968187411693756772e+00 2.337296976239527702e+00 2.751101685070953540e+00
