1.000000000000001998e-01 9.999999999999997780e-02 1.000000000000001998e-01 1.000000000000055289e-01 1.000000926075467200e-01 1.126089214884534728e-01 1.222930956658206947e-01 1.173014879984245473e-01 1.326162987245943503e-01 1.475038771886559852e-01 1.639912027656827975e-01 1.839061231245170402e-01 2.061983381009181437e-01 2.308916650125637515e-01 2.589600811713704820e-01 2.902106933358409302e-01 3.250336487133768104e-01 3.638770736282225249e-01 4.072900523851173959e-01 4.558447915736955069e-01 5.102028322619501788e-01 5.710244003730245987e-01 6.390135981913852570e-01 7.123341744971950495e-01
nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000001998e-01 1.000000000002004841e-01 1.150467617455358527e-01 1.168825851983569253e-01 1.024797799921218777e-01 1.188065337883869033e-01 1.369028420929364609e-01 1.556078679950564370e-01 1.773378701437141602e-01 2.014001400599890745e-01 2.279754608183858222e-01 2.572399592566675386e-01 2.915451590376839652e-01 3.310431864645809741e-01 3.764531851812221719e-01 4.281085770930320722e-01 4.868417043254488208e-01 5.535644086371823702e-01 6.292898533482128576e-01 7.151746238469546268e-01 8.147869916842070959e-01
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000000017542e-01 1.007403558402432120e-01 1.161253242901484350e-01 1.000000000073032469e-01 1.162086214057981293e-01 1.349266778840615411e-01 1.355925842560962158e-01 1.561131568163375283e-01 1.805103554267121213e-01 2.084075045783809754e-01 2.407494878497690172e-01 2.788179451023281574e-01 3.240380142853190870e-01 3.768916577418791602e-01 4.384523925564239866e-01 5.098627087891608456e-01 5.929097535098722949e-01 6.891505770533438158e-01 8.005595544507507766e-01 9.289866157149501147e-01
nan nan nan 1.000000000000001998e-01 1.000000000000001998e-01 1.000000000009139134e-01 1.147483269634664849e-01 1.008122391971161269e-01 1.154535254113223663e-01 1.349268223853862247e-01 1.537855877996975318e-01 1.764110093297676096e-01 2.048785270993785934e-01 2.370631666383421488e-01 2.741874324940224428e-01 3.181977921141933008e-01 3.711524108018690038e-01 4.338168364798801191e-01 5.073467209967318370e-01 5.913816714109859651e-01 6.876209144731294520e-01 7.988507391276525871e-01 9.282630315744647698e-01 1.078043000863076806e+00
nan nan nan nan 9.999999999999997780e-02 1.000000000000001998e-01 1.000000000011590506e-01 1.150331544593826694e-01 1.263229116096674653e-01 1.471698969560589765e-01 1.705873289284390859e-01 1.946314262221090496e-01 2.271073776729820581e-01 2.648272273363913021e-01 3.081558427262379718e-01 3.574067687235459312e-01 4.185423947890326568e-01 4.924761404798992936e-01 5.804565711546919582e-01 6.817120295007964570e-01 7.966781108475734507e-01 9.275332428796904116e-01 1.078189874444217544e+00 1.256458486940533970e+00
nan nan nan nan nan 9.999999999999997780e-02 1.000000000000008660e-01 1.162743342852307071e-01 1.357130261382132330e-01 1.584953849702767092e-01 1.864032952763422513e-01 2.169131714564146440e-01 2.524774508527870553e-01 2.949856103332343382e-01 3.442475279134981081e-01 4.016827269192758676e-01 4.708654545856668650e-01 5.559189321694691932e-01 6.583307311000027306e-01 7.795043473308137516e-01 9.186185786480901561e-01 1.077216138181433802e+00 1.256747107449081025e+00 1.469541575595885607e+00
nan nan nan nan nan nan 9.999999999999997780e-02 1.161831559976403971e-01 1.375530605965332720e-01 1.626105692250529033e-01 1.925740918513482169e-01 2.281793554235348465e-01 2.693743432291478834e-01 3.185851771920226172e-01 3.764914712303008004e-01 4.446703179676588791e-01 5.254429120506832751e-01 6.244248309724625967e-01 7.440461003713919608e-01 8.874420656693221554e-01 1.054535727613487239e+00 1.247378670515311150e+00 1.469023273296707899e+00 1.726210074605621259e+00
nan nan nan nan nan nan nan 1.315866366701919921e-01 1.552323787411417078e-01 1.846164965935513935e-01 2.188399394174170842e-01 2.605959319711171895e-01 3.086660829893638214e-01 3.651127017512886264e-01 4.330714759885415654e-01 5.133737850052247920e-01 6.080078215907179784e-01 7.227121885955599678e-01 8.620544095689371966e-01 1.031604224473866349e+00 1.232298557442900400e+00 1.464514531420549659e+00 1.726216337117308708e+00 2.026577818192505820e+00
nan nan nan nan nan nan nan nan 1.831790041359148136e-01 2.166931854206853858e-01 2.579023663046543513e-01 3.060307436833483719e-01 3.650062055068042932e-01 4.313282500262870522e-01 5.109901895628584656e-01 6.058500991138348057e-01 7.161661952949512910e-01 8.470412224625462061e-01 1.009722223355721926e+00 1.208443533560638716e+00 1.448369439959795724e+00 1.724678255586800990e+00 2.027154113926135093e+00 2.360794177805443983e+00
nan nan nan nan nan nan nan nan nan 2.496188635322763583e-01 2.941026306385300382e-01 3.493592381826896576e-01 4.130331157356420535e-01 4.898946028880689640e-01 5.576823584329849703e-01 6.583948742885795680e-01 7.614089575557515532e-01 8.277618345687781654e-01 9.734149293858619378e-01 1.161349315355337364e+00 1.389885021762234718e+00 1.659929356959565894e+00 1.964160564632476458e+00 2.303822083482388816e+00
