2.434452097866229847e-01 2.863128319183886328e-01 3.401888914825680343e-01 4.019474777274277821e-01 4.788248767824662133e-01 5.691552607295650157e-01 6.736760359855377134e-01 7.782068249170951413e-01 9.010670352287345475e-01 8.087800982900418267e-01 6.976817731979029213e-01 8.161224608707543515e-01 7.737575538226469929e-01 8.462887642888156092e-01 8.893631835900827065e-01 9.269429865848245464e-01 1.049347964156428059e+00 1.091918258937034647e+00 1.220816607572941859e+00 1.295143704848645605e+00 1.449205579593942250e+00 1.466524955142903597e+00 1.298148378810447756e+00 1.360048034427906671e+00
nan 2.414620135047019778e-01 2.871595210475940130e-01 3.450693749624623718e-01 4.146128094792359553e-01 4.853422842732685316e-01 5.708050910183321003e-01 6.747532206878560368e-01 7.971247835003761883e-01 9.188058105845976486e-01 8.217473233342761363e-01 8.084219174096746174e-01 8.195573187142431992e-01 7.961555174170303895e-01 7.923584093437804343e-01 8.144222556540233748e-01 9.402124237188601574e-01 1.081280872284191119e+00 1.229371934459846827e+00 1.392841176734198161e+00 1.587148420522453307e+00 1.646113834735375647e+00 1.514764298357221595e+00 1.465474170574501134e+00
nan nan 2.446691527542764755e-01 2.911727241068496896e-01 3.487473323986239881e-01 4.123446734390600055e-01 4.858810783801922328e-01 5.676801680498534397e-01 6.748293225354652369e-01 7.974053968053372854e-01 7.045590180082755838e-01 6.957934073765422722e-01 7.384518282534661138e-01 6.909932607077998723e-01 7.524597690964610619e-01 8.633102381072467191e-01 1.001737314348924990e+00 1.164027794257238124e+00 1.353293440960832594e+00 1.570432442611735979e+00 1.816106003888649401e+00 1.838569582536936142e+00 1.597945917218543954e+00 1.594543008405628015e+00
nan nan nan 2.734305568238580841e-01 3.234193626482043671e-01 3.881883304122352163e-01 4.586175480811457428e-01 5.371927124342120718e-01 6.345000300343467403e-01 7.517879704862348023e-01 6.432599721013644301e-01 5.905644332121121609e-01 6.940319663550790219e-01 7.382354665134657212e-01 8.441129659202494251e-01 9.771893981608011925e-01 1.141516897413525022e+00 1.335601677676982568e+00 1.564324890870562701e+00 1.816916776163954861e+00 2.088773737039129941e+00 2.116484563971175348e+00 1.875202386635772545e+00 1.767618757158754050e+00
nan nan nan nan 2.777786091849100414e-01 3.288831281620373526e-01 3.941045566547113355e-01 4.657729044965220888e-01 5.482197297441390171e-01 6.477915025585884168e-01 7.373535023394143240e-01 6.331528344092364202e-01 7.392451242546244083e-01 8.465147461904244386e-01 9.713450593478948347e-01 9.218004619466452221e-01 1.078854284992861068e+00 1.273653257459533172e+00 1.508724227367249870e+00 1.778512995559074827e+00 2.084422708571965099e+00 2.444900930814081885e+00 2.209444228215116102e+00 2.027002498962211074e+00
nan nan nan nan nan 3.555033974574431932e-01 4.305351603440331631e-01 5.140145366412539607e-01 6.084633928610397868e-01 7.200602793868716711e-01 8.534347568130736805e-01 7.400612267803420297e-01 6.909655540090197112e-01 7.917922205818391790e-01 8.550006846308845221e-01 9.902775756207350399e-01 1.158547013030165829e+00 1.371729603661518304e+00 1.632048492248462157e+00 1.945998645232969615e+00 2.317936863318075691e+00 2.751044774906971746e+00 2.581692733097604719e+00 2.358252040871877231e+00
nan nan nan nan nan nan 3.589681153040485961e-01 4.339809574461924724e-01 5.222736994983457892e-01 6.160685884854083527e-01 7.259965115503063116e-01 8.519699003211681498e-01 8.026102874326034309e-01 9.263769389868833359e-01 8.184601807092345416e-01 9.366074959032201219e-01 1.081810097615098165e+00 1.279329816444642276e+00 1.522405984191033124e+00 1.818464987871849292e+00 2.161804497652034307e+00 2.552220623577526215e+00 2.991693862057754227e+00 2.754938483177029163e+00
nan nan nan nan nan nan nan 3.772495159119461094e-01 4.517485513008899778e-01 5.436991844358621817e-01 6.400389615100753327e-01 7.614640980978258922e-01 8.895695416857430926e-01 7.906542412180509460e-01 9.277178186671416471e-01 1.059901067057988477e+00 1.057456487691916358e+00 1.243019747096704375e+00 1.475191911078164164e+00 1.765330494568144726e+00 2.112797001490437587e+00 2.516204438329222803e+00 2.963705489508227764e+00 3.228198839373857876e+00
nan nan nan nan nan nan nan nan 4.236558999654135294e-01 5.073180994104148356e-01 6.087218750223729602e-01 7.209729089111528433e-01 8.604112168055929599e-01 8.973101644420830025e-01 1.043016424550950561e+00 1.216570020673697794e+00 1.067913369914939903e+00 1.081123616929602793e+00 1.277194354128289078e+00 1.522711385073258317e+00 1.826045785894488738e+00 2.183007141407251162e+00 2.594440047231878044e+00 3.059727629164941121e+00
nan nan nan nan nan nan nan nan nan 4.904079876806161087e-01 5.848092998400410414e-01 6.997185169222724932e-01 8.271859527938548728e-01 9.838763094825632161e-01 9.782287334522307143e-01 1.126604229131157542e+00 1.120983514922158086e+00 9.719012639601941617e-01 1.129036525155192372e+00 1.332872318030668524e+00 1.594813967228136065e+00 1.913736914455106408e+00 2.266268904058419409e+00 2.624008317618947483e+00
nan nan nan nan nan nan nan nan nan nan 5.829376256464909867e-01 6.948271448330313182e-01 8.290212859947226898e-01 9.846741913726108075e-01 1.157369152423203928e+00 9.963118918404928470e-01 9.691771638105363129e-01 1.102857913637020015e+00 9.514023112625943357e-01 1.115276575032515538e+00 1.337470768221777018e+00 1.609734127245005197e+00 1.923915533488039564e+00 2.223780564846608243e+00
nan nan nan nan nan nan nan nan nan nan nan 5.958996284991983083e-01 7.082891260675699963e-01 8.417251229845396088e-01 9.990443681273158960e-01 8.587411212630479129e-01 8.478315721171504338e-01 9.646046792044046247e-01 1.051960864658425976e+00 1.098272769820807238e+00 1.303856936993971427e+00 1.553265956233590206e+00 1.849609516542185084e+00 2.187595083725413225e+00
nan nan nan nan nan nan nan nan nan nan nan nan 6.104326523251365488e-01 7.237186428924075043e-01 8.539311562670101052e-01 1.006667257470734711e+00 9.463524678035969417e-01 1.107022716924332961e+00 1.093648746223074397e+00 9.298219531367682977e-01 1.093208443545182984e+00 1.302991489351513099e+00 1.554950515003403311e+00 1.849555593012760291e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 6.254401786782094463e-01 7.398400495740774518e-01 8.684770717445587929e-01 1.033210703591766588e+00 9.503633175845266345e-01 1.094797294700421642e+00 1.091247341875614119e+00 9.219386456826509368e-01 1.094460670251907075e+00 1.300986072362788626e+00 1.551810463680288077e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.670287889865714748e-01 7.892552687397861311e-01 9.235187262648151263e-01 1.084695556050738308e+00 9.431901485957784326e-01 9.758189571022831688e-01 8.544651816245788511e-01 9.282817190141691155e-01 1.094591774313384835e+00 1.302091048944887586e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.693900445023172052e-01 7.901298914042030885e-01 9.241009431752963410e-01 9.837582325816355278e-01 8.231801009908364941e-01 9.440541435549144600e-01 8.131404467461104124e-01 9.287916612351151402e-01 1.093410263942322214e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.618532250353837965e-01 7.903823054198054754e-01 9.195002347612754035e-01 9.856576838167204757e-01 8.430596200080019420e-01 9.317495517573309849e-01 1.061853938691857291e+00 9.272065815575588621e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.801938805339121652e-01 8.021773369978001389e-01 9.376847672714280213e-01 9.417905305278081451e-01 1.069915418899425763e+00 1.231596069091140500e+00 1.055027938226580364e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.856193113055356614e-01 8.065973389918720260e-01 9.428542588560527848e-01 9.772435258541344316e-01 1.144015873673078332e+00 1.240436176732051088e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.195258127193151276e-01 9.767852259911994350e-01 1.143901241926726264e+00 9.760266337411641624e-01 1.068015818337268108e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.199054650107332476e-01 9.767893678948195157e-01 1.063813506965064271e+00 9.200541448892304297e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.250681081211702628e-01 8.887092382196121187e-01 1.041029342407665315e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.462603872621530465e-01 8.869070445535308655e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.386679463586162120e-01
