1.641454175158137962e-01 1.971991866638110880e-01 2.209595533927645183e-01 2.560264781558482250e-01 3.019888142749852511e-01 3.629471839727159699e-01 4.391887880835999569e-01 5.134660144365496004e-01 5.955936818358312790e-01 5.728747705132389845e-01 6.112282229873903239e-01 7.048636067526296012e-01 6.263638151024805145e-01 6.559830469437287759e-01 7.395343076565742413e-01 8.415775703007818409e-01 9.528506228540180034e-01 1.065237820059677265e+00 1.179454036301471387e+00 1.304317255276333132e+00 1.444732887996373005e+00 1.602931088548348537e+00 1.775755289995716080e+00 1.963754471296257798e+00
nan 1.669758324226221502e-01 1.852439413980399019e-01 2.176179776451646619e-01 2.552065000397195638e-01 3.040440539411760623e-01 3.627850127881063758e-01 4.363380946417144690e-01 5.295465678892453676e-01 6.272571905875058418e-01 5.550142944203885209e-01 6.312894667381500069e-01 6.645151050773870915e-01 6.037581160823842774e-01 6.536681958094653355e-01 7.480839940294331525e-01 8.774984239198547753e-01 9.984547685334087541e-01 1.165141131507416716e+00 1.334080316908896169e+00 1.519025653185742897e+00 1.727634278977935534e+00 1.964411274095913207e+00 2.235544629284093254e+00
nan nan 1.619525553200223955e-01 1.835956391901308882e-01 2.122014115798399603e-01 2.544293540050969193e-01 3.051404350363094986e-01 3.639022153770495871e-01 4.383603150569738149e-01 5.310292981329426398e-01 4.776902579119278736e-01 5.442077836568571803e-01 6.336676271273734562e-01 6.516351226255211460e-01 6.851818169595892405e-01 7.900546790584247470e-01 9.193197305176702416e-01 1.072368988162640147e+00 1.249334367961985937e+00 1.449569860307243552e+00 1.679360892298624730e+00 1.941621585379497805e+00 2.227279532152161678e+00 2.546078108681153918e+00
nan nan nan 1.685447718115781202e-01 1.922985743411355086e-01 2.291014803311363091e-01 2.725585223807563962e-01 3.242684689389366826e-01 3.902912054871717773e-01 4.694335186434143159e-01 4.201330718229506767e-01 4.787932075669537602e-01 5.609353890711549218e-01 6.525053973612321423e-01 7.580196830572515365e-01 8.847698300631042789e-01 1.039073963659323141e+00 1.222255272644796165e+00 1.438534036080687084e+00 1.677570413829938989e+00 1.938558930742066089e+00 2.222882299064722122e+00 2.544135551674726159e+00 2.912982779639067044e+00
nan nan nan nan 1.712706196355570087e-01 1.967568865390588728e-01 2.338850844609904334e-01 2.789815513755237175e-01 3.320065555333467922e-01 3.985989118367673223e-01 4.719097413465950241e-01 4.917354866040261063e-01 5.777387445783638276e-01 6.782184360182269556e-01 7.956233607297692467e-01 9.324516547396132227e-01 1.102454723132250347e+00 1.309550106201196940e+00 1.558564280857174467e+00 1.847392560806989881e+00 2.172296355578969163e+00 2.536609035917551047e+00 2.918625710610992741e+00 3.328494416657306498e+00
nan nan nan nan nan 2.148218185243270240e-01 2.512716106937112892e-01 3.035567968598981148e-01 3.647786900960493517e-01 4.379425395252231068e-01 5.202284795306771903e-01 5.651386212011576538e-01 6.261366098259258939e-01 7.303769329554635759e-01 8.517808607890681172e-01 9.964744663660055624e-01 1.175137203063753244e+00 1.399236483035706691e+00 1.672332517070973967e+00 1.999124529353859092e+00 2.377655114526055602e+00 2.813668156468623227e+00 3.302266614731415029e+00 3.832252133707843011e+00
nan nan nan nan nan nan 2.149034753311575008e-01 2.552082429366367977e-01 3.062936785901534398e-01 3.698140554313976702e-01 4.384362798387902993e-01 5.214066403066620614e-01 6.228517267564864790e-01 7.268119562835188008e-01 8.451097916285620348e-01 9.840837331316819592e-01 1.154033127067009890e+00 1.374465205787794186e+00 1.644889847002495298e+00 1.972476987912308299e+00 2.355896420806868008e+00 2.800225692009366441e+00 3.313160061048850746e+00 3.890027530697886871e+00
nan nan nan nan nan nan nan 2.247205771985555378e-01 2.708149810196675000e-01 3.250176711974400723e-01 3.959991154128751356e-01 4.805075648707751723e-01 5.810367898028564460e-01 6.837738040389346184e-01 8.051130747504854357e-01 9.522049573101288855e-01 1.131148662915910208e+00 1.348275508139994194e+00 1.613975527079537731e+00 1.940519186434631838e+00 2.329587709968430342e+00 2.785108602934297295e+00 3.309140966714331444e+00 3.908424931063894991e+00
nan nan nan nan nan nan nan nan 3.000765122317549105e-01 3.574148658231165454e-01 4.295577460676075487e-01 5.118885861638794443e-01 6.100160014957348720e-01 7.208776522134284770e-01 8.450057786097823209e-01 9.923931847376880055e-01 1.045753111885957765e+00 1.216448833674761421e+00 1.448881666424365555e+00 1.735948119652029664e+00 2.085151890513587070e+00 2.491428135360753693e+00 2.954282176120226477e+00 3.480006134740345924e+00
nan nan nan nan nan nan nan nan nan 4.022948729333347684e-01 4.799729722280087207e-01 5.749087840312946396e-01 6.814160065218876072e-01 8.119634426146188355e-01 7.912509795031780202e-01 9.421906461536383448e-01 1.077386308394711723e+00 1.066521439229946022e+00 1.263158449406322159e+00 1.508841089981609151e+00 1.808478224860274874e+00 2.160316787322603016e+00 2.563776946389790368e+00 3.011512066879169058e+00
