9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.000000013563072665e-01 1.137107571517531612e-01 1.283403611170447212e-01 1.445820011075907852e-01 1.642982395566626730e-01 1.842030716157473380e-01 2.064260110677212934e-01 2.325989866063574718e-01 2.621182676107706166e-01 2.946547437041097117e-01 3.314437267258768527e-01 3.720094847374632030e-01 4.177222827736276622e-01 4.703393717056757461e-01 5.287540485482730146e-01 5.947359776049042646e-01 6.689841119882770082e-01 7.538573227760146933e-01 8.495810339974351200e-01 9.542348333593756449e-01
nan 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 9.999999999999997780e-02 1.154946264698649694e-01 1.307566857921985681e-01 1.293333388504430692e-01 1.505919575325543880e-01 1.740168038026795871e-01 1.994667672819959714e-01 2.281790299746669914e-01 2.598104316080772636e-01 2.946838062101128086e-01 3.335711522110985650e-01 3.797313389027833219e-01 4.327719339939958276e-01 4.936425166955175081e-01 5.641177930334017043e-01 6.449077811550939510e-01 7.363732141875988235e-01 8.387526482736492595e-01 9.569087635376124501e-01 1.092761597658357342e+00
nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000000000002264633e-01 1.130265392303589911e-01 1.303114123545247027e-01 1.120521090806955167e-01 1.304949716287314709e-01 1.521043794591675491e-01 1.735906229122915478e-01 2.004137455068567553e-01 2.325418097549430962e-01 2.696930555378967975e-01 3.128452715507005211e-01 3.639013491510244558e-01 4.250589055597450150e-01 4.969092871524946053e-01 5.801442820348480245e-01 6.769101373548226386e-01 7.894632970794260851e-01 9.210189129987546020e-01 1.074427579842030411e+00 1.249010392856709117e+00
nan nan nan 9.999999999999997780e-02 9.999999999999997780e-02 1.000006170310866471e-01 1.154817009865273247e-01 1.297062959064444465e-01 1.490592752517826414e-01 1.743626480630445785e-01 1.991819075034849673e-01 2.292111216223539083e-01 2.665923594716045342e-01 3.084771390611779074e-01 3.569982932818424048e-01 4.156434607327342823e-01 4.858736917070328731e-01 5.705906541502722140e-01 6.698118644156504375e-01 7.838101674351630743e-01 9.160822566587739635e-01 1.071779348508508978e+00 1.245446968735979709e+00 1.452707555127470851e+00
nan nan nan nan 9.999999999999997780e-02 1.000000021952628382e-01 1.152043719922094533e-01 1.342890546954623732e-01 1.555994697652035574e-01 1.823233451674198813e-01 2.127878720163788318e-01 2.466101340501091199e-01 2.894820686304301338e-01 3.393701462049637518e-01 3.971066823119625555e-01 4.629540418997243334e-01 5.442728628934755397e-01 6.435228441811678968e-01 7.625843527444441383e-01 9.009953478912505753e-01 1.060088431413421795e+00 1.243503466859727347e+00 1.452810569823355102e+00 1.696977394894056523e+00
nan nan nan nan nan 1.000350651567788463e-01 1.169711900422018003e-01 1.382371346925485023e-01 1.632984536872642556e-01 1.927705401584646205e-01 2.280386940368516191e-01 2.675631396863157319e-01 3.144367351160440860e-01 3.708894364594054194e-01 4.373411438037916321e-01 5.162353399654672215e-01 6.109509062377683764e-01 7.262884892832112138e-01 8.648122342555942810e-01 1.030061280504673160e+00 1.222472728610246140e+00 1.443688541476509712e+00 1.695457041625139549e+00 1.988295294103696431e+00
nan nan nan nan nan nan 1.261307252063604833e-01 1.489249678667100563e-01 1.775798032864791542e-01 2.115682165290931893e-01 2.522711827346509894e-01 3.006142531496484027e-01 3.569328139717692361e-01 4.243571992703026874e-01 5.031028881584739265e-01 5.944458363331258655e-01 7.005621328260723812e-01 8.326203366009578000e-01 9.937050319682524391e-01 1.188230149556538162e+00 1.416174773324627267e+00 1.679177151259929612e+00 1.986231775927793208e+00 2.341558250643654304e+00
nan nan nan nan nan nan nan 1.732104854611898892e-01 2.049958824619045883e-01 2.444406613751105573e-01 2.903132243291689507e-01 3.465762041824579365e-01 4.112947108459207302e-01 4.877024476330030778e-01 5.787135934394843639e-01 6.865931871709533008e-01 8.139656563734615213e-01 9.690071900709394948e-01 1.157724281558287327e+00 1.388602742758159536e+00 1.663242778794320920e+00 1.981790072026831329e+00 2.342966795517569256e+00 2.757202636309896260e+00
nan nan nan nan nan nan nan nan 2.423041475405988132e-01 2.876566964688277439e-01 3.433120111354558412e-01 4.077047239477767926e-01 4.869146647835064234e-01 5.749546514248281559e-01 6.816329038109228966e-01 8.090655110506556058e-01 9.572745549818123534e-01 1.134103445321414050e+00 1.356135673368909611e+00 1.628512396696102371e+00 1.958016619418334603e+00 2.338539602337781353e+00 2.757547516793128040e+00 3.214250079137079386e+00
nan nan nan nan nan nan nan nan nan 3.358907433609356064e-01 3.971364787826453524e-01 4.730990784498748658e-01 5.604154361970216103e-01 6.663154960005802652e-01 6.349141515828652382e-01 7.504478793506389467e-01 8.703784574983520761e-01 9.751264937178173442e-01 1.150099547288609525e+00 1.375258988138410299e+00 1.650042871532702016e+00 1.977219797293233050e+00 2.349972275052467641e+00 2.768550286800881999e+00
