2.156634192931138339e-01 2.554824854044414062e-01 3.005657217800034031e-01 3.581899437272452191e-01 4.181871766549046798e-01 4.939261562606703793e-01 5.746877766977921409e-01 6.648397857945357314e-01 7.698156717672314242e-01 7.144738927888508728e-01 6.276285032040990197e-01 6.763079746773458245e-01 7.100935974692433872e-01 7.310150760300849759e-01 7.969183003789012121e-01 8.875054056049055395e-01 9.858894656519153754e-01 1.096940593538964226e+00 1.218913469750003920e+00 1.343438774246368261e+00 1.473001910607413478e+00 1.629425122929012204e+00 1.674745438769233985e+00 1.828666491019412810e+00
nan 2.159721488025841962e-01 2.555845382976610347e-01 2.981884823818373720e-01 3.586331631079174853e-01 4.225236741016406006e-01 5.004799252151393985e-01 5.796590890242886429e-01 6.864595838073433987e-01 8.013194652935241580e-01 7.040582229927786484e-01 6.794495470857292441e-01 7.623937875198191216e-01 7.265368284722885095e-01 7.232529777433637230e-01 8.213810363419203897e-01 9.329330589597838452e-01 1.061495716401033906e+00 1.206205809603245971e+00 1.369896457519698352e+00 1.556610824186195785e+00 1.767476790441888213e+00 1.843833819085328507e+00 1.730817306781585074e+00
nan nan 2.162624977777592994e-01 2.556944467871572479e-01 3.024589312559199383e-01 3.589659519744735627e-01 4.253405461101874563e-01 5.005229729222070434e-01 5.891983633004210796e-01 6.963226234565745854e-01 6.016018072408074735e-01 5.876396207595396826e-01 6.791114525859148765e-01 6.504964775502893870e-01 7.327235021505092982e-01 8.439889978410958227e-01 9.808559873548646779e-01 1.140131805812489407e+00 1.326649802177994442e+00 1.529755297622181764e+00 1.768530565515783248e+00 1.965651254253689917e+00 2.055423106343523099e+00 2.015582403805861844e+00
nan nan nan 2.352599595841075031e-01 2.753339871569945307e-01 3.266791898514064263e-01 3.871558872958770214e-01 4.537837595438632965e-01 5.306739599570754473e-01 6.274230842468414560e-01 5.506164788175246239e-01 5.295929535199782601e-01 6.167911937500200059e-01 7.085720864214367642e-01 8.182860786226845429e-01 9.510733777233032482e-01 1.114152198320788045e+00 1.306563015997947996e+00 1.531227744236098420e+00 1.770179505212262860e+00 2.011899741565151611e+00 2.207859203286617333e+00 2.325919365166950747e+00 2.275573116586223854e+00
nan nan nan nan 2.399755325927016569e-01 2.820928814139876950e-01 3.335172139071399533e-01 3.929787001757952813e-01 4.577766837640134812e-01 5.406975032528852365e-01 6.416542956583647372e-01 5.741188140440088850e-01 6.742333775008347851e-01 7.845279105335284386e-01 9.054501075018549505e-01 9.366812093352726576e-01 1.099613737490559462e+00 1.301085925251052711e+00 1.543895645269218075e+00 1.824031652875369947e+00 2.139117229261544573e+00 2.487834990629287812e+00 2.692594215759471776e+00 2.599283628533445079e+00
nan nan nan nan nan 3.048150482201478217e-01 3.624034792418734385e-01 4.330939275839836844e-01 5.146255525384250129e-01 6.067886143373272256e-01 7.201340183891112856e-01 6.732781487121192177e-01 6.254998250253761549e-01 7.255102045131892607e-01 8.453349748316129064e-01 9.930530342918660880e-01 1.171674701479107572e+00 1.393670190271108833e+00 1.663084712962688005e+00 1.983757413553952631e+00 2.350568601454389839e+00 2.762537423516453483e+00 3.128663780420609886e+00 3.017628225964025468e+00
nan nan nan nan nan nan 3.064416576468523834e-01 3.646243432274914875e-01 4.364756132076693662e-01 5.178960656144645514e-01 6.123022819646478654e-01 7.226799850013868598e-01 6.998643757092065654e-01 8.112934208039682682e-01 8.424358641720958163e-01 9.606710062247746373e-01 1.112641368086612736e+00 1.319901726224132155e+00 1.575187415883120945e+00 1.885004425676305218e+00 2.246191395424046000e+00 2.661481549932919410e+00 3.126928963041552212e+00 3.518992707245531815e+00
nan nan nan nan nan nan nan 3.217961347906094227e-01 3.828255936429759698e-01 4.588104258890367548e-01 5.422037284572566174e-01 6.460958730559126506e-01 7.490136199523677041e-01 7.022770560701200315e-01 8.240809973966557456e-01 9.592494375615955304e-01 1.098986811407718367e+00 1.295950587302609147e+00 1.542643829611745065e+00 1.849296092771853584e+00 2.216632684834427547e+00 2.647488623976844480e+00 3.140900658096368314e+00 3.697003700535060222e+00
nan nan nan nan nan nan nan nan 3.757258320803585905e-01 4.477457224596476104e-01 5.360343871484648526e-01 6.357718992831963289e-01 7.593439783348961969e-01 8.208048584024721928e-01 9.548246514016119901e-01 1.111640415848434316e+00 9.873917437586471335e-01 1.136355534803904277e+00 1.348704151118162997e+00 1.612543657835847632e+00 1.935264518244902199e+00 2.313674869048027993e+00 2.750147767374597763e+00 3.241479662257247707e+00
nan nan nan nan nan nan nan nan nan 4.500085624930264538e-01 5.348891874441995542e-01 6.394316680801251929e-01 7.584674106953138706e-01 9.033245615223292058e-01 8.953544714649467329e-01 1.062364498260349510e+00 1.128486909108535663e+00 1.003589400084593297e+00 1.180984398313075001e+00 1.409140005152536901e+00 1.689006454552617331e+00 2.025224579000958869e+00 2.402275789646310500e+00 2.818917366491153764e+00
nan nan nan nan nan nan nan nan nan nan 5.365721467341139084e-01 6.391060072645341483e-01 7.614979001670790781e-01 9.017288304972993496e-01 1.062842904374925457e+00 9.131874912894987206e-01 9.818547563181631022e-01 1.122728046688628467e+00 1.000375579003081050e+00 1.183606707106615197e+00 1.412195691248449236e+00 1.694163249140533178e+00 2.028017121466263895e+00 2.404099736737969728e+00
nan nan nan nan nan nan nan nan nan nan nan 5.561692445009737140e-01 6.598425464869249746e-01 7.834846752465755015e-01 9.301957178138852145e-01 8.008919040689762570e-01 8.520684816566436171e-01 9.789741206184355837e-01 9.416529402500158907e-01 1.081382116092363788e+00 1.289756436006444851e+00 1.548049762993358502e+00 1.853031710032331691e+00 2.192412729556018292e+00
nan nan nan nan nan nan nan nan nan nan nan nan 5.645053796350577580e-01 6.688076923042826083e-01 7.895644716001021246e-01 9.324797125359970407e-01 8.864812078624294545e-01 1.033604633634547909e+00 1.072597235333586863e+00 9.301923548891340987e-01 1.083445782476389230e+00 1.292899830004933026e+00 1.548799546140175565e+00 1.852963293845431902e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 5.748664025746051953e-01 6.788276228250819111e-01 7.986188575551201874e-01 9.417599262428332230e-01 8.951947848509896888e-01 1.048011268137186924e+00 1.069682637730382524e+00 9.191734543323980544e-01 1.084159599017423314e+00 1.293497871593495496e+00 1.548722536421209828e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.323041945332700253e-01 7.508415742637134516e-01 8.824732074486331124e-01 1.044236450694214113e+00 8.920414059012985453e-01 9.221310413054947253e-01 8.337947965365403169e-01 9.152517351438459459e-01 1.085103776002927400e+00 1.288010974949145737e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.350454800226100760e-01 7.519365636627336480e-01 8.879880137019072750e-01 9.255900298355391742e-01 7.886826196615467355e-01 9.146582068668577259e-01 7.844726547642023595e-01 9.167581845171181021e-01 1.084273702247325666e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.383709344706373079e-01 7.527611178615226661e-01 8.892298490075151163e-01 9.223438590146989524e-01 7.961477974941016944e-01 8.350595491016793437e-01 9.242818922419192562e-01 9.157268596794133630e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.381566937712693788e-01 7.552075741377609619e-01 8.907631766790576888e-01 8.314337348803110261e-01 9.435447370992487981e-01 1.081357878258352834e+00 9.232143005855414364e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 6.565755621229057981e-01 7.732268243416101638e-01 9.058492172727431457e-01 9.307069533038002662e-01 1.062235266678460022e+00 1.078925876104394277e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.994952974106258603e-01 9.467321387505432950e-01 1.085184585548153002e+00 9.276058998679891365e-01 1.023127068413985263e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.000351415351422135e-01 9.467580132279721505e-01 1.026547443346007338e+00 8.857310697693377977e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.043115309340161945e-01 8.569110015645921008e-01 1.008717237535452949e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.226993230300206017e-01 8.566650869278417124e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.147079380432720397e-01
