0.33334553603095607	0.1598918124906182	0.47965282781826424	1.438894138779808	1.1949383090994492	0.8830177482286766	0.8866709900430003	0.7482982650310291	1.1425655818848017	1.1238266131684562	0.900028452623127	1.083921041848576	0.9233045297943924	0.8563126527889852	1.0091452697016943	1.0091468859059225	0.9822762190468529	0.7879252233272149	1.028026892426876	1.1208651053999368	1.0157945934033252	0.9887399059723894	0.9853276507588414	0.9822787841116823
0.3	0.33333607836157514	0.15989420859670664	0.4796535069519745	0.8831656519556372	0.2943810748980402	0.29558689154985524	0.24945071396229887	0.6245400519054112	0.8506564218509438	0.9592260966862606	1.0452987718368791	0.9687354266917126	0.8273087873966807	0.9867695723789317	0.9646713783443029	0.9023741543209994	1.0050050434027833	1.0255097333638574	0.9283380592244301	0.9458260293607159	0.7739467133841068	0.930174583308941	0.9349364817669068
0.3	0.3	0.3333361900571377	0.15989354705654193	0.32978847933838723	0.571248331771889	0.19043538557881404	0.0831677796134204	0.20820400712358128	0.6239646110793109	1.1110753210565973	0.9762359951497329	0.8336570485914454	0.8346399401435048	0.9654116088723842	0.8833605747818907	0.9158851120034086	1.0534398563475802	1.0807573238548376	0.9676230843038472	0.9419624702626594	0.8966576695501355	0.9070557563946838	0.9217984349974777
0.3	0.3	0.3	0.33333672333821507	0.2033183667799211	0.6098932869416495	0.20336614743083564	0.11954795019911216	0.3325417620262292	0.9975504275017061	0.9374997508516171	1.315012638563038	0.8646029319688576	0.7426131187777952	0.925860403431379	0.873846586494104	0.8509638155952295	1.1852392201428834	1.5720985164355692	1.0778139935136615	0.8491112195823981	0.8967527076727798	0.6612067993150857	0.8874703907761515
0.3	0.3	0.3	0.3	0.33333806896364165	0.20334294728150623	0.6099389359435692	0.35858186894809924	0.28597565255614776	0.8578016894383016	0.4868948732594018	1.4605610777837712	1.0393290619938358	0.6828448124663189	0.8444941611425687	1.108699427712838	0.9608575227257926	1.1960499902599808	1.779344900254995	1.5046883485579037	1.3440875728082537	1.1031504930051135	1.0792891797043316	1.0602101256485257
0.3	0.3	0.3	0.3	0.3	0.3333382699486129	0.3586399316251942	1.0756840500307818	0.4008523889197175	0.48290538778453945	1.4486191262000232	0.715061523842383	1.2192108881971166	0.7619277549576092	0.7156769552238357	1.1046516265846358	1.1804026705395485	1.0419257971829712	1.3273991655084916	2.342392165826115	1.8574377994994518	1.401046749959759	1.4580794185604953	1.2065637688150965
0.3	0.3	0.3	0.3	0.3	0.3	0.33333702634520695	0.3627573615762176	1.0880235936101814	0.6105801528791462	0.7119810985070634	1.45940046056288	1.5013863595902484	1.0457733184305702	0.7261344326325586	1.1547700702765664	1.49304576244035	1.1949515480076833	1.2516392006894905	2.056114942847957	2.2723273723694186	1.5697006147200327	1.6342127579884174	1.432639134091743
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3333383347002397	0.9373527692174747	1.8312990207672852	1.0128809099780465	2.4859664522717084	1.123284027974887	2.119355658498486	1.2457371912669144	1.0392134940704214	1.5082634822495542	1.2238893450020603	1.3133808657308554	2.590870186215095	2.6794531029727007	2.0242699326361904	1.754849035851991	1.7987341553196097
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.40250547047201884	1.2074942500445676	2.685642895628742	2.3134286434875957	3.01642001215672	1.931864711209159	1.834520630016564	1.2289373401664199	1.2830547999250335	1.353876238755793	1.4373156738017143	1.9128217731809574	3.3584997642111407	2.8979027389684138	1.9338168308927115	1.9087238701730773
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.5368989735587077	1.610674641562528	3.165352042781621	3.1577437429644712	2.7375141506263754	2.486764831657248	1.9978308223589851	1.3003547402683469	1.6989591487708418	1.4745139604804547	1.4455281439529382	2.9514262394214756	4.0514151703756855	2.565637776783835	1.7460453995042353
