0.32945975358702784	0.13594077802044716	0.38865082525496153	1.164937289813968	1.2348935782186792	0.427398838281861	0.19053563308106183	0.2088821925249236	0.6116288017037801	1.0627916425083834	0.7874291784527845	1.2276023465485493	0.6378415833416606	0.526948355191096	1.1611556120208069	1.1349979899621632	0.545803635158598	0.6441625193152886	1.155274665685789	1.1304977731527932	1.2035786759222138	0.668260900941846	1.1988477969579616	0.7491686259236274
0.3	0.32479348284101867	0.13420346929530905	0.39783025937788774	0.923266091727046	0.3059134715514944	0.10262236963653355	0.07462245935062226	0.20296153483958665	0.476086160031855	0.6522532668845604	0.8780099543984672	0.9359307118648243	0.6304308074445154	0.71135064720604	1.1147566068054338	0.7391120440715061	0.6180055730988332	1.1241479828701149	0.7827239991723878	0.7119484670820693	0.7256977367881718	0.7161532515312303	1.1363267647713364
0.3	0.3	0.3298243927522731	0.13244690337673398	0.3867087329361025	0.1824387445252978	0.059848722171398284	0.025139208233312088	0.07365133748922924	0.22663719193626383	0.4258138102460102	0.3305598692284885	0.5393609692403333	0.3238272324296382	0.9359046391434392	0.4017040739312723	1.0358111883446248	0.7680555428325703	1.323544347021283	0.6923087982825029	0.6319940649527462	1.139883771732218	0.6970032461298313	0.5969280179833356
0.3	0.3	0.3	0.3196293327517877	0.16501379584061657	0.5004797925415315	0.17580272420660298	0.06510407290399901	0.05571170758858107	0.146712751380362	0.4218840090276769	0.7536153931785005	0.33563275734390186	0.2206749801375635	0.66183718977593	0.4551572814802194	0.4378603599308086	1.3137991587621514	1.8573493493962836	1.034252618967737	0.7399787448990338	0.6165869979243629	0.7487958982554714	0.6369666439399102
0.3	0.3	0.3	0.3	0.3276781576472361	0.18444339672855453	0.5349565658116244	0.1831628374082263	0.08332069390463658	0.13102827348567603	0.38775115475988875	0.9449581726694444	0.3143894057569791	0.11616859577574289	0.3286143537203877	0.457176731183507	0.3531130507908859	1.0462104591142947	1.839213168063305	2.1160261032876786	1.14240988541269	1.336682369719529	0.8077802868190985	1.1652154503519556
0.3	0.3	0.3	0.3	0.3	0.3267122058843891	0.18870320504744567	0.5635618865673266	0.209957688132543	0.17574445346713685	0.5240701718996311	0.3159324628228768	0.5903599407301016	0.34305025510786913	0.18208399270461362	0.5320543564748345	0.4262839448134707	0.5898951239502168	1.5241372797942472	2.8480098268347342	2.2929188095966593	1.873751975281745	1.8233557829165004	1.4093468768029063
0.3	0.3	0.3	0.3	0.3	0.3	0.3239214895106735	0.21704268648774816	0.6216117581144422	0.4781261323686455	0.30736494222698585	0.8534792030884963	1.586238148984413	0.8361337307030577	0.2985503502171211	0.8802833019492882	1.0047375910960368	0.34465231947743935	1.002686183035478	3.0316728645287583	3.1886335650781064	1.9036090957164191	1.907747749509031	1.6138123369782962
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.32566729420854473	0.7863951893731435	1.3832256178247786	0.9104633642125712	2.0282613792164477	1.2161534022663123	2.5055541942684685	0.897852564423953	0.4445779394042914	1.0586015335961276	0.8299596311416526	1.028267628644405	2.8429063391539042	3.567649448102683	2.3776766756891563	2.5085296641609482	2.5109912591988346
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3264801441457644	0.982161153452706	2.763607859994353	1.1925355986360644	3.0890222278205317	1.721606092085188	1.7384237963431586	0.7755939754536437	0.7064454593206181	0.825960130259515	1.072776046662583	1.6513663419103757	4.847922066550359	4.31546597102713	2.2559224157129565	2.949483428494232
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.669417754821213	2.063532192981509	3.540816599054667	2.4131963214405774	2.8219485006909713	3.1027300121992956	1.859742393990275	1.0830242861246082	1.9649416500853543	0.7644068362339554	1.1944472047647237	3.4122819503654354	5.9450812108662	3.13798669846975	2.4135205429775
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.7808202473262793	2.372013708766802	2.8654939530137544	3.907186769527282	1.8171760876764824	3.4450805912903855	1.4087517101678857	1.4418317803259175	1.7255590242273664	1.4602528362410654	1.6453949456030466	5.171491693842021	4.785685189254297	2.60275960512113
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.8124687391720297	2.4526940887338653	3.082101579273326	5.176395384456097	2.3265058914767747	2.8206732455830807	1.1991186373878902	2.943332211464713	1.8194978239349608	1.4048379300917924	2.6587954088845276	5.5898829607765865	3.6581193724707197
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.8135839863880787	2.1098191075499986	3.094565378011585	3.900194276370454	1.9272950848797485	2.839412645819376	1.7482132591906105	3.1556003080037076	1.8702269035975922	2.070246274219877	4.343543918435479	5.93943908042248
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.6997439601746058	2.1157235431770562	3.1708719271590673	3.3569711347392754	2.381695382741507	2.5059779970989213	2.4702376960837897	3.4203906021678656	2.317570378944822	3.3404026329810206	6.094518525743163
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.6965792866918534	1.8539047078422388	3.6818712843240164	2.7952315756139354	2.0647556362951605	1.9093525062807977	3.3873745375513433	2.57772226932795	2.3319503936355224	4.766973044683733
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.7776462414273857	2.3549222190088677	4.245614731441001	2.038167627771117	2.200575706516798	2.265727657228977	3.498791783742511	2.4583817118061413	3.29476753676529
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.814133364558811	2.432548747057525	3.3085674938174017	2.205123383663262	1.9160218485583806	1.8954228903575865	3.4891663322230886	2.768457456437479
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.9533080030662862	2.8820560948082155	3.5756511504004904	2.021689433406236	2.335700738481091	2.722134038194707	2.855065639845775
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.9578892853298718	2.875819356528062	4.3963833368057355	1.4370089002966755	2.3811750974685637	2.8653907295544516
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.993445568765896	2.7327267826122394	2.1067759409309357	1.5462997119526294	2.4914348145466176
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.8971381435350346	0.6917797753577998	1.378853772576073	1.4425058210089516
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3252563255697047	0.45204349102177593	0.9209326645803539
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3245524150096973	0.3078452456947369
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.32635723574131215
