0.3333333376350574	0.11111112440120055	0.3333333557591774	1.000000030115336	1.3707678588759782	0.45692269136099434	0.15230770022838672	0.07384649275369051	0.22153896375889945	0.6646166057617797	0.9475482350799418	1.061228460825963	0.8995783435057032	0.8555417124909259	1.0091343955017518	1.0091343961722763	0.982272815698359	0.7879477021453705	1.0280239739314418	1.1208546247396962	1.0157926261315244	0.988736737802596	0.9853253643974	0.9822806348530058
0.3	0.33333333438977075	0.11111112455291595	0.3333333602767026	0.9999999544502307	0.3333333331095224	0.1111111207325131	0.03703704978593661	0.07384634961299807	0.22153890637538914	0.664616392918038	0.6902925828355926	0.6068824533754883	0.6521336161882143	0.997649920890325	0.9288355952627899	0.8875776683834955	1.0050056087581374	1.0255114378483479	0.9283592537040135	0.9458188614042986	0.773974891582017	0.9301759914028485	0.9349344670439409
0.3	0.3	0.3333333344109451	0.11111112999227608	0.33333336350632004	0.12605317476823846	0.04201773550811705	0.021797173376916234	0.024615464762141874	0.07384632381269006	0.221538828431176	0.23008629689335966	0.20229419335759383	0.21737778752228798	0.6344192275483527	0.5177492852623243	0.7760503803990242	0.9884854078516773	1.1067495767463722	0.9668699866798448	0.9419640686046555	0.8966684280810401	0.9070562421955031	0.9217960730615
0.3	0.3	0.3	0.333333334648159	0.11111110568284777	0.33333329453141164	0.1111111430049798	0.06539149889513302	0.021797192999771696	0.024615489096265927	0.07384630081173915	0.09290572497992702	0.0674314265486882	0.07245929982786778	0.211472984420148	0.4010079478922462	0.3508303338021354	0.9813347995925883	1.7769422543520776	1.09486719831221	0.8714588187819152	0.8999960233695449	0.6612466619936624	0.8874765692120943
0.3	0.3	0.3	0.3	0.33333333517755165	0.11111111833647393	0.33333332451325776	0.19617447763389037	0.06539154787421206	0.03096864006204219	0.09290581508752908	0.27871737213736286	0.16836019849595565	0.0813087192766992	0.07039821167356011	0.21119445240453338	0.25288176613125113	0.7586450613619982	1.8529897508961006	1.7264991453630778	1.3779959425763313	1.3656734024402977	1.2135913512304812	1.0613997297242408
0.3	0.3	0.3	0.3	0.3	0.33333333521545166	0.19617448468805776	0.5885234055632556	0.1961746151763375	0.09290065012328176	0.27864171418565836	0.21814003210323227	0.5050805023355633	0.2439260743109423	0.08130876409442833	0.07165829980971387	0.17580159726318925	0.34877730712799804	1.046331708268406	3.139020708104002	2.1618144444859815	1.8858085834357095	2.2059037908601393	1.4133545328446382
0.3	0.3	0.3	0.3	0.3	0.3	0.33333333474389865	0.19617462235346647	0.5885238032999138	0.27872098786789157	0.23469782267944136	0.654419974996073	1.5152413873092645	0.7317781594967548	0.24392611971410294	0.2149747283853861	0.5274045605524518	0.27738185776291363	0.8321454342716313	2.496436179657986	2.788139154977044	1.9269679827010804	2.8917265287884404	1.9143255574157796
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3333333351398942	0.9999994566516613	0.8361629369373043	0.7040934277463305	1.4288042204901727	1.0100128184466597	2.195334397302989	0.7317781746548333	0.2959997736469445	0.8879991417449501	0.2960018389347133	0.8542208945206243	2.5626624243877383	3.628305241958017	2.438516005837257	2.813140511260782	3.158822499604226
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.33333334213860244	1.0000000154342297	2.1122802550105093	1.1959961220386461	3.0300382820638982	1.5701947861852237	1.4249244025794803	0.5485009152968032	0.6974336926814865	0.6334081932475832	0.7414217403426799	1.4887321841875398	4.4661963940251646	3.950394834230566	2.5972909145898284	3.6490678779194496
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.5838766387076562	1.7516299075796604	3.5879883282514093	1.7819989007894645	2.937717465376988	3.4489114643058176	1.645502557300326	0.6311215309591827	1.893364657316323	0.7639715895100851	1.0456440500086692	3.1369318769523287	5.982032920671989	3.3754349798784027	3.1806243064087303
