0.2721249463284763	0.23687913080677125	0.7729338024387868	1.5856603479419993	1.21642121640851	1.134433631585976	1.139644934986763	1.1439296583387004	1.1724814860737722	1.1706149742259464	0.880987579144231	1.0915505014632487	0.928146747646872	0.8528532458037449	1.0114887652918525	1.010690800824156	0.9831118833217505	0.7821005006860985	1.028854693730832	1.1237678441737775	1.016365216227832	0.9896673323543622	0.9858791847381962	0.9816945730675404
0.3	0.32902566990526333	0.26270072603814343	0.7164545807118248	0.9720170889676087	0.915785223394487	0.8472126122805383	0.766137864362927	1.1131660982819112	1.1220223889721561	0.9883489421717572	1.1379326749912566	1.042139229698638	0.8626232922314117	0.9784827000485185	0.9728521486992027	0.9006754488416244	1.0046875443735572	1.0248256383507333	0.9226285350712018	0.9477019794081173	0.7668701492662965	0.9297200976718538	0.935759794633253
0.3	0.3	0.32880076524789165	0.2501825651316399	0.5799896138704878	1.0172889977012758	0.7224082518939572	0.7046010022844643	0.8143597883396154	1.4610660905298611	1.3700975238389483	1.165249469665401	1.0509556061533851	0.9889959844250372	1.0387005540766279	0.9674379498409098	0.9435824617626573	1.0472686262836959	1.0510177877618796	0.9665531856291117	0.9413329494780016	0.8953002707553384	0.9067270885335151	0.9221641257271096
0.3	0.3	0.3	0.32910460197718466	0.3659871371309956	0.8730743616373293	0.7954829942967643	0.835070342276806	0.8850177754460479	1.730220685986205	1.4965063395102003	1.4923714857243178	1.3185749051289268	1.1072192537529257	1.1007818945491117	0.975453739912748	0.9619003802801125	1.1745273100547482	1.3317752980528381	0.9785998407277012	0.8157564013320427	0.8952531138233801	0.6520576092794438	0.885608168579796
0.3	0.3	0.3	0.3	0.332093521582887	0.32734675356265036	0.863070597713676	0.749561751784979	0.743307776340016	1.479134723102474	1.021807667763495	1.5081390338409408	1.385723303442875	1.1273826012856674	1.1517131369494018	1.2353303667939626	1.1322488377799023	1.2559689438360617	1.41320449267888	1.1906377717343337	1.1885659894831697	1.0083532106790707	1.0393977322503403	1.059971607240406
0.3	0.3	0.3	0.3	0.3	0.3332964549226108	0.5112098180898318	1.0198859109444403	0.8535684395367834	1.0974291943519094	1.369724145116725	1.1101810803401038	1.3447676816590082	1.1293721399141476	1.1036561032803835	1.3241181262034927	1.431975549924187	1.2622132678438631	1.0703835742856251	1.6501747999712932	1.4667042234083574	1.1753817081015858	1.2382259812389327	1.1413851580659413
0.3	0.3	0.3	0.3	0.3	0.3	0.32971698913697384	0.5166018751830632	1.0118726831176263	1.2229113292220744	1.1794554018618386	1.4226323537786416	1.4133087936357702	1.1831712744410545	1.0186194833175386	1.3177665834411842	1.6113855552878111	1.4562682204648953	1.2955785083965106	1.264013113033643	1.6564757282077527	1.224416660652652	1.2483277648586117	1.2831685262081316
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3342509945365751	0.7700438745491284	1.691366217673177	1.3127866496185452	2.2586652133705787	1.3916653534917893	1.7938387559359774	1.430748340700092	1.2959858003544382	1.4903648644645784	1.3784986593755817	1.42520274828672	1.8681525164667248	1.7405352703116912	1.48706694462269	1.3374997158556114	1.3951399508802678
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.4214343915488282	1.2385557629443888	2.1449288544256433	2.2646907567195314	2.5415506077207772	2.0219948183001315	1.7590493019068985	1.406856351148765	1.3402148993804697	1.3958539791578435	1.525705685139332	1.7442192103725642	2.0176414762883597	1.8940312018346195	1.451757071605206	1.3763936960829475
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.45213970594760733	1.4021741061452468	2.362074506993994	2.607727164812454	2.524146267995403	2.0459861669201396	1.8847880749220682	1.4271965973843053	1.4421422178932561	1.5309685790987155	1.490834658618191	2.0462826855038974	2.5051213074156955	1.7606322038672133	1.2059365232670767
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.6398715890843114	1.5822624644644507	1.6313864992973501	2.443676483572394	1.929155388686581	2.0397479651393224	1.5114330505023135	1.2787688514713482	1.7576479553962292	1.6885160295350317	1.495641676527897	2.460487705272929	1.772365100199544	1.2292209953276931
