2.080049255403869424e+01 -5.798246341290469452e-01 4.279329362134051129e-01 -4.517578319675485399e-01 -2.598255228878295076e-01 -5.094091790045265911e-02 -5.584125196727909302e-01 -1.290712335522935794e-01 -2.391993845304625221e+00 7.554603502636783041e-01 -8.472740135768662695e-01 1.202353725270434559e+01 5.574582237618156411e-01 2.306919178962437977e-01 -2.516700455811655135e-01 -2.059405083541274994e-01 -1.915809221454428668e-01 -6.892237646543412921e-02 1.562449584978066811e-02 -5.380504926678605360e-01 1.219003359014598081e-01 -2.110294156103541763e+00 -5.812423820969400801e+00 -2.767593802878087672e+01 -1.480804895591792680e-01 -2.466219991507981601e-01 -2.196936099886555305e-02 -1.631800901782848312e-01 -1.710546227897542793e-01 2.106336463794029334e-01 -1.241795497369816426e-01 -1.705352878947035133e-01 -5.392000376964900532e-01 -4.522530087688054756e-01 -1.536162697587736270e+00 2.633322368158641069e+01 -5.896623385377874199e-02 -1.009524531045029316e-01 1.219252933682910163e-02 1.832374271668356369e-02 1.497372345536062896e-02 2.363708312638099392e-03 -1.791889128490578922e-02 -8.548165146239308787e-02 -5.211254804109183986e-02 -2.419380214547172114e-01 -2.449847335626151590e-01 -1.570780761019795690e+01 -8.123537617324888549e-02 -6.905981057602594841e-02 -3.368564691855605725e-02 4.643882546204970013e-02 3.170106759080308645e-02 2.834439719166311281e-02 -7.329542781299734633e-02 -6.235662394527859836e-02 -6.004227976402055633e-01 -5.409235732058410157e-02 -2.679760388631070356e+00 2.264207179779083035e-01 -2.285318686024405410e-02 -9.287576355641433482e-03 5.105843159551930188e-02 9.281959953819349241e-02 3.873453870431923379e-02 1.013161040191886825e-01 -3.469134145218809306e-02 -2.478976600080337322e-01 1.701256990278829373e-01 -1.109577943905251107e+00 -2.578687077167530539e+00 5.046393214740606759e+00 -2.623153647642889261e-02 -3.417625869210233502e-04 5.997410322077374040e-02 6.308623131831370134e-02 8.170075953535975433e-02 -1.366660649054457152e-02 -2.640573614440452216e-02 -2.939930561375329182e-02 -7.772406096850429380e-01 1.255633620426591934e-01 1.632562608646294988e+00 -8.579809021517727174e+00 -1.015365140628986529e-01 -8.635405279662590472e-03 3.451507080481071299e-02 7.675360266374818552e-02 4.099365507514770440e-02 1.138464341857003126e-01 1.141469351570877644e-01 -5.784970921431863838e-02 -1.082768969399284104e-01 -5.721372946117418978e-01 -3.713987852026698899e+00 3.586004332856890908e+00 -3.722137450685412130e-01 -8.445836467299179529e-02 -3.941539556842416775e-02 -1.404577178482334203e-02 5.056829042728377271e-02 8.102335169560731520e-02 1.954160633974509620e-01 -5.067308310996922888e-02 -3.716124539724813269e-01 -1.752417499347387053e-01 2.331210173547010100e+00 1.247969026391680059e+00 -1.206628770234726145e-01 -5.134905630101405799e-02 -6.191669576930670937e-02 -9.698090403764500489e-03 6.049527743219981768e-02 2.690214463240818143e-01 2.451487854025236335e-01 1.705151482045446643e-01 5.355964232057420782e-01 -3.704971301559663033e-01 -4.008583438918289943e+00 -1.476508643855689862e-01 8.395743484707614279e-02 -1.104438184079653551e-01 2.120886060822776420e-01 1.591909399136911402e-02 3.918261041977681713e-02 7.606670055280438658e-02 3.970753009213536799e-01 4.934625871574839784e-01 1.533795117268877206e+01 4.217017484519548776e-02 1.494720982258253839e-01 -2.144372390676083928e-01 1.984233803721325018e-01 6.215207627179616390e-01 -9.187013795923328896e-01 5.486839694994460004e+00 -1.083426657411331107e+01 -5.471200900134088663e+00 9.686482930098478050e+00 5.021762912706937421e+00 1.002383054147937713e+01 -2.067435619264535518e+01 1.673080489614456656e+00
-5.798246341373340940e-01 3.607079139430449288e+01 -3.013937829941411017e+00 1.661360950266801195e+00 -8.780110636696664139e-01 7.306039425585197922e-02 2.576707267970266280e-01 1.131972477802171452e-02 -3.681977456820627381e+00 5.515087182353740403e+00 8.528824776589318812e-01 9.507868467242250432e+00 2.649706206442100642e-01 -8.242540739050977505e-01 5.080085554949783644e-01 -2.432778256108447112e-01 -2.866315818306028884e-01 -2.360618670672167199e-03 -2.890389319582984395e-01 -1.219128017048870527e+00 1.092983134292448533e+00 -3.860283204303568194e+00 -6.163302267978528093e+00 -2.535350366312255233e+01 -2.080179815368063678e-01 -2.902993348109138630e-02 -3.282201006049428882e-02 -1.892010447942330531e-01 -9.472642824372093373e-02 7.770431389296342251e-02 -7.595496632761371270e-02 -1.144665874504396594e-02 -7.296683442620702786e-01 3.818930698267329893e-01 -1.994090820825842048e-01 3.199273540165202334e+01 -4.115035601549310584e-02 -1.550664263409466670e-01 7.483387318680656541e-02 -3.483319346730538290e-03 7.355538724622051605e-03 -1.480974622999156609e-01 1.627136617385423756e-01 2.931044594801953188e-02 8.207020422769475410e-01 2.326635834036533679e-01 -6.003593611955499593e-02 -2.244645926828719240e+01 -3.995579280292369667e-02 -6.027103916169627984e-02 -1.743370792915849288e-02 5.194033426055521402e-02 -2.101384128244732433e-02 1.593541853290922350e-01 3.502001632963735317e-02 2.495170743901551635e-01 -1.137198014069873864e+00 -7.914260888949066208e-01 -2.474993603378055074e+00 2.702717288416405683e+00 -8.765894801076192996e-03 -1.533090947322496463e-02 2.965966091225880411e-02 8.510711312936648787e-02 -2.329157358759178717e-02 1.848939229899505265e-01 3.770912413630941179e-02 -2.995107612025602051e-01 2.945650673769115713e-01 -6.221654144360099226e-01 -1.941440126456130288e+00 7.854046526286825980e+00 -2.219082066535998932e-02 8.166916686196110109e-03 2.937637939659674957e-02 1.007273276867782924e-01 3.461337033084830456e-02 -3.593377807961704168e-02 -9.978848672093633410e-02 2.277172412292936821e-01 -7.774730340645178428e-01 -6.350426930228716960e-02 1.813302905623975114e+00 -1.184458334754336484e+01 -8.740249511494084522e-02 -1.533283079907412499e-02 7.509189006388563604e-03 6.962414326606605752e-02 4.351309105417134476e-02 2.117870930521548178e-01 1.946148469568037831e-01 -2.826409043197963822e-01 -2.980504881873761724e-01 -6.564647930296825251e-01 -3.766935255231651514e+00 7.134789438286097685e+00 -5.689085423613590153e-01 -6.621740778559602469e-02 -4.664072205165810392e-02 -2.371110718468539408e-02 1.393653105418186933e-01 4.028178545736146171e-02 1.415919707492341861e-01 4.183887911160830697e-01 -1.542660483641196401e-01 -9.079347281416165483e-02 1.271362316159064143e+00 3.221756476737080543e+00 -2.631140938059749468e-01 -4.597880352835151396e-02 -1.465981710884468880e-01 4.342948755433464342e-02 -2.470517163711090369e-01 5.182538133883048959e-01 -1.096300466867152212e-01 -8.739720120269250936e-02 9.902831305325060507e-02 -4.009397731973594198e-02 -4.923925535638234763e+00 -8.971568219937994110e-03 -5.482489147574329952e-02 -2.434564717557599067e-01 3.321666988553221289e-01 1.265864362611200389e-01 -3.769827950796887928e-01 -6.482157600663276398e-01 8.951775410692515422e-02 -3.091092664230810083e+00 1.853377418211391259e+01 5.096143251993234813e-01 -6.261275323145089333e-02 -7.158199705600400975e-01 3.621252189686280376e-01 7.409012600632793877e-01 -3.494623092317670654e+00 4.859741609058477962e+00 -1.780249795137141433e+01 -9.233143095302809300e+00 1.058256863606563947e+01 2.151642433683582656e+00 1.715471545098410999e+01 -3.045499897714712390e+01 -3.218300816512052798e+00
4.279329362186499730e-01 -3.013937829969874471e+00 2.661276165299762297e+01 -2.524816401316112735e+00 2.911920623787652485e+00 -2.262575506446065976e+00 4.172392521367454532e-01 -4.818558792259147183e-01 -1.726252886627366312e+00 2.527751458067074797e+00 -5.871363250717646309e+00 -2.401542754691944115e+00 -6.355146328691532731e-02 3.930488972888993016e-01 -6.695793786700789951e-01 8.954736804161441688e-01 1.134683850063140098e-01 -4.026397615346385961e-01 5.817598638147702950e-01 -1.067063356871752688e+00 -1.084237150708870168e+00 -4.350826664816366929e+00 -6.387309555372596925e+00 -9.715890057777150091e+00 -2.428651579543105454e-01 -2.795816681603537357e-01 2.678591112604306046e-01 -1.848170298398234268e-01 -2.473997867939252970e-01 1.840238157373291217e-01 -3.126404521963512817e-01 1.092197497477055169e-02 1.040808886809727607e+00 -5.081597659318092264e-01 -1.455545833244590026e-01 5.425183695618394919e-02 -5.484309459022321254e-02 -1.623225121897106105e-01 -4.775451078468182647e-02 -4.888634405770973801e-02 -1.193350795555991883e-02 -4.736348966530348065e-02 -1.949877373527083776e-02 -2.678151758403076732e-01 -8.478002160439284118e-01 -2.503834026161281812e-01 -2.096186807946831099e+00 -2.977721592233245396e+00 -9.158307315965483197e-02 -4.474439090617357562e-02 -4.696995493523232340e-02 3.236436406924021042e-02 -1.616651566313734023e-01 1.264116762089828039e-01 -9.098740102194409485e-02 -1.472204382002606504e-01 -2.027072028365502487e-01 3.610325698316581566e-01 7.277142266456756992e-02 1.335568902016476045e+00 1.885391482385804021e-02 3.045782346987688585e-02 5.665813723079481806e-02 4.133815798787687096e-02 4.170612398720911079e-02 8.592696848224721726e-03 3.607274495496127220e-01 -3.494479473603561148e-01 -1.852529434701937650e+00 -2.018516854456940290e+00 -4.103674659800249813e+00 -5.447898876413920455e+00 -1.807438027493859373e-02 1.958085592226754823e-02 5.441016894282343919e-02 1.094985451792214182e-01 1.643220805461424738e-02 1.125675823332535214e-01 -2.575320477468027169e-01 -2.499870924357819324e-01 9.651244376424632510e-01 5.233291875014900452e-01 5.974367597171151983e-02 6.144548209735275712e+00 -7.832504142169255390e-02 6.279341329296289805e-03 2.580360214771731248e-02 5.892559320959266100e-02 7.771922725521576703e-02 1.918232276829830996e-01 9.694797109782891942e-02 -8.986218013827108886e-02 -9.507211262081224357e-01 -1.572747413277029604e+00 -3.553960483175922835e+00 -6.810489392747859583e+00 -2.976418768065137166e-01 -9.612216260173220284e-02 -5.571231000211661344e-02 7.377148552404374886e-04 -4.733376052592515489e-03 4.522799159741186514e-02 2.665567132958722718e-01 -1.097157527047658426e-01 2.752673660420701385e-01 2.975991382960065379e-01 -9.920468190624461835e-01 2.270491885879390992e+00 -1.566493190918996081e-01 -6.587539930982538872e-02 -1.466321839923157011e-01 -1.685358172343475180e-01 9.499579088803165872e-02 4.766842113544960124e-01 2.229344166559028284e-01 6.532860917950805701e-01 3.853362386725581179e-01 2.645545752072557821e+00 -9.617793732903482384e-01 -2.493216423508996804e-01 1.161018481898704394e-02 -4.526801092907358458e-03 -6.920679992841341499e-02 4.284495927216854239e-01 1.533940455402499348e-01 1.788501496363366916e-01 2.433008249165419912e+00 -2.206322962090873752e+00 1.471418334617869661e+01 -2.751753024188405283e-01 -3.639724619977744990e-01 7.698822652669621291e-01 2.007192381723418850e-01 1.356846408373213464e+00 -1.772404425532301042e+00 9.718442955579195797e+00 -4.040986072575429411e+00 -8.602703945771001059e+00 1.692045924800940782e+01 4.059399885523906626e+00 1.220912538923101565e+01 -4.168176202644464468e+01 2.312890528011729074e+01
-4.517578319908648887e-01 1.661360950257810165e+00 -2.524816401322505843e+00 3.212863769347910647e+01 -6.024873579659803191e+00 1.271007798966427771e+01 -3.753779837250186713e+00 4.941362990024214419e+00 -4.979481881179313341e+00 1.182134168806548047e+01 -5.055137834028511357e+00 2.190757352916766720e+01 -5.265867171471577679e-01 -3.312584615975113778e-01 8.809919245100427121e-01 -7.835618597216982284e-01 1.576153123315439331e+00 2.347744933325681127e-01 -2.191175218901448007e-01 -4.802615011823461177e-01 1.578472059464563149e+00 -6.016156875702085571e+00 -3.799838996949733261e+00 -2.089231020406243644e+01 -1.984958309576959623e-01 -1.334553444075833872e-01 -2.033311364145469202e-01 3.494104295983777725e-02 7.174871298689475263e-02 -3.677901390429914041e-01 2.213022285715809390e-01 6.280590725764947924e-02 -1.417660621770370777e-01 8.898407105752236257e-01 -1.972943243627819587e+00 1.489921886085580027e+01 -6.930267576884668879e-02 -6.668366713899494258e-02 3.889610903523342544e-02 -3.863823214430756048e-02 -8.861242546630673789e-02 -2.027188618822610422e-01 1.414831180712158298e-01 1.206905023116609660e-01 8.650925080731360906e-01 -1.676534975245177472e+00 -3.432466017741088837e+00 -6.174258065675452656e+00 8.487406610617245425e-03 2.308239734678788763e-02 -6.099550503601982449e-02 1.365458404533009817e-02 -8.005036865414467961e-02 -1.061975777173634755e-01 2.008207832048105601e-01 4.456460399555542407e-01 -6.284568936203861478e-01 -6.230395744774615968e-02 7.523263126046346727e-01 4.065408276946754995e+00 -2.805201748709933163e-02 5.040790105890288059e-02 6.672759374099990204e-02 -5.315431554950075278e-03 -1.907900879433369612e-01 1.994495231532571189e-01 7.241842026926900711e-02 -7.245883866027731379e-01 -8.537009838578454857e-02 -1.936956557382665700e+00 -4.057463057315851884e+00 -7.594937307691796313e+00 3.034231564042162363e-02 7.579354657957969310e-02 2.424216478984803427e-02 1.255691345700254147e-01 -1.381814806169781844e-03 -2.426550617514708907e-01 -5.862859131584097910e-02 1.840010006427805211e-01 -1.411161004498595883e-01 7.035074834916069664e-01 3.867981138479931857e+00 3.553649015691121349e+00 -1.080574625896035534e-01 6.538321300027245819e-02 -4.804518653479691176e-02 -1.419519683219537011e-02 -1.805854265615137455e-01 2.058909946177462161e-02 -6.691503492832494293e-02 -4.204109125073126063e-01 -3.548071474271908415e-02 -1.062448562689956022e+00 -7.369914244423349636e+00 -3.822568445758212974e+00 -2.865657286078797661e-01 -6.042431219741085935e-02 -4.774114072619652788e-02 -1.243820537013605454e-01 -1.591105993469351179e-02 8.811164373427575469e-02 -1.174883281745350283e-01 4.327968846691849780e-01 2.512817226440448946e-03 1.524109523312821013e+00 2.918045704816705221e+00 7.697898086261800721e+00 -3.777731556419744452e-01 -1.484466301859648507e-01 -3.280553540004265689e-01 -2.172281146176744393e-01 -3.349696281487875571e-01 4.515930225024440692e-02 -4.710270910730379734e-01 -1.019960996541114939e+00 4.430430025828892004e-01 -4.175864608848560700e+00 -1.007252785385578697e+01 -1.407329914438889273e-01 2.132221234313540770e-01 -3.273203643934337048e-01 5.306351843962867632e-01 -1.559010803357577073e-02 6.380740926056118756e-01 1.714407520212972713e+00 -1.057963843357618616e+00 -1.413790044480488950e+00 2.211420112537691551e+01 -9.781175326245659107e-01 1.892896447804560900e+00 -1.128437488973307978e+00 1.342187920222401409e+00 3.254974884792217527e+00 -2.102757424652595297e+00 7.418685100452861114e+00 -1.630181621636600298e+01 -1.451838618655510871e+01 2.348270334996792030e+01 -2.563029697651038674e+01 3.223027922786211263e+01 -6.359819244696227969e+01 1.548110670400161837e+01
-2.598255228749394852e-01 -8.780110636439986127e-01 2.911920623751962811e+00 -6.024873579639386634e+00 6.417320038079235189e+01 -5.262596144429324596e+01 2.881383235775683715e+01 -1.373769608851756097e+01 9.049168551444654041e-01 8.500965960524155207e+00 -3.603427322915167874e+00 5.585337965532594318e+00 4.300979639231526375e-01 -7.091761765208606794e-02 -4.201981338500873076e-01 2.546713192562256367e+00 -4.053735521304256295e+00 6.966646014911370699e+00 -2.139269332815767921e+00 3.765303917576435122e+00 -1.376363969182018865e+00 -6.623546529662830196e+00 7.978860813794851348e-01 -1.026674172828757570e+01 4.371400938260549401e-02 -4.655249941044976858e-02 2.058770063069519096e-01 -4.838987837344256304e-01 7.060062034260458086e-01 -2.834884181914915091e-01 -2.027129377281962630e-01 -1.874365075664767566e-01 3.498892293385862384e-01 1.663421271820294089e+00 -1.585044858433292791e+00 8.954467584647025191e+00 1.166664412916840893e-02 2.902679346690581648e-03 5.880369516832358728e-02 -1.073845906740392986e-01 -4.100730563348323754e-01 -4.458046099697455800e-01 -8.401779612001490649e-02 -4.293938992149810563e-01 -4.516302126262625172e-01 -1.318991249147517975e+00 -3.235421516020222099e-01 -1.426513827430398784e+00 5.954493864383882118e-02 7.275988105455453991e-02 -4.622699345746657251e-02 -6.476732138870061606e-02 -3.049816769584502429e-01 -1.204741246778139735e-01 5.234229521454474010e-02 1.687801647106600689e-01 -1.102286980232228125e-01 5.306946372468289708e-01 -1.699228970364776936e+00 -5.201082453961079766e-02 3.131318699698940750e-02 5.858341991093316686e-02 6.533948429277547376e-02 -5.034425628105537731e-02 -1.881608650165950691e-01 -1.614056726548213361e-01 1.826222606279699900e-01 -1.084472552243076704e+00 -1.064124371726915985e+00 -1.949968557005401504e+00 -3.973364408651502089e+00 1.035630813949317108e+00 7.945606931013420027e-02 6.054536529398327205e-02 7.021810381226943100e-03 5.109884290750897617e-03 -1.122241334831921844e-01 -1.676552442604321291e-01 -2.650587581272753068e-01 4.486567679364708572e-02 4.875509270545609897e-01 5.481370815263644225e-01 2.714314441387616350e-02 -5.384499519467256690e+00 2.756762914291073247e-03 8.458808145277807444e-02 2.385214355507568607e-02 -1.476806894033775575e-01 1.632939605013477430e-02 -2.605206317153412332e-01 6.214447081371129999e-02 -3.775153659730527966e-01 -4.734370276199492134e-01 -6.372561946043567849e-01 -2.493874764253138476e+00 3.552914212122713078e+00 -4.185523667660460134e-01 4.550175729595662411e-02 -9.291531764623618683e-02 -2.505788131360528470e-01 -1.054930281171435891e-01 -1.502949183815693868e-01 2.393314117873824864e-01 1.926233795175123220e-01 -5.229501314430168996e-02 9.567234842105374337e-01 -2.202106816736414174e+00 -8.325118770231398457e+00 -1.967509758298269795e-01 -4.897969734562287319e-02 -1.045273141898717117e-01 -2.059160257513678038e-01 1.730167151917150758e-01 4.710254870845467234e-01 -3.603459220906051752e-01 1.053597870720537122e+00 6.738344166682654901e-01 4.041478711539570057e+00 5.122626216396407806e+00 -5.299057762435561703e-01 2.176892678451452789e-01 -4.108704691063687631e-01 9.727451225500775012e-01 -1.520734717924548673e-01 1.121702526673604261e+00 1.752526221155190189e+00 1.500705332585504870e+00 -3.936975355361404638e+00 1.232061870899748168e+00 -2.983041142450877370e-01 2.222307064172999613e+00 -1.034504812186741063e+00 1.471660523335612591e+00 1.795715259046095191e+00 -3.402906740644684458e+00 1.153635317868712384e+01 1.616827163807083778e+01 -2.814888022472555562e+01 3.364955869860342119e+01 -1.877603297001704163e+01 3.763305659610490039e+01 -2.411071231041924889e+01 -4.447749135584356850e+01
-5.094091789267000958e-02 7.306039406748855713e-02 -2.262575506344333576e+00 1.271007798976708969e+01 -5.262596144415832811e+01 3.620708553420257090e+02 -1.660396181111513272e+02 1.006715270100498856e+02 -3.134292470530077424e+01 4.207920517952538830e+01 -3.183522145946994897e+01 6.868614716976907175e+01 -1.719731515404047784e+00 -1.058516523339702309e-01 -1.681642312068485356e-01 -2.538963849297259934e+00 1.156532487965643519e+01 -2.977372937764318905e+01 2.602038941634292613e+01 -1.649822557627564024e+01 1.020751787211424322e+01 -1.614842664689844298e+01 -1.526580246067979196e+01 -7.624071557340235472e+01 -3.551507849525716853e-01 2.814672836173731651e-01 -3.821785311307489552e-01 5.861022639651072286e-01 -2.932282666434891993e+00 5.043852199719801810e+00 -3.997508280835728289e+00 2.423226362035033610e+00 1.074573563275020405e+00 2.847401866147930782e+00 8.037334625614185768e+00 5.020976367692447440e+01 -1.762839430162897458e-01 -3.260476009464550323e-02 -8.618585782331755762e-02 3.251476517766588303e-02 7.425264972300652522e-01 -1.268851740272607831e+00 6.260093770745677189e-01 -6.119816894752608816e-01 3.135449862350011330e+00 7.762615078948540415e-01 -3.006820913270337847e+00 -3.712731437835022064e+01 -2.078058098273653509e-01 -1.516222649395587707e-01 4.452510251769697947e-01 -3.432956489647852050e-01 -7.945261085146809732e-01 1.236033477317785234e+00 -1.118392007009504585e+00 -8.528578151265596707e-01 -1.416247892619953763e+00 2.957438396812437365e+00 -5.003567975544447322e+00 2.761838759686283851e+01 6.593213459032211399e-02 1.043345141100873591e-01 -3.031479356367332567e-01 1.632599572793064502e-01 -5.056070505599798981e-01 5.240065754875586901e-01 -1.230716577391142152e+00 2.304483303325887800e+00 -2.950252447061317174e+00 1.657775395693869891e+00 1.368476966337181011e+01 3.420566707543475360e+01 -1.037256935272316133e-01 1.806255743474256270e-01 1.238994699193977367e-01 2.549027068688315967e-01 -3.876884477802257090e-01 -7.217069704004491770e-01 1.033747636257792146e-01 -8.810915803173223759e-01 2.567064557730123209e+00 5.390734629930318267e-01 -5.282402269627262115e+00 -3.558765974693564260e+01 1.364058395674784818e-01 1.522730180425879709e-01 1.399254889443808103e-01 1.726781741224984665e-02 -9.200601767758631588e-01 4.958057528047022933e-01 -6.196523569693267453e-01 -8.942446614440874297e-01 -1.258412379888020016e+00 -2.109174368277331624e+00 1.418322809440907939e+00 2.021944554019494689e+01 7.471598008908750810e-01 7.538869244444838802e-02 -1.724113077107724545e-01 9.241336916836423443e-02 -3.165707729461532671e-01 -3.396042923752439768e-01 -1.796576210165194087e+00 1.202628004814529084e-01 3.346660802170430493e+00 4.959296935792123051e+00 -1.017646204503687279e+01 1.130481537838456774e+01 1.400140036583652492e-01 -3.916439736879262501e-02 -1.384504411520365574e-01 -7.247352538948558243e-01 -1.338527428591097967e+00 1.099459382285727926e+00 -4.369857269457816384e-02 3.538569317155416449e+00 -4.305264208907345846e+00 1.423530090720273122e+01 4.242823389686393831e+00 1.586739944428744664e+00 -1.394877313085873372e+00 7.323940301723060875e-01 -8.077219838347196035e-01 -1.447948702383190511e+00 -1.581254270796448869e-01 1.012635398348013194e+00 4.275628722248208113e+00 -5.294972914281058651e-01 -7.984992903957537358e+00 3.201493830539152707e+00 -1.553721225244207993e+01 1.249008663092122973e+01 -4.598268966053987050e+00 1.336429244530387417e-01 -1.621272214019887414e+00 -8.633710115730041323e+00 -1.384961053920833329e+01 9.262713322875474375e+01 -5.174873422594806271e+01 4.795176279141899300e+01 -1.231177978753775193e+02 3.268932026772475741e+00 -2.253689432402155148e+02
-5.584125195841140865e-01 2.576707270018181450e-01 4.172392521116745634e-01 -3.753779837221745908e+00 2.881383235765249395e+01 -1.660396181109328779e+02 3.669245971272977158e+02 -2.143613029297731032e+02 1.059620651328302614e+02 -7.632705623756031343e+01 3.919092636135273011e+01 -2.126406248540012811e+01 2.630355339425781702e-01 -5.333737244525041943e-01 -2.685691280578161311e-01 8.438450516977498150e-01 -4.473375091004840876e+00 2.784081388020103631e+01 -5.407544422973673903e+01 5.264549968259013468e+01 -3.199372799213471907e+01 2.140655720920516814e+01 -3.029316723293053570e+01 -1.070378835281830732e+01 -8.193328885940391604e-02 -2.584443264576665178e-01 1.582487677749435384e-01 -1.485011383294831955e-01 5.738301513357519923e-01 -3.690771923461302340e+00 7.562450733344483034e+00 -1.408400688239067611e+00 8.666504999824642397e+00 -7.002836101264784396e+00 1.534506633532966546e+01 -1.881121891160505299e+01 2.049329256274184941e-01 9.599738428226811671e-02 3.690929395035871113e-02 8.346081096414558831e-04 -2.070609356515716939e-02 1.315644142171226161e-01 -8.969560834060026355e-01 -9.181068379652347344e-01 -5.177894618769409263e+00 1.445090225725660593e+00 -1.541703869767566104e+01 -4.173643116575922463e+00 -1.143007875383496852e-01 -4.352606666945745689e-02 -1.812908154669141125e-01 2.053309434806012690e-01 6.769437939974588814e-02 -8.913655249664924618e-01 -4.855223473551725094e-02 -2.963950310106139074e+00 2.190472452641186063e+00 -3.540675094723847671e+00 1.554919698179698173e+01 -1.320063442617944727e-01 6.499050245625376254e-02 -3.267496759591077826e-02 2.490966359864310864e-01 -2.564448658525477209e-01 4.249500141211703941e-01 -9.534562434570392764e-01 4.383423561133903967e-01 -5.013325238742049050e-01 1.891197130064332210e+00 1.855145804450237246e-01 -1.860396954208201592e+01 -3.720183747160321275e+01 2.902118924335743422e-02 -4.970884700548030243e-03 9.453986730607152889e-02 -2.875078315883654034e-01 3.220248156363746395e-01 7.251342088902383853e-01 -2.973436314893501686e-01 -8.371933884435158735e-01 -2.069740290213078371e+00 -1.668005139058184927e+00 6.616723479480482339e+00 3.639922428659197351e+01 -1.914829217864165434e-02 5.733027107411712425e-02 -7.678106471379387427e-03 2.655458311496021739e-01 1.131332321795003593e-01 -8.121956530817819875e-01 1.297811584172179622e-01 1.085222691119145821e+00 1.929709005983216263e+00 3.328005351980872550e+00 -2.557966759903035125e+00 -2.429020878410857875e+01 4.388897615343647085e-01 -3.524525738488584192e-01 5.182390828135755717e-02 -2.608984501113477128e-01 -8.775811946213619985e-02 -8.307024129195900164e-02 1.428072731563121645e+00 -2.287759276354679905e+00 -1.593778899472127142e+00 -7.328501604165686523e+00 5.530934093760857095e+00 6.991503487040692022e+00 5.164712460131073435e-01 -3.205348190805220043e-01 -5.866237742436505309e-01 5.415031609126242929e-01 6.039874190000004139e-01 -1.705978144248977646e+00 1.582073776243837049e+00 -1.289278982768378601e+00 5.321088299335620775e+00 -6.499065546716504826e+00 -2.200479385917447317e+01 -6.608922770011557146e-01 1.363108225585719202e+00 -2.771208408655561617e-01 -2.688550627273870841e+00 2.468321712315657557e+00 -2.771378284655887647e+00 -2.396854887419063385e+00 2.390212919076601494e+00 -3.298615712318328619e+00 5.126273593822560315e+01 -3.214132302141971653e+00 1.176896232555935740e+01 -8.415681357808297847e+00 2.051460522647169604e+00 6.542746815113085646e+00 9.588976645270307131e+00 3.118171876467759773e+01 -2.783815628297632117e+01 -4.634279037516787980e+01 2.235934905779801252e+00 -1.561528688595443981e+01 -6.042496826481836614e+00 -1.109193929826821119e+02 1.508931959485522611e+02
