1.000000000000081934e-01 1.000000000000015321e-01 1.000000000000266231e-01 1.112551063996664036e-01 1.286741013779705289e-01 1.493847488808418555e-01 1.732780774311689642e-01 2.015591191650231151e-01 2.346710382208828660e-01 2.729831870422728679e-01 3.174530722943437189e-01 3.690205667495919384e-01 4.285736822059241780e-01 4.974122428670396667e-01 5.769892730939446546e-01 6.688260787507321892e-01 7.739552173934977075e-01 8.917230629490994209e-01 1.019244444222955792e+00 1.152171760919084242e+00 1.233826391710634685e+00 1.391661784449096384e+00 1.568232681523987981e+00 1.598535274653155813e+00
nan 1.000000000000010880e-01 1.000000000000001998e-01 1.000000000000006439e-01 1.104337244091703196e-01 1.287963630873777410e-01 1.495749336877968405e-01 1.733133362766016150e-01 2.023446161006253741e-01 2.354976247984946758e-01 2.737294774891115834e-01 3.181822540495632401e-01 3.696799985961881641e-01 4.293945358618597163e-01 4.984418597493439629e-01 5.784226249532403719e-01 6.706393860540035279e-01 7.763781401939761073e-01 8.948083257525479839e-01 1.022024693964980191e+00 1.149845011212421220e+00 1.258390865270069270e+00 1.400975783335066893e+00 1.451967326790102764e+00
nan nan 1.000000000000006439e-01 1.000000000000001998e-01 1.000000000002548850e-01 1.140992218449402573e-01 1.323390349641678787e-01 1.488681735781910431e-01 1.738196884279282761e-01 2.030731696739985770e-01 2.354752130024250212e-01 2.737757623792785866e-01 3.185699298033232152e-01 3.700538451618858860e-01 4.295782467411138894e-01 4.986342002178557609e-01 5.792109359706801852e-01 6.723076799598536324e-01 7.789556798147322381e-01 8.976413911404786949e-01 1.008347280904992260e+00 1.132995970465867419e+00 1.223572265572238749e+00 1.394565333195195045e+00
nan nan nan 1.000000000000017542e-01 1.000000000000004219e-01 1.000000000594994942e-01 1.156850813756803431e-01 1.325043509242082029e-01 1.534937267958468299e-01 1.794257284163190969e-01 2.073257377883498398e-01 2.401938384409451066e-01 2.798298419406443083e-01 3.252620784139897969e-01 3.778511835007748454e-01 4.396354880478646754e-01 5.127334935410937655e-01 5.983660535991651708e-01 6.980834108034815744e-01 8.115386805448333574e-01 9.377946190652982628e-01 1.072512926863186333e+00 1.221303880527609742e+00 1.382146471735627546e+00
nan nan nan nan 1.000000000000008660e-01 1.000000000000010880e-01 1.053714835617688417e-01 1.223889827635727956e-01 1.415893331729668470e-01 1.652790215817664388e-01 1.925502294099358247e-01 2.233372637988125797e-01 2.608497002360484762e-01 3.045577198676338027e-01 3.552787543800693948e-01 4.138918087415378588e-01 4.838649242515870030e-01 5.667974858062175825e-01 6.643493746730978478e-01 7.769458594519463857e-01 9.056911423320977983e-01 1.052451407982907927e+00 1.215430893990826267e+00 1.390473921521200751e+00
nan nan nan nan nan 1.000000000000008660e-01 1.000000000000188516e-01 1.161126260324664150e-01 1.352271477169545433e-01 1.576062689963085850e-01 1.844090305568409915e-01 2.145527161672401428e-01 2.496761633894933885e-01 2.911627369619557149e-01 3.393853684694932982e-01 3.956321672022059532e-01 4.621258791200658633e-01 5.416092766589956087e-01 6.356859606262733609e-01 7.459558630637651566e-01 8.729262821135840289e-01 1.018300267812307425e+00 1.182452968146615380e+00 1.366711177883741524e+00
nan nan nan nan nan nan 1.000000000000066391e-01 1.159779132797650325e-01 1.361385525427535326e-01 1.596987309928475929e-01 1.875415907829990347e-01 2.203099001833429549e-01 2.583109592794966547e-01 3.031542074088974248e-01 3.556648527163773776e-01 4.171778096394397339e-01 4.894386836762915083e-01 5.756726463464215682e-01 6.779091832377671656e-01 7.986022039093175762e-01 9.388022508353471851e-01 1.100733014186741077e+00 1.287289686605638028e+00 1.501277491330055724e+00
nan nan nan nan nan nan nan 1.299929423996176725e-01 1.524103751733784096e-01 1.794624271890717937e-01 2.110346208087255926e-01 2.487760781250488717e-01 2.926949730366771307e-01 3.441386463187584566e-01 4.050678302391473862e-01 4.766755252953375210e-01 5.608093772281649292e-01 6.606835038485968647e-01 7.795450355317096180e-01 9.210058784139368848e-01 1.086741738844414495e+00 1.278131517425168617e+00 1.495606622728825386e+00 1.742506294409428058e+00
nan nan nan nan nan nan nan nan 1.793145680204891734e-01 2.106290413217960511e-01 2.480600199026984365e-01 2.916808248132313208e-01 3.439877171103510323e-01 4.041989810069922529e-01 4.753871650640496549e-01 5.591540143590586487e-01 6.566215662123263686e-01 7.709591066582536234e-01 9.079334802310391472e-01 1.070866814549477297e+00 1.263582790812293855e+00 1.484609134924559370e+00 1.736941961496184739e+00 2.017726953934028344e+00
nan nan nan nan nan nan nan nan nan 1.868810624389026787e-01 2.186078694642553666e-01 2.568406217391160373e-01 3.012270331037961713e-01 3.538530668966689552e-01 4.117950688504304901e-01 4.825748404392858903e-01 5.640950786721760091e-01 6.596042802613274469e-01 7.743246786940943815e-01 9.120674545293975255e-01 1.075537480591009842e+00 1.267141486064450984e+00 1.484791841500032294e+00 1.737059168606405635e+00
nan nan nan nan nan nan nan nan nan nan 2.549001897610515543e-01 2.984619214138440890e-01 3.502944805733799738e-01 4.113936240313075254e-01 4.815347780904360997e-01 4.250355090762930610e-01 4.946741848617836057e-01 5.735241077386185049e-01 6.600344117764264107e-01 7.749461147165151997e-01 9.132296490909354025e-01 1.077489348906742528e+00 1.267805253530786214e+00 1.484718367464352262e+00
nan nan nan nan nan nan nan nan nan nan nan 2.575496706769516697e-01 3.012585066400711442e-01 3.529836746459235064e-01 4.141590086757677147e-01 4.573613052535346890e-01 4.336495737308573295e-01 5.012667375358482724e-01 5.714017568218975329e-01 6.585866834671526560e-01 7.752024894798920096e-01 9.142365614097428539e-01 1.077676852506277427e+00 1.267811162196973651e+00
nan nan nan nan nan nan nan nan nan nan nan nan 3.314910239772398404e-01 3.880283634741922283e-01 4.540323220199903309e-01 5.317161331642977773e-01 4.684023322883398288e-01 5.457127102223208182e-01 6.316992875283234943e-01 5.626456910581100201e-01 6.586127579316775060e-01 7.752668663727534382e-01 9.149830738739815894e-01 1.077588885939670948e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 3.336539631462115407e-01 3.898548910072318074e-01 4.553202010669533673e-01 5.326209874809902933e-01 4.691057525924632321e-01 5.455553563656124760e-01 6.215018556014361151e-01 5.619240565427595646e-01 6.586215808844811948e-01 7.753955611919113311e-01 9.149876599071665728e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.366265745858919578e-01 3.936637605013678654e-01 4.594777937958106628e-01 5.360319568004391355e-01 4.695939506783940454e-01 5.357549773599777909e-01 4.878678756069619871e-01 5.615940764373649197e-01 6.586044716683846501e-01 7.753605327029297056e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.373003027354409822e-01 3.940644962999190204e-01 4.599032698438115796e-01 5.356011390763785185e-01 4.595265106852414183e-01 5.356388891263114127e-01 4.811619415783717768e-01 5.614592699286616861e-01 6.585583790952199701e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.384120945805949576e-01 3.948476556644656688e-01 4.606179713020938093e-01 5.353951854954058787e-01 4.705798050175423741e-01 5.409304804527611532e-01 4.817406845107269353e-01 5.611471199038974289e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.977227463246625350e-01 4.640584593479785136e-01 5.413480586383004889e-01 5.371304036471543641e-01 4.927602299517409579e-01 5.623808421841037797e-01 4.806725806383819188e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.977964040090139486e-01 4.642389631791367099e-01 5.414356224978073007e-01 4.683611174574885405e-01 5.412206154940223390e-01 5.623936672997337238e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.974207310549245920e-01 4.642187143504065139e-01 5.417567241340034423e-01 4.657614237493051812e-01 5.411218202147952683e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.976132791292062985e-01 4.641516906436543577e-01 5.418016510051816281e-01 4.684522654615060899e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.992606962327288622e-01 4.560415008703188056e-01 5.331779914431190592e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.901507412623695936e-01 4.560437574451271514e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.829053617960628264e-01
