1.554467312054864658e-01 1.837995601914453880e-01 2.140506325937053811e-01 2.501921082987347278e-01 2.924593637001303703e-01 3.416381092420678334e-01 3.974883556601046530e-01 4.608070596287131560e-01 5.339604251379986843e-01 6.073667963332086694e-01 6.860675742080276640e-01 7.855777742144988141e-01 8.953556062915827285e-01 1.002245057914756377e+00 1.149469570678495867e+00 1.326910906582734029e+00 1.529577761107338674e+00 1.714859966223577281e+00 1.886120140163463965e+00 2.078581288128132254e+00 2.241172750324618157e+00 2.409440638145095015e+00 2.577607774913674099e+00 2.739640268398805922e+00
nan 1.573112966611683872e-01 1.837950991626008390e-01 2.150442359166556683e-01 2.528175172463839049e-01 2.974054942536666912e-01 3.485496773317250385e-01 4.070573167048899821e-01 4.775135347891977800e-01 5.563312664582714673e-01 6.370503948609099742e-01 7.383072895550754078e-01 8.442988982163813771e-01 9.518669630483119759e-01 1.001138823117328158e+00 1.149763745314121621e+00 1.327401433954992438e+00 1.530506119728465730e+00 1.730401876294277219e+00 1.962516742626285726e+00 2.138706165313074337e+00 2.455400227711957761e+00 2.596691858193518332e+00 2.847726432599787749e+00
nan nan 1.570684433968471128e-01 1.838382098127057107e-01 2.159426762025257185e-01 2.541070428005361981e-01 2.986779619794254215e-01 3.492842566286186168e-01 4.101627249774172368e-01 4.809950105768879824e-01 5.466033860410953737e-01 6.360467780743256361e-01 7.384172271105647889e-01 8.265048469746131277e-01 9.509896904818505581e-01 1.101307966229001511e+00 1.281242224541858654e+00 1.487219706089766280e+00 1.720862849466664457e+00 1.976278150390105015e+00 2.261278033401294518e+00 2.570299304010996266e+00 2.817429568771744552e+00 3.051854418559915239e+00
nan nan nan 1.739553128714966812e-01 2.033737596339445508e-01 2.392649162074963476e-01 2.817891841691920751e-01 3.311859322294602448e-01 3.890276041143801988e-01 4.581883003107863894e-01 5.364174991282065763e-01 6.285311340826876814e-01 7.382175343615932084e-01 8.652432961145887225e-01 1.013033866538915806e+00 1.186557281646103856e+00 1.392228101040019705e+00 1.633712897158769106e+00 1.915265261796238683e+00 2.233318209014253597e+00 2.580239451970089082e+00 2.813448604016600463e+00 3.048342504372458794e+00 3.243676153101552995e+00
nan nan nan nan 1.815955719198844021e-01 2.125681945354650493e-01 2.500629444765728460e-01 2.943894211048357912e-01 3.459945278831993987e-01 4.074552058243522401e-01 4.791327626475726520e-01 5.624648667052304374e-01 6.623646334069334118e-01 7.796422331983289267e-01 9.168563087997415595e-01 1.076914313576189386e+00 1.268320241111053459e+00 1.495888272435884403e+00 1.764617307717752048e+00 2.076348090951340541e+00 2.434169025608372117e+00 2.843698247571187832e+00 3.296920433297166664e+00 3.433234898956950776e+00
nan nan nan nan nan 2.069191919567877624e-01 2.425221616339235942e-01 2.858276454717444404e-01 3.368774853948971471e-01 3.968573538818122026e-01 4.681765092198216793e-01 5.506580455984623201e-01 6.478129465368981377e-01 7.627641016807117369e-01 8.977617960425626764e-01 1.056515552152647253e+00 1.244850355046286161e+00 1.470457576499423435e+00 1.738722895483209019e+00 2.055109017260374760e+00 2.422665227982656599e+00 2.848200062102842267e+00 3.334501537911793267e+00 3.884897935679867853e+00
nan nan nan nan nan nan 2.131878940084862561e-01 2.506415247845114047e-01 2.961651223064439842e-01 3.495786454295989332e-01 4.127465497171732833e-01 4.873109922414146089e-01 5.744105732134004993e-01 6.776296609310691332e-01 7.990385194699657356e-01 9.418229988846104073e-01 1.110261008379496595e+00 1.312550065859313442e+00 1.553723053774504148e+00 1.839820147697611041e+00 2.173771485308122475e+00 2.561190526609389284e+00 3.008422446533786321e+00 3.516898719848974952e+00
nan nan nan nan nan nan nan 2.657314690769562171e-01 3.129169652857765049e-01 3.699952475194975277e-01 4.365417398337935184e-01 5.161181517591956203e-01 6.084792868649123720e-01 7.171838954041224179e-01 8.467540661420974724e-01 9.994576037420493941e-01 1.179290159441563457e+00 1.394032172058075059e+00 1.650903342159992349e+00 1.958193826737654408e+00 2.320617207768699064e+00 2.743154632195500042e+00 3.231091949737384450e+00 3.790955397513322556e+00
nan nan nan nan nan nan nan nan 3.525497673062970572e-01 4.153622712326278110e-01 4.907832288089809536e-01 5.784355254014278414e-01 6.835933995112354333e-01 8.023114810698764865e-01 9.446960182108005144e-01 1.113237749971573098e+00 1.309802417456904511e+00 1.542020175169905194e+00 1.823975060745388621e+00 2.162399934702891269e+00 2.565836534828943361e+00 3.035656543504499538e+00 3.573796271128894642e+00 4.180622580179426784e+00
nan nan nan nan nan nan nan nan nan 4.893357262710836819e-01 5.758370309239454476e-01 6.799783358506691355e-01 7.999627911611267850e-01 9.425944075559619106e-01 8.256211989790617212e-01 9.717934440094161408e-01 1.131442827239521609e+00 1.316432533671850535e+00 1.548578216277672226e+00 1.832507683918553898e+00 2.172269496191816529e+00 2.573028620608363681e+00 3.036821892704107295e+00 3.573914546820974092e+00
