0.14669377684079382	0.17435418723927718	0.2133798176596952	0.2663691318841332	0.3329523844371154	0.4159485385887658	0.5197875118861679	0.6496507947764313	0.8120083017396063	0.7939957596089178	0.928744428779007	1.0095728830595219	1.2610714858724028	1.0088575274706653	1.2060977477420962	1.0347354127761341	1.2557721410299194	1.5694651022931094	1.9509442756411044	2.05872151137157	2.111915921663222	2.4712640110020003	2.995059110260259	2.802924075296733
1	0.15785407613891494	0.19598479754894502	0.2447057348101123	0.3041029121323339	0.37991818042231457	0.4742909535856385	0.5903360718434388	0.7377938568617993	0.9202093270576401	1.1435907594531058	1.2119257956563045	1.5117652785720372	1.2427054388467906	0.9950101607004219	0.8341694671403761	1.0427118514379412	1.3033898583732184	1.6265609207253593	1.9929646325887065	2.4387443896065393	2.5433005915992375	2.4392404388631896	2.916133373327875
1	1	0.1597611741865165	0.19695682196296413	0.2446108412826595	0.30414673302549505	0.3796820165286204	0.47347730739642324	0.5918462364107451	0.7398153536355685	0.9155354531337656	0.9695808015290855	1.210291762283383	0.9941641761399147	0.8294056621507241	1.0367468799811987	1.2959179573511603	1.6198698111261038	2.0248145774493933	1.9726315422119254	2.2628136498544427	2.6802712393115047	2.6936499034272696	2.489431849108885
1	1	1	0.15819605431887615	0.1975740713414763	0.24443999575798683	0.30526990512911273	0.3801174849147319	0.474670781108668	0.5933154583625483	0.7328758285078062	0.7756762702236254	0.9692406828022462	0.795339303378795	0.6993356596106421	0.8741246444398665	1.0926500444863532	1.3658649258714781	1.7073729764829944	2.134165302933556	2.6676105555947345	2.150400655991246	2.1735477971511483	2.0896519378192204
1	1	1	1	0.1593674340287769	0.1991561744197465	0.24470776366583816	0.3057947297955433	0.3805397765518251	0.47472951316894113	0.5866392896559061	0.6205915636110625	0.7754254363300682	0.6820060461961986	0.8449720307538973	0.7339497504115788	0.9174226625930183	1.1467498414755173	1.4330927610946504	1.7916639505361436	2.238896142611176	2.687975275539768	2.1514061389344272	1.7216887106702439
1	1	1	1	1	0.2022209150314575	0.2513891706748518	0.31371684503810604	0.39203469936599356	0.48694882288303093	0.6086877075151609	0.5416579882452008	0.6205198680283113	0.5456051549806333	0.6761251904974451	0.741195055989125	0.926552193758738	1.1583186839308597	1.4480423554751423	1.8101169693985446	2.262638712113304	2.8285967187276797	2.68925874320085	2.152120098687873
1	1	1	1	1	1	0.20776680767278302	0.2587994936929901	0.322965812305371	0.4036201141714641	0.5042114637962999	0.630079401239949	0.541985013381687	0.6772354055757591	0.6337242567521093	0.7907856057251175	0.9732887202802242	1.2167727744880907	1.5212488926144228	1.9018018393888216	2.3771352100571783	2.9714602672871995	3.3615608616168977	2.690179720402007
1	1	1	1	1	1	1	0.2595141668132308	0.3238983715307496	0.4023961917414758	0.5026550543167738	0.6282948336965609	0.657727872934387	0.6273453892094394	0.7839911163043525	0.9798113712743688	0.8622721813678659	1.0777319247289248	1.3471744839368445	1.68403802351834	2.105175756101053	2.631369935962122	3.288668214343815	3.3627610930030403
1	1	1	1	1	1	1	1	0.32434738258016915	0.4053844515409534	0.5066890738256415	0.6323779121497713	0.7904778350602286	0.783520874442111	0.9793075217461383	1.2241367062958075	0.9890633340564743	1.084060122167849	1.3551109439000355	1.6939708405538203	2.1174967525260167	2.6467748726653317	3.3093971412913055	4.13149147816517
1	1	1	1	1	1	1	1	1	0.39891345146319523	0.4969411087574194	0.6198148871978593	0.742350824508804	0.9256961703778618	0.8367548880758807	1.045611717736856	0.9605252968051186	0.8813472150450625	1.101537517731165	1.3770627213688154	1.7213550502396122	2.151664830100069	2.6897778295650694	3.363047469286488
