0.14671311794217304	0.17442886969627408	0.21343786331232514	0.26639359552877995	0.3329775653458127	0.4159445369939916	0.519787552239805	0.6496101402754247	0.8120399399441259	0.7939959515388805	0.9287462036412036	1.009572899013458	1.2610720788093919	1.0088570637728007	1.2060977477420962	1.0347354127761341	1.2557721410299194	1.5694651022931094	1.9509442756411044	2.05872151137157	2.111915921663222	2.4712640110020003	2.995059110260259	2.802924075296733
1	0.1579766852737567	0.19603643555680078	0.2450045667421536	0.30418889108294905	0.37988707033313945	0.47429514687810204	0.5892277800674347	0.7365383749708564	0.921951608364176	1.1435912150950427	1.2120287430399734	1.5117642711484502	1.2427064590622234	0.99501117551316	0.8341698403741109	1.042711888250058	1.3033903010798036	1.6265609207253593	1.9929646325887065	2.4387443896065393	2.5433005915992375	2.4392404388631896	2.916133373327875
1	1	0.1599220387129515	0.1971812050448576	0.24588193504822045	0.30416511678684927	0.37964715174431135	0.4735143640040327	0.5919061075733612	0.7398239242237401	0.9155772025724297	0.9695616777768223	1.2102909564553175	0.9941656055961705	0.8294038952070613	1.0367591343014868	1.2959193831989007	1.6198414900550961	2.024837163337227	1.9726315422119254	2.2628136498544427	2.6802712393115047	2.6936499034272696	2.489431849108885
1	1	1	0.15823732903648385	0.1963795576646211	0.2443181367671314	0.30539999975863913	0.3801466447323907	0.4747365509456679	0.5933056507441744	0.7329092587305797	0.7756090902635827	0.9692360405457369	0.7953427928839659	0.6993429619367427	0.8741343384172834	1.0925637283930856	1.3655820371740386	1.70699472453546	2.1341373246416384	2.6680496192603664	2.150400655991246	2.1735477971511483	2.0896519378192204
1	1	1	1	0.15949471553134753	0.19930548075382215	0.24469835006301932	0.30582021522493374	0.3806286762970773	0.4747312080378391	0.5866465424596962	0.6206638622830065	0.7754347547317362	0.6820058932824241	0.8449675350891082	0.7335973246655149	0.9171411206576309	1.146689383294178	1.433457180170109	1.7908448431076451	2.2395758699468518	2.6879710936782666	2.151344879880459	1.7214650743912485
1	1	1	1	1	0.2023556543175919	0.2512569357565379	0.3139879536878553	0.3920485854995825	0.48695713174177896	0.6086994712564237	0.5416806721158177	0.6205488493067813	0.5456065479786723	0.6761309388756802	0.7407454134276986	0.9260797781219642	1.1576185080638872	1.447307989807461	1.8090943678588367	2.2633855118543353	2.82957764482862	2.689218568636514	2.1519311972601693
1	1	1	1	1	1	0.2079867831109359	0.2586742675234372	0.3231444268360323	0.40373755449189386	0.5042449700365189	0.6300589632662136	0.5420206974499471	0.6772368618919118	0.6337248249132983	0.790789219253223	0.9732612431220209	1.2163813639963492	1.5201505255996117	1.900360142545268	2.377293041958011	2.97297010617504	3.3616206023520787	2.6901439729473315
1	1	1	1	1	1	1	0.2597425457801485	0.3226967868163103	0.4034283388125117	0.5027396694126066	0.6282694113548883	0.6577463549671023	0.627398147461488	0.7839929155454922	0.9798112075197777	0.8612051410465483	1.076580695250409	1.3461598375538901	1.6838351780543852	2.104887997814403	2.633048129180367	3.2886578871186822	3.363009040519351
1	1	1	1	1	1	1	1	0.3245214064648381	0.4053842005783528	0.5067226206686499	0.6323960120343812	0.7904748814609647	0.7835732634995148	0.9793064041645445	1.224143412316351	0.9890658235063042	1.0833412712626869	1.3542807218514283	1.6931389167130286	2.117228219271205	2.647990551466201	3.3095656834356624	4.131480767087185
1	1	1	1	1	1	1	1	1	0.3990156080252083	0.49701726867272844	0.6197643149941513	0.7424084049417021	0.9256524089254746	0.8368493531453219	1.045609190485724	0.9605212988119924	0.8807380643458377	1.1005919315555346	1.375734226439422	1.721068958625024	2.1518283773098874	2.690983307787355	3.363089833083769
1	1	1	1	1	1	1	1	1	1	0.4269314301242179	0.5336573929114423	0.6671059400389272	0.8338621620868274	1.0421754093658624	0.8366593466166976	0.7687949219783833	0.9607601122743675	0.8828225556467992	1.101311656927726	1.3765701146805667	1.7224630735318478	2.152694360765846	2.6925235290790135
1	1	1	1	1	1	1	1	1	1	1	0.50164113758136	0.6268441037111918	0.7834406143996935	0.9793284410560803	0.8014116984156666	0.7572715985349296	0.9461513323050711	1.085204820758048	1.050026796934782	1.3116685260709071	1.6401536552766938	2.051937190456136	2.566692146962233
1	1	1	1	1	1	1	1	1	1	1	1	0.5134451743494225	0.6413696647831969	0.8017677744653359	1.0009514448499963	0.9414284303963448	1.1768352341162793	1.0476068639148097	0.8393208602520837	1.0494124386908619	1.3114747960351838	1.640126461476035	2.0513126823231085
1	1	1	1	1	1	1	1	1	1	1	1	1	0.5261233065527795	0.657631967711716	0.821102984681587	1.0263603886029742	0.9416277835142897	1.053171793552148	1.0244979329397887	0.8392014019763289	1.0488695092506262	1.3119149808284618	1.6409364078680502
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5374956576061521	0.6712631726049514	0.8392331453923637	1.0479033443710752	0.8425684473677332	0.8198653847077766	0.8072753174546778	0.8394351052165325	1.0490056927209528	1.3123017385143627
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5376334727638855	0.6713663164518967	0.8391208273814496	0.6864879806171887	0.6563068614326575	0.8169326613575136	0.6716170485550564	0.8394580119964374	1.0489425686562746
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5457067039505152	0.6819000756700948	0.8517467445342091	0.6897343554449293	0.6537152550974157	0.755089118596732	0.9397852727279379	0.8382362171130994
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5511047396036515	0.6886929852717582	0.8601336919163399	0.7508924388249741	0.9384036635855153	1.1730246284608699	0.9387619368410284
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5787971060990402	0.7234304660971462	0.9039346135403604	0.7509605514195254	0.9383949082617018	1.1729610587075585
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5792995335428467	0.7236432049773452	0.8866590390000673	0.7507927766342812	0.9383803207841775
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.579384311410704	0.709340390833701	0.823677320586538	0.7506940136670206
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.567470247546362	0.6591216409781674	0.7711128164369174
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5273037366786296	0.6170660034462729
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.49373137775372195
