0.1397739818456617	0.17466751517485463	0.21832663442081296	0.2728973133414564	0.3411238634764409	0.4264048910038689	0.5284770436876463	0.6605947391742361	0.825745010694144	0.7932063701700978	0.9301323574328805	1.0095811647854678	1.2611740513788485	1.0089393799701716	1.0130781532119824	1.0186710062869135	1.0540557509501176	1.2608776079238468	1.3883174730180972	1.7119696696560673	2.121912879328043	2.652391780652347	3.0394893292937017	3.275745264824174
1	0.1663399487578212	0.20792388083906588	0.2599054216140271	0.32488575606452375	0.4061138109174802	0.5076428141724597	0.6345501696218306	0.7931984263954475	0.9915018405725613	1.1626574747277918	1.2214156387027264	1.52677051878308	1.244606130507058	0.9956840610004666	0.8343454258473686	1.042929800286735	1.3035502480466405	1.6264115304028222	2.0330137780407096	2.401587287312524	2.9543561067288664	2.979634362996831	3.0059845904946116
1	1	0.16635381259779444	0.20794144490096794	0.25992829096837927	0.3249141129524408	0.40614395505118844	0.5076565888391307	0.6345763278865054	0.7932257115252735	0.930114842975907	0.9771304382809889	1.221415561888139	0.9956832986760884	0.8302045926158412	1.037754778752798	1.297194830556525	1.6214953409791864	2.026869454367344	1.9761085599740924	2.2209491313650656	2.4818610223232627	2.9333685560892135	2.415565241886262
1	1	1	0.17081574450799009	0.21351861570341357	0.26689962744158396	0.33362554452361126	0.40986659283753873	0.5123288974649093	0.6404180724010503	0.7440860428452537	0.7817022062113173	0.9771315817196864	0.7965458631882721	0.6992239511427224	0.8740290201386268	1.092536491053818	1.365672918595393	1.7070978962599612	2.1338761775609183	2.6673476034271726	2.348109145373875	2.461299277612379	2.1448178265397813
1	1	1	1	0.17536408654314187	0.2192049544976642	0.2740074741506155	0.34250999227955287	0.4098635276309955	0.5123295634558551	0.5952674375663961	0.6253581487859771	0.7817019682565213	0.6825203871340878	0.845322054928781	0.7332399891645087	0.9165485123929134	1.1456876012447565	1.4321194251393923	1.7901593190519325	2.237708271001142	2.6825609635099266	2.146021014565677	1.7168245471161163
1	1	1	1	1	0.21716101233530566	0.2714506974482891	0.3393156639636436	0.42414392466534045	0.5301777419612105	0.6627292208708339	0.5539115390415262	0.6253581255135209	0.5460159870076742	0.6762566136398485	0.7404687509689969	0.9255813357681667	1.156975455300504	1.44622517306568	1.8077973408772834	2.2597622497263172	2.824730338918668	2.6825329659884836	2.146034430156942
1	1	1	1	1	1	0.22687631623014973	0.28359551520878	0.35450038493774705	0.44312544020097716	0.5539082707060538	0.6923887293816353	0.5539077797886218	0.6825198691310798	0.6345388796380246	0.7931697121969529	0.9716743243209042	1.2145920444396916	1.5182458762908333	1.8978361205441454	2.3723254813183194	2.965444991062101	3.353200314999763	2.6825519968902554
1	1	1	1	1	1	1	0.28348944155725364	0.3543635878706158	0.44296020665656566	0.5536909179909191	0.6921233189915783	0.666603308977048	0.6345285723765415	0.7931656255203655	0.9914566687064322	0.8598198814140036	1.074769603561883	1.3434573474106977	1.6793424859500488	2.0992082482106085	2.624045951505665	3.280103222852114	3.353234951994229
1	1	1	1	1	1	1	1	0.3412991998267772	0.4266266972170971	0.5332857429667113	0.6665926922446068	0.8332607277222647	0.79178437765397	0.9897365712256809	1.2371789162209903	0.9897411875694442	1.0806354126493405	1.3507933698590109	1.688506542694283	2.1106879136707803	2.638391111823244	3.29801778539128	4.122596759617995
1	1	1	1	1	1	1	1	1	0.4173752997726743	0.5217220701948492	0.652160095665092	0.7494073589390784	0.9367733216965942	0.8517586897339866	1.064702250224298	0.9573772078461058	0.8775972683988162	1.0969902128143494	1.3712430687340003	1.71408320842095	2.1426445336182844	2.6783267708531158	3.3479674581608814
1	1	1	1	1	1	1	1	1	1	0.4375062164715578	0.5468867401853803	0.6836113349095825	0.8545155256751421	1.0647093176941251	0.8517587347229785	0.7658896238257344	0.9573642305468884	0.8776030124718197	1.0969992511941338	1.371250886704635	1.7141025645839445	2.1426685486390387	2.678370030573324
1	1	1	1	1	1	1	1	1	1	1	0.5075041935838357	0.6343845371968229	0.792985766661227	0.991245138094195	0.8117484563834747	0.7649220200452972	0.9561688666491376	1.0970042169890366	1.0511657193420554	1.3139717089443077	1.6424579283318743	2.053112694030718	2.566455992720891
1	1	1	1	1	1	1	1	1	1	1	1	0.5195162011515967	0.649399546410158	0.8117484990960561	1.0146951121675125	0.956166766524469	1.195214910431058	1.0539588941841027	0.8431601723436866	1.0511805338822227	1.31398130526029	1.6424851883376657	2.0531420017161284
1	1	1	1	1	1	1	1	1	1	1	1	1	0.530284500057106	0.6628599265661395	0.8285752860562601	1.0357235289744988	0.9561607441650157	1.0573547237989935	1.0333148989179486	0.8409400453302	1.0511851203441802	1.3139871121149587	1.6424975622844193
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5413594675089488	0.6767048216770577	0.8458838126146634	1.0573613331339111	0.8458827258171735	0.8266477118328339	0.8111096157020061	0.8409526642260432	1.0511851259291873	1.313987928052989
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5413582842784918	0.6767037423628243	0.8458829243283551	0.6882664232197061	0.6613141555855644	0.8266450151479479	0.6727625542787139	0.8409477989933376	1.0511821464342992
