0.1396298942987755	0.1745389002234103	0.21856807691575517	0.2731517434955741	0.34127506691356746	0.4265971849199156	0.5284717663619791	0.6605881227708158	0.8257535187765774	0.794042773165758	0.9310286586418464	1.0095811647854678	1.2611746146515057	1.0089393799701716	1.1818339740178994	1.0192432915589393	1.0653353392056746	1.078534798453783	1.3410825161321624	1.6770486591930676	1.9836435323958672	2.4212345287754764	2.7069461619164548	3.210308875622476
1	0.16630503235116828	0.20788163486605699	0.25988919279115996	0.32495257452277504	0.40632140846094456	0.5079684645340138	0.6349820679923818	0.7939139644303959	0.9924430025603393	1.1636417152335454	1.2217353495471315	1.5271793399979696	1.2447038255365424	0.9957579519135222	0.8344331004138086	1.0430191435719156	1.3037492660407897	1.6267026017223822	2.0207435190115093	2.3119566467181993	2.2978048836909584	2.3768145846064335	2.635457063925782
1	1	0.16638931325112805	0.20799057798684528	0.2600273376960867	0.3250965781880938	0.40640291969283965	0.5079410732510791	0.6350170690345815	0.7939140141071024	0.9307510253454708	0.9773183474342585	1.2217051293607368	0.9957457471163103	0.8302346664897385	1.037793495658176	1.2972713867904366	1.6216165865721333	2.0270332878650086	2.2792796110838474	2.618699572686657	2.5375680318774054	2.8016599352577596	2.2413279219075415
1	1	1	0.17091197807620834	0.21362886012452026	0.26705619674896747	0.33383402214424635	0.4102080651191507	0.5126988340424369	0.640964532638101	0.7445169859239751	0.7817823742292547	0.9773149117051669	0.7965853490580187	0.6990797956574977	0.8738663589763592	1.092400115142999	1.365618939570365	1.7071993997305857	2.134104351693229	2.6676695195549516	2.9581112678966655	2.4009072632120185	2.0518740651841845
1	1	1	1	0.17543657820746805	0.21929613147485233	0.27413862127077876	0.3426818854306519	0.4101587329497148	0.5127044852331121	0.5955946067837705	0.6253636651447024	0.7817734916464345	0.6825151322807841	0.8453220726402481	0.7329589960319284	0.916250177723199	1.1454678081514575	1.4321118896110094	1.7903623820054806	2.238074044214949	2.6736975265336653	2.13893783317289	1.7111648262379207
1	1	1	1	1	0.21722761974434002	0.2715366942224419	0.3394721824820875	0.4243673893534179	0.5304600494999305	0.6631694554642207	0.554417238565048	0.6253635759763679	0.5460104986395633	0.6762441194563807	0.7399334925322039	0.9249533365108663	1.1563902094091258	1.4458877098954035	1.8079269654928622	2.260347476430788	2.8258038420717866	2.673952752359215	2.1391257528718723
1	1	1	1	1	1	0.2269174346383334	0.2836726417740261	0.3547113128142082	0.4434338316907609	0.5543413545166377	0.6929719099902946	0.5543341802614685	0.6825164131804234	0.6348240541598459	0.7934690868118862	0.9706324488918143	1.213501780012113	1.5173664163780454	1.8975661280172094	2.3726618563143322	2.966339175688474	3.3429095916479126	2.6743172599684515
1	1	1	1	1	1	1	0.28365049110055196	0.35460537181758967	0.4433770881212781	0.5541418971734442	0.6928071182140901	0.6671709342164479	0.6346835655964899	0.7934145603148455	0.9917699670409367	0.8585296505652614	1.073309232960478	1.342043950405371	1.6785040372589388	2.0992453998151666	2.6249792356840906	3.281838949041435	3.3434965003188397
1	1	1	1	1	1	1	1	0.34137664147888047	0.4267924382497333	0.5336132027734612	0.6669843906500211	0.8339977843738327	0.7919615662014625	0.9900376448361973	1.2376592675000804	0.990102124245233	1.0782607731571483	1.348206011913616	1.6861997195098684	2.1094247458968503	2.6381721021216338	3.2987165904436795	4.124396819193187
1	1	1	1	1	1	1	1	1	0.4175789965406184	0.5220142941115951	0.6526152432844806	0.7495055980394842	0.9370708287452922	0.8521254540752079	1.0652089079788487	0.949186681378779	0.8760363871196778	1.0952282055947447	1.369605001698578	1.7130328872269516	2.142521604471912	2.6788983217423765	3.3494944813032212
