0.14727587893825297	0.17660018289243756	0.21282803873349526	0.2662336673990991	0.3328484408735958	0.41628231104997976	0.5202808191320543	0.6504791107514725	0.8120100572630049	0.7940016205079089	0.9287976715484421	1.0095734891776877	1.2610704509979156	1.008866468087916	1.2060977477420962	1.0347354127761341	1.2557721410299194	1.5694651022931094	1.9509442756411044	2.05872151137157	2.111915921663222	2.4712640110020003	2.995059110260259	2.802924075296733
1	0.15937775313431077	0.19341500739875445	0.24211294346932474	0.30320592811713826	0.379842317642751	0.4760644897826121	0.5937413676535117	0.7444284991156904	0.9279728415505554	1.1449443218091315	1.2120149220651573	1.519177104442736	1.2427415343633488	0.9950400259697195	0.8341782218751498	1.0427180194671932	1.3033986789005212	1.6265609207253593	1.9929646325887065	2.4387443896065393	2.5433005915992375	2.4392404388631896	2.916133373327875
1	1	0.1563121406165521	0.1945194651192748	0.24391105104034153	0.3036321598230836	0.3796241455984565	0.47515698342472434	0.5936776180805141	0.7435883189883947	0.9164811818321887	0.9676876316162573	1.2119771191492692	0.9942303343634694	0.8282302908461006	1.0354877000236387	1.2950786644613022	1.620109567954695	2.0264704408355625	1.9726315422119254	2.2628136498544427	2.6802712393115047	2.6936499034272696	2.489431849108885
1	1	1	0.1581547101600406	0.19434785463677448	0.2430231742892774	0.3034641124241136	0.3802610967490177	0.475550775777724	0.5938239505169723	0.7326487215733485	0.7734754359238595	0.9677469946499492	0.7954188596314368	0.6967300615487011	0.8712536170183215	1.0901260473392966	1.364628408390545	1.7082822648423537	2.136867614594579	2.6681268208554965	2.1499552307932173	2.1735477971511483	2.0896519378192204
1	1	1	1	0.15794243195098623	0.1955689169105826	0.24286046035329878	0.30361625684354365	0.38060214837122697	0.47493696425380527	0.5862244737547377	0.6184229254577421	0.7728192601874125	0.6819868635609786	0.8450973160488334	0.7296417482010873	0.9127415759752345	1.1429184016499518	1.4325561876322699	1.7956697083279303	2.241167224885215	2.6882057592164825	2.150106910549884	1.7200689344870441
1	1	1	1	1	0.20626993439808008	0.24948612212865845	0.3123374273218023	0.391448698376816	0.4891045285055397	0.6121783021753341	0.5423284050347896	0.618031426965515	0.5457031034731679	0.6759995589878145	0.7344239193170979	0.9193605017365037	1.1520881262642682	1.4445799706367852	1.812250413001314	2.267526841295345	2.8314020278413863	2.688710661410656	2.1507216607316972
1	1	1	1	1	1	0.21437622250331828	0.25930243469244274	0.3243180658594299	0.4051318121621191	0.5069583994355044	0.6297030291180761	0.5430420038243932	0.677292073685966	0.6337566392352683	0.7908981365780857	0.9627861801002497	1.2062269728087542	1.5146302441844162	1.9035617785377308	2.3859658950521463	2.9738085964571415	3.3624825037754724	2.689954855120273
1	1	1	1	1	1	1	0.2604384427245941	0.3225025257500774	0.40431716878860363	0.5044818733566387	0.6314237484418747	0.6582770543600189	0.6282397316405139	0.7841715969795999	0.9801742794406039	0.8507268969085462	1.065430061809093	1.3371331709163394	1.6809793206714716	2.112727001190752	2.6404624946961004	3.2883575722638883	3.3641725034518855
1	1	1	1	1	1	1	1	0.3247871159073297	0.40662313050650783	0.5089825372554077	0.632843749129057	0.7909836174697188	0.7843174900636914	0.9800666512174557	1.2242126439000407	0.9891423872122452	1.0688699928912024	1.3400955299834236	1.6857805092819322	2.1225364578598627	2.6607802579725193	3.309164751548735	4.131168678660209
1	1	1	1	1	1	1	1	1	0.3974055998115482	0.4974850643611856	0.6226305665039182	0.7407339495990677	0.9270776139844179	0.837390051116112	1.0473384851333294	0.9604250353322837	0.868507043188609	1.0882852000681118	1.3668068049470155	1.7195220985762985	2.1628965353125555	2.6961094460598547	3.362560388294272
1	1	1	1	1	1	1	1	1	1	0.42650166731269196	0.5331055288130674	0.6668721890420118	0.8341099734427048	1.0432932217575315	0.838006381668449	0.768590604785206	0.9608397483724378	0.8704801042728691	1.0913979819264399	1.3701220483864343	1.7221497532631664	2.1649622505467763	2.6927157815363945
1	1	1	1	1	1	1	1	1	1	1	0.5024143595047075	0.6277830086421364	0.7836225167375098	0.9788078194294247	0.8029309531114363	0.7572888967392682	0.946902261766882	1.0852434087421947	1.037741348564203	1.303299645309739	1.6417424974967016	2.069674916747181	2.5919444152821667
1	1	1	1	1	1	1	1	1	1	1	1	0.513435470634084	0.6410559162503262	0.8009891127117951	1.0017563617954839	0.9429017623609995	1.1772900838927036	1.0481826000224002	0.8382402281088892	1.0377749831936889	1.302819990026472	1.6437545225147456	2.072960528201496
