0.10912716805794043	0.13184673920101514	0.16185431206766965	0.198195040204004	0.24549720591689755	0.304241318407753	0.3764318665277938	0.4672470138409264	0.5787838423159771	0.5547482876579847	0.6360879847194043	0.7994914515392398	0.9898477178533788	0.8000037008903625	0.9488317169209874	0.8654857210494105	1.0363899185512813	1.287556130918276	1.5957077458761375	1.6639176685840151	1.6941252601849253	1.9147983905559918	2.27829566596777	1.4695149041701105
1	0.12471274724268058	0.15128935057706872	0.18620851717798403	0.23045703005153145	0.2858687892936542	0.3552061211248158	0.4417538616783413	0.5491636025498153	0.6813534350486422	0.7849217616246089	0.9545414332919065	1.1878325918588832	0.9896876581510582	0.7995441907891045	0.7076242090923847	0.8782106769610275	1.0934924767315353	1.360894674363853	1.6567332465995344	2.002061218329612	2.119603145260791	1.8852411783820069	2.218158902231911
1	1	0.12480252335368877	0.15139348021461557	0.18632302580491023	0.23058584240450938	0.2859966208228136	0.355412425209648	0.4417000378224716	0.5487489866587629	0.6328578200009776	0.7669376744095763	0.9545497331377226	0.7974441771489482	0.7023724321454722	0.8727012144102445	1.0875203686983064	1.3561696461373502	1.690269528780088	1.7939975362209488	2.0171171510327413	2.3767861032465047	2.3472577848826366	2.076674210010309
1	1	1	0.12968213599285672	0.15640962940389413	0.19175321627987968	0.23624286574358497	0.29152265716981557	0.36034757177483184	0.4446839692013149	0.510019299953889	0.6164951956931769	0.76637526796724	0.6435842306076687	0.6078044406536202	0.754535885717548	0.9402000369117379	1.1729263075923262	1.464034686865107	1.8277284529760836	2.28073430473015	1.9120841114651375	1.9045967195444087	1.8179958957092588
1	1	1	1	0.13576888623737604	0.16384052989800377	0.20033858002179972	0.24525116453946666	0.2940997332359898	0.36064420959245147	0.412902874984123	0.49750292187277106	0.6159611274249641	0.583358362239597	0.7168453292514531	0.6694216566491957	0.8317487301754197	1.036695464079884	1.2933697220296032	1.6141006884399711	2.013602914944424	2.381341457896665	1.9116718358628677	1.534396409781754
1	1	1	1	1	0.16263206374479644	0.1983253876777548	0.24467194106981627	0.3029231750871888	0.3754449933773157	0.4646227101658244	0.46118413773268485	0.49710084569827107	0.4762072104170014	0.5816145546818167	0.6607758501437563	0.8209100790378062	1.0232476703105668	1.2768056724957024	1.5939493629666726	1.9901918402143464	2.4838355280137123	2.3844655671387622	1.9112073826858456
1	1	1	1	1	1	0.19570408847341528	0.2397032641124038	0.29652496895060904	0.3676112350414471	0.45607532513677	0.5647377670882557	0.46182902647651497	0.5835064493201529	0.5692926893452965	0.7044056664690872	0.8607442436228658	1.0711778526416178	1.3361385948922304	1.667827887266224	2.0823503336431894	2.598927163587089	2.9754855252129118	2.3847186708373944
1	1	1	1	1	1	1	0.22853775900892767	0.280615998104178	0.347452420529359	0.43073472467416657	0.5335794522106526	0.5522240867651572	0.5690187562664316	0.7033659611838683	0.8738098689304706	0.8314251983821478	1.0342692671547808	1.2900285631973356	1.6104120473770085	2.011108784964674	2.5118226249041857	3.135912971235922	2.9758180523983246
1	1	1	1	1	1	1	1	0.2890492985064332	0.3562104944088529	0.44180838395647565	0.5485543268091874	0.6806460860981958	0.7038673602547463	0.8743466868877915	1.0859312044738878	0.8778638778201726	0.9692258966987266	1.2067187380347912	1.5056261884466102	1.8798833890313285	2.3479384303215625	2.9327288742108792	3.6615536402547777
1	1	1	1	1	1	1	1	1	0.4007017861578137	0.4943039596408784	0.6116498905686649	0.7065610708971813	0.8741604690574591	0.7651103701400178	0.9472122555998742	0.8961101526623272	0.7966296530251576	0.9904887208570837	1.235295517430175	1.5419932874685924	1.9255211676692152	2.4046441039707447	3.001227470059558
1	1	1	1	1	1	1	1	1	1	0.39935388063911714	0.49368590478753493	0.613245137781115	0.7625706373929653	0.9471346888006689	0.7655924353446203	0.7257198605073608	0.8960940781540472	0.7980653652605192	0.9914358722498965	1.2361087042820897	1.5426927480269048	1.9260475311632668	2.4044605032392954
1	1	1	1	1	1	1	1	1	1	1	0.46400859978616427	0.5744197944694074	0.7138635288132128	0.8870160428637655	0.744158338169319	0.6598424437556055	0.8153192493272492	0.986046515641393	0.8713912577683011	1.0849910356595787	1.3558022101313707	1.6919388462499487	2.1106669209524025
1	1	1	1	1	1	1	1	1	1	1	1	0.4819699438526668	0.5966988702285413	0.7414193030613074	0.9209078273006392	0.8157622875824577	1.0109062059689882	0.8711458483287402	0.7052844194263365	0.8723774776492248	1.0883072256088688	1.3549027939274187	1.6913381286062454
1	1	1	1	1	1	1	1	1	1	1	1	1	0.5151712335912365	0.638267563175747	0.7936059595440009	0.9866460306090478	0.8167707452494706	0.9362736143563538	0.9391060414829007	0.7031552239505044	0.8722814457852498	1.0868980268472785	1.3555826370793753
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5111277763810304	0.6331917982465387	0.7864824062073996	0.9775768997725386	0.7564504383784729	0.7569623090351157	0.68325851753164	0.7011636821258045	0.8728275806100574	1.0853694169374788
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5116828979828922	0.6334206943509785	0.7869760574101998	0.6209236972799278	0.6109276363604565	0.6848198652620686	0.5667590156899317	0.7020385813972292	0.8710967441969527
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5003634775898709	0.6182975665701648	0.7654234512624799	0.5894062806792119	0.5556531694976692	0.5787195016362393	0.7153196298991252	0.7008065693208502
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4759871554823667	0.587835450015631	0.7271403613861848	0.5778155199833149	0.7153756791861564	0.8870262675056937	0.7175992333270719
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.46728648815260443	0.5772024531266334	0.7142976844546836	0.5789809733050582	0.7154705759958804	0.8869398228188775
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.47324261378065113	0.5822363240312584	0.8136272660896682	0.5792122906221147	0.7147245975059566
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.47408968162109716	0.657476580227491	0.7496008347874527	0.5787177938544035
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5317571761595299	0.6050857003558899	0.6998117481489952
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.489463910966877	0.5653240722015654
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.45777575913301444
