0.686945972071746	0.4914345308864149	0.34871572895050384	0.27973528787623486	0.3404754052264358	0.4325441291041254	0.579544951931647	0.6933362809234689	0.837291220561903	0.7839709470223074	0.8822902942335599	0.9666627461097491	1.1246165351574313	0.9462370131047508	0.8497336592522765	0.7189772854139725	0.8922335884182908	0.9184500525832371	1.1226760701787255	1.4054412206111606	1.7590815919892657	2.00046851564486	2.493709077218886	3.113312125944199
1	0.37133312876610824	0.2989651916667211	0.2224233167372608	0.2714860437432147	0.34584008333114846	0.4319170532705237	0.5473303932418485	0.6658176927428409	0.7870548752254566	0.731481597455235	0.9098248475581887	1.1321233292943926	1.1023897982444304	0.8799987966239198	0.7363026775992222	0.8046048227540246	1.0201080852864814	1.276525728680272	1.5793301780607483	1.881728409501524	2.3023845604655473	2.7924801255176894	3.4919066579890288
1	1	0.22242333891776683	0.17580545557750424	0.2129395782829209	0.27068062558596445	0.34249300768750246	0.4301833138346278	0.5286553231861743	0.6667618788978639	0.5823963738888134	0.6995725129159533	0.8850329340133599	0.8803906559663789	0.7035133718506791	0.7545088116228867	0.9451474507509664	1.182312073785937	1.4585049558112595	1.6014931557310998	2.0025606942447784	2.5037089539795425	3.125127007424413	3.5091827804219915
1	1	1	0.14017854879995487	0.1674441738994207	0.21293981616108565	0.2707681141610493	0.34255110911834685	0.42020437651621884	0.5286140912312691	0.4657544434951664	0.5613672595311311	0.7024787528376379	0.7038310685833847	0.70377784632206	0.6967267234980742	0.8738395782522951	1.1000189061306442	1.382911460927521	1.7452827568708604	2.181603411520818	2.7581397312914233	3.4791996372752467	4.372122761065369
1	1	1	1	0.13307683468624917	0.16744266336846392	0.21287062468531714	0.2705889599037371	0.33416097718875065	0.42020869552566925	0.5269534877260237	0.44765001180695246	0.5613665327825016	0.7036424691995304	0.88095361913589	0.8402773847395412	1.0583676326801874	1.3443549606483616	1.716433414671869	2.1816099069389296	2.758146371474115	3.4791933437124554	4.3721231213482294	5.501026996885113
1	1	1	1	1	0.13301640687583063	0.16736259132391146	0.21287128385181273	0.26701754667998717	0.3341607970131194	0.42149117631186667	0.5273768966469006	0.49999610858850013	0.6259701204367294	0.7835560867756602	0.9814952458972884	1.236042157223906	1.58204796007316	2.0482830165136447	2.6619186950232803	3.419176544018274	4.360076234114347	5.502439847914582	6.980619521916338
1	1	1	1	1	1	0.13300898121310772	0.16736257175721136	0.21303001251582826	0.26968919273136227	0.3424214630615752	0.43596656869451617	0.5519763534655273	0.6998721924168316	0.8858188537742115	1.119902523289591	1.4172037136505329	1.836334175360922	2.424815784541165	3.240822104371242	4.253446457242978	5.486812831469818	6.979676031314314	8.841928048292923
1	1	1	1	1	1	1	0.14098868148539356	0.17842971720431688	0.22848581537418758	0.28972617974844295	0.37148979698881146	0.47196808292788767	0.5986888847313403	0.7639487969875667	0.9744623804182225	1.2419367645822132	1.6023375289272739	2.1079960553864656	2.8462164296063173	3.8285107281000563	5.024830720308862	6.479044725289669	8.275748835335715
1	1	1	1	1	1	1	1	0.15522069259457555	0.19622510169850912	0.24951010637715743	0.3148840171318752	0.40210389967792226	0.5063392718150621	0.6385971491933532	0.8064434635586116	1.0139409372563182	1.279983598427403	1.6616866116587055	2.2025852598655025	2.966633520672344	3.9023780564802526	5.024834272054889	6.479039480636218
1	1	1	1	1	1	1	1	1	0.24129773751444428	0.30456550547020195	0.3872458267744161	0.4875001838451268	0.6187079180979793	0.6109886338437363	0.7696945977288971	0.964459151808355	1.0139403939404097	1.2799850141932416	1.6838305635727002	2.2537521642463743	3.0089119834709077	3.9023781004664686	5.02483468559753
1	1	1	1	1	1	1	1	1	1	0.3020417231513876	0.3816872442140803	0.48310739101302735	0.6109886471089515	0.7730219525978282	0.6488026492699855	0.8135415565758146	1.019045538871863	1.005488297771732	1.2799849042279563	1.6838497224579057	2.2666662315565596	3.0089140258561	3.9023780939788852
1	1	1	1	1	1	1	1	1	1	1	0.37213108405741924	0.47026303915447015	0.5943292615645784	0.752815621792136	0.6518578919124864	0.6498231946461749	0.8135420077714225	0.8037342719122219	0.9949752637182689	1.277179296124103	1.6838477992262828	2.269089358883443	3.0089139717372344
1	1	1	1	1	1	1	1	1	1	1	1	0.4098618951188704	0.5180100516802162	0.6518580836289516	0.823134380140494	0.7296311591883049	0.9182220980931152	0.9949743369407421	0.7915259648188939	0.9855399804078722	1.2771792542079285	1.6838482224798152	2.269089320847206
1	1	1	1	1	1	1	1	1	1	1	1	1	0.44559737081815026	0.5619807014500656	0.7061957493398637	0.8896884160188592	0.7303439277123986	0.9155824682253781	0.9703497453184022	0.7764647468686857	0.9838374479125007	1.2771793656900292	1.6838482202322946
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4590849521968023	0.5802432237762737	0.7295155442274632	0.9182220573048606	0.7305266628639284	0.7740921871696786	0.6209092311033478	0.7729009112032401	0.9838408921956714	1.2771793083331684
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.45991726844062103	0.5802470483801366	0.7295155508002256	0.7741062086777598	0.617397328427517	0.7718789675724893	0.6167703917080506	0.7729008540427423	0.9838405408238069
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.460868865165946	0.5802470689479119	0.7273145448247886	0.7729737694358788	0.6173969173932979	0.7714115420531051	0.6168230395316396	0.7729697486134459
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5508771721715049	0.6946176556194856	0.8725260393942421	0.6967107362743419	0.6168065531414094	0.7729705511945527	0.6168264321124746
