8.636260046639411270e-01 7.376587311558761018e-01 6.353673260938422773e-01 7.215143133231912698e-01 8.309163719606361687e-01 9.716658398302054911e-01 9.359809081996718350e-01 1.001041013713990235e+00 1.149785228658377623e+00 1.254746219753422931e+00 1.126204698466919396e+00 1.252528201135188368e+00 1.373121762778553023e+00 1.251149765419439674e+00 1.199646248321032171e+00 1.237788657439929718e+00 1.168864155404852223e+00 1.250942260682809781e+00 1.140317407940875327e+00 1.196591500294787558e+00 1.119734443428244131e+00 1.233593932795745474e+00 1.435585251115464533e+00 1.255902018996249314e+00
nan 6.360047527198552375e-01 5.435697315099240479e-01 6.147670527133505258e-01 7.116454630588958663e-01 8.347044798102442043e-01 8.126374608352898710e-01 8.639120221118382625e-01 1.008048234379256503e+00 1.171553189862075239e+00 1.192842731877354456e+00 1.165949156993598024e+00 1.248965235633339610e+00 1.101278302599549175e+00 1.064472934627485934e+00 1.111696230965296905e+00 1.038053543445229820e+00 1.165660425923698451e+00 1.212499342901208088e+00 1.196619578118149008e+00 1.171840762585607987e+00 1.163808601835037315e+00 1.253052690848096340e+00 1.119378293513181966e+00
nan nan 4.807026783021420835e-01 5.546735187000654266e-01 6.452242557019175484e-01 7.573994545582135585e-01 8.905778989909006738e-01 8.499227598975650499e-01 9.929235588031207760e-01 1.159662261410753903e+00 1.032802511263716472e+00 1.015491699398234360e+00 1.164628411814705444e+00 1.025254696780180996e+00 1.046281565050456663e+00 9.749814575163550101e-01 1.105664131395465155e+00 1.220010008063381779e+00 1.165839110611712304e+00 1.242820953127749206e+00 1.207987647853506097e+00 1.158431947446210142e+00 1.182117847872872218e+00 1.235419781328077171e+00
nan nan nan 5.050847452387198233e-01 5.805449419074145689e-01 6.730475176972677831e-01 7.934721205600921978e-01 7.580095847082141125e-01 8.791535410401475348e-01 1.028585703228158454e+00 1.188462057947576422e+00 1.066959050573527357e+00 1.232676526123132277e+00 1.163973368195429625e+00 1.017289287732793035e+00 1.037335356660797903e+00 9.941594455404586528e-01 1.132922864822069720e+00 1.307213928370162037e+00 1.419000777149199255e+00 1.344528807258797087e+00 1.271024080462968442e+00 1.349245592753398171e+00 1.193055982007324545e+00
nan nan nan nan 5.165561759981388557e-01 5.950968426576800363e-01 6.994949011954255669e-01 8.103969552652104946e-01 8.417098933865853061e-01 9.824994359864597238e-01 1.143939093805015350e+00 9.903982740621112280e-01 1.148174457829690631e+00 1.322368239364061449e+00 1.175130473210024284e+00 1.060565946103184221e+00 1.047635881553546700e+00 1.127361610721633767e+00 1.301552978072632261e+00 1.498219002710003966e+00 1.472549985075340295e+00 1.295346181578093780e+00 1.263600508582394699e+00 1.198762541783021440e+00
nan nan nan nan nan 5.248819295827013010e-01 6.047891010715350513e-01 7.068652374106271230e-01 8.256497945142399209e-01 9.731242102603298028e-01 1.138265158105976838e+00 1.095662420463620723e+00 1.018940419258582253e+00 1.167199725877794414e+00 1.134672723801472216e+00 1.041091999452240735e+00 1.001455714759786009e+00 1.120122348707032867e+00 1.294218961615816621e+00 1.497664942063616778e+00 1.554657028743821723e+00 1.356964058388805405e+00 1.431657134787318597e+00 1.356203372248230732e+00
nan nan nan nan nan nan 5.146720878714138303e-01 6.047370292255996871e-01 7.080336672597263847e-01 8.169896045716084076e-01 9.734699261806015747e-01 1.149176937940630694e+00 1.121640586195070899e+00 1.189886196761965831e+00 1.239448320996314745e+00 1.080835941623352170e+00 9.363149483227991565e-01 1.025123608539195708e+00 1.185911575565321119e+00 1.377372052827861459e+00 1.592605280738876417e+00 1.443992664443639828e+00 1.526271178047654331e+00 1.336144164564326609e+00
nan nan nan nan nan nan nan 5.940703266895600576e-01 6.881609873485367013e-01 8.153058822565616426e-01 9.526740410495838640e-01 1.113339452543968822e+00 1.196363482564805292e+00 1.028831858913955788e+00 1.117642900454608235e+00 1.112313754984033842e+00 9.659610161557025121e-01 9.121446264588967123e-01 1.053596683605326323e+00 1.225402818580253239e+00 1.422895612993580361e+00 1.643734153227370598e+00 1.481232658416421266e+00 1.302935455346982074e+00
nan nan nan nan nan nan nan nan 6.464391186948111878e-01 7.642705200091687301e-01 8.837340410638551136e-01 1.035215168044398837e+00 1.212778994217539541e+00 1.156791331951309676e+00 1.147222189956309535e+00 1.254850134945316498e+00 1.085930421619410779e+00 9.697168909211543175e-01 1.001468439233668573e+00 1.157815988739460344e+00 1.345390024832096909e+00 1.558034208320460579e+00 1.385058842922500144e+00 1.218201642697178677e+00
nan nan nan nan nan nan nan nan nan 6.682621279875581299e-01 7.830285688368648911e-01 9.156033319750834787e-01 1.072524610307777237e+00 1.254120774892157897e+00 1.091212288908329331e+00 1.267788024546366632e+00 1.170885940844681894e+00 1.015376343421284577e+00 9.258340114714146418e-01 1.074001943612730603e+00 1.249189666204267635e+00 1.450892925786034127e+00 1.592253752646185294e+00 1.392846177672719676e+00
