4.774015378884090000e-01 5.602310656835111091e-01 5.924342882616867589e-01 6.904816146287401368e-01 7.739140758577148782e-01 8.933325710874072678e-01 8.597616430522975195e-01 9.897705232774413053e-01 1.140256950295109650e+00 1.282131553399799451e+00 1.190723884256652099e+00 1.259893648946220246e+00 1.356075251704670581e+00 1.230981505305236645e+00 1.110006371287963756e+00 1.067500863115049548e+00 1.083342620383378474e+00 1.209314917339166406e+00 1.298105406645461812e+00 1.164094221798029682e+00 1.235018357742709849e+00 1.379666565372888787e+00 1.311019767221000887e+00 1.420416207919571683e+00
nan 4.842614348805539537e-01 5.060735442594662681e-01 5.922506438924403094e-01 6.902666228905972590e-01 7.853020942811733685e-01 7.444903408319717419e-01 8.511666483613816725e-01 9.929261739616669358e-01 1.152259487726686071e+00 1.162481701848000260e+00 1.157468855880738445e+00 1.274604686083772087e+00 1.161824514943438302e+00 1.028805262137700627e+00 1.029515871918317949e+00 1.088264410672464155e+00 1.239102531274126395e+00 1.412894601312798315e+00 1.294992813011272226e+00 1.319434700076581812e+00 1.380402195357839368e+00 1.411929157067027152e+00 1.526694626595845872e+00
nan nan 4.446283176001492032e-01 5.169075406486950408e-01 6.033116114869953028e-01 7.035826786166804458e-01 8.173126785878112033e-01 8.307836426232882987e-01 9.706001759669210527e-01 1.133014000686321410e+00 1.000131689947262981e+00 1.004533752255125201e+00 1.154990153352016158e+00 1.024459939400101050e+00 9.135624139014709710e-01 9.023295296121603970e-01 1.032586222745429438e+00 1.173553608734545950e+00 1.331487050996960519e+00 1.333481547625709585e+00 1.451880615369519845e+00 1.480505311246980149e+00 1.384199196518268504e+00 1.542734591566204738e+00
nan nan nan 4.568169348893104109e-01 5.297170073179841010e-01 6.172290776401548884e-01 7.175787524939233331e-01 7.420363941533955066e-01 8.616811444200164205e-01 1.007783827354575390e+00 1.155745336993688088e+00 1.051089541084918810e+00 1.215411837515271820e+00 1.156717961909794923e+00 1.009480898045217234e+00 8.900151351432544766e-01 1.022367507246292107e+00 1.177638739123502809e+00 1.357920936907679454e+00 1.526939853893674481e+00 1.563625302404360262e+00 1.601158673043572733e+00 1.495816480221538569e+00 1.424227895178648229e+00
nan nan nan nan 4.665926564401979837e-01 5.416784650913691879e-01 6.304738500353793684e-01 7.314760977282165344e-01 8.269802080929834487e-01 9.649943229471250605e-01 1.122007696157677703e+00 9.847528503498820251e-01 1.143627444633917634e+00 1.314930557736126104e+00 1.156955063396162053e+00 1.004063370216544460e+00 1.001372294971320187e+00 1.156121019945669293e+00 1.340430734920991629e+00 1.549800579749270213e+00 1.777065991127155797e+00 1.838788016939691961e+00 1.651761306871190715e+00 1.606192628946006895e+00
nan nan nan nan nan 5.059162876061599201e-01 5.896965878266421379e-01 6.890958205525613556e-01 8.053575994521590120e-01 9.402099366711073047e-01 1.099646514573550782e+00 1.143296655102575166e+00 1.009676523228375533e+00 1.159662948012479600e+00 1.053538757026539319e+00 9.215747770266732308e-01 9.806957032742457114e-01 1.134403694567583276e+00 1.317719152385715464e+00 1.532028310283775507e+00 1.773501260283389502e+00 1.696230036193830060e+00 1.667069020315018246e+00 1.819694218629805516e+00
nan nan nan nan nan nan 5.046559184067235249e-01 5.898051695071883094e-01 6.909035843671514909e-01 8.076260560788411924e-01 9.445715264627695396e-01 1.103073917553622163e+00 1.071396712672490370e+00 1.242148131878575423e+00 1.202771428030981582e+00 1.052505359670457885e+00 9.130041182346854134e-01 1.058092296167754132e+00 1.230175378161810773e+00 1.432915446534385406e+00 1.663659432838457519e+00 1.918017370043270997e+00 1.828016348187355700e+00 1.598113494898520948e+00
nan nan nan nan nan nan nan 5.700116661625672654e-01 6.664746314541160066e-01 7.821625685466236932e-01 9.131999471262538526e-01 1.070243420621315167e+00 1.241688766547489831e+00 1.080549880114628714e+00 1.250941711634862674e+00 1.094336575174185366e+00 9.473231920085328772e-01 9.408128170937236634e-01 1.085577012494443938e+00 1.263444418612779785e+00 1.470731423887830402e+00 1.707105324229603927e+00 1.929082169695614191e+00 1.663183773285335398e+00
nan nan nan nan nan nan nan nan 6.314536733793446599e-01 7.385186888502858205e-01 8.663974919324165525e-01 1.013723449173880908e+00 1.189512213925472128e+00 1.083133093165959071e+00 1.153101660722632982e+00 1.256851464088700077e+00 1.086348438159089103e+00 9.383013879991598527e-01 1.041895391614350075e+00 1.206919653910739409e+00 1.406153893147291001e+00 1.634400745395760968e+00 1.679617886492469570e+00 1.438793069960368154e+00
nan nan nan nan nan nan nan nan nan 6.611510090101954118e-01 7.708071817170188966e-01 9.027553227696486493e-01 1.055489599621348695e+00 1.236417458860974428e+00 1.083373332854165483e+00 1.263081937802105870e+00 1.164184904631797579e+00 1.009445784582564620e+00 9.544624614222739778e-01 1.106801770724933132e+00 1.289749219625932142e+00 1.504112982207990168e+00 1.746347078949184617e+00 1.664196148716245993e+00
