8.876444883024735555e-01 7.665529042578492769e-01 6.860316682932335874e-01 7.431429290799943521e-01 8.563100471282109050e-01 9.879093564489987989e-01 9.455553172600109635e-01 1.001549316651451971e+00 1.149427661482858465e+00 1.259933461318193171e+00 1.125751696971986515e+00 1.251309100408364738e+00 1.388591323788858301e+00 1.227732345909932743e+00 1.220657691660157251e+00 1.248609837464761618e+00 1.177499750560914826e+00 1.158228265493309816e+00 1.148857721029841628e+00 1.165314571451178782e+00 1.107417637062534599e+00 1.246113356186706600e+00 1.300484074121854405e+00 1.181772915906834864e+00
nan 6.851998445092976064e-01 5.867378486882216526e-01 6.376705266179657494e-01 7.424372299074505355e-01 8.641470216021530648e-01 8.214247249073111101e-01 8.689170009839463082e-01 1.013630716313433933e+00 1.176258610075336275e+00 1.195935733635907994e+00 1.167780058378951491e+00 1.228271979811317749e+00 1.162086871374799824e+00 1.043106368642844117e+00 1.119472402426781699e+00 1.031698687690519201e+00 1.143447227599093896e+00 1.162905659577489370e+00 1.145024850295129681e+00 1.146979686811173238e+00 1.217423396753268605e+00 1.238788816529677206e+00 1.115208418128592172e+00
nan nan 5.057810731885988842e-01 5.891726899647603544e-01 6.905255401879680788e-01 8.085479324129353218e-01 9.419720465573727664e-01 8.594480032612016318e-01 1.004131746475754206e+00 1.172339763795477552e+00 1.035469402008803108e+00 1.017910494150537914e+00 1.165298343133860381e+00 1.027819081161463810e+00 1.100269686918675216e+00 9.792243592749599879e-01 1.110580651796439167e+00 1.225392019287366185e+00 1.157653813148268540e+00 1.232938084839728443e+00 1.195287101672491747e+00 1.145256154549881167e+00 1.173260833689587113e+00 1.240926195313130975e+00
nan nan nan 5.309248207335487413e-01 6.165747272468279361e-01 7.202995137164772688e-01 8.383547303527206784e-01 7.650048384771633847e-01 8.883367627937238664e-01 1.039252129316818429e+00 1.192875349995469847e+00 1.068615530403298486e+00 1.233643078227960377e+00 1.165346354106961524e+00 1.019796995321493149e+00 1.061478675750367806e+00 9.766970565688700701e-01 1.140539849258902727e+00 1.305733518068624033e+00 1.404553350190758110e+00 1.344910952149702688e+00 1.277595347904511236e+00 1.358560247743671567e+00 1.258007920779671718e+00
nan nan nan nan 5.541843996732728206e-01 6.442992066247469340e-01 7.515774027621092701e-01 8.733831418403047442e-01 8.479159847221416912e-01 9.895839085489416265e-01 1.151118687738667656e+00 9.936260617639377513e-01 1.152700263286892568e+00 1.322991237091220906e+00 1.171385347650094833e+00 1.129479786011506448e+00 1.114464923905714500e+00 1.118370698708659461e+00 1.290845925955436346e+00 1.483936953487190014e+00 1.435718939850078257e+00 1.262758612702649330e+00 1.249012860140648495e+00 1.194855393766304896e+00
nan nan nan nan nan 5.585534790444063313e-01 6.487162560399372113e-01 7.559824513325884565e-01 8.452057412539147885e-01 9.801281881833284748e-01 1.145315782561252327e+00 1.058984723920394444e+00 1.018678560907301023e+00 1.165738220294326943e+00 1.095280204354051712e+00 1.055081059866176396e+00 1.070230806535952262e+00 1.114465787672664909e+00 1.286306629829911508e+00 1.489261828307044677e+00 1.518108019092895056e+00 1.326009606517454920e+00 1.426248940742079085e+00 1.348583475137949517e+00
nan nan nan nan nan nan 5.561452341504461439e-01 6.468475629922424419e-01 7.388306255828361868e-01 8.563981614092265326e-01 9.982322195329217385e-01 1.164666158145043706e+00 1.136967158362195196e+00 1.191892640933785774e+00 1.241391652844882731e+00 1.086898021050309637e+00 9.431019375607102573e-01 1.018844873599196621e+00 1.175662682878582110e+00 1.365540809551814228e+00 1.581291285739323094e+00 1.405085139126931892e+00 1.524616437887589715e+00 1.321399933817427375e+00
nan nan nan nan nan nan nan 6.148190180425551210e-01 7.200561437620499605e-01 8.464386963331874680e-01 9.910466552778981475e-01 1.161742115919243368e+00 1.102629224238155015e+00 1.031060235225344179e+00 1.101660878721577141e+00 1.108574386625275299e+00 9.733605070431564643e-01 9.081597285510806250e-01 1.046377604064003375e+00 1.216704246648902643e+00 1.412984126701083198e+00 1.611024006351460702e+00 1.425277764256460689e+00 1.279910571779205419e+00
nan nan nan nan nan nan nan nan 6.678322639568298191e-01 7.792437901055412341e-01 9.105229341753410255e-01 1.055736042494501259e+00 1.237336204102157389e+00 1.160690420337142204e+00 1.135105228018690848e+00 1.274780273070116543e+00 1.117954047524968075e+00 9.486579896884536067e-01 1.064237782645588659e+00 1.140409829462196267e+00 1.322995747838561442e+00 1.535369288080164818e+00 1.352098094952540741e+00 1.190259629446546619e+00
nan nan nan nan nan nan nan nan nan 6.817774796883292465e-01 7.940972889712180072e-01 9.285439304467396626e-01 1.081305348498192487e+00 1.264018436844864368e+00 1.087638902201129021e+00 1.158043528929313837e+00 1.170721246410032723e+00 1.015669291982854272e+00 1.024323548870659017e+00 1.066332429422228500e+00 1.234493575523694098e+00 1.436744149595272635e+00 1.551856753383987542e+00 1.356892435323601376e+00
