8.602239489496336100e-01 7.377644341357060265e-01 6.349814825885381486e-01 7.188218427690739043e-01 8.325987749663551485e-01 9.682929228827440449e-01 9.318451554553642824e-01 9.996987633552490982e-01 1.149684237535776532e+00 1.238206277491653573e+00 1.156355192528915943e+00 1.235179285009276207e+00 1.349323584846499724e+00 1.243874869030193064e+00 1.186024059313828261e+00 1.210396696235671588e+00 1.158816323932200909e+00 1.210613771511433789e+00 1.167772694951294987e+00 1.196680229361188896e+00 1.147304881014023614e+00 1.237840419678013504e+00 1.430609964883110763e+00 1.265816727768418026e+00
nan 6.347029829714546656e-01 5.432955829195241781e-01 6.153298386568816225e-01 7.125838218509282784e-01 8.330457504434535254e-01 8.096295107445171668e-01 8.635540513711547073e-01 1.007676870465750607e+00 1.170095247483532219e+00 1.191242607623114402e+00 1.164999937127246810e+00 1.251516240306060901e+00 1.109754560291468461e+00 1.079456701105132588e+00 1.107005780239507686e+00 1.050593429642518561e+00 1.114482338557045260e+00 1.275171715411330453e+00 1.389604518534106159e+00 1.286280646611964951e+00 1.229242337127708584e+00 1.258026703446277761e+00 1.124633027799594842e+00
nan nan 4.723845348576388714e-01 5.510042690416411260e-01 6.454889703546050628e-01 7.573608894961655347e-01 8.875059307953202525e-01 8.491737799477708792e-01 9.922424517873170702e-01 1.158475375677579855e+00 1.031540502128940329e+00 1.014290151029273002e+00 1.163955758090429171e+00 1.025573564690433592e+00 1.023316612896432609e+00 9.732361101596006536e-01 1.097809977315193919e+00 1.198431361307664034e+00 1.190904703124439745e+00 1.248262741085272243e+00 1.226641071955144824e+00 1.186033024775518196e+00 1.186881828598425503e+00 1.206711884766675791e+00
nan nan nan 4.930122767189778488e-01 5.742490321309200452e-01 6.745090729756887393e-01 7.906798504392243965e-01 7.567797811702444699e-01 8.787323240477414865e-01 1.028021215178976266e+00 1.185401819687465164e+00 1.066219702641764577e+00 1.231990805630916785e+00 1.161854681902660502e+00 1.019706842365145860e+00 1.077587993323999793e+00 9.974432807229843823e-01 1.136586610284259891e+00 1.306820451313259746e+00 1.423991206485992755e+00 1.337617313119195295e+00 1.242833847591339858e+00 1.343000737118834831e+00 1.202818635053006791e+00
nan nan nan nan 5.072815200099553001e-01 5.960011849406786633e-01 6.968146227600849896e-01 8.068431510067249901e-01 8.413134653682919906e-01 9.820537294907999426e-01 1.142516176923976445e+00 9.896078984205990414e-01 1.148291392562967417e+00 1.321165089546816773e+00 1.172034090325581257e+00 1.014776930172890168e+00 9.810236624039950781e-01 1.129097039169511874e+00 1.305146506341033685e+00 1.504397667090186186e+00 1.497418400759396029e+00 1.315707560424187239e+00 1.275668842824973837e+00 1.207711637714066200e+00
nan nan nan nan nan 5.145378910648757964e-01 6.046353984841515983e-01 7.061453044727542538e-01 8.266933265189989610e-01 9.707564960873672488e-01 1.137074748367082222e+00 1.148304609999596604e+00 1.018419061371647505e+00 1.167227585141267898e+00 1.108990467430376992e+00 9.740255288431410863e-01 9.700767194204896748e-01 1.121487416423553540e+00 1.296064934973784943e+00 1.501071611176157727e+00 1.574187397884290629e+00 1.373971895917889263e+00 1.433902506814028754e+00 1.354289497374908002e+00
nan nan nan nan nan nan 5.155293278738827256e-01 6.046212234377518202e-01 7.071148264303844799e-01 8.197009367475710517e-01 9.712750630124059592e-01 1.145646598689129103e+00 1.104010275929457219e+00 1.128411406959413998e+00 1.237482468079814435e+00 1.078978741744638370e+00 9.345764972446263252e-01 1.027570777650297806e+00 1.187514142565617714e+00 1.379674890226809669e+00 1.598142804948246454e+00 1.523318000617039925e+00 1.531977891528065960e+00 1.349635077400112682e+00
nan nan nan nan nan nan nan 5.846671128920185589e-01 6.898297355499821704e-01 8.130499944592862738e-01 9.502308074843036634e-01 1.112965370484072292e+00 1.195176042041230513e+00 1.030460410663747606e+00 1.138525858121432144e+00 1.110211328786761431e+00 9.641435536098202919e-01 9.139074236121399464e-01 1.054573091121963735e+00 1.226573166654229663e+00 1.425633570073332024e+00 1.652522178271275788e+00 1.518958763482715746e+00 1.333528921926289357e+00
nan nan nan nan nan nan nan nan 6.481697352377585597e-01 7.611794683473988021e-01 8.861291597495158934e-01 1.033573713525526738e+00 1.212888100438309635e+00 1.138432502284878023e+00 1.203819565679808967e+00 1.256351361146816892e+00 1.088104622392808807e+00 9.381911834811004214e-01 1.002821075854389399e+00 1.159618989021093949e+00 1.348997605726236060e+00 1.565675544373105854e+00 1.401686576083746694e+00 1.232794706358540715e+00
nan nan nan nan nan nan nan nan nan 6.692705154852550686e-01 7.814174820966420798e-01 9.160889655034806234e-01 1.071087039377834671e+00 1.254812440009509977e+00 1.093896694747177545e+00 1.267313052092681414e+00 1.170755864604600127e+00 1.015363243183963426e+00 9.272749617889980422e-01 1.074736168203632047e+00 1.250671692980716010e+00 1.453446223010848914e+00 1.611879582955278334e+00 1.410702156906880500e+00
nan nan nan nan nan nan nan nan nan nan 6.765671771782618693e-01 7.895331878024417493e-01 9.238763319034161148e-01 1.082113748053948665e+00 1.265120343360759403e+00 1.235024882386785094e+00 1.337111079671136515e+00 1.159263931257508595e+00 1.000391349549005771e+00 9.373079230622337610e-01 1.084128636174488847e+00 1.261846597318155627e+00 1.459023987094924646e+00 1.277547322815814290e+00
nan nan nan nan nan nan nan nan nan nan nan 7.217885961499875824e-01 8.408197100235003107e-01 9.810378513933396549e-01 1.145672927983877099e+00 1.281227688353857364e+00 1.213087417495871456e+00 1.240373876506131623e+00 1.076867778477558879e+00 9.295971411614315505e-01 1.050137682026360153e+00 1.221814934766420002e+00 1.422185590496342744e+00 1.472389262916606434e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.389015218476641111e-01 8.607377373879344651e-01 1.003009758897130066e+00 1.170268941528636919e+00 1.089147108052849866e+00 1.261627882042628990e+00 1.133505645317739674e+00 9.810016823161681332e-01 9.064250677197970285e-01 1.050848104605907274e+00 1.224726303224319413e+00 1.427834416907373338e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.437383828419491527e-01 8.647603019929069879e-01 1.005995846990102915e+00 1.172049134508319046e+00 1.107438768646632266e+00 1.265499312910211671e+00 1.094323128746981233e+00 9.437119711797815613e-01 1.020527172256196824e+00 1.182996799403539967e+00 1.374727177095606656e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.701339275226276593e-01 8.966856016429608500e-01 1.043513633225327641e+00 1.214685695509988506e+00 1.111901305553960384e+00 1.210465570328274065e+00 1.055688349787643254e+00 9.131884592933480205e-01 1.018530545274212162e+00 1.183376177279441777e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.724968974616795991e-01 8.984758700061760139e-01 1.045111073430459392e+00 1.215067174173257047e+00 1.050696133564454904e+00 1.069890827676984735e+00 9.268259940897612958e-01 8.796639220808760706e-01 1.017592714692179268e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.751913996976022014e-01 9.005393952933870017e-01 1.047159115604133106e+00 1.215204062859039702e+00 1.192843953492282782e+00 1.069677796422427551e+00 9.471246435390882068e-01 8.791734740180620067e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.214303989885699542e-01 9.542894927825350537e-01 1.108714174742508440e+00 1.278230375035947830e+00 1.225477060362839321e+00 1.088459806837923427e+00 9.422308030087064301e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.923834555638291421e-01 1.034957927639136077e+00 1.198895587698465270e+00 1.077645181042743872e+00 1.202959040562859627e+00 1.088188493357507003e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.913750285118119399e-01 1.036227367470259342e+00 1.200084250123426344e+00 1.044535685886791132e+00 1.201771500613672661e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.921780381451146491e-01 1.035456227378434679e+00 1.165375312114885098e+00 1.060616247319803751e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.906144402762957712e-01 9.808190764596654843e-01 1.134812752616818798e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.425295564451841246e-01 9.778025162491802424e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.240684261010348122e-01
