3.679843161972059518e-01 4.355462749059034744e-01 5.071507890327090484e-01 5.924711461451733774e-01 6.867172128612354376e-01 7.925965035128498259e-01 8.322606195524228090e-01 9.567753424685024877e-01 1.101346866709505878e+00 1.244603301387853911e+00 1.220727440207064252e+00 1.271288526350225823e+00 1.140096568302118474e+00 1.012771534400410456e+00 1.145778267711314857e+00 1.041862439070798896e+00 1.157572951104609782e+00 1.257171899458668474e+00 1.281471109191424596e+00 1.459643064907572452e+00 1.463778087651668613e+00 1.652700185551378098e+00 1.489755002646760307e+00 1.629536175982625679e+00
nan 3.743040012842463460e-01 4.347727992049016388e-01 5.078408404133186727e-01 5.923186650637176642e-01 6.896324993643946355e-01 7.209149026824449580e-01 8.314876317247960058e-01 9.697930722431643558e-01 1.125019395435077563e+00 1.115526516490732867e+00 1.143047676748626174e+00 1.283204181686375289e+00 1.147869696082280733e+00 1.054417335793311317e+00 9.667681031108733558e-01 1.063403597703213688e+00 1.158639232878084790e+00 1.240735317259890280e+00 1.412452162992179350e+00 1.554863770384391941e+00 1.663110010874166100e+00 1.701208836625256904e+00 1.762056851694353998e+00
nan nan 3.849888409193781280e-01 4.488420923248911398e-01 5.261589677012691313e-01 6.168694435759042305e-01 7.194871715379852484e-01 8.021742788135272084e-01 9.368437077838492888e-01 1.093378159748549905e+00 9.646854732335256033e-01 9.941354246505252901e-01 1.142975546624405592e+00 1.042195243661974580e+00 9.885308830877591602e-01 8.621192883916241056e-01 9.843819162955264046e-01 1.124503071872964277e+00 1.281108361878296353e+00 1.445893209981385930e+00 1.647923843937442179e+00 1.568742238616243512e+00 1.738368714089264522e+00 1.901161840547789250e+00
nan nan nan 3.941322580855551871e-01 4.578061328442785127e-01 5.346103120662993868e-01 6.234006504928334413e-01 7.175733998206362818e-01 8.329475495656352146e-01 9.738577996480467514e-01 1.113635544839088443e+00 1.024219578150086019e+00 1.183344037061367260e+00 1.140912160765495287e+00 9.998218003416036170e-01 9.107839156073512799e-01 1.045831257145398929e+00 1.205888241702526287e+00 1.393429246819597900e+00 1.617619499581182563e+00 1.839372480188801173e+00 1.778590938154315015e+00 1.809610717397613922e+00 1.809402969819602358e+00
nan nan nan nan 4.229097721017519573e-01 4.927250906627910210e-01 5.766927976078987106e-01 6.762413929745206831e-01 7.913082567154167135e-01 9.265181404219712258e-01 1.079055748621332800e+00 9.683727820694457700e-01 1.123229478001153581e+00 1.294636476045233575e+00 1.143960593551843541e+00 9.937190054919259330e-01 1.038524917849708018e+00 1.199001694379316696e+00 1.390758605021822358e+00 1.609528914188514737e+00 1.851604863174441729e+00 2.032393669135474035e+00 1.989254793873497906e+00 1.895874156065511240e+00
nan nan nan nan nan 4.749122626176559558e-01 5.543053355065902243e-01 6.505230024872702410e-01 7.641903894828249166e-01 8.957831478791286051e-01 1.048799333105487896e+00 9.670869446327653440e-01 9.936936215831148056e-01 1.140301310712388716e+00 1.039959940560595708e+00 9.114329439375857822e-01 1.006176754795478079e+00 1.164054452402582207e+00 1.352650668732609862e+00 1.573550097745063603e+00 1.824883726985411680e+00 2.106180688820249891e+00 2.317116406231854331e+00 2.155325797687535960e+00
nan nan nan nan nan nan 4.745127651028723248e-01 5.549792472177880187e-01 6.527634546393922266e-01 7.671815814392816124e-01 9.004216369407486154e-01 1.053016201462756651e+00 1.064329608879995615e+00 1.223816418037789511e+00 1.185672688166824251e+00 1.041494142266054190e+00 9.353479893159536429e-01 1.084419617694845961e+00 1.261923589310452787e+00 1.471465786448532320e+00 1.711398483927172531e+00 1.982375601048650626e+00 2.279802026572641527e+00 2.289743886243345017e+00
nan nan nan nan nan nan nan 5.364894927352376053e-01 6.286351826577237789e-01 7.395462780404232772e-01 8.695851809052413950e-01 1.022377357179636181e+00 1.191958784810673411e+00 1.057619945568676112e+00 1.224042547729253805e+00 1.086915721973417792e+00 9.407974611061246106e-01 9.827636262167857018e-01 1.134351206631434739e+00 1.320784193145064567e+00 1.538391140623723174e+00 1.787654610636570940e+00 2.063265363867571089e+00 1.991706541197545199e+00
nan nan nan nan nan nan nan nan 6.059644135103153806e-01 7.090533666579345029e-01 8.322410143965487395e-01 9.749870594488675435e-01 1.144293882239598492e+00 1.101369639334875750e+00 1.197672648031304021e+00 1.252161482493378664e+00 1.086006872766811071e+00 9.410158927552062513e-01 1.091192145849388062e+00 1.271034617984322601e+00 1.484204445394898375e+00 1.727533871307856295e+00 1.959199098985905163e+00 1.712678443962143859e+00
nan nan nan nan nan nan nan nan nan 6.463039172283443490e-01 7.537799374163079991e-01 8.832986280166673643e-01 1.033387350308062835e+00 1.210496663745397328e+00 1.077104030557766379e+00 1.250940000782870154e+00 1.149153865671610930e+00 9.978052826804962860e-01 9.990033957794220987e-01 1.158910873380582629e+00 1.351149871704809602e+00 1.576608603007423337e+00 1.831194568290085201e+00 1.970568540478318198e+00
nan nan nan nan nan nan nan nan nan nan 6.696674324023507152e-01 7.808934833958939281e-01 9.138264969503496760e-01 1.069525198667157007e+00 1.251398958842429909e+00 1.130479862704690142e+00 1.298407022836398639e+00 1.128358444909478564e+00 9.743085766050550989e-01 1.025992473373033675e+00 1.186732384489950221e+00 1.383412678184774869e+00 1.611510088583905986e+00 1.867174562502610158e+00
nan nan nan nan nan nan nan nan nan nan nan 6.932226847762851252e-01 8.071582386909786910e-01 9.411616505225016693e-01 1.098870510109079657e+00 1.227535538628861556e+00 1.332456423547661473e+00 1.255890499397084970e+00 1.097257125238077169e+00 9.496823248139892870e-01 1.103978930705867612e+00 1.288712559324951989e+00 1.505781283113406310e+00 1.751420348925158965e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.270309035041783163e-01 8.466132780328502472e-01 9.862726358387429171e-01 1.150463389782207635e+00 1.159355391489409026e+00 1.337533523350537656e+00 1.157572965300405432e+00 9.994740428799945287e-01 9.647167306005416387e-01 1.119876767483191760e+00 1.306789303558105075e+00 1.523396540935064714e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.314287381748508787e-01 8.501655623253515648e-01 9.885355417408224765e-01 1.152082161741858624e+00 1.162678848515852348e+00 1.249074238934424042e+00 1.081639883277761616e+00 9.331012295613257956e-01 1.017949651133131184e+00 1.182996331432773829e+00 1.375043969999724780e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.618154660206614137e-01 8.865561372227949155e-01 1.030766242024834245e+00 1.197968719536842919e+00 1.089219190035755069e+00 1.159055593939832818e+00 1.015859089015321626e+00 8.784188855957643094e-01 1.018042331695148128e+00 1.183705258576331243e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.640420660572854183e-01 8.883142805096576611e-01 1.032277875742229956e+00 1.091546351730484421e+00 1.031841992984676271e+00 1.058797414927763914e+00 9.175455124113275351e-01 8.795699913916253943e-01 1.017542692783081293e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.664905416719903775e-01 8.900320823776989299e-01 1.033711331763923713e+00 1.193036499151524765e+00 1.197885141320666147e+00 1.057489908765604447e+00 9.462426563871132457e-01 8.796584124849576858e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.063504230658450345e-01 9.362384917503635551e-01 1.086855604536190789e+00 1.250376642571745300e+00 1.203225653265299844e+00 1.088347611610532173e+00 9.427297918334373028e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.657154161940027182e-01 1.003658374386108054e+00 1.161274274668516071e+00 1.055181810857019009e+00 1.168972135619128050e+00 1.087787023765859562e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.656602787113097941e-01 1.006192870331847899e+00 1.163407652807747272e+00 1.014559158887175183e+00 1.167520107649415717e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.663267364935595127e-01 1.005196743378809376e+00 1.150522581426000723e+00 1.021062418915762660e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.692142181997341011e-01 9.691100505424378175e-01 1.123757385355738769e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.323623064733162158e-01 9.682674904000240224e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.165474915929619160e-01
