3.421140358197983788e-01 4.015507914320771699e-01 4.627662433741551729e-01 5.313099601728960009e-01 6.127512973336569635e-01 7.076057123129643189e-01 8.135951890656950569e-01 9.336103433375938510e-01 1.074119695821223353e+00 1.140984336297914847e+00 1.228582915120701724e+00 1.222693793538060181e+00 1.240169097160251699e+00 1.157510811383359872e+00 1.023939286295737716e+00 1.119848670779170607e+00 1.126412701973262376e+00 1.255061369458270182e+00 1.367315208275938332e+00 1.509427984279985147e+00 1.525163709848116333e+00 1.571879324869200900e+00 1.598025610280292774e+00 1.606694367120546918e+00
nan 3.461819429092324318e-01 3.992079189040579346e-01 4.526771911158066208e-01 5.279804445693841997e-01 6.180304497063492386e-01 7.052970992453496679e-01 8.141216808301755536e-01 9.494430436065462997e-01 1.101363745335684374e+00 1.063445491067932291e+00 1.083594498393293026e+00 1.244567226980617392e+00 1.127817227635287356e+00 1.016068918806960930e+00 9.837926287389252566e-01 1.059353998836306765e+00 1.214487369971521069e+00 1.351459666836641649e+00 1.484341372393340741e+00 1.623642281454083847e+00 1.588895250856130037e+00 1.684369407983043132e+00 1.820121420505812715e+00
nan nan 3.506724389475913695e-01 4.081807754189960002e-01 4.774453059189899262e-01 5.590520677924201154e-01 6.551913440805462452e-01 7.627318974423588083e-01 8.942645471204230256e-01 1.042629286263432320e+00 9.219726293758546687e-01 9.334803040722147172e-01 1.084019839774396310e+00 9.957530574891088060e-01 9.488321093681563179e-01 8.597324071931810030e-01 9.800663930989147454e-01 1.114522763990642762e+00 1.265513959536978650e+00 1.444979793396464540e+00 1.635737280741814903e+00 1.798999848156728198e+00 1.810852705121122064e+00 1.881546118605756046e+00
nan nan nan 3.662257866124712935e-01 4.258299803916264503e-01 4.978004598320059371e-01 5.817025735670197095e-01 6.799275945173685054e-01 7.916697234960380358e-01 9.269211427410483095e-01 9.081688823246588660e-01 1.000288079415005527e+00 1.155328761653651171e+00 1.129140524579137050e+00 9.786373104519191513e-01 9.287934989626221993e-01 1.067704460839591363e+00 1.230166561207775011e+00 1.420430353976020577e+00 1.634546972928971886e+00 1.847653916018902276e+00 1.899349270938524015e+00 1.945476699464536718e+00 1.864900139817303071e+00
nan nan nan nan 4.053200613408171060e-01 4.715130788890072866e-01 5.505986602500451133e-01 6.433131697997619414e-01 7.497248925054921243e-01 8.751844357434644950e-01 1.018363894904863454e+00 9.568057146482743525e-01 1.111352593423732493e+00 1.273939158582509279e+00 1.126136101219390895e+00 9.782011672334817165e-01 1.067214270975362478e+00 1.232266670708648260e+00 1.429653930934899453e+00 1.656113499770522690e+00 1.901424174019376689e+00 2.161440692722559564e+00 2.194685741382298882e+00 2.039439124942668879e+00
nan nan nan nan nan 4.512926465459338177e-01 5.251585829472146250e-01 6.138841000054734431e-01 7.162158409925377667e-01 8.357934825848268856e-01 9.770498270180095757e-01 1.110836527620797209e+00 9.644652850717524428e-01 1.121038019843982436e+00 1.027101489527283196e+00 8.997053973984759923e-01 1.026468655440932132e+00 1.187823759556601910e+00 1.380569993016553365e+00 1.606212655392739386e+00 1.863515716399563260e+00 2.154075159475899337e+00 2.461772459388073653e+00 2.302903997023950655e+00
nan nan nan nan nan nan 4.499778410611182666e-01 5.253422214620072639e-01 6.151645980495982213e-01 7.186119248436423357e-01 8.391949580298466715e-01 9.806326020780563590e-01 1.052297552359748423e+00 1.211409498448776212e+00 1.170082487265530435e+00 1.028243455168871279e+00 9.548740616611089971e-01 1.107239001491067576e+00 1.288953419235413289e+00 1.503238397762810319e+00 1.749076136578968210e+00 2.027825912540677677e+00 2.331219901747539680e+00 2.558722338575195376e+00
nan nan nan nan nan nan nan 5.123287762915048615e-01 5.984334838935901901e-01 7.023222217769912179e-01 8.210682467149065245e-01 9.619937113267230666e-01 1.117444933504327942e+00 1.046117027141279188e+00 1.211570903500882590e+00 1.093792944148039847e+00 9.466701649897838466e-01 1.017484756740136387e+00 1.174912337508000171e+00 1.368024045825627866e+00 1.593219876978162031e+00 1.852886389891873709e+00 2.138363950205419695e+00 2.331945631921997997e+00
nan nan nan nan nan nan nan nan 5.795776369667177130e-01 6.769202628356277840e-01 7.934294314923541203e-01 9.280346025548281697e-01 1.087587981835889561e+00 1.028707198631924946e+00 1.147201277207015924e+00 1.262668196467677806e+00 1.092833176181879473e+00 9.644235123577858948e-01 1.118671528705802665e+00 1.303756181634977196e+00 1.523138733407026102e+00 1.775982353000032710e+00 2.054391635948762396e+00 2.067665060806771482e+00
nan nan nan nan nan nan nan nan nan 6.311137959892009208e-01 7.358589583210911611e-01 8.616266176377879171e-01 1.007138112704127675e+00 1.179188903321450876e+00 1.064403700614196424e+00 1.238459115949285039e+00 1.132051182335050754e+00 9.846744857359465142e-01 1.037728558843431070e+00 1.203947022578453208e+00 1.403928874766561474e+00 1.638469666563992178e+00 1.905969795174800030e+00 2.209806018545281692e+00
nan nan nan nan nan nan nan nan nan nan 6.642188320518923605e-01 7.740029093570733876e-01 9.056650456233749091e-01 1.059621382461952699e+00 1.238206464867813938e+00 1.111012600828761521e+00 1.282615464073180167e+00 1.117777540484547583e+00 9.655325537664311009e-01 1.070940607244628140e+00 1.238848298491233901e+00 1.444431547883766154e+00 1.682620428732579221e+00 1.948590724865532309e+00
nan nan nan nan nan nan nan nan nan nan nan 6.782931137255571175e-01 7.895568011157726440e-01 9.206065212621751259e-01 1.075038036269181596e+00 1.148587543394168353e+00 1.306503153435491615e+00 1.279532179447780305e+00 1.117291275158493136e+00 9.745315616611148757e-01 1.135103707297497877e+00 1.324015904480531081e+00 1.548193125091849254e+00 1.805365456794577828e+00
nan nan nan nan nan nan nan nan nan nan nan nan 7.207442990491840229e-01 8.390797610992771771e-01 9.766612655772165530e-01 1.139856762125686540e+00 1.170022784113435410e+00 1.351072838291505374e+00 1.170158944406459067e+00 1.009912167365143443e+00 9.960874505737057349e-01 1.156194386162311627e+00 1.349253445700583143e+00 1.573164416297004209e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan 7.242899489807533842e-01 8.421916506743302167e-01 9.801098648799718704e-01 1.149996718908371740e+00 1.172933044455411356e+00 1.236707554510442897e+00 1.070794835455783467e+00 9.234872962535908281e-01 1.013676875425576274e+00 1.178780951316339642e+00 1.371075823395099036e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.543058867671242895e-01 8.778798752696731489e-01 1.021167270802495697e+00 1.187563559457724072e+00 1.075182759490113327e+00 1.153219895505703363e+00 1.010339932119951989e+00 8.746527402916840499e-01 1.013680472310181990e+00 1.179568553772110118e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.565940536033565200e-01 8.792237848922713761e-01 1.022160391651786959e+00 1.187341187868498960e+00 1.025981235232298783e+00 1.047693106735894553e+00 9.078771425982469223e-01 8.755345704953224617e-01 1.013850078867420734e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.589046032891145765e-01 8.814184091976212665e-01 1.023800335756681612e+00 1.187178086467541860e+00 1.106591932918976617e+00 1.046175190050795845e+00 9.455646119012303119e-01 8.761561947971515663e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 7.992056359345102168e-01 9.279051887110686403e-01 1.076686047330162932e+00 1.238179314115481322e+00 1.185328469786124828e+00 1.087132545312306853e+00 9.413167005923578357e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.550017446639034402e-01 9.905462045253089487e-01 1.145407616475856649e+00 1.035608404753201484e+00 1.146541588445637583e+00 1.087128409837733400e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.533998353426598404e-01 9.905846580119274103e-01 1.146556854422141836e+00 9.947127490366739488e-01 1.144656979203434233e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.538758117085111232e-01 9.895194020882801533e-01 1.144237309186632690e+00 1.001111254575159482e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.563488451707513827e-01 9.637962237578511226e-01 1.117569238955865352e+00
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.282136737085944445e-01 9.629558802394949657e-01
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 8.121961523355306634e-01
