4.190204421305622207e-01 4.703192739582188198e-01 5.493160900339729702e-01 6.371222597940161547e-01 7.194505682196660201e-01 8.284662656471032394e-01 8.405728757735920764e-01 9.691212968839465480e-01 1.114735740888861848e+00 1.261369001942438395e+00 1.220154001077225825e+00 1.288713443959725424e+00 1.220977138671209161e+00 1.142695399428710346e+00 1.066985173161740796e+00 1.058917731145391450e+00 1.141590277193579084e+00 1.243073912649643287e+00 1.373888826910680372e+00 1.363190685447532413e+00 1.558813355556340596e+00 1.379677564732512796e+00 1.526496514436319174e+00 1.676579519705925225e+00
nan 4.047814506648897970e-01 4.693311131495904176e-01 5.465694753209399126e-01 6.210960398065065169e-01 7.288227998585848910e-01 7.288729352082913282e-01 8.404212030596504013e-01 9.802712227520186117e-01 1.137346353882003225e+00 1.127042606101581246e+00 1.147536907468353018e+00 1.299734646406797367e+00 1.151478453857499140e+00 1.070987860500744571e+00 9.815355007454676928e-01 1.084890382508664874e+00 1.171550023845785216e+00 1.310617275052059050e+00 1.368362853481158492e+00 1.483367092987929237e+00 1.531350224877090938e+00 1.464015932209136395e+00 1.494951218057055442e+00
nan nan 4.164336480333651336e-01 4.837272033328671172e-01 5.640737759541750718e-01 6.576833199906878535e-01 7.635765936052886227e-01 8.159780590718718196e-01 9.532063813686869613e-01 1.112491480337977734e+00 9.748116035612707231e-01 9.969363689830940123e-01 1.147569063183360605e+00 1.016723593418437321e+00 9.292382845567900285e-01 8.693246257634333896e-01 9.936070225227565667e-01 1.133218736645384528e+00 1.286101150844832564e+00 1.433168833888327942e+00 1.478541664854643223e+00 1.627451903431606173e+00 1.629804145118457726e+00 1.634402893524556255e+00
nan nan nan 4.243373298413682937e-01 4.914602090857077554e-01 5.727717091115848147e-01 6.661023354394258744e-01 7.297829172162090261e-01 8.471662886239578194e-01 9.904698378561461736e-01 1.126257832858593932e+00 1.035259774295948620e+00 1.195101794727646549e+00 1.149887791851603502e+00 1.002940875301173929e+00 9.022658439001259856e-01 1.035855327360623246e+00 1.195865688481106304e+00 1.380676309015258063e+00 1.584983546213286409e+00 1.630360156761098800e+00 1.714829358690853844e+00 1.809316218092674511e+00 1.693774145106775819e+00
nan nan nan nan 4.396439237015578039e-01 5.110904617662755944e-01 5.970622277216851570e-01 6.973006890770804267e-01 8.113730254572978362e-01 9.482399422585571225e-01 1.102804703539583375e+00 9.807421172380980101e-01 1.138010322633240978e+00 1.307051185046999464e+00 1.149138482551407936e+00 9.974986889638314258e-01 1.024137180659522084e+00 1.182205737622320285e+00 1.372000867932098078e+00 1.587730398662781983e+00 1.825822790960819120e+00 1.955932131187557932e+00 1.778737628688027872e+00 1.829761444063485065e+00
nan nan nan nan nan 4.960500865774851720e-01 5.780295773858686870e-01 6.755382657234859645e-01 7.891247266756907797e-01 9.206257642893874715e-01 1.076150993970283132e+00 1.135528384826491877e+00 9.985303677264069089e-01 1.147237070469060871e+00 1.044697285106378271e+00 9.128939764132352197e-01 9.958575978121141370e-01 1.151845737565057259e+00 1.338762830220959099e+00 1.557118458237447101e+00 1.805463645730527311e+00 2.082785982215650478e+00 1.880531506412585596e+00 2.090555594539964090e+00
nan nan nan nan nan nan 4.942499907211329591e-01 5.786464869832536051e-01 6.775314626795380102e-01 7.919605038165732358e-01 9.256725609320687331e-01 1.080398360184553042e+00 1.071389526789451541e+00 1.232943798754001730e+00 1.192260429163216173e+00 1.045441186593226934e+00 9.255688931362507921e-01 1.072695371789051499e+00 1.248667555029317811e+00 1.455610380010518234e+00 1.692972184609135233e+00 1.957826929015274331e+00 2.146741036833621052e+00 1.912210303461593597e+00
nan nan nan nan nan nan nan 5.576553618592815509e-01 6.520820161357919753e-01 7.657289873316496243e-01 8.957246449223649210e-01 1.050651473557191018e+00 1.220907080851701298e+00 1.066725875946699986e+00 1.232149986615588055e+00 1.086082015798031097e+00 9.416880823234082820e-01 9.652510983911205544e-01 1.113970761312036206e+00 1.297101915844388387e+00 1.510617554972851551e+00 1.755270259481029882e+00 2.024327611024324458e+00 1.786664723654844966e+00
nan nan nan nan nan nan nan nan 6.219124258943714567e-01 7.270766677251686572e-01 8.528299423726660722e-01 9.976547705611144012e-01 1.170420025114484286e+00 1.114876416404655846e+00 1.180780845207302310e+00 1.250599181752240607e+00 1.081589894606509894e+00 9.348408320468190036e-01 1.078659584471475252e+00 1.249689343572042866e+00 1.456883444723381160e+00 1.692875670870216620e+00 1.800328969823489000e+00 1.617603270847587815e+00
nan nan nan nan nan nan nan nan nan 6.545612995083042174e-01 7.631917108550642093e-01 8.942323046522387964e-01 1.045819250350245699e+00 1.224757978872354602e+00 1.076950302310339502e+00 1.254761450115833732e+00 1.154911658273799269e+00 1.002700687761322040e+00 9.799976022859188118e-01 1.136408433949589458e+00 1.324962704901921029e+00 1.545423895115926261e+00 1.794331415763475768e+00 1.860246872619701453e+00
nan nan nan nan nan nan nan nan nan nan 6.709318436561094723e-01 7.822711255818585174e-01 9.149990692863531061e-01 1.071842366284990522e+00 1.250884272340769598e+00 1.139217565951716526e+00 1.307775380569204948e+00 1.136016683988379850e+00 9.812032759941510252e-01 1.003711063375459567e+00 1.160490193252469382e+00 1.353051164189813083e+00 1.574913714858583447e+00 1.825045643912217574e+00
