9.827371673913264383e-01 9.490452515422770352e-01 9.524448319377426531e-01 1.035431203651886900e+00 9.669552714572936525e-01 9.194639694211154124e-01 1.003867166920079157e+00 1.049783829117105327e+00 1.177283123326949621e+00 1.040951477399117753e+00 1.083504201942030676e+00 1.127099462638934124e+00 1.037979055292542974e+00 1.050219154944531663e+00 1.007254324188568972e+00 1.096888620775440693e+00 1.089414574923293078e+00 1.117459028871699012e+00 1.065023116574114415e+00 1.034902886712118164e+00 1.003285807589041401e+00 1.026302500941236762e+00 1.071427852348686205e+00 1.105835614227864028e+00
nan 1.014354381297790653e+00 1.006262133433234229e+00 9.987678750159846297e-01 1.053211191803872016e+00 9.966243005855855985e-01 1.003774028681974517e+00 1.038566791272753420e+00 1.011203557667556652e+00 1.189447520217056908e+00 1.165298256530544307e+00 1.000243698600387088e+00 1.163829958045984103e+00 1.013533365675433728e+00 1.114571475654873911e+00 1.181704659792451206e+00 1.027548863630716625e+00 1.072866276994909107e+00 1.002371874931031304e+00 1.020217557729470315e+00 1.038223557034059219e+00 1.063112423944660101e+00 1.014023812705076466e+00 1.079105568162920914e+00
nan nan 9.470257772778784000e-01 9.787661413226050877e-01 1.018045708037468078e+00 1.042700575948869890e+00 9.945592622041289355e-01 9.919431500749399389e-01 9.825256274957293590e-01 1.088197383478417990e+00 1.022201095662398362e+00 9.907902091248405041e-01 1.059998478573898950e+00 1.003082835644491855e+00 1.027839747221941380e+00 1.084163426170381861e+00 1.080327464847490759e+00 1.190996372264200076e+00 1.029188053260704283e+00 1.041589309484295178e+00 1.069786954378484811e+00 1.017586755817576627e+00 1.092182985526234607e+00 1.015683036385324201e+00
nan nan nan 1.026982887396861166e+00 1.035739772642449097e+00 1.044657570929368617e+00 1.016545782595800862e+00 9.576336123029002279e-01 1.023119461959927534e+00 1.051536481799451472e+00 1.027517342203636552e+00 1.006600909011530653e+00 1.011564723602289995e+00 9.829728927075814804e-01 1.105260102126311761e+00 1.054945731994498370e+00 1.206166776408455821e+00 1.047110555219918471e+00 1.191151140759897142e+00 1.154559625726879979e+00 1.196398304126273349e+00 1.046549177442615886e+00 1.034350677852984735e+00 1.049417192923891573e+00
nan nan nan nan 9.507695613813303970e-01 9.798014506676983038e-01 1.026139056686943718e+00 1.054496812543268103e+00 1.047717608800326605e+00 1.232989866134142964e+00 1.034338448763122642e+00 1.048379641784089600e+00 9.245654160413573353e-01 1.025488862898333409e+00 1.024901669251490510e+00 1.017624417308734319e+00 1.089447491731514006e+00 1.204084381457419806e+00 1.068930711403932143e+00 1.012267434386536546e+00 1.035197477262626897e+00 1.196158427701566218e+00 1.062035170200875456e+00 1.010401447055536028e+00
nan nan nan nan nan 1.014655605225228463e+00 1.009658512938614194e+00 9.869005094304076353e-01 9.816738058973076830e-01 1.066736078758548256e+00 1.210484554869375007e+00 1.045015026010545967e+00 9.626174432979351936e-01 1.024467497768745350e+00 1.025751310668974625e+00 1.086664204853708515e+00 9.980359146982339391e-01 1.044958569149279093e+00 1.193403629362718377e+00 1.035644247704381016e+00 1.197995297640227719e+00 1.059889686027089439e+00 1.218032920146295162e+00 1.096117832668143777e+00
nan nan nan nan nan nan 1.016410640957928102e+00 1.014556291096835761e+00 1.003320389052439143e+00 1.035916325713601704e+00 1.035189730619431536e+00 1.215285671590508265e+00 1.039485856507928130e+00 1.102522191935821905e+00 1.060914618272271071e+00 1.002418332362711162e+00 1.092931509837985704e+00 1.089996444455963331e+00 1.028667163412377850e+00 1.195695219610053428e+00 1.019302861417946016e+00 1.168485545517390811e+00 1.090713186602419782e+00 1.226158117126388447e+00
nan nan nan nan nan nan nan 1.016082470653705716e+00 1.042577819062020517e+00 1.073880874732954460e+00 1.028508313624710180e+00 1.099177274094041756e+00 1.211834605521086239e+00 1.023520300847621467e+00 1.019990691317831377e+00 1.038288195294085892e+00 1.003629544219363012e+00 1.002882646151198820e+00 1.014525203454964331e+00 1.062020357440294660e+00 1.180352749092438369e+00 1.006161431707094600e+00 1.167026996733069311e+00 1.062268046272206057e+00
nan nan nan nan nan nan nan nan 1.025779663012032827e+00 1.030560932184707568e+00 1.070230415532482660e+00 1.055807161927248217e+00 1.043414455233820703e+00 1.008178755798098791e+00 9.732688753913162349e-01 1.028633561731738588e+00 9.971412083526242087e-01 1.055246489154809009e+00 1.015035936877243472e+00 1.151772281790222507e+00 1.005889528628290286e+00 1.179880665004637397e+00 1.228540173017020010e+00 1.067355574954449882e+00
nan nan nan nan nan nan nan nan nan 9.507762424140323576e-01 1.036255792654150465e+00 1.011394373546797620e+00 1.034481571541600253e+00 1.213645207949263227e+00 1.048829357727663059e+00 1.075948337239577057e+00 9.835353391357047892e-01 1.020719663260396981e+00 1.103239108813339087e+00 1.008666096129164913e+00 1.175241934180948356e+00 1.043657600612653891e+00 1.049729916050221146e+00 1.213427401822785079e+00
