3.932590022138201524e-01 4.678009384797684467e-01 5.416254250308777385e-01 6.243764867618827319e-01 7.083690092907078961e-01 8.172434948888204209e-01 8.382575747119945797e-01 9.649358881519459752e-01 1.111308147622688036e+00 1.248282189365098827e+00 1.238475354654712923e+00 1.239272647496267421e+00 1.255761017406606506e+00 1.169138712481847087e+00 1.138243930594045938e+00 1.078378616785482524e+00 1.185795437937747110e+00 1.290110639597022324e+00 1.324008880367983032e+00 1.373786317578061134e+00 1.546399702392827535e+00 1.401436791677070026e+00 1.518496593841617948e+00 1.626655179541048213e+00
nan 4.042949427195924317e-01 4.658544695872274266e-01 5.350532661824324299e-01 6.170099131197873676e-01 7.185225129467894822e-01 7.268769326843972367e-01 8.383636376385091848e-01 9.778392485883583563e-01 1.134936186500629773e+00 1.122700870023571884e+00 1.147225194594997166e+00 1.300624132975082503e+00 1.158242422898815516e+00 1.059337144696646416e+00 9.478976020241068889e-01 1.048018836562659040e+00 1.208681704018856440e+00 1.261328218079162067e+00 1.418602777249724944e+00 1.434317315825331729e+00 1.470766114007021397e+00 1.514235540889517839e+00 1.544106296868748451e+00
nan nan 4.108221593242774583e-01 4.778564194854245661e-01 5.571066192851129584e-01 6.492027118667252905e-01 7.538914113468840883e-01 8.129701051792076472e-01 9.498633109644828432e-01 1.108757231698660473e+00 9.715078651777279140e-01 9.947424114186148580e-01 1.146764146989643240e+00 1.018284811974207393e+00 9.305683541724188990e-01 8.642974782720133087e-01 9.903333078354873420e-01 1.129236965366619661e+00 1.283827214383008730e+00 1.419380347352941829e+00 1.541371559704179273e+00 1.624472776236669969e+00 1.632080008252740466e+00 1.593644034914838858e+00
nan nan nan 4.191395770239977336e-01 4.850521280679670477e-01 5.651790071952201844e-01 6.574112086822098133e-01 7.269876901212778408e-01 8.443018742289777334e-01 9.872607620019168140e-01 1.123650153984099287e+00 1.031424323590017789e+00 1.192020347705819550e+00 1.148861066070647752e+00 1.000341482261427384e+00 9.040007820690215690e-01 1.039445924342841554e+00 1.198943958734404625e+00 1.383671358224760617e+00 1.590881560812262840e+00 1.684786300098168876e+00 1.732486975801822204e+00 1.701459611957484519e+00 1.705149047488269787e+00
nan nan nan nan 4.372858189987646194e-01 5.084648363112919123e-01 5.941305582296135812e-01 6.941402738346692525e-01 8.078927792273967734e-01 9.442921615398708335e-01 1.098555382518656032e+00 9.761518739146944901e-01 1.136982347529180259e+00 1.305528858092964484e+00 1.148333324658435739e+00 9.952849707777641219e-01 1.027844348377562778e+00 1.187466735510778637e+00 1.377828133761038298e+00 1.593696987247455343e+00 1.834576622839086291e+00 1.982459840117654082e+00 1.947786852240520172e+00 1.845312313233183676e+00
nan nan nan nan nan 4.923966833045562153e-01 5.751468729900571786e-01 6.722483998557738927e-01 7.857911755957530664e-01 9.168275030363181033e-01 1.071929204673286229e+00 1.133552951847728973e+00 9.958221166620501164e-01 1.146956300940601636e+00 1.044444970217895285e+00 9.111746388371758654e-01 9.982582796948525905e-01 1.155385863745179709e+00 1.342762429086263865e+00 1.561577716305914798e+00 1.811336196472385751e+00 2.090747828608685577e+00 1.926948394766430095e+00 2.099291807395920806e+00
nan nan nan nan nan nan 4.914449641609676123e-01 5.755331485302365158e-01 6.744461956694008942e-01 7.888017937415893188e-01 9.219261046376906465e-01 1.076395172727865113e+00 1.068202618353045530e+00 1.229362450122364336e+00 1.191871678467551376e+00 1.044500294480871005e+00 9.277605953731981048e-01 1.075774136591926666e+00 1.252183817882470240e+00 1.459408750489370021e+00 1.697840775515627065e+00 1.963858055013151027e+00 2.194524083193714947e+00 1.991027467312210142e+00
nan nan nan nan nan nan nan 5.555805454799401799e-01 6.496807966059917616e-01 7.629499073977589196e-01 8.923501004691490879e-01 1.046680543567110266e+00 1.216601534906537108e+00 1.062180931351085267e+00 1.232576096465977766e+00 1.085414528463143125e+00 9.402837006874230630e-01 9.693422726528192479e-01 1.119604270880733221e+00 1.303517259727916766e+00 1.517740283325938577e+00 1.763657635807771129e+00 2.034795359593001063e+00 1.899399914051850047e+00
nan nan nan nan nan nan nan nan 6.200068062185265516e-01 7.249180251074375247e-01 8.502603102131386370e-01 9.945605583847835218e-01 1.166866008624273476e+00 1.092970062954915278e+00 1.133071253116043398e+00 1.250361590171221504e+00 1.080923473727783968e+00 9.337574086119956318e-01 1.082694500814028515e+00 1.257243511103022460e+00 1.466430141775911800e+00 1.703236135589031974e+00 1.928524524924551287e+00 1.659645297848696188e+00
nan nan nan nan nan nan nan nan nan 6.533052140804126440e-01 7.618628097606036098e-01 8.926332649950591280e-01 1.043858777033153551e+00 1.222577967941353538e+00 1.075056121990249913e+00 1.257929252480018967e+00 1.154425132993356140e+00 1.000108603841228128e+00 9.845384218880194327e-01 1.142275415729331112e+00 1.331623123813765464e+00 1.552962766750236145e+00 1.803854417304473046e+00 1.912403774781554322e+00
nan nan nan nan nan nan nan nan nan nan 6.702851259155363506e-01 7.818023467678206773e-01 9.140027700118532605e-01 1.071304622507591287e+00 1.249109573663176764e+00 1.135078756092755548e+00 1.306615801064416438e+00 1.133853480186030716e+00 9.785762186578615962e-01 1.009244567830856809e+00 1.167633785745875841e+00 1.361197703958420213e+00 1.583885180945717064e+00 1.836665000051874497e+00
