9.652898497117753385e-01 8.263187368604386629e-01 7.096273880179065907e-01 7.750855644188044957e-01 8.972332952687357421e-01 1.038102301123126292e+00 9.779301309401809972e-01 1.001179788336252319e+00 1.149967285643125336e+00 1.210250590709724960e+00 1.073224832187726463e+00 1.212338286572738344e+00 1.198333918334906212e+00 1.090953525638612476e+00 1.072810396054775683e+00 1.106226427451641570e+00 1.275630983548098119e+00 1.083003220921596732e+00 1.258329894465670229e+00 1.080351798377994221e+00 1.066848753264962202e+00 1.036001935266133156e+00 1.027295819890181150e+00 9.597471794859294691e-01
nan 7.087801727492600845e-01 6.064012924060490084e-01 7.092749274519311031e-01 8.266642397176392487e-01 9.339102485616811444e-01 9.168336421059878338e-01 8.763448452709260428e-01 1.022432003085375740e+00 1.187786942411853897e+00 1.214002169871027714e+00 1.183003232560880136e+00 1.318257202966535147e+00 1.162440449996815950e+00 1.073456665424495249e+00 1.050355120488377647e+00 1.099613437184206788e+00 1.085454911751051910e+00 1.062897121987550264e+00 1.240088610751645337e+00 1.198140278748436760e+00 1.099227903077716118e+00 1.044405249628876042e+00 1.049026409160582318e+00
nan nan 5.246665116031549170e-01 6.144247910657630873e-01 7.181747948632636325e-01 8.465961443483006610e-01 9.933893253941611379e-01 8.685695762490547311e-01 1.017102534212711351e+00 1.191093448531453713e+00 1.048650441605224692e+00 1.032173460787107810e+00 1.129038123812973637e+00 1.005466248564087728e+00 1.044703893279550044e+00 9.828497903986209705e-01 1.063727408837706889e+00 1.182855671150847332e+00 1.080867905616200275e+00 1.148160401490045057e+00 1.080999873491035324e+00 1.030632609520977905e+00 1.105850585739519776e+00 1.056171693453900051e+00
nan nan nan 5.577710207077158922e-01 6.501492197686035146e-01 7.624272235676307075e-01 8.929367595218905551e-01 8.003454192830748992e-01 8.949323515043493549e-01 1.046177379080885927e+00 1.205372653427961627e+00 1.071896750517399521e+00 1.237814972876342789e+00 1.117605245280956172e+00 1.005877704263686390e+00 1.115332618002761844e+00 1.052186348013705697e+00 1.072875432394531092e+00 1.225561872930250651e+00 1.109244514503497037e+00 1.158987982648975290e+00 1.088151868788660437e+00 1.176557211691401150e+00 1.131586962212517200e+00
nan nan nan nan 5.855462520794602055e-01 6.810287952568886416e-01 7.955956948583663424e-01 9.276186638003424134e-01 8.551812748259329799e-01 9.987619894883147387e-01 1.162049341634374677e+00 1.003025084961248758e+00 1.162630689338865597e+00 1.076258130967306048e+00 1.150779476852455296e+00 9.995288634439792874e-01 9.895575100359813581e-01 1.076934504297673900e+00 1.241717053228197809e+00 1.143341708800420520e+00 1.241790714024895159e+00 1.098784453892893698e+00 1.161851819341238379e+00 1.283445200749867343e+00
nan nan nan nan nan 5.950279800843784050e-01 6.964923611254297819e-01 8.142273488231671630e-01 8.521694131552227658e-01 9.883508480308994537e-01 1.155285953618746309e+00 1.090642882484861964e+00 1.038575435736011521e+00 1.037956249797207242e+00 1.060000473639277185e+00 1.061572160593918568e+00 1.018676102229208347e+00 1.097533636216517117e+00 1.262233922464808700e+00 1.209352623131487281e+00 1.295876649079738652e+00 1.132895410331444364e+00 1.055594526671492783e+00 1.163567711598011645e+00
nan nan nan nan nan nan 5.944871473515876970e-01 6.922116495528559676e-01 8.126425080165992076e-01 8.613801188009250209e-01 1.004845811856327042e+00 1.172543226841950226e+00 1.085928191318238145e+00 1.190766895372648015e+00 1.206223218156564858e+00 1.131136275442299777e+00 9.807757534449105252e-01 1.005938319471022524e+00 1.151788645858138782e+00 1.115675202760662454e+00 1.199909638959816505e+00 1.140696663320898363e+00 1.122650813784320079e+00 1.150829274783447875e+00
nan nan nan nan nan nan nan 6.362302980296205002e-01 7.444460951573578233e-01 8.761593945539508654e-01 1.015474471578888593e+00 1.189058461114158138e+00 1.136978910692223010e+00 1.061818624950045642e+00 1.143248165052376919e+00 1.035425947858926499e+00 9.804669102600366282e-01 9.437397854524333107e-01 1.031161166926013006e+00 1.194514220235471047e+00 1.298727133863852856e+00 1.131324880759367879e+00 1.231556855961215113e+00 1.083294182824008800e+00
nan nan nan nan nan nan nan nan 7.008984452310292879e-01 8.231359202507576578e-01 9.640579662006355521e-01 1.053590799549816825e+00 1.234531106255811750e+00 1.141530360967441649e+00 1.252398346672862761e+00 1.190651889648799866e+00 1.055848028583812326e+00 9.734066562161208802e-01 1.002317828241033659e+00 1.083850380292155968e+00 1.257104588459710737e+00 1.220152481549815260e+00 1.229805082017111584e+00 1.073327540049253237e+00
nan nan nan nan nan nan nan nan nan 7.190932566812670013e-01 8.354808181790173149e-01 9.731040420386175560e-01 1.071186961376494384e+00 1.249667804768193058e+00 1.079429170122523374e+00 1.195546130262981954e+00 1.160696903923963408e+00 1.015539053579359585e+00 9.540176095638269738e-01 1.024348206791915405e+00 1.184999464668277991e+00 1.259846631358912283e+00 1.141190031135893346e+00 1.230621100559863734e+00
