8.745538408519374363e-01 7.533193747358707393e-01 6.510719240882457681e-01 7.220361387746579984e-01 8.461614537697058624e-01 9.817317704569564762e-01 9.409150584822928431e-01 1.001233959998716561e+00 1.149693742134246133e+00 1.255084543775884409e+00 1.131069146414437121e+00 1.253001468013060560e+00 1.374922307355661122e+00 1.255412454095391261e+00 1.202146031667345571e+00 1.241077207376780844e+00 1.173844055962439459e+00 1.199843850865845329e+00 1.130514828890968548e+00 1.196572614838288917e+00 1.116907069393906049e+00 1.236032793337827673e+00 1.297832929892543952e+00 1.257469372513783767e+00
nan 6.539049021818202911e-01 5.685554566622340600e-01 6.158774466382378465e-01 7.225670513749459234e-01 8.470431859793053908e-01 8.165192130825406069e-01 8.654903365806071447e-01 1.009757667071003340e+00 1.174558021318521828e+00 1.194443787091667541e+00 1.166937321933320781e+00 1.241042229918512874e+00 1.096936345405527646e+00 1.062996494845234619e+00 1.116026170499171855e+00 1.034712075556469824e+00 1.167428194406359587e+00 1.250609616001357782e+00 1.212371154953581165e+00 1.147085102349897134e+00 1.195790622364446776e+00 1.234492607405373032e+00 1.117797117060562950e+00
nan nan 4.950531821267213362e-01 5.658731484986870841e-01 6.608976655111015175e-01 7.807149535591441092e-01 9.089749107390453498e-01 8.527719502978020616e-01 9.960507851796481793e-01 1.166500807050269817e+00 1.034290374216212172e+00 1.016807192994010567e+00 1.165059084993819827e+00 1.025795527482149971e+00 1.084460092743683823e+00 9.784229371203986281e-01 1.108237731302383011e+00 1.220536484178375680e+00 1.160099710421726993e+00 1.237638854085305606e+00 1.205060717686737171e+00 1.155630316253169809e+00 1.178634287198720987e+00 1.236353596845275682e+00
nan nan nan 5.201880851565655606e-01 5.900472793100007829e-01 6.969772413462479443e-01 8.078756583026750482e-01 7.621823203080592135e-01 8.819211337243285653e-01 1.032445912175572467e+00 1.191415930493868736e+00 1.067787761777821753e+00 1.233341660091687775e+00 1.164337320307298640e+00 1.021066748535431223e+00 1.055953322795410987e+00 9.919534635787289334e-01 1.127783838583181986e+00 1.309856143984651666e+00 1.409321824887278751e+00 1.336575219039499274e+00 1.273641454728855038e+00 1.353170745092905136e+00 1.250417533113548529e+00
nan nan nan nan 5.410012496723767272e-01 6.172568558190184573e-01 7.113499985308519014e-01 8.318232489072331370e-01 8.440310863371623951e-01 9.846804211902647763e-01 1.147391690050919344e+00 9.925124882567463169e-01 1.150079299081409712e+00 1.323259686587942685e+00 1.173366096501274658e+00 1.113289128202337608e+00 1.072968901821321985e+00 1.122968925470350321e+00 1.296274318837507877e+00 1.490918649078221581e+00 1.451839832799138197e+00 1.276591333066837031e+00 1.254376428028032731e+00 1.194335345013570304e+00
nan nan nan nan nan 5.404166551568395649e-01 6.131401500625507373e-01 7.252108960159967532e-01 8.435991345626009386e-01 9.760191895019009189e-01 1.141452008749694880e+00 1.067830326012952469e+00 1.019182524933507139e+00 1.166573669272734648e+00 1.136596232599431655e+00 1.061986094904125544e+00 1.031012753130118753e+00 1.117223089027690630e+00 1.291020133700500505e+00 1.492930902197629361e+00 1.534095297007686654e+00 1.339860040990410450e+00 1.426297279060327661e+00 1.353223194986266975e+00
nan nan nan nan nan nan 5.317328282780530158e-01 6.317750577201542983e-01 7.146115224681258704e-01 8.507121291450953082e-01 9.934519611960054286e-01 1.161845331305438656e+00 1.129899845143861548e+00 1.191050176635648050e+00 1.240846489177978462e+00 1.083714717882884759e+00 9.390137437885405225e-01 1.021698435554389661e+00 1.182232368723235005e+00 1.372262263497304957e+00 1.585433488645216382e+00 1.423171314057588344e+00 1.523208941775241243e+00 1.327645142071908868e+00
nan nan nan nan nan nan nan 6.034723796646789262e-01 6.980292724076725408e-01 8.206725182076667346e-01 9.686734562170397078e-01 1.138354553777894296e+00 1.114484299845988513e+00 1.029704165621620149e+00 1.108660575531967840e+00 1.114532713418173504e+00 9.688560832306049031e-01 9.098206555120936789e-01 1.051010550842291114e+00 1.222046258296096255e+00 1.416766327545929016e+00 1.633332819452395501e+00 1.452873894506853336e+00 1.286275363446670816e+00
nan nan nan nan nan nan nan nan 6.461233606888011627e-01 7.580743628463014749e-01 8.857848464106917730e-01 1.049617527288634999e+00 1.235912452347837309e+00 1.157969340378706580e+00 1.139590112112200959e+00 1.258468284865779108e+00 1.078380873783480798e+00 1.000365963952140724e+00 1.058041459755733715e+00 1.149652030566986394e+00 1.336968354548102145e+00 1.542071255512416084e+00 1.367644781139848220e+00 1.203394865873940400e+00
nan nan nan nan nan nan nan nan nan 6.722344689820444197e-01 7.806022956971109261e-01 9.156525064496580102e-01 1.077153949357744001e+00 1.265955647331919121e+00 1.089496848030933496e+00 1.169631403433977201e+00 1.170941135665973132e+00 1.015474509003241543e+00 9.235573792621992739e-01 1.070429820954166278e+00 1.246584157107631707e+00 1.440574389487370599e+00 1.571216546135016046e+00 1.374000621724373872e+00
