1.000000000087352126e-01 1.000000000038857584e-01 1.000000000151780588e-01 1.011595433568165392e-01 1.526767666690197478e-01 2.331820596275090418e-01 3.523150802108522273e-01 5.282427668847110569e-01 8.154827178034388391e-01 1.128892400432960130e+00 7.595053666372973966e-01 1.106451736269902675e+00 7.946234357531368753e-01 5.504380020805118567e-01 7.874944431785052545e-01 7.536528683372142323e-01 1.111547195909427632e+00 1.249203266709834725e+00 1.435254455771866056e+00 1.976343604940627774e+00 3.026007136851067258e+00 2.471499633400304319e+00 2.942541427820953182e+00 2.484132700733332033e+00
nan 1.000000000023865132e-01 1.000000000028237190e-01 1.000000000068516082e-01 1.452573373291506931e-01 2.258559036089223815e-01 2.399110294581167091e-01 3.321067464812706982e-01 5.266218661836169490e-01 8.171383664307524386e-01 8.062110717592300135e-01 7.608699365653731617e-01 1.110003684900799037e+00 7.477379323192355765e-01 5.291917255216450622e-01 7.856246142296413604e-01 7.242253439906963797e-01 1.013542312322886385e+00 1.565240373004471497e+00 2.426948097479325828e+00 2.894524767002599308e+00 2.809468924741957085e+00 3.332697094668451765e+00 2.518630841491768191e+00
nan nan 1.000000000025574876e-01 1.000000000037609693e-01 1.033768222817342819e-01 1.607558894727166843e-01 2.500520360827093169e-01 2.138148826090363608e-01 3.378009872301038774e-01 5.277109413098489687e-01 5.193747191256622431e-01 4.914657902229467856e-01 7.500153523728588789e-01 4.987729626036662145e-01 3.555932286850235213e-01 5.273068929262852977e-01 7.980750697708903774e-01 1.244193686703164659e+00 1.922042707426788954e+00 2.914530789531211585e+00 4.461383017560475395e+00 3.388870026780085976e+00 3.724166681300784543e+00 3.697594664801412190e+00
nan nan nan 1.000000000063160366e-01 1.000000000041424419e-01 1.106725215941758433e-01 1.709963307391207943e-01 1.413414805190479351e-01 2.131781719043973622e-01 3.382454084437279684e-01 3.387683119596159864e-01 3.274130544577623647e-01 5.006001443398105932e-01 3.335575574743226968e-01 4.951813122491363073e-01 7.559822499533789264e-01 1.172772812480001203e+00 1.829401126883475559e+00 2.875426285838240226e+00 4.461727057750447756e+00 6.608118070788467691e+00 5.158115681691075594e+00 5.098550249437153958e+00 4.436935391490535174e+00
nan nan nan nan 1.000000000036974646e-01 1.000000000082711393e-01 1.123124710125781300e-01 1.718448043353778543e-01 1.392191511851509356e-01 2.163783571792660121e-01 2.226070406670471735e-01 2.165150966111720754e-01 3.321703563451744445e-01 5.016219613786386811e-01 7.539402051281604011e-01 5.471624243239697760e-01 8.472011323487617096e-01 1.332052550987861128e+00 2.107166897740848199e+00 3.315079876702827111e+00 5.133234728880602837e+00 7.976750168509822103e+00 7.845552015443876925e+00 5.089571794084124967e+00
nan nan nan nan nan 1.000000000044135584e-01 1.000000000069817263e-01 1.188537236279819664e-01 1.032132157320370114e-01 1.401874473836496326e-01 2.180177782429076894e-01 3.316143062020967536e-01 2.940562391152893307e-01 3.330131127785077583e-01 4.933996254353830713e-01 4.263935284437391227e-01 6.494174223860565975e-01 1.020345466679062341e+00 1.619362057800773247e+00 2.587583182067665799e+00 4.125087650910947978e+00 6.584137788810775938e+00 1.041202515532825501e+01 7.883930099153289461e+00
nan nan nan nan nan nan 1.000000000022055469e-01 1.000000001185842313e-01 1.553831913782107721e-01 1.340356821502980411e-01 1.925149675880631905e-01 2.974600825762391265e-01 4.448240920134213239e-01 4.405416566204184425e-01 4.228903663164934601e-01 6.021945881702966963e-01 8.867055556468294020e-01 1.403684952895560389e+00 2.245996608125800265e+00 3.621393888350409984e+00 5.829812533984191525e+00 9.364709119291211081e+00 1.502176918140700046e+01 1.222091651505734866e+01
nan nan nan nan nan nan nan 1.000000000026658453e-01 1.313560114668724799e-01 2.057974297616181891e-01 1.627359043912733894e-01 2.555967342730379732e-01 3.160219598786649930e-01 2.835054707714251832e-01 4.321791884213471713e-01 6.423780224179039822e-01 6.894540843471635982e-01 1.074256969843169873e+00 1.706018790528932794e+00 2.752153329071279853e+00 4.456379961399647094e+00 7.221198164635717731e+00 1.167570645091912951e+01 1.893484972116784704e+01
nan nan nan nan nan nan nan nan 1.000000001063819921e-01 1.542797326562760363e-01 2.414628951342164820e-01 2.602858440742475965e-01 4.134646536882512491e-01 4.277034730669316831e-01 6.441127647520276112e-01 9.948055905733076409e-01 1.055583657818202514e+00 7.118236156906067036e-01 1.122480222696044194e+00 1.794054614438715944e+00 2.894316401521454196e+00 4.667693800517091596e+00 7.502820761632115421e+00 1.197313019847186588e+01
nan nan nan nan nan nan nan nan nan 1.677060926119132711e-01 2.600138641721939647e-01 4.110315612824201326e-01 2.720650334391848668e-01 4.271291564299640742e-01 5.681233709398959553e-01 8.908376866285069307e-01 7.257502064968296418e-01 4.849962505217674247e-01 7.354185428941245606e-01 1.161966934575468180e+00 1.866294123613226663e+00 3.001502221166775453e+00 4.734991683679775853e+00 7.667896594717490188e+00
