1.000000000000006439e-01 1.017734988909898552e-01 1.562228950812588613e-01 2.425466476612273548e-01 3.775758735912723152e-01 5.843705078941453523e-01 8.882774183216931574e-01 7.926709612240724345e-01 1.232246721631458986e+00 8.133259521087233823e-01 9.306636700498250869e-01 1.391825788178283840e+00 1.258388662081028286e+00 8.657421136726523025e-01 8.881611394409530957e-01 1.373423730677477472e+00 9.147411202952621112e-01 1.060909247206096584e+00 1.460149221064366731e+00 1.576821920793375131e+00 1.683018274661733926e+00 1.849220377957675687e+00 1.980696823686296515e+00 1.807223873046301499e+00
nan 1.000000000000001998e-01 1.003845278426812593e-01 1.559218460815695595e-01 2.438371193108112012e-01 3.824074288271582800e-01 5.743455192608927229e-01 4.995374143289893487e-01 7.920472705068267727e-01 1.097906877345137922e+00 1.000518211555331050e+00 1.204548265201815127e+00 8.780767089695967753e-01 1.068444133474298230e+00 7.285822935874682882e-01 1.064229986074004319e+00 7.909334227257068806e-01 1.201058523836976200e+00 1.432311000960136305e+00 2.155740397029634270e+00 2.182310089843282785e+00 1.578602987875190600e+00 1.986244560964721462e+00 1.541219919588616705e+00
nan nan 1.000000000000001998e-01 1.001679767158115686e-01 1.565688996262476484e-01 2.469396527852828482e-01 3.755214985307538944e-01 3.152981121529193631e-01 4.994452499342943996e-01 7.115992148184010491e-01 6.407627341012015476e-01 7.787363752247001836e-01 5.878315690008423244e-01 7.044356913445465329e-01 4.874393449738442241e-01 6.980714242241984335e-01 1.064311927476577768e+00 1.156305533220841397e+00 1.728145356481733064e+00 2.710492508805880885e+00 1.990150891699162816e+00 1.713065022068842147e+00 1.569519586579986914e+00 1.480099682467551414e+00
nan nan nan 1.000000000000010880e-01 1.044782860653553636e-01 1.630504636973085786e-01 2.520825936659992772e-01 2.058698869087575156e-01 3.160590619297237724e-01 4.947020277313133318e-01 4.123012980634487290e-01 5.032394720669738364e-01 5.125961179623504949e-01 4.644388345706161880e-01 5.080461130855872254e-01 7.036544255690476701e-01 1.079529260483155451e+00 1.665906246556359882e+00 2.588913276044281453e+00 2.147819271748757419e+00 2.171067709765098552e+00 1.414300802154993875e+00 1.393455060215444519e+00 1.147066889723600269e+00
nan nan nan nan 1.000000000000124123e-01 1.065235556573128628e-01 1.643651240569451444e-01 1.391457620780293114e-01 2.066980839299693562e-01 3.209337248540767851e-01 2.674379221885200275e-01 3.486044990211291106e-01 3.370059590403614580e-01 5.123325887491300135e-01 7.710298668195741945e-01 6.467743103619539857e-01 7.400333665894517354e-01 1.148790838234683864e+00 1.808582502538450321e+00 2.834229944209237573e+00 3.317631246848683713e+00 2.197922844339073034e+00 2.103910236720790916e+00 1.391314989027262694e+00
nan nan nan nan nan 1.000000000005331069e-01 1.152229974532673618e-01 1.777465615133565491e-01 1.639787531736164317e-01 2.578050259240659559e-01 4.085076200963652093e-01 5.438822450916255269e-01 4.699323457447605046e-01 6.627764650535213908e-01 6.432688367333821988e-01 9.840078518017215670e-01 6.415808636743097759e-01 8.699929805343874500e-01 1.349433253235158503e+00 2.130794437764402804e+00 3.332387858635592170e+00 3.472302151589784724e+00 3.258311649346751881e+00 2.132427706899362452e+00
nan nan nan nan nan nan 1.013944119941841970e-01 1.578743855786109984e-01 2.490287120650723773e-01 3.399702146556619065e-01 5.295187572643375029e-01 8.252708990628748742e-01 7.156102112201373489e-01 1.015274061284664242e+00 6.667969487422290564e-01 6.544636499140251695e-01 7.121750002320476058e-01 1.117633999249195043e+00 1.772492244047393584e+00 2.839586007612087126e+00 4.517692460227602069e+00 5.503396232307873781e+00 3.999138850275249180e+00 3.329926986249378995e+00
nan nan nan nan nan nan nan 1.144477476726347698e-01 1.801882858326299131e-01 2.852951736623406953e-01 3.747064215699701384e-01 5.930787502699678138e-01 4.678336166652886652e-01 6.539658547054766347e-01 4.399954048073860813e-01 6.567022455561696281e-01 6.883281181689820949e-01 1.050506473465892210e+00 1.246374144354349234e+00 1.977141528142418281e+00 3.165535781034353402e+00 5.057893355894452547e+00 6.262942513403228162e+00 5.279950487094765776e+00
nan nan nan nan nan nan nan nan 1.216103104786202538e-01 1.895295463335057162e-01 2.946587297905950420e-01 3.834945223807167958e-01 6.104121484392678321e-01 4.262957709874263257e-01 6.470800483496413902e-01 1.001347398618672280e+00 6.668204148243560558e-01 6.845490869476243967e-01 8.391374184486523058e-01 1.310643237686887286e+00 2.090274447461103691e+00 3.323269094776898580e+00 5.235840229142373126e+00 5.506802857651446281e+00
nan nan nan nan nan nan nan nan nan 2.466590013593706887e-01 3.858866049837522683e-01 6.103958772316603332e-01 3.856471028596480943e-01 6.079203563135783250e-01 5.783271601317451216e-01 9.040094121504252955e-01 5.984930647632772382e-01 5.095658217812294444e-01 5.411134942224761213e-01 8.430836486454441614e-01 1.334369710493914063e+00 2.116142373620831574e+00 3.326472575216928629e+00 3.450536975807008577e+00
