0.6619656691504449	0.5286548687805757	0.34228494321985814	0.4386456114338269	0.6430593252322448	0.712725359886241	0.7559551800573895	0.639296243353521	0.6950328977840576	0.6319346540452346	0.6117502957182318	0.5847987084823535	0.8196388810231053	0.7420567669690272	0.7137131567155103	0.7420676479397202	0.7297696419681162	0.850527383558729	0.8280518911964594	0.8511888773132725	0.9047696408764226	0.8515586728851349	0.9048360308844643	0.8818746136777099
1	0.34228493940185856	0.20537097425219433	0.26318736932227527	0.3935139482328454	0.46489943547750756	0.601431676845111	0.5940613202919618	0.4423097347456882	0.5615483425248603	0.5503048000847136	0.5790050433350405	0.742180569850129	0.7169699146145705	0.6384777021275299	0.803755539617489	0.8504480932380631	0.8627758503397933	0.8503206229031283	0.8116057437108362	0.878028750287015	0.9047978976987586	0.88181667837228	0.9048319077335959
1	1	0.29016914356082113	0.1837429789027591	0.23610837232025692	0.28086762517341995	0.4348599091578521	0.44230975187645244	0.2653858571638764	0.35133860080373536	0.4714007332022714	0.4142021715182948	0.6115933528810508	0.7723176264784463	0.7546548414972096	0.784906558434813	0.7966447183910167	0.8348441630253358	0.8173130586388979	0.7099805879563817	0.8116254536508273	0.820592782896822	0.9048212370598759	0.8798775457216045
1	1	1	0.28956820299635794	0.1811192135625379	0.3003658103382709	0.49033417661256745	0.5904142112883873	0.37506368578640864	0.22503821398209461	0.36669586918785846	0.38717378830172205	0.4861317564453419	0.6398351335103915	0.7724775725155217	0.738998008802613	0.7875204439332065	0.7705633877241584	0.805902590084489	0.8198690604565088	0.8599666262812251	0.8116564736700321	0.8795957074914291	0.91080963795354
1	1	1	1	0.29887825282315117	0.18555269719808418	0.3092541267675803	0.35648394215386897	0.4800241502646227	0.2880144919106856	0.34623496289410666	0.3537855221760838	0.43898756299207886	0.5865272612917595	0.6415118237563744	0.7517881401413273	0.7331554352897077	0.7775989849673144	0.7760529184917684	0.8027054769735298	0.8199820827799476	0.8790670168611369	0.8635273677423857	0.93538061780273
1	1	1	1	1	0.25942159477579707	0.18555247876089206	0.21389036818903664	0.3500643272117337	0.3571507432561927	0.33354765518174534	0.5462399572564554	0.4226792470701001	0.6293245066024101	0.6339393760114221	0.778741585761423	0.7205839034925184	0.7348199642262329	0.7776155303777765	0.7811529070821722	0.8331823607258133	0.8524567669869149	0.8859549247098578	1.224261479309635
1	1	1	1	1	1	0.11208380886238743	0.1283342226203138	0.21003859788715187	0.3403109000917123	0.2043173095114339	0.33883438667548627	0.5647202314198911	0.6185486297283653	0.6741437303597273	0.7772861835052312	0.6453830249290187	0.652595184596947	0.7260574071905055	0.8056890367280102	0.8212906260182747	0.8832229665740003	1.2263572027942922	1.2272411753443413
1	1	1	1	1	1	1	0.0870865781386904	0.12602315987913262	0.20418654561799357	0.12400733566899177	0.20330064195837277	0.3388321394275234	0.5064282918516254	0.5685042223241277	0.6502079110460888	0.6662676184551836	0.7181901917408082	0.6692827018742358	0.7759226208973167	0.8584314431183893	0.8664040693983642	0.9165611478701665	1.298834394012313
1	1	1	1	1	1	1	1	0.08968429163542242	0.14665242190879996	0.13895471502667836	0.12349804391071219	0.2032992731983088	0.33882675961176567	0.5073672536418695	0.6687019516384431	0.8354585216817633	0.6796534322850518	0.7541035705565367	0.7757737287880953	0.7817955249374022	0.8638145470106547	1.1221000548652915	1.0435390282210497
1	1	1	1	1	1	1	1	1	0.24442070009125566	0.19099880672458844	0.15157432268692458	0.12197956444249591	0.2032961188397937	0.3388263893403845	0.5432834222367948	0.7834454937835006	0.8106583618104471	0.7544726412053167	0.7256642773426422	0.7733265616108063	0.7993396031952622	0.8810851530035588	0.880294364678526
