0.6619908523069792	0.5288186380552876	0.34263920548266363	0.439036754580594	0.6431324647320454	0.7127301158960266	0.755904436680022	0.6392810590634835	0.6950491102571819	0.6319545992491391	0.6117463564312343	0.5848033554342688	0.8196449110938637	0.7420567669683623	0.7137131567136821	0.742067647939438	0.7297696419659062	0.850527383559872	0.82805189119589	0.8511888773129671	0.9047696408763826	0.8515586728840743	0.9048360308852439	0.8818746136786361
1	0.34263922841614974	0.20558353705073132	0.26342205274853664	0.3940414187527036	0.4651062981886214	0.601516197153133	0.594177645700083	0.4427012166320004	0.5617524091430566	0.5504434662473705	0.5791263783802493	0.7422165669804817	0.7169759942878067	0.6384735489590301	0.8037610062203725	0.8504480932391425	0.8627758503418975	0.8503206229029753	0.811605743708724	0.8780287502885563	0.9047978976987014	0.8818166783729163	0.9048319077332689
1	1	0.29043849355424084	0.18414538642335973	0.23642485125187554	0.2813494261015085	0.43510536658111243	0.4427012426980399	0.26562074561932036	0.35184971862424186	0.47172494673637727	0.41459065855584315	0.6118349478006605	0.7723589726660622	0.7547411208799867	0.7849932866580015	0.7967040719852286	0.8348589567570134	0.8173165832857633	0.7099805879527625	0.8116254536495213	0.8205927828947925	0.9048212370598998	0.8798775457206681
1	1	1	0.28983485600717873	0.1816639508699713	0.3006913454650026	0.49044215639365396	0.5904115933548879	0.37561342400015557	0.2253680544002646	0.36715728839483786	0.3876421222244613	0.48651755589127854	0.6400601744435611	0.7725888244437322	0.7392061943896846	0.7876590539794648	0.7706822453299091	0.8059452385760453	0.8198928211177061	0.8599697521961037	0.8116564736684202	0.879595707491292	0.9108096379543189
1	1	1	1	0.29917538716212155	0.18589384361079747	0.3098227429349882	0.35704891922099724	0.4804268212733873	0.288256092764163	0.34678233540512676	0.3543394169265798	0.43946478006271855	0.5868272539533339	0.6417717806018631	0.752023839550505	0.7333894380948102	0.7777340361775774	0.7761672943388831	0.8027674483210854	0.8200115391700534	0.8790697684254939	0.8635213342787073	0.93538061780311
1	1	1	1	1	0.259735170879767	0.18589364576113146	0.21422935153283276	0.3505699210605844	0.3575437123138857	0.33407753751963126	0.5465654757695987	0.4231592918334786	0.6296006667466761	0.6342303460268732	0.7789042293154363	0.7208844403964686	0.7350282548860836	0.777749678500444	0.7812621101916996	0.8332339079565564	0.8524507794098671	0.8859169812983989	1.2242434515369904
1	1	1	1	1	1	0.11249773275514015	0.12853761091989588	0.21034195263649455	0.3406953083206696	0.20504649866403726	0.3393312413898578	0.565548412515696	0.6188423596783235	0.674380914502648	0.7774087494861273	0.6457826420897059	0.6529632155954769	0.7263035770753364	0.8058022887736437	0.8213739983874996	0.8832535653161613	1.2262763966914674	1.2271800326178401
1	1	1	1	1	1	1	0.08745058374640474	0.12620517158205952	0.20441718499279884	0.12463509065057007	0.20359874483478252	0.3393290475094334	0.5068152796066526	0.5688583092037156	0.6504781606386315	0.666580541789699	0.7185081517435224	0.6696247643873168	0.7761046765120448	0.8585029545637404	0.8664631695707085	0.9165424446301784	1.298747315647247
1	1	1	1	1	1	1	1	0.09018268252689404	0.1469172706478283	0.13951278372224651	0.12412478535153335	0.2035974283046275	0.3393240142616426	0.5077622231126064	0.6689406010221279	0.8354984577399734	0.6799873875389928	0.7543728542285292	0.7759707590101496	0.781975656296201	0.863903609854276	1.1220637554890418	1.04346645499486
1	1	1	1	1	1	1	1	1	0.24486211774604147	0.19125858569385273	0.15195772641540375	0.12215845698296064	0.2035944085645401	0.33932334513139617	0.5436379668721459	0.7835593448539881	0.8107856249888885	0.7547518243403254	0.7259443970063597	0.7735465499562437	0.7994853917058586	0.8811162748927422	0.8802058964046447
