0.6620202077961131	0.5290094960461393	0.3430521569499846	0.4394924173809565	0.643217688962997	0.7127357783350787	0.7558454805353466	0.639263448488514	0.6950679791741791	0.6319778027357221	0.6117417737725186	0.5848087596437399	0.8196519251227579	0.7420567669683621	0.7137131567136815	0.7420676479394379	0.7297696419659054	0.8505273835598723	0.8280518911958898	0.851188877312967	0.9047696408763826	0.8515586728840739	0.9048360308852442	0.8818746136786364
1	0.34305216532434224	0.20583129941146278	0.2636954504571799	0.3946558157291254	0.4653476316219838	0.6016152483571452	0.5943135766779112	0.4431572186556423	0.5619898176596412	0.5506047805643547	0.5792675243859733	0.7422584477900515	0.7169830722084576	0.6384687055989521	0.8037673593706216	0.8504480932391428	0.8627758503418983	0.8503206229029753	0.8116057437087232	0.8780287502885568	0.9047978976987014	0.8818166783729166	0.9048319077332688
1	1	0.29075251381953326	0.1846152229615721	0.23679348947679724	0.2819107053015137	0.43539182833878876	0.44315723226453163	0.2658943394482407	0.35244433158694866	0.47210211270639935	0.41504258953005213	0.6121160052567505	0.7724070691296386	0.7548414373536799	0.7850940950734312	0.7967730788671865	0.834876150496409	0.8173206822399508	0.7099805879527613	0.8116254536495209	0.8205927828947919	0.9048212370598998	0.8798775457206678
1	1	1	0.29014568116683936	0.18229880892273145	0.3010706528472757	0.49056855459308446	0.5904094772330531	0.37625356813890976	0.225752140937376	0.36769409926208985	0.38818697577213596	0.4869663968691819	0.640322001605667	0.772718210662574	0.7394481809608827	0.7878201758456489	0.7708204310270673	0.8059948152410653	0.81992044609448	0.8599733867369002	0.8116564736684196	0.879595707491292	0.9108096379543192
1	1	1	1	0.2995216713973418	0.1862913498524942	0.31048529639261196	0.35770725462939895	0.480895970358201	0.28853758223532383	0.3474191107925394	0.35498380549896574	0.44001994492686103	0.58717628318083	0.6420741972948713	0.7522977480012966	0.733661417642179	0.7778909917020987	0.776300246716453	0.8028394845725142	0.8200457822713315	0.8790729613567695	0.8635143156852533	0.9353806178031101
1	1	1	1	1	0.260100836873282	0.18629117786687366	0.21462435279942493	0.35115931197591355	0.3580014732936719	0.33469402588768354	0.5469441732503338	0.4237177802416548	0.6299219509285955	0.6345688658445539	0.7790932425181831	0.7212336939111834	0.7352703305408073	0.7779055865184795	0.7813890409070927	0.8332938089436706	0.8524437793076928	0.8858728169652191	1.2242224706903069
1	1	1	1	1	1	0.1129804583176793	0.12877461169950788	0.21069558720370937	0.34114376836250926	0.20589530218493504	0.3399094405438544	0.5665121455643654	0.6191840718908672	0.6746568714540284	0.7775513000608848	0.6462470772493298	0.653390974009078	0.7265897065213425	0.8059338950229491	0.8214708883335966	0.8832890970740251	1.22618237538621	1.2271088914373594
1	1	1	1	1	1	1	0.08787536158384604	0.12641735233560297	0.20468626107933902	0.1253665913472017	0.20394566445932685	0.339907287344883	0.5072655400788049	0.5692702487724827	0.6507925833911486	0.6669443122340423	0.7188775981252337	0.6700223510182397	0.7763162471781959	0.8585860196039513	0.866531839797889	0.9165206357709887	1.2986459943699833
1	1	1	1	1	1	1	1	0.09076354569755046	0.14722600270610461	0.1401632183692976	0.12485506950005469	0.2039443701499431	0.3399022869442293	0.5082217379351234	0.669218263286733	0.8355448969673573	0.6803754815707214	0.7546857234470604	0.7761996845164594	0.7821850094908341	0.8640070835241384	1.1220214556511294	1.043382000042453
1	1	1	1	1	1	1	1	1	0.24537667114082956	0.19156127780059934	0.1524043231251813	0.12236662209599108	0.20394137035767707	0.3399016376590629	0.544050443236759	0.7836918671083973	0.810933482070376	0.7550761474119423	0.7262699349595719	0.7738022134274488	0.7996547999318498	0.8811523748434913	0.8801029274453726
1	1	1	1	1	1	1	1	1	1	0.3192687962783787	0.2540072051294172	0.1666092459213393	0.15474696111929034	0.2578837128952476	0.42578961069903815	0.6071181510777611	0.8144252849957742	0.694006036985068	0.7705336476134408	0.7359663843832863	0.7920948729730818	0.8200281331690316	0.8030621923094532
1	1	1	1	1	1	1	1	1	1	1	0.41061791447118634	0.27122368832090366	0.2579116018422547	0.20995588753348043	0.3499264791852989	0.5493747008855986	0.6328115915295208	0.7939212132483987	0.6679136262073264	0.7114375058113699	0.75046420255311	0.8037517051563879	0.8215521526816206
1	1	1	1	1	1	1	1	1	1	1	1	0.4520394804521777	0.4298526697076546	0.31433496660385546	0.34093381976152837	0.5682230328877187	0.5547637275305347	0.6998943743045951	0.6752596876884832	0.6693511878261181	0.6830398853932396	0.7899152167161052	0.8065988230952934
1	1	1	1	1	1	1	1	1	1	1	1	1	0.6162578823312648	0.4950008264339711	0.31353487332373675	0.4345502271626938	0.6478648060754336	0.621976883704081	0.7083733047840891	0.6826297348531956	0.830538888469956	0.7166341449228129	0.8311353572190927
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6324285952888157	0.5172857154747698	0.4020850491634269	0.521768455595676	0.7171772348668499	0.70240584017841	0.8518897291593331	0.6882869320781416	0.8287320383141882	0.7275965843821108
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6912767207365805	0.5292713930022613	0.34114614798423404	0.5380475714063649	0.8405778164138106	0.6989325182202646	0.8535103551868222	0.7399872410705532	0.828471403526849
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6821727747280502	0.5254404706354968	0.34715758269912406	0.5626015265814038	0.6749831918048723	0.6901992483912248	0.7528028343503924	0.8725404289028762
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7126908876898572	0.5421719154759991	0.38002438970266467	0.5921491629081467	0.7608897823598925	0.8044900559291164	0.767697841374801
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6994366543479921	0.5017450612707293	0.38330404278165525	0.6380829796276763	0.7644341157169122	0.865643296441734
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6434409399292559	0.3965105431400802	0.402682404893788	0.6571855565362364	0.713386676637549
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6131618181160754	0.39759908737933736	0.42474663725216627	0.6528559007996108
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6029003549126454	0.3962851862571052	0.3924177785962345
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5530380996224356	0.4344775111584423
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6826886337339559
