0.6619974749749938	0.5288617003028171	0.3427323710479886	0.4391395804051588	0.6431516947606583	0.7127313817974668	0.755891117329729	0.6392770774262587	0.6950533699457998	0.6319598384223132	0.6117453216934491	0.5848045758474467	0.8196464949153631	0.7420567669683623	0.7137131567136821	0.742067647939438	0.7297696419659062	0.850527383559872	0.82805189119589	0.8511888773129671	0.9047696408763826	0.8515586728840743	0.9048360308852439	0.8818746136786361
1	0.342732390689728	0.20563943441807625	0.2634837482438366	0.3941800727926285	0.46516072361414496	0.601538491321927	0.5942082788393677	0.4428041239528477	0.5618060137758226	0.5504798902954308	0.579158249118453	0.7422260230688427	0.7169775919572929	0.6384724564994566	0.8037624413354769	0.8504480932391425	0.8627758503418975	0.8503206229029753	0.811605743708724	0.8780287502885563	0.9047978976987014	0.8818166783729163	0.9048319077332689
1	1	0.2905093330438344	0.1842513105039346	0.23650804367660075	0.2814760847446493	0.43516995849036044	0.4428041472044947	0.26568248832475455	0.3519839781795052	0.4718101092748182	0.41469270315750684	0.6118984089609035	0.7723698329400133	0.754763777125773	0.7850160568581153	0.7967196573166007	0.8348628405762868	0.8173175089403468	0.7099805879527625	0.8116254536495213	0.8205927828947925	0.9048212370598998	0.8798775457206681
1	1	1	0.2899049795546796	0.18180718913362134	0.3007769339321977	0.4904706202901932	0.5904110245211347	0.37575790473423276	0.22545474284128164	0.36727849523387746	0.3877651451381776	0.48661889934775604	0.6401192909190202	0.7726180427815531	0.7392608531196656	0.7876954467053718	0.7707134551055922	0.8059564363446864	0.8198990602810765	0.859970573041922	0.8116564736684202	0.879595707491292	0.9108096379543189
1	1	1	1	0.2992535172940668	0.18598353755071814	0.3099722425691491	0.3571974633413603	0.48053268306888597	0.2883196098418624	0.34692611638815885	0.3544849144319624	0.43959013341569564	0.5869060595044281	0.6418400648182896	0.7520857143572914	0.7334508730226758	0.7777694906872958	0.7761973243385863	0.8027837191986509	0.8200192734274475	0.8790704901453943	0.8635197494859234	0.93538061780311
1	1	1	1	1	0.25981765300594806	0.18598334554224266	0.21431847800569773	0.35070288434237956	0.3576470125886477	0.3342167317598175	0.5466509829239278	0.42328539232403034	0.629673209557977	0.6343067798384384	0.7789469263972434	0.7209633356031432	0.7350829369221888	0.7777848961925976	0.7812907809202131	0.833247439578433	0.8524492021374912	0.8859070114820994	1.2242387149927014
1	1	1	1	1	1	0.11260661570407453	0.1285910868039895	0.21042173060592256	0.3407964440541049	0.2052381035040105	0.3394617853511603	0.5657659998492363	0.6189195161721089	0.6744432212197796	0.7774409401606781	0.645887552597357	0.6530598380587014	0.7263682073976688	0.8058320185515915	0.8213958852105702	0.8832615944128802	1.2262551688062426	1.2271639704528587
1	1	1	1	1	1	1	0.08754637055727924	0.12625303836396062	0.20447786643412816	0.12480014053053003	0.2036770712142374	0.33945959990968005	0.5069169401639291	0.5689513214677979	0.6505491527343819	0.6666627046863965	0.7185916137100171	0.6697145705499646	0.7761524692309858	0.8585217223654653	0.866478682901113	0.916537525173743	1.2987244397772892
1	1	1	1	1	1	1	1	0.09031373642023452	0.14698692133909927	0.13965952948510232	0.12428956407470251	0.2036757597383343	0.33945457436360266	0.507865976282147	0.6690032927857567	0.8355089456067349	0.6800750562742317	0.754443536602922	0.7760224766701488	0.7820229462912428	0.8639269867222787	1.1220542112829108	1.0434473882158268
1	1	1	1	1	1	1	1	1	0.24497820223081027	0.1913268861613791	0.15205851064106857	0.12220545584330689	0.20367274465451132	0.339453909893948	0.5437311000900416	0.7835892607756408	0.810819029021865	0.7548250989492943	0.7260179338708723	0.7736043020113574	0.7995236616493844	0.8811244361658905	0.8801826514467183
