0.5942452935930617	0.3586819317146595	0.21758534726635528	0.23400174538935975	0.38176063395687426	0.5805346103969972	0.7915863349127843	0.6500082504762551	0.5351914335196233	0.5681598605637056	0.6147385206026854	0.5809483423979945	0.8160962605773604	0.7419450606018537	0.7133998202965074	0.7420165967003512	0.7293899332912005	0.8507228746828998	0.8279542104926282	0.8511365276721378	0.9048042737998476	0.8513767141606492	0.9048180001551794	0.881985720810895
1	0.216380396649053	0.1312674135057685	0.14031807552245262	0.22844565729364466	0.36555281198434425	0.5013893139759642	0.45747870619139724	0.33271786046964247	0.3423320591104923	0.41278786764183245	0.4518076401154561	0.7185107707808067	0.7133828547484059	0.640488327503143	0.8002261291100913	0.8506331687664455	0.863136405340252	0.8502943554164727	0.8113230101963844	0.8782933088980385	0.9048124158852427	0.8819735757620656	0.9048457184066664
1	1	0.07996312852225583	0.10175599026089044	0.14051012955974546	0.2222643811788811	0.30101220167130077	0.301898001084863	0.1996329713866798	0.20576795145727605	0.24878339301640842	0.27118716610542876	0.43898331571241683	0.7316276812070817	0.6945938339533647	0.7227378770843578	0.7545097698222517	0.824174896828639	0.8147676074482249	0.7093573207800972	0.8113234352228156	0.8202444432088687	0.904841950372414	0.879716910073825
1	1	1	0.06555610238126795	0.08661407202519895	0.13435582236117766	0.19469032124546817	0.28400233782490075	0.17377306910059417	0.12345840444501217	0.14914829708792787	0.16523269019403974	0.2648931586502083	0.43949064163701707	0.6976075477343703	0.5898071492247908	0.6886006745789333	0.685791884843333	0.7754770134469645	0.8031818940000033	0.8577952945867658	0.8113780823336084	0.8795722678364137	0.910943254393502
1	1	1	1	0.05405178333311818	0.08080066749118361	0.11848841576476044	0.17102637905218984	0.14165707798974408	0.08502449392745576	0.08949597273422098	0.11757156485042661	0.1923031578697731	0.32040282655412117	0.4671450529672353	0.5829119352438072	0.5649972958264188	0.6802337259384541	0.6942101393616505	0.7581944953583513	0.799053133475727	0.8769115790567747	0.867633798027039	0.9354463180410397
1	1	1	1	1	0.0590035760127076	0.0722206705438838	0.10248845923331303	0.08851798770527297	0.059538204814267415	0.08071088295247368	0.13464513819564908	0.2245873637721611	0.3727537018002954	0.44009939107144375	0.6661381095943025	0.5036237060559476	0.5851061313933892	0.6810150190348961	0.7027818483693248	0.795857494707143	0.8553800732686556	0.9106567459285003	1.2367393743645687
1	1	1	1	1	1	0.04492118865874965	0.06239951945014478	0.06338787725186874	0.04074968101277296	0.06674848597334958	0.11131238238047346	0.1852268614927085	0.30930166403477793	0.5188568230084816	0.6713531483853141	0.40464162071659115	0.38806247753720713	0.5492905408761534	0.7238667161532023	0.7610860897923221	0.8601888073253936	1.2818202324647863	1.269152311994827
1	1	1	1	1	1	1	0.06916442305272771	0.04335106424902778	0.02835950923148883	0.04332289862885628	0.07078711994533324	0.11708407600462975	0.19520618744649637	0.32541889877420827	0.4709191460815954	0.4613425716603396	0.4876703754139703	0.4237658557582503	0.6446555488040235	0.8060190379965186	0.8232477679845477	0.9272804681546184	1.3587090662636963
1	1	1	1	1	1	1	1	0.0271669695294336	0.026391636854332934	0.03986067977184661	0.0657683414595085	0.108319244235613	0.1804484905304766	0.2961715475999763	0.49469192776577753	0.7263113831896869	0.476141761552883	0.558443556242313	0.6329617199142461	0.6521978830103625	0.7987410874785691	1.1454551195618872	1.0927050829213003
1	1	1	1	1	1	1	1	1	0.023283302932621746	0.025068144225137885	0.041417447997942336	0.0692936835314529	0.11498580822210248	0.1904682725437892	0.3174055201273227	0.530194991095162	0.724357073128813	0.5508612346358478	0.5236984301106435	0.6147227514407372	0.6937524374501985	0.8569460970909942	0.9395426746329134
