0.6619822729518023	0.5287628497999903	0.34251851194765615	0.43890352868725085	0.6431075508635575	0.7127284841754353	0.7559217048631064	0.6392862233175088	0.6950435899409418	0.6319478088936537	0.6117476975427729	0.5848017735578592	0.8196428582648576	0.7420567669683635	0.7137131567136858	0.7420676479394387	0.7297696419659108	0.8505273835598698	0.8280518911958911	0.8511888773129678	0.9047696408763827	0.8515586728840764	0.9048360308852423	0.8818746136786342
1	0.3425185390359476	0.20551112345734895	0.2633421172185076	0.3938617666055401	0.46503580593124705	0.6014873523085055	0.5941379845276483	0.442567879500014	0.5616829339828637	0.5503962576897431	0.5790850708161389	0.7422043114190032	0.7169739239526888	0.6384749640484318	0.8037591457493015	0.8504480932391404	0.8627758503418932	0.8503206229029756	0.8116057437087283	0.8780287502885531	0.9047978976987016	0.8818166783729151	0.9048319077332696
1	1	0.29034672746835516	0.18400822021764496	0.23631705997177754	0.2811853211856065	0.43502171320972594	0.4425679091658319	0.265540745516571	0.35167570829079225	0.4716145690638422	0.41445839983614124	0.611752697124183	0.7723448966904817	0.7547117526634073	0.7849637686136922	0.7966838692289224	0.834853921864166	0.8173153834640996	0.7099805879527699	0.811625453649524	0.8205927828947968	0.9048212370598998	0.8798775457206701
1	1	1	0.2897440137729248	0.18147838326581067	0.30058045840587305	0.4904053191515715	0.5904123949107533	0.3754262077767422	0.2252557246723045	0.36700019645330956	0.38748267636616496	0.4863862085193647	0.6399835567937346	0.7725509525380626	0.7391353379649046	0.7876118770481784	0.7706417889083651	0.8059307226991015	0.8198847334849265	0.8599686881762919	0.8116564736684235	0.8795957074912923	0.9108096379543174
1	1	1	1	0.2990741677018454	0.18577763799178107	0.3096290542792514	0.35685646937501136	0.4802896647359804	0.2881737988459718	0.34659598357484106	0.3541508421257177	0.4393023121745776	0.5867251182799492	0.6416832787642679	0.7519436244902888	0.7333097962808817	0.7776880734109126	0.7761283656336039	0.8027463559203644	0.8200015132164653	0.8790688324516547	0.8635233883237307	0.9353806178031092
1	1	1	1	1	0.2596283288152807	0.18577743257427282	0.21411388163223002	0.3503976746796331	0.35740986854071755	0.33389713453238035	0.5464546524416827	0.4229958579619685	0.6295066467191731	0.6341312833910819	0.7788488767472838	0.720782159687032	0.7349573659317262	0.7777040228858377	0.781224942929184	0.8332163652571933	0.8524528212563232	0.8859299013472968	1.2242495898871009
1	1	1	1	1	1	0.11235669572448306	0.12846832898359467	0.2102386048116582	0.34056431592309205	0.2047981983753992	0.33916205391730925	0.5652664151150949	0.6187423591506299	0.6743001623224939	0.777367025415096	0.645646637708036	0.6528379579798173	0.726219793451338	0.8057637464599278	0.8213456242552303	0.883243154398917	1.2263039085882477	1.2272008496715845
1	1	1	1	1	1	1	0.08732652917459816	0.12614316288988373	0.2043385895677715	0.1244212561115773	0.2034972323798398	0.33915984907039054	0.5066835239263845	0.5687377591354178	0.6503861514589099	0.6664740335052773	0.7183999468130555	0.6695083439381377	0.7760427177369784	0.85847862106668	0.8664430571942053	0.9165488170831716	1.2987769632396173
1	1	1	1	1	1	1	1	0.09001290131412029	0.1468270416631476	0.13932267324326267	0.12391129962003279	0.2034959092106676	0.3391548050245933	0.5076277530809407	0.6688593498781367	0.8354848633465057	0.6798737331161943	0.7542812161794514	0.775903708587922	0.7819143505690781	0.8638733019603065	1.1220761205388081	1.0434911651312297
1	1	1	1	1	1	1	1	1	0.24471173609754795	0.19117009657440384	0.15182714133707695	0.12209754552789155	0.2034928832876369	0.3391541308622395	0.5435172604223377	0.7835205768535618	0.8107423172255559	0.7546568221579133	0.7258490637146924	0.7734716805641069	0.7994357772118533	0.8811056898286389	0.8802360202046318
1	1	1	1	1	1	1	1	1	1	0.31861682761200416	0.25304523554485914	0.16581063349112804	0.15437325027617954	0.2572556500414561	0.42519881233394824	0.6067084421196931	0.8142979263746318	0.6935286326810807	0.7701969669000833	0.735576250785885	0.7918550208649731	0.8198610584674467	0.8030535450028418
1	1	1	1	1	1	1	1	1	1	1	0.4102929136743154	0.2708620056496893	0.25728875045530614	0.20935648805256427	0.348927480079676	0.5488977550171448	0.6324087347643833	0.7937023680871128	0.6673202485993049	0.7109702322546811	0.7501095853467323	0.8035836918135171	0.8215167666377271
1	1	1	1	1	1	1	1	1	1	1	1	0.4514366760650209	0.4288145840858868	0.3136277859684059	0.3405195784477179	0.5675326307358359	0.5542537820763025	0.699595065856537	0.6747765545787378	0.6687442971382493	0.6824998094232845	0.7896086618740112	0.8063889514969642
1	1	1	1	1	1	1	1	1	1	1	1	1	0.6160246004885289	0.49455546236450626	0.31273983236945097	0.4338590880823766	0.6475104649463229	0.6215578435902587	0.7080423561260802	0.6821053818821469	0.8302304489392871	0.7161656582561245	0.830922289908683
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.632202033351148	0.5168616347424899	0.4014378213445797	0.521225600208662	0.7169203107855505	0.7021074776275105	0.8516985179613175	0.6877275057672105	0.828364322979111	0.727146132302348
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6911484012455391	0.5288462171285198	0.3403443855934082	0.5375169126756045	0.8405812503354364	0.6986445174996097	0.8533551746124899	0.7395297926952317	0.8281304139482851
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6819640471874494	0.5249552664911686	0.3463524283505073	0.562144912541251	0.6746545839867942	0.6898589565881504	0.7524334404303796	0.8723057269939131
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7125816068313854	0.5417656507102255	0.37929514237328876	0.5917346173492374	0.7607074088380034	0.8043003337000333	0.7674006194279351
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6992961204544023	0.5012382663608658	0.3826288196819336	0.637713989900389	0.7642591066956776	0.8655765646004127
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6432486877910221	0.3958084729646476	0.40196786453337346	0.6569659343079357	0.7131162160835379
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6129059919386041	0.3969536886736644	0.4241021402580725	0.652568355710281
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6026446053583102	0.39560219948746034	0.39164737437247416
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5526439226332728	0.4338729558287404
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6825292392370804
