0.6620059913931616	0.5289170722324014	0.3428521747336286	0.43927178380604076	0.6431764205816822	0.7127330204901069	0.7558740068002883	0.6392719653276918	0.6950588450596934	0.6319665716123191	0.6117439918947948	0.5848061441058592	0.8196485302841684	0.7420567669683622	0.7137131567136816	0.7420676479394379	0.7297696419659057	0.8505273835598722	0.8280518911958898	0.851188877312967	0.9047696408763826	0.851558672884074	0.9048360308852441	0.8818746136786363
1	0.3428521901566805	0.2057113141011004	0.26356307028451154	0.3943583332042013	0.46523073065132187	0.6015672091422026	0.5942477025744969	0.4429364275308728	0.5618749048560041	0.550526700672191	0.5791992072415846	0.7422381759476874	0.7169796456646267	0.6384710514512225	0.8037642851110803	0.8504480932391427	0.8627758503418981	0.8503206229029753	0.8116057437087234	0.8780287502885566	0.9047978976987014	0.8818166783729164	0.9048319077332688
1	1	0.2906004330176957	0.18438759099859858	0.23661499992374213	0.2816389308067265	0.43525305274491416	0.44293644717089403	0.2657618683052867	0.35215652318209584	0.4719195557952697	0.4148238452276852	0.6119799664160744	0.7723837897387803	0.7547928889124471	0.7850453124039581	0.79673968317528	0.8348678304187822	0.8173186984248066	0.7099805879527616	0.811625453649521	0.8205927828947921	0.9048212370598998	0.8798775457206679
1	1	1	0.2899951543003767	0.1819913743895143	0.3008869816078175	0.4905072718990429	0.5904103785180175	0.3759436411172834	0.22556618467192058	0.36743426671837104	0.3879232504788324	0.4867491435587556	0.6401952672079019	0.7726555894583728	0.7393310798091431	0.7877422054865523	0.7707535568168661	0.8059708238133608	0.8199070770779934	0.8599716277812104	0.8116564736684198	0.879595707491292	0.9108096379543191
1	1	1	1	0.299353981622981	0.18609886487352115	0.3101644672825803	0.3573884629763342	0.48066879673811475	0.28840127804350074	0.34711089660376765	0.3546719029723826	0.439751231674014	0.5870073399276664	0.6419278204093931	0.7521652070736994	0.7335298044822637	0.7778150413604489	0.7762359081001928	0.8028046246592029	0.8200292109427096	0.8790714169438963	0.8635177128134157	0.9353806178031101
1	1	1	1	1	0.25992373301605204	0.1860986803704772	0.21443307778649884	0.35087387285468546	0.35777982509757383	0.33439562294618363	0.5467608734473465	0.42344745385198873	0.6297664395831433	0.6344050110615065	0.7790017810469737	0.7210646947774232	0.7351531905813558	0.7778301427954976	0.7813276174469169	0.8332648239062577	0.8524471720032641	0.8858941966285363	1.2242326270398145
1	1	1	1	1	1	0.11274665341039272	0.12865984667255614	0.21052432371339294	0.34092653499752296	0.20548439231872426	0.33962956441307274	0.5660456498017584	0.6190186744221768	0.6745232976422911	0.7774823068517339	0.6460223380507019	0.6531839782950396	0.7264512450349759	0.8058702129999548	0.8214240041800959	0.8832719072273812	1.2262278861938367	1.2271433270423397
1	1	1	1	1	1	1	0.08766958878396557	0.12631459422849156	0.20455592100043404	0.1250123662265033	0.20377773865182083	0.33962738988122576	0.507047595095536	0.5690708579316971	0.650640391196147	0.6667682728406378	0.7186988350345624	0.6698299542247506	0.7762138704172746	0.8585458305134549	0.8664986124766174	0.9165311983662632	1.2986950389612946
1	1	1	1	1	1	1	1	0.09048225599163208	0.14707648861665581	0.1398482314220473	0.12450143799625771	0.2037764336886762	0.339622374362117	0.5079993177130204	0.6690838640592424	0.8355224221444619	0.6801876874692505	0.7545343386452475	0.7760889161122394	0.7820837032974347	0.8639570173813241	1.1220419390896228	1.043422881952061
1	1	1	1	1	1	1	1	1	0.24512748102657897	0.19141470552353468	0.15218808515832716	0.12226586021354065	0.20377342460237857	0.33962171574255245	0.5438507922419853	0.7836277137973704	0.8108619408814817	0.7549192267915287	0.7261124100177215	0.7736784992829919	0.7995728271489	0.8811349152208496	0.8801527735386995
