0.6619622742639654	0.5286327881836955	0.34223717503881085	0.4385928603234403	0.6430494631201109	0.7127247270159621	0.7559620344812656	0.6392982966379095	0.695030710060853	0.6319319619544485	0.6117508274372813	0.5847980811389796	0.8196380670309584	0.7420567669703456	0.713713156719145	0.7420676479402813	0.7297696419725099	0.8505273835564562	0.8280518911975918	0.8511888773138797	0.9047696408765026	0.8515586728872436	0.9048360308829143	0.8818746136758685
1	0.3422371840609406	0.20534231805451028	0.26315572302714935	0.39344280593164493	0.4648715618519222	0.6014203193075854	0.5940456613751708	0.44225693812567585	0.5615207992046606	0.5502860834401349	0.578988665496539	0.7421757114001696	0.7169690943905316	0.6384782618760706	0.8037548012982103	0.8504480932359171	0.8627758503356098	0.8503206229034324	0.8116057437150358	0.8780287502839508	0.9047978976988723	0.8818166783710145	0.9048319077342458
1	1	0.290132836269393	0.1836887859996674	0.2360656929408495	0.28080264995606236	0.43482684173898606	0.4422569438912489	0.26535417720492344	0.3512696131778289	0.4713569720565311	0.41414973442841535	0.6115607434737669	0.772312045565367	0.7546431918843377	0.7848948460594134	0.7966367041107174	0.8348421650544248	0.8173125827959086	0.7099805879635775	0.811625453653424	0.8205927829008572	0.9048212370598284	0.879877545723466
1	1	1	0.28953225560047546	0.18104577067325814	0.3003219139766871	0.4903196567602283	0.590414629330819	0.3749895253618107	0.2249937221829675	0.36663359064457013	0.38711057632829543	0.48607968477648283	0.6398047605208349	0.7724625535634504	0.738969894164109	0.7875017256999588	0.7705473386436897	0.805896830842553	0.8198658521371648	0.8599662042168688	0.811656473673237	0.8795957074917016	0.9108096379519914
1	1	1	1	0.29883819103914644	0.18550669759938643	0.3091774520854712	0.3564077571897685	0.47996984733327924	0.2879819132616537	0.3461610807527463	0.3537107615055455	0.4389231503918874	0.5864867722653648	0.6414767358721599	0.751756305686966	0.7331238330029319	0.7775807452245729	0.7760374729469999	0.8026971082186724	0.8199781051047335	0.8790666448885902	0.8635281821429375	0.9353806178019746
1	1	1	1	1	0.2593793321682718	0.18550647863613762	0.21384466235353683	0.3499961682548385	0.3570977438249985	0.333476137877982	0.5461960209307734	0.422614455198654	0.6292872330090242	0.6339001038779113	0.7787196188670219	0.7205433115646244	0.7347918330401251	0.777597412748782	0.7811381594455556	0.8331753983705262	0.8524575726936751	0.8859600444957338	1.2242639120208396
1	1	1	1	1	1	0.11202802588427586	0.128306802149604	0.2099977052828315	0.340259096960367	0.2042189251048968	0.3387675634963534	0.5646088018059691	0.6185089838415943	0.6741117186559467	0.7772696376967069	0.6453290537145131	0.6525454816136963	0.726024162308741	0.8056737401011581	0.8212793655686552	0.8832188318315232	1.226368108505513	1.2272494273240202
1	1	1	1	1	1	1	0.08703754097158542	0.1259986263525268	0.20415547361568542	0.12392268863063763	0.20326056137097942	0.3387652827643047	0.5063760625767459	0.5684564305244009	0.650171436240421	0.6662253624746016	0.7181472426909423	0.6692365067518906	0.7758980319030823	0.8584217817092964	0.8663960863294219	0.9165636687339505	1.2988461460973302
1	1	1	1	1	1	1	1	0.08961709801579044	0.14661672070849213	0.13887947379662688	0.12341353065320787	0.20325914668483316	0.3387593084200446	0.5073139448423528	0.6686697422769897	0.835453130060883	0.6796083271537559	0.7540671952060131	0.7757471138907397	0.7817711971739061	0.8638025158938887	1.1221049493047188	1.0435488218848186
1	1	1	1	1	1	1	1	1	0.24436119260483483	0.19096378076207707	0.15152261729733593	0.12195548946485926	0.20325555431527667	0.3387586648302931	0.5432355690709182	0.7834301322855433	0.810641170726202	0.7544349252060605	0.7256264438791338	0.7732968500461829	0.799319911423156	0.8810809447580286	0.8803063021707623
1	1	1	1	1	1	1	1	1	1	0.3182729545889857	0.25253767658650894	0.16538931712564042	0.15417595116385027	0.2569240787176592	0.4248867010097721	0.6064920290917488	0.8142306718233865	0.6932760902110294	0.7700187603575132	0.7353698841602052	0.7917281552823047	0.8197726723587622	0.8030489039785933
1	1	1	1	1	1	1	1	1	1	1	0.4101214976303594	0.2706711281777714	0.25695991308054045	0.20903987952645445	0.3483997903575008	0.5486458245021778	0.6321959245487146	0.7935866533612302	0.6670063268794391	0.7107230221671463	0.7499220092790998	0.80349479159307	0.8214979870042183
1	1	1	1	1	1	1	1	1	1	1	1	0.4511185272374168	0.42826651478756483	0.3132545570653549	0.34030077051681734	0.5671679393769943	0.5539843973465064	0.6994369789044552	0.6745210775232992	0.6684232192713149	0.6822141426088779	0.7894465064059413	0.8062779312062285
1	1	1	1	1	1	1	1	1	1	1	1	1	0.6159015572692171	0.4943204026546447	0.31232009869278576	0.4334939941467564	0.6473232599569417	0.6213365061438989	0.7078675045209701	0.681828020663646	0.8300670847902658	0.7159178400417209	0.8308095463504273
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6320825385958155	0.5166378143793691	0.401096105129091	0.5209388173839087	0.7167846010549165	0.7019498738019685	0.8515974358678762	0.6874315653266513	0.8281696681703531	0.7269078640762234
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6910807999986701	0.5286217994654266	0.3399210027083116	0.5372365661577142	0.8405830921987268	0.6984923952307678	0.853273077968723	0.7392877440671565	0.8279499367306988
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6818539431514896	0.5246990962716176	0.3459271667596704	0.5619036885895782	0.6744810043524224	0.6896791743133835	0.7522380892468831	0.8721814156451867
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7125240236235761	0.5415511880372965	0.37890998897358985	0.5915156155250213	0.7606110818285531	0.804200090477619	0.7672433996112927
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6992220236937237	0.5009706914034114	0.38244811352931085	0.6374135049597048	0.7641666504155692	0.8655412875241921
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.643147260889862	0.39543770356253233	0.4015904311879375	0.6568499230309386	0.7129733378494406
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.612770947471205	0.3966128690369714	0.4237617194405028	0.6523210076066254
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6025096201044841	0.39524152292364945	0.3913994602953561
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5524357739169885	0.43355373133721614
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6824451429476123
